Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S4,2017,2017,2017,1,0,1,Import,156,China,CHN,96,Brunei Darussalam,BRN,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,2662968,,,0
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,96,Brunei Darussalam,BRN,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,14982084,,,0
S4,2017,2017,2017,1,0,1,Import,156,China,CHN,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,7268000,,,0
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,20305632,,,0
S4,2017,2017,2017,1,0,1,Import,156,China,CHN,104,Myanmar,MMR,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,171925318,,,0
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,104,Myanmar,MMR,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,351355712,,,0
S4,2017,2017,2017,1,0,1,Import,156,China,CHN,108,Burundi,BDI,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,1159530,,,0
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,108,Burundi,BDI,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,9936596,,,0
S4,2017,2017,2017,1,0,1,Import,156,China,CHN,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,8126876,,,0
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,25541296,,,0
S4,2017,2017,2017,1,0,1,Import,156,China,CHN,116,Cambodia,KHM,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,113342771,,,0
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,116,Cambodia,KHM,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,26045817,,,0
S4,2017,2017,2017,1,0,1,Import,156,China,CHN,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,1614588,,,0
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,71275280,,,0
S4,2017,2017,2017,1,0,1,Import,156,China,CHN,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,2644705312,,,4
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,1002449713,,,4
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,132,Cabo Verde,CPV,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,8458750,,,0
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,140,Central African Rep.,CAF,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,1678364,,,0
S4,2017,2017,2017,1,0,1,Import,156,China,CHN,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,57320051,,,0
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,218493463,,,0
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,148,Chad,TCD,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,5096247,,,0
S4,2017,2017,2017,1,0,1,Import,156,China,CHN,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,1645186242,,,4
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,234651369,,,4
S4,2017,2017,2017,1,0,1,Import,156,China,CHN,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,179571713,,,4
S4,2017,2017,2017,1,0,4,Re-Import,156,China,CHN,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,179571713,,,4
S4,2017,2017,2017,1,0,1,Import,156,China,CHN,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,18073029,,,0
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,106871136,,,0
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,174,Comoros,COM,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,1213609,,,0
S4,2017,2017,2017,1,0,1,Import,156,China,CHN,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,11838,,,0
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,15179537,,,0
S4,2017,2017,2017,1,0,1,Import,156,China,CHN,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,202678,,,0
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,45271182,,,4
S4,2017,2017,2017,1,0,1,Import,156,China,CHN,184,Cook Isds,COK,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,5713376,,,0
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,184,Cook Isds,COK,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,321650,,,0
S4,2017,2017,2017,1,0,1,Import,156,China,CHN,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,60224497,,,0
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,61938933,,,4
S4,2017,2017,2017,1,0,1,Import,156,China,CHN,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,2386590,,,0
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,16296217,,,0
S4,2017,2017,2017,1,0,1,Import,156,China,CHN,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,244521709,,,0
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,47996348,,,0
S4,2017,2017,2017,1,0,1,Import,156,China,CHN,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,13010675,,,0
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,9375665,,,0
S4,2017,2017,2017,1,0,1,Import,156,China,CHN,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,22662791,,,4
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,41455145,,,0
S4,2017,2017,2017,1,0,1,Import,156,China,CHN,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,2508444,,,0
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,107794032,,,0
S4,2017,2017,2017,1,0,1,Import,156,China,CHN,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,864394820,,,4
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,131993174,,,0
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,212,Dominica,DMA,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,94793,,,0
S4,2017,2017,2017,1,0,1,Import,156,China,CHN,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,13879,,,0
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,62818615,,,0
S4,2017,2017,2017,1,0,1,Import,156,China,CHN,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,307603092,,,0
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,35751813,,,0
S4,2017,2017,2017,1,0,1,Import,156,China,CHN,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,43220591,,,0
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,8473111,,,0
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,226,Equatorial Guinea,GNQ,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,3050322,,,0
S4,2017,2017,2017,1,0,1,Import,156,China,CHN,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,11468318,,,0
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,13005845,,,0
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,232,Eritrea,ERI,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,13392,,,0
S4,2017,2017,2017,1,0,1,Import,156,China,CHN,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,15365557,,,0
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,17738388,,,0
S4,2017,2017,2017,1,0,1,Import,156,China,CHN,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,99801885,,,0
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,424100,,,0
S4,2017,2017,2017,1,0,1,Import,156,China,CHN,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,2672054,,,4
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,56378856,,,0
S4,2017,2017,2017,1,0,1,Import,156,China,CHN,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,48545712,,,4
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,20317540,,,0
S4,2017,2017,2017,1,0,1,Import,156,China,CHN,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,1325366342,,,4
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,468027574,,,4
S4,2017,2017,2017,1,0,1,Import,156,China,CHN,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,1598987,,,0
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,5854877,,,4
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,9809754,,,0
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,16286334,,,0
S4,2017,2017,2017,1,0,1,Import,156,China,CHN,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,138539,,,4
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,23935903,,,0
S4,2017,2017,2017,1,0,1,Import,156,China,CHN,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,170520,,,0
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,25803326,,,4
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,275,State of Palestine,PSE,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,3488787,,,0
S4,2017,2017,2017,1,0,1,Import,156,China,CHN,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,1681178782,,,4
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,1328914608,,,4
S4,2017,2017,2017,1,0,1,Import,156,China,CHN,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,29366547,,,4
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,270024899,,,0
S4,2017,2017,2017,1,0,1,Import,156,China,CHN,296,Kiribati,KIR,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,282197,,,0
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,296,Kiribati,KIR,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,4744553,,,0
S4,2017,2017,2017,1,0,1,Import,156,China,CHN,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,8446126,,,4
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,64853861,,,4
S4,2017,2017,2017,1,0,1,Import,156,China,CHN,304,Greenland,GRL,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,133364705,,,0
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,220840,,,0
S4,2017,2017,2017,1,0,1,Import,156,China,CHN,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,19140256,,,0
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,29471607,,,4
S4,2017,2017,2017,1,0,1,Import,156,China,CHN,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,16944,,,0
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,44411113,,,4
S4,2017,2017,2017,1,0,1,Import,156,China,CHN,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,4252587,,,0
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,5492098,,,0
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,38084354,,,0
S4,2017,2017,2017,1,0,1,Import,156,China,CHN,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,1019967,,,0
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,10995913,,,0
S4,2017,2017,2017,1,0,1,Import,156,China,CHN,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,222613967,,,4
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,7827690846,,,4
S4,2017,2017,2017,1,0,1,Import,156,China,CHN,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,66198365,,,0
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,14293733,,,4
S4,2017,2017,2017,1,0,1,Import,156,China,CHN,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,86730331,,,0
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,1280401,,,0
S4,2017,2017,2017,1,0,1,Import,156,China,CHN,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,1323449716,,,0
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,1864107024,,,4
S4,2017,2017,2017,1,0,1,Import,156,China,CHN,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,26348517,,,0
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,202310686,,,4
S4,2017,2017,2017,1,0,1,Import,156,China,CHN,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,1009408,,,0
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,91556335,,,0
S4,2017,2017,2017,1,0,1,Import,156,China,CHN,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,875867397,,,0
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,38124895,,,4
S4,2017,2017,2017,1,0,1,Import,156,China,CHN,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,60995995,,,4
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,196167681,,,0
S4,2017,2017,2017,1,0,1,Import,156,China,CHN,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,316358009,,,4
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,411582869,,,0
S4,2017,2017,2017,1,0,1,Import,156,China,CHN,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,22833474,,,0
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,210743100,,,0
S4,2017,2017,2017,1,0,1,Import,156,China,CHN,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,824303,,,0
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,16660469,,,0
S4,2017,2017,2017,1,0,1,Import,156,China,CHN,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,516388613,,,4
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,9439960751,,,4
S4,2017,2017,2017,1,0,1,Import,156,China,CHN,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,75431256,,,0
S4,2017,2017,2017,1,0,2,Export,156,China,CHN,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,308768363,,,4
S4,2017,2017,2017,1,0,1,Import,156,China,CHN,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,0,,0,,67350,,,4
