Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,72,Botswana,BWA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3247434,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,143654065,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,387453,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,234350703,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,246629727,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,104,Myanmar,MMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,63790,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,78801,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1902084,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,240379,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,58259,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,37705446,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,38082149,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,136,Cayman Isds,CYM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2349,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2631728,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4137,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16192701,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,111058,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,37093356,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2950536,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10253510,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,365751,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,174,Comoros,COM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,145080,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,175,Mayotte,MYT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,348479,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,24416,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,597316,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,133600,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4744799,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15262339,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5572,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,56647398,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,202700727,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10210075,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,56598561,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,228265167,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,37808511,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,60090,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,73060,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,43397319,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1107463,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,46138,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,54079,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1499867,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,211819,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,232,Eritrea,ERI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8982,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,241035,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1363140,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11495918,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,238,Falkland Isds (Malvinas),FLK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,159794,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,24222937,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22608750,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1122000939,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,179321637,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,571571,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,613020,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,555849,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1200659399,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,774339594,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2408952,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,46699,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,304,Greenland,GRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,141427,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,75881,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,127743,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1455318,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,155952209,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,42637187,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12632830,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,27815,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8698546,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23474,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2342269,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3460853,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,877559,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,48251387,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7050241,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7895490,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14399683,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,954781075,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,630562833,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,41137366,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,169541,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,49744,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,501778,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25792849,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,26722454,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1712290,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,200139,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1041932,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3276960,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18985,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,794837,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,397288,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,45638,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2237586,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,417,Kyrgyzstan,KGZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1180001,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,417,Kyrgyzstan,KGZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,37667,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,545907,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4679988,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,740067,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4911860,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,434,Libya,LBY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6091852,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2862031,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13887837,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,442,Luxembourg,LUX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1724570,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,442,Luxembourg,LUX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,919162,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,450,Madagascar,MDG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2573161,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,450,Madagascar,MDG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,103020,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5251005,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,133368,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,462,Maldives,MDV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,44875,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,470,Malta,MLT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,252275,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,470,Malta,MLT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6684876,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,478,Mauritania,MRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7382078,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,478,Mauritania,MRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,313739,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,480,Mauritius,MUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1764697,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,480,Mauritius,MUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17113,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10553359,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4636462,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5962894,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,315808,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,498,Rep. of Moldova,MDA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9774550,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,498,Rep. of Moldova,MDA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2976375,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,499,Montenegro,MNE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,594817,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,24115053,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,597118,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,512,Oman,OMN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5548105,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,512,Oman,OMN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,91047,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,516,Namibia,NAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1204436,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1173688376,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,159997026,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,554,New Zealand,NZL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,40833717,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,554,New Zealand,NZL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2377234,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,558,Nicaragua,NIC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,84694,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,566,Nigeria,NGA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1052933,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,566,Nigeria,NGA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,50725,,,0
S4,2008,2008,2008,1,0,1,Import,300,Greece,GRC,568,"Other Europe, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1021005,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,568,"Other Europe, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1293342,,,0
S4,2008,2008,2008,1,0,2,Export,300,Greece,GRC,577,"Other Africa, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25424,,,0
