Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S4,2008,2008,2008,1,0,2,Export,440,Lithuania,LTU,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9341692,,,0
S4,2008,2008,2008,1,0,1,Import,440,Lithuania,LTU,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,315176,,,0
S4,2008,2008,2008,1,0,2,Export,440,Lithuania,LTU,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,73547,,,0
S4,2008,2008,2008,1,0,2,Export,440,Lithuania,LTU,417,Kyrgyzstan,KGZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,189359,,,0
S4,2008,2008,2008,1,0,1,Import,440,Lithuania,LTU,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,71,,,0
S4,2008,2008,2008,1,0,2,Export,440,Lithuania,LTU,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4499148,,,0
S4,2008,2008,2008,1,0,1,Import,440,Lithuania,LTU,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,261369779,,,0
S4,2008,2008,2008,1,0,2,Export,440,Lithuania,LTU,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,411348842,,,0
S4,2008,2008,2008,1,0,2,Export,440,Lithuania,LTU,430,Liberia,LBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,21028,,,0
S4,2008,2008,2008,1,0,2,Export,440,Lithuania,LTU,434,Libya,LBY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4879532,,,0
S4,2008,2008,2008,1,0,1,Import,440,Lithuania,LTU,442,Luxembourg,LUX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,145966,,,0
S4,2008,2008,2008,1,0,2,Export,440,Lithuania,LTU,442,Luxembourg,LUX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,227234,,,0
S4,2008,2008,2008,1,0,2,Export,440,Lithuania,LTU,450,Madagascar,MDG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5080,,,0
S4,2008,2008,2008,1,0,1,Import,440,Lithuania,LTU,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,401891,,,0
S4,2008,2008,2008,1,0,2,Export,440,Lithuania,LTU,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9714,,,0
S4,2008,2008,2008,1,0,2,Export,440,Lithuania,LTU,466,Mali,MLI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,409829,,,0
S4,2008,2008,2008,1,0,2,Export,440,Lithuania,LTU,470,Malta,MLT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,497010,,,0
S4,2008,2008,2008,1,0,1,Import,440,Lithuania,LTU,478,Mauritania,MRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,648842,,,0
S4,2008,2008,2008,1,0,2,Export,440,Lithuania,LTU,478,Mauritania,MRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,115707,,,0
S4,2008,2008,2008,1,0,1,Import,440,Lithuania,LTU,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,83765,,,0
S4,2008,2008,2008,1,0,1,Import,440,Lithuania,LTU,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,31514,,,0
S4,2008,2008,2008,1,0,2,Export,440,Lithuania,LTU,496,Mongolia,MNG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,200779,,,0
S4,2008,2008,2008,1,0,1,Import,440,Lithuania,LTU,498,Rep. of Moldova,MDA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1493801,,,0
S4,2008,2008,2008,1,0,2,Export,440,Lithuania,LTU,498,Rep. of Moldova,MDA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2151218,,,0
S4,2008,2008,2008,1,0,2,Export,440,Lithuania,LTU,499,Montenegro,MNE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,115292,,,0
S4,2008,2008,2008,1,0,1,Import,440,Lithuania,LTU,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9389495,,,0
S4,2008,2008,2008,1,0,2,Export,440,Lithuania,LTU,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,46162614,,,0
S4,2008,2008,2008,1,0,1,Import,440,Lithuania,LTU,508,Mozambique,MOZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,105718,,,0
S4,2008,2008,2008,1,0,2,Export,440,Lithuania,LTU,512,Oman,OMN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,31536987,,,0
S4,2008,2008,2008,1,0,1,Import,440,Lithuania,LTU,516,Namibia,NAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,259492,,,0
S4,2008,2008,2008,1,0,2,Export,440,Lithuania,LTU,516,Namibia,NAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,48725,,,0
S4,2008,2008,2008,1,0,1,Import,440,Lithuania,LTU,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,321724803,,,0
S4,2008,2008,2008,1,0,2,Export,440,Lithuania,LTU,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,88017745,,,0
S4,2008,2008,2008,1,0,1,Import,440,Lithuania,LTU,554,New Zealand,NZL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,472744,,,0
S4,2008,2008,2008,1,0,2,Export,440,Lithuania,LTU,554,New Zealand,NZL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,72957,,,0
S4,2008,2008,2008,1,0,1,Import,440,Lithuania,LTU,558,Nicaragua,NIC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2773,,,0
S4,2008,2008,2008,1,0,2,Export,440,Lithuania,LTU,562,Niger,NER,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,75996,,,0
S4,2008,2008,2008,1,0,2,Export,440,Lithuania,LTU,566,Nigeria,NGA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2347148,,,0
S4,2008,2008,2008,1,0,1,Import,440,Lithuania,LTU,579,Norway,NOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20482282,,,0
S4,2008,2008,2008,1,0,2,Export,440,Lithuania,LTU,579,Norway,NOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,31959934,,,0
S4,2008,2008,2008,1,0,1,Import,440,Lithuania,LTU,586,Pakistan,PAK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,981158,,,0
S4,2008,2008,2008,1,0,1,Import,440,Lithuania,LTU,591,Panama,PAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,93506,,,0
S4,2008,2008,2008,1,0,2,Export,440,Lithuania,LTU,591,Panama,PAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3503,,,0
S4,2008,2008,2008,1,0,1,Import,440,Lithuania,LTU,600,Paraguay,PRY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7357,,,0
S4,2008,2008,2008,1,0,1,Import,440,Lithuania,LTU,604,Peru,PER,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1572519,,,0
S4,2008,2008,2008,1,0,1,Import,440,Lithuania,LTU,608,Philippines,PHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,898799,,,0
S4,2008,2008,2008,1,0,2,Export,440,Lithuania,LTU,608,Philippines,PHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,55056,,,0
S4,2008,2008,2008,1,0,1,Import,440,Lithuania,LTU,616,Poland,POL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,654494607,,,0
S4,2008,2008,2008,1,0,2,Export,440,Lithuania,LTU,616,Poland,POL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,182320724,,,0
S4,2008,2008,2008,1,0,1,Import,440,Lithuania,LTU,620,Portugal,PRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1409128,,,0
S4,2008,2008,2008,1,0,2,Export,440,Lithuania,LTU,620,Portugal,PRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5976290,,,0
S4,2008,2008,2008,1,0,2,Export,440,Lithuania,LTU,624,Guinea-Bissau,GNB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19469,,,0
S4,2008,2008,2008,1,0,1,Import,440,Lithuania,LTU,642,Romania,ROU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,610354,,,0
S4,2008,2008,2008,1,0,2,Export,440,Lithuania,LTU,642,Romania,ROU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13314518,,,0
S4,2008,2008,2008,1,0,1,Import,440,Lithuania,LTU,643,Russian Federation,RUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,44412904,,,0
S4,2008,2008,2008,1,0,2,Export,440,Lithuania,LTU,643,Russian Federation,RUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,977106203,,,0
S4,2008,2008,2008,1,0,2,Export,440,Lithuania,LTU,670,Saint Vincent and the Grenadines,VCT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,99280,,,0
S4,2008,2008,2008,1,0,2,Export,440,Lithuania,LTU,686,Senegal,SEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,28466616,,,0
S4,2008,2008,2008,1,0,1,Import,440,Lithuania,LTU,688,Serbia,SRB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,45639,,,0
S4,2008,2008,2008,1,0,2,Export,440,Lithuania,LTU,688,Serbia,SRB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1047468,,,0
S4,2008,2008,2008,1,0,1,Import,440,Lithuania,LTU,699,India,IND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9107470,,,0
S4,2008,2008,2008,1,0,2,Export,440,Lithuania,LTU,699,India,IND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,444142,,,0
S4,2008,2008,2008,1,0,1,Import,440,Lithuania,LTU,702,Singapore,SGP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1879357,,,0
S4,2008,2008,2008,1,0,2,Export,440,Lithuania,LTU,702,Singapore,SGP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,820458,,,0
S4,2008,2008,2008,1,0,1,Import,440,Lithuania,LTU,703,Slovakia,SVK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18651317,,,0
S4,2008,2008,2008,1,0,2,Export,440,Lithuania,LTU,703,Slovakia,SVK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4853064,,,0
S4,2008,2008,2008,1,0,1,Import,440,Lithuania,LTU,704,Viet Nam,VNM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19131746,,,0
S4,2008,2008,2008,1,0,2,Export,440,Lithuania,LTU,704,Viet Nam,VNM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,227664,,,0
S4,2008,2008,2008,1,0,1,Import,440,Lithuania,LTU,705,Slovenia,SVN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1710768,,,0
