Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,251,France,FRA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,12510153,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,251,France,FRA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,120490079,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,258,French Polynesia,PYF,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,729,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,258,French Polynesia,PYF,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,12900,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,268,Georgia,GEO,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,105640,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,276,Germany,DEU,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,16867349,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,276,Germany,DEU,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,666399430,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,288,Ghana,GHA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,6010923,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,300,Greece,GRC,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,21078,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,300,Greece,GRC,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,27549,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,320,Guatemala,GTM,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,11230217,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,320,Guatemala,GTM,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,10369877,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,324,Guinea,GIN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,7210,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,328,Guyana,GUY,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,1156185,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,332,Haiti,HTI,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,16213,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,340,Honduras,HND,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,1363428,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,340,Honduras,HND,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,914932,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,344,"China, Hong Kong SAR",HKG,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,179217,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,344,"China, Hong Kong SAR",HKG,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,7590472,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,348,Hungary,HUN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,15,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,348,Hungary,HUN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,106581,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,352,Iceland,ISL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,2754635,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,360,Indonesia,IDN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,23911166,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,360,Indonesia,IDN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,181625069,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,364,Iran,IRN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,1763065,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,372,Ireland,IRL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,3338198,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,372,Ireland,IRL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,50023,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,376,Israel,ISR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,685434,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,376,Israel,ISR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,25905335,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,381,Italy,ITA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,6676506,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,381,Italy,ITA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,359289235,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,388,Jamaica,JAM,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,11663,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,392,Japan,JPN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,2687005,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,392,Japan,JPN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,4414551046,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,400,Jordan,JOR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,6163995,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,404,Kenya,KEN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,1253286,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,408,Dem. People's Rep. of Korea,PRK,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,8423,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,408,Dem. People's Rep. of Korea,PRK,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,5096084,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,410,Rep. of Korea,KOR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,8456022,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,410,Rep. of Korea,KOR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,1329160094,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,414,Kuwait,KWT,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,5532476,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,417,Kyrgyzstan,KGZ,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,1339,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,422,Lebanon,LBN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,3375,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,422,Lebanon,LBN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,1754456,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,428,Latvia,LVA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,143928,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,440,Lithuania,LTU,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,9346,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,440,Lithuania,LTU,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,116972,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,458,Malaysia,MYS,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,1195874,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,458,Malaysia,MYS,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,93272649,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,480,Mauritius,MUS,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,23319,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,484,Mexico,MEX,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,181291106,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,484,Mexico,MEX,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,384201287,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,490,"Other Asia, nes",,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,1385059,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,490,"Other Asia, nes",,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,133191898,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,499,Montenegro,MNE,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,7755162,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,504,Morocco,MAR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,610073,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,504,Morocco,MAR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,7609663,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,512,Oman,OMN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,22007,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,512,Oman,OMN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,11064306,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,528,Netherlands,NLD,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,9599531,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,528,Netherlands,NLD,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,900460173,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,530,Neth. Antilles,ANT,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,143190,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,554,New Zealand,NZL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,6356464,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,554,New Zealand,NZL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,2280510,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,558,Nicaragua,NIC,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,44966,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,558,Nicaragua,NIC,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,102794,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,577,"Other Africa, nes",,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,150155,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,579,Norway,NOR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,11170773,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,579,Norway,NOR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,15359878,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,586,Pakistan,PAK,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,109796,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,586,Pakistan,PAK,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,800955,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,591,Panama,PAN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,1011604,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,591,Panama,PAN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,2031653,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,600,Paraguay,PRY,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,3025766,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,600,Paraguay,PRY,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,956916,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,604,Peru,PER,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,1003981121,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,604,Peru,PER,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,130327127,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,608,Philippines,PHL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,2490240,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,608,Philippines,PHL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,226998554,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,616,Poland,POL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,371381,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,616,Poland,POL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,140452815,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,620,Portugal,PRT,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,554000,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,620,Portugal,PRT,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,3648800,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,634,Qatar,QAT,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,3267021,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,642,Romania,ROU,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,516,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,642,Romania,ROU,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,90270,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,643,Russian Federation,RUS,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,1622198,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,643,Russian Federation,RUS,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,10050874,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,682,Saudi Arabia,SAU,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,27580,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,682,Saudi Arabia,SAU,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,52169402,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,686,Senegal,SEN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,3801,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,694,Sierra Leone,SLE,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,259368,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,699,India,IND,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,2601355,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,699,India,IND,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,1272251039,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,702,Singapore,SGP,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,14126,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,702,Singapore,SGP,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,1573769,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,704,Viet Nam,VNM,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,180705,,,0
