Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S4,2008,2008,2008,1,0,1,Import,724,Spain,ESP,90,Solomon Isds,SLB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,251944,,,0
S4,2008,2008,2008,1,0,2,Export,724,Spain,ESP,92,Br. Virgin Isds,VGB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,684360,,,0
S4,2008,2008,2008,1,0,1,Import,724,Spain,ESP,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,41631356,,,0
S4,2008,2008,2008,1,0,2,Export,724,Spain,ESP,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,68778405,,,0
S4,2008,2008,2008,1,0,1,Import,724,Spain,ESP,104,Myanmar,MMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,538034,,,0
S4,2008,2008,2008,1,0,2,Export,724,Spain,ESP,104,Myanmar,MMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,51957,,,0
S4,2008,2008,2008,1,0,1,Import,724,Spain,ESP,108,Burundi,BDI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,312416,,,0
S4,2008,2008,2008,1,0,2,Export,724,Spain,ESP,108,Burundi,BDI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,54706,,,0
S4,2008,2008,2008,1,0,1,Import,724,Spain,ESP,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1347949,,,0
S4,2008,2008,2008,1,0,2,Export,724,Spain,ESP,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,35945345,,,0
S4,2008,2008,2008,1,0,2,Export,724,Spain,ESP,116,Cambodia,KHM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,81794,,,0
S4,2008,2008,2008,1,0,1,Import,724,Spain,ESP,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,47226962,,,0
S4,2008,2008,2008,1,0,2,Export,724,Spain,ESP,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8642933,,,0
S4,2008,2008,2008,1,0,1,Import,724,Spain,ESP,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,129995491,,,0
S4,2008,2008,2008,1,0,2,Export,724,Spain,ESP,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,84103128,,,0
S4,2008,2008,2008,1,0,1,Import,724,Spain,ESP,132,Cabo Verde,CPV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17647281,,,0
S4,2008,2008,2008,1,0,2,Export,724,Spain,ESP,132,Cabo Verde,CPV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8384482,,,0
S4,2008,2008,2008,1,0,1,Import,724,Spain,ESP,136,Cayman Isds,CYM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1515,,,0
S4,2008,2008,2008,1,0,2,Export,724,Spain,ESP,136,Cayman Isds,CYM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8278,,,0
S4,2008,2008,2008,1,0,1,Import,724,Spain,ESP,140,Central African Rep.,CAF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,92060,,,0
S4,2008,2008,2008,1,0,2,Export,724,Spain,ESP,140,Central African Rep.,CAF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,72991,,,0
S4,2008,2008,2008,1,0,1,Import,724,Spain,ESP,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11176505,,,0
S4,2008,2008,2008,1,0,2,Export,724,Spain,ESP,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,751822,,,0
S4,2008,2008,2008,1,0,2,Export,724,Spain,ESP,148,Chad,TCD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,42534,,,0
S4,2008,2008,2008,1,0,1,Import,724,Spain,ESP,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,454744163,,,0
S4,2008,2008,2008,1,0,2,Export,724,Spain,ESP,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22633758,,,0
S4,2008,2008,2008,1,0,1,Import,724,Spain,ESP,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,594966207,,,0
S4,2008,2008,2008,1,0,2,Export,724,Spain,ESP,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,72978989,,,0
S4,2008,2008,2008,1,0,2,Export,724,Spain,ESP,162,Christmas Isds,CXR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16011,,,0
S4,2008,2008,2008,1,0,1,Import,724,Spain,ESP,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,165970673,,,0
S4,2008,2008,2008,1,0,2,Export,724,Spain,ESP,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16524824,,,0
S4,2008,2008,2008,1,0,1,Import,724,Spain,ESP,174,Comoros,COM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,86438,,,0
S4,2008,2008,2008,1,0,2,Export,724,Spain,ESP,174,Comoros,COM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,631186,,,0
S4,2008,2008,2008,1,0,1,Import,724,Spain,ESP,175,Mayotte,MYT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5534402,,,0
S4,2008,2008,2008,1,0,2,Export,724,Spain,ESP,175,Mayotte,MYT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,519770,,,0
S4,2008,2008,2008,1,0,1,Import,724,Spain,ESP,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1138429,,,0
S4,2008,2008,2008,1,0,2,Export,724,Spain,ESP,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3911054,,,0
S4,2008,2008,2008,1,0,1,Import,724,Spain,ESP,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2173349,,,0
S4,2008,2008,2008,1,0,2,Export,724,Spain,ESP,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3272101,,,0
S4,2008,2008,2008,1,0,1,Import,724,Spain,ESP,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,119619942,,,0
S4,2008,2008,2008,1,0,2,Export,724,Spain,ESP,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6227900,,,0
S4,2008,2008,2008,1,0,1,Import,724,Spain,ESP,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6782558,,,0
S4,2008,2008,2008,1,0,2,Export,724,Spain,ESP,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,75892322,,,0
S4,2008,2008,2008,1,0,1,Import,724,Spain,ESP,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,67804071,,,0
S4,2008,2008,2008,1,0,2,Export,724,Spain,ESP,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,40285080,,,0
S4,2008,2008,2008,1,0,1,Import,724,Spain,ESP,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3784281,,,0
S4,2008,2008,2008,1,0,2,Export,724,Spain,ESP,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,58641078,,,0
S4,2008,2008,2008,1,0,1,Import,724,Spain,ESP,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,26152289,,,0
S4,2008,2008,2008,1,0,2,Export,724,Spain,ESP,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,314537616,,,0
S4,2008,2008,2008,1,0,1,Import,724,Spain,ESP,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8512,,,0
S4,2008,2008,2008,1,0,2,Export,724,Spain,ESP,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,36553049,,,0
S4,2008,2008,2008,1,0,1,Import,724,Spain,ESP,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,637388214,,,0
S4,2008,2008,2008,1,0,2,Export,724,Spain,ESP,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,337505969,,,0
S4,2008,2008,2008,1,0,1,Import,724,Spain,ESP,212,Dominica,DMA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,28778,,,0
S4,2008,2008,2008,1,0,1,Import,724,Spain,ESP,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10116253,,,0
S4,2008,2008,2008,1,0,2,Export,724,Spain,ESP,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,21628923,,,0
S4,2008,2008,2008,1,0,1,Import,724,Spain,ESP,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,508747470,,,0
S4,2008,2008,2008,1,0,2,Export,724,Spain,ESP,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,59675653,,,0
S4,2008,2008,2008,1,0,1,Import,724,Spain,ESP,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,92131645,,,0
S4,2008,2008,2008,1,0,2,Export,724,Spain,ESP,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4737520,,,0
S4,2008,2008,2008,1,0,1,Import,724,Spain,ESP,226,Equatorial Guinea,GNQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3491131,,,0
S4,2008,2008,2008,1,0,2,Export,724,Spain,ESP,226,Equatorial Guinea,GNQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18126472,,,0
S4,2008,2008,2008,1,0,1,Import,724,Spain,ESP,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12539213,,,0
S4,2008,2008,2008,1,0,2,Export,724,Spain,ESP,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,77326,,,0
S4,2008,2008,2008,1,0,1,Import,724,Spain,ESP,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12819260,,,0
S4,2008,2008,2008,1,0,2,Export,724,Spain,ESP,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,31691817,,,0
S4,2008,2008,2008,1,0,1,Import,724,Spain,ESP,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,57153764,,,0
S4,2008,2008,2008,1,0,2,Export,724,Spain,ESP,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,129,,,0
S4,2008,2008,2008,1,0,1,Import,724,Spain,ESP,238,Falkland Isds (Malvinas),FLK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,133961696,,,0
S4,2008,2008,2008,1,0,1,Import,724,Spain,ESP,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3071142,,,0
S4,2008,2008,2008,1,0,1,Import,724,Spain,ESP,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19371186,,,0
S4,2008,2008,2008,1,0,2,Export,724,Spain,ESP,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,133371215,,,0
S4,2008,2008,2008,1,0,1,Import,724,Spain,ESP,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5165248734,,,0
S4,2008,2008,2008,1,0,2,Export,724,Spain,ESP,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6557620018,,,0
S4,2008,2008,2008,1,0,1,Import,724,Spain,ESP,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,27703,,,0
S4,2008,2008,2008,1,0,2,Export,724,Spain,ESP,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1642372,,,0
S4,2008,2008,2008,1,0,2,Export,724,Spain,ESP,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1089028,,,0
S4,2008,2008,2008,1,0,1,Import,724,Spain,ESP,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2830589,,,0
S4,2008,2008,2008,1,0,2,Export,724,Spain,ESP,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5772704,,,0
S4,2008,2008,2008,1,0,1,Import,724,Spain,ESP,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1114475,,,0
S4,2008,2008,2008,1,0,2,Export,724,Spain,ESP,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4842532,,,0
S4,2008,2008,2008,1,0,1,Import,724,Spain,ESP,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2354122,,,0
S4,2008,2008,2008,1,0,2,Export,724,Spain,ESP,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4899846,,,0
S4,2008,2008,2008,1,0,2,Export,724,Spain,ESP,275,State of Palestine,PSE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,955488,,,0
S4,2008,2008,2008,1,0,1,Import,724,Spain,ESP,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2202570085,,,0
S4,2008,2008,2008,1,0,2,Export,724,Spain,ESP,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4150361289,,,0
S4,2008,2008,2008,1,0,1,Import,724,Spain,ESP,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,80600412,,,0
S4,2008,2008,2008,1,0,2,Export,724,Spain,ESP,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16632532,,,0
S4,2008,2008,2008,1,0,1,Import,724,Spain,ESP,292,Gibraltar,GIB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,31678,,,0
S4,2008,2008,2008,1,0,2,Export,724,Spain,ESP,292,Gibraltar,GIB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22530190,,,0
S4,2008,2008,2008,1,0,1,Import,724,Spain,ESP,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,133697849,,,0
S4,2008,2008,2008,1,0,2,Export,724,Spain,ESP,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,389439718,,,0
S4,2008,2008,2008,1,0,1,Import,724,Spain,ESP,304,Greenland,GRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2917277,,,0
S4,2008,2008,2008,1,0,1,Import,724,Spain,ESP,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,74,,,0
S4,2008,2008,2008,1,0,2,Export,724,Spain,ESP,316,Guam,GUM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,57805,,,0
S4,2008,2008,2008,1,0,1,Import,724,Spain,ESP,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,62127735,,,0
S4,2008,2008,2008,1,0,2,Export,724,Spain,ESP,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8047962,,,0
S4,2008,2008,2008,1,0,1,Import,724,Spain,ESP,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9207975,,,0
S4,2008,2008,2008,1,0,2,Export,724,Spain,ESP,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5481081,,,0
S4,2008,2008,2008,1,0,1,Import,724,Spain,ESP,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,58974,,,0
S4,2008,2008,2008,1,0,2,Export,724,Spain,ESP,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2283621,,,0
S4,2008,2008,2008,1,0,1,Import,724,Spain,ESP,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,48587734,,,0
S4,2008,2008,2008,1,0,2,Export,724,Spain,ESP,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1986639,,,0
S4,2008,2008,2008,1,0,1,Import,724,Spain,ESP,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,754789,,,0
S4,2008,2008,2008,1,0,2,Export,724,Spain,ESP,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,157835960,,,0
S4,2008,2008,2008,1,0,1,Import,724,Spain,ESP,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,71085797,,,0
S4,2008,2008,2008,1,0,2,Export,724,Spain,ESP,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,149698117,,,0
S4,2008,2008,2008,1,0,1,Import,724,Spain,ESP,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,184469821,,,0
S4,2008,2008,2008,1,0,2,Export,724,Spain,ESP,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3926688,,,0
S4,2008,2008,2008,1,0,1,Import,724,Spain,ESP,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,82296885,,,0
S4,2008,2008,2008,1,0,2,Export,724,Spain,ESP,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4820213,,,0
S4,2008,2008,2008,1,0,1,Import,724,Spain,ESP,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,93259740,,,0
S4,2008,2008,2008,1,0,2,Export,724,Spain,ESP,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12256797,,,0
S4,2008,2008,2008,1,0,2,Export,724,Spain,ESP,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1566779,,,0
S4,2008,2008,2008,1,0,1,Import,724,Spain,ESP,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,942611041,,,0
S4,2008,2008,2008,1,0,2,Export,724,Spain,ESP,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,139379353,,,0
S4,2008,2008,2008,1,0,1,Import,724,Spain,ESP,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,40329390,,,0
S4,2008,2008,2008,1,0,2,Export,724,Spain,ESP,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,46421411,,,0
S4,2008,2008,2008,1,0,1,Import,724,Spain,ESP,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1216993442,,,0
S4,2008,2008,2008,1,0,2,Export,724,Spain,ESP,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3271311104,,,0
S4,2008,2008,2008,1,0,1,Import,724,Spain,ESP,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,96512757,,,0
S4,2008,2008,2008,1,0,2,Export,724,Spain,ESP,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,34312058,,,0
S4,2008,2008,2008,1,0,1,Import,724,Spain,ESP,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,135009,,,0
S4,2008,2008,2008,1,0,2,Export,724,Spain,ESP,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1389903,,,0
