Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,154968185,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9220114,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20128388,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,226,Equatorial Guinea,GNQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1233038,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,425336,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4592050,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3017267,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,195473,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7141970,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20582379,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,229559588,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9518,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1086385,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,260,Fr. South Antarctic Terr.,ATF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1535376,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,425852,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1061969,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,29503220,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,433566899,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9929808,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,296,Kiribati,KIR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,146014,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,88408,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17495644,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,133330,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,99271131,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,36654886,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,245837,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,497103,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2708719,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,41824,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13843606,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20219,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,135202169,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,674399,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1862298,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,340399,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,364498,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4458030,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10353090,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,807408,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6059026,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2803713,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14809842,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,502879,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17449546,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23773473,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,231508350,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9814101,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,291340,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1175632174,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,243374,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,40,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,284471,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1129603,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,305207,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,408,Dem. People's Rep. of Korea,PRK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,765,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,408,Dem. People's Rep. of Korea,PRK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2853575,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2168362,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,219827329,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3677858,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18127,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1511831,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10941728,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,430,Liberia,LBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,520428,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,434,Libya,LBY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3378648,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8932658,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,442,Luxembourg,LUX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,157820,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,446,"China, Macao SAR",MAC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,313472,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,450,Madagascar,MDG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16116,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2619243,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13555142,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,470,Malta,MLT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,868440,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,478,Mauritania,MRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,108053,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,480,Mauritius,MUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1119056,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,34341757,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,502616316,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,283352,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,149579407,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,498,Rep. of Moldova,MDA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,342920,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,499,Montenegro,MNE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,158887,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,402385,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,169943,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,508,Mozambique,MOZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,121127,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,512,Oman,OMN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1598905,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,516,Namibia,NAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,86923,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,27149351,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,457888753,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,530,Neth. Antilles,ANT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,357812,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,533,Aruba,ABW,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,370925,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,540,New Caledonia,NCL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,111785,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,548,Vanuatu,VUT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,101756,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,554,New Zealand,NZL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12170935,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,554,New Zealand,NZL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20557936,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,558,Nicaragua,NIC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2638,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,558,Nicaragua,NIC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5972798,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,566,Nigeria,NGA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,26848322,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,577,"Other Africa, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,83134,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,577,"Other Africa, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,736345,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,579,Norway,NOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1418350,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,579,Norway,NOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11608361,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,583,FS Micronesia,FSM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,286245,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,586,Pakistan,PAK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1265,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,586,Pakistan,PAK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4823530,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,591,Panama,PAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,213923,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,591,Panama,PAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17090678,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,598,Papua New Guinea,PNG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,193073,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,598,Papua New Guinea,PNG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,100664,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,600,Paraguay,PRY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,359778028,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,600,Paraguay,PRY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18922723,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,604,Peru,PER,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,66353337,,,0
