Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S4,2008,2008,2008,1,0,1,Import,752,Sweden,SWE,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17958536,,,0
S4,2008,2008,2008,1,0,2,Export,752,Sweden,SWE,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,39442522,,,0
S4,2008,2008,2008,1,0,1,Import,752,Sweden,SWE,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1906120455,,,0
S4,2008,2008,2008,1,0,2,Export,752,Sweden,SWE,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,810399727,,,0
S4,2008,2008,2008,1,0,1,Import,752,Sweden,SWE,212,Dominica,DMA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,64043,,,0
S4,2008,2008,2008,1,0,1,Import,752,Sweden,SWE,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1336118,,,0
S4,2008,2008,2008,1,0,2,Export,752,Sweden,SWE,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1461399,,,0
S4,2008,2008,2008,1,0,1,Import,752,Sweden,SWE,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12982156,,,0
S4,2008,2008,2008,1,0,1,Import,752,Sweden,SWE,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1823056,,,0
S4,2008,2008,2008,1,0,1,Import,752,Sweden,SWE,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18870680,,,0
S4,2008,2008,2008,1,0,2,Export,752,Sweden,SWE,232,Eritrea,ERI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2542012,,,0
S4,2008,2008,2008,1,0,1,Import,752,Sweden,SWE,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,31062464,,,0
S4,2008,2008,2008,1,0,2,Export,752,Sweden,SWE,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,47304604,,,0
S4,2008,2008,2008,1,0,1,Import,752,Sweden,SWE,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3949853,,,0
S4,2008,2008,2008,1,0,2,Export,752,Sweden,SWE,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1414898,,,0
S4,2008,2008,2008,1,0,1,Import,752,Sweden,SWE,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,279124197,,,0
S4,2008,2008,2008,1,0,2,Export,752,Sweden,SWE,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,678099642,,,0
S4,2008,2008,2008,1,0,1,Import,752,Sweden,SWE,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,356812533,,,0
S4,2008,2008,2008,1,0,2,Export,752,Sweden,SWE,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,437250781,,,0
S4,2008,2008,2008,1,0,2,Export,752,Sweden,SWE,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,163678,,,0
S4,2008,2008,2008,1,0,1,Import,752,Sweden,SWE,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,97603,,,0
S4,2008,2008,2008,1,0,2,Export,752,Sweden,SWE,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14320,,,0
S4,2008,2008,2008,1,0,2,Export,752,Sweden,SWE,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,189700,,,0
S4,2008,2008,2008,1,0,2,Export,752,Sweden,SWE,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3695,,,0
S4,2008,2008,2008,1,0,1,Import,752,Sweden,SWE,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1210919155,,,0
S4,2008,2008,2008,1,0,2,Export,752,Sweden,SWE,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,452972328,,,0
S4,2008,2008,2008,1,0,1,Import,752,Sweden,SWE,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2925,,,0
S4,2008,2008,2008,1,0,2,Export,752,Sweden,SWE,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1425830,,,0
S4,2008,2008,2008,1,0,1,Import,752,Sweden,SWE,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,65061494,,,0
S4,2008,2008,2008,1,0,2,Export,752,Sweden,SWE,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,56388496,,,0
S4,2008,2008,2008,1,0,2,Export,752,Sweden,SWE,304,Greenland,GRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23405,,,0
S4,2008,2008,2008,1,0,1,Import,752,Sweden,SWE,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10670775,,,0
S4,2008,2008,2008,1,0,1,Import,752,Sweden,SWE,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,738644,,,0
S4,2008,2008,2008,1,0,2,Export,752,Sweden,SWE,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20479,,,0
S4,2008,2008,2008,1,0,2,Export,752,Sweden,SWE,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,500734,,,0
S4,2008,2008,2008,1,0,1,Import,752,Sweden,SWE,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,21245,,,0
S4,2008,2008,2008,1,0,2,Export,752,Sweden,SWE,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,29872,,,0
S4,2008,2008,2008,1,0,1,Import,752,Sweden,SWE,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17081492,,,0
S4,2008,2008,2008,1,0,1,Import,752,Sweden,SWE,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1314103,,,0
S4,2008,2008,2008,1,0,2,Export,752,Sweden,SWE,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4798549,,,0
S4,2008,2008,2008,1,0,1,Import,752,Sweden,SWE,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,35392415,,,0
S4,2008,2008,2008,1,0,2,Export,752,Sweden,SWE,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11882122,,,0
S4,2008,2008,2008,1,0,1,Import,752,Sweden,SWE,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19543742,,,0
S4,2008,2008,2008,1,0,2,Export,752,Sweden,SWE,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17884620,,,0
S4,2008,2008,2008,1,0,1,Import,752,Sweden,SWE,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7037902,,,0
S4,2008,2008,2008,1,0,2,Export,752,Sweden,SWE,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2567110,,,0
S4,2008,2008,2008,1,0,1,Import,752,Sweden,SWE,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6833151,,,0
S4,2008,2008,2008,1,0,2,Export,752,Sweden,SWE,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,382018,,,0
S4,2008,2008,2008,1,0,1,Import,752,Sweden,SWE,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,310596472,,,0
S4,2008,2008,2008,1,0,2,Export,752,Sweden,SWE,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9425722,,,0
S4,2008,2008,2008,1,0,1,Import,752,Sweden,SWE,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,26747908,,,0
S4,2008,2008,2008,1,0,2,Export,752,Sweden,SWE,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3454635,,,0
S4,2008,2008,2008,1,0,1,Import,752,Sweden,SWE,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,399613251,,,0
S4,2008,2008,2008,1,0,2,Export,752,Sweden,SWE,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,160966505,,,0
S4,2008,2008,2008,1,0,1,Import,752,Sweden,SWE,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,319443,,,0
S4,2008,2008,2008,1,0,2,Export,752,Sweden,SWE,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,90231,,,0
S4,2008,2008,2008,1,0,1,Import,752,Sweden,SWE,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,737874,,,0
S4,2008,2008,2008,1,0,1,Import,752,Sweden,SWE,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2746130,,,0
S4,2008,2008,2008,1,0,2,Export,752,Sweden,SWE,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,31665744,,,0
S4,2008,2008,2008,1,0,1,Import,752,Sweden,SWE,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3072655,,,0
S4,2008,2008,2008,1,0,2,Export,752,Sweden,SWE,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,138272,,,0
S4,2008,2008,2008,1,0,1,Import,752,Sweden,SWE,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,437521,,,0
S4,2008,2008,2008,1,0,2,Export,752,Sweden,SWE,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,450538,,,0
S4,2008,2008,2008,1,0,1,Import,752,Sweden,SWE,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,28972770,,,0
S4,2008,2008,2008,1,0,2,Export,752,Sweden,SWE,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,770,,,0
S4,2008,2008,2008,1,0,2,Export,752,Sweden,SWE,408,Dem. People's Rep. of Korea,PRK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,199093,,,0
S4,2008,2008,2008,1,0,1,Import,752,Sweden,SWE,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2494887,,,0
S4,2008,2008,2008,1,0,2,Export,752,Sweden,SWE,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4633793,,,0
S4,2008,2008,2008,1,0,2,Export,752,Sweden,SWE,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2870907,,,0
S4,2008,2008,2008,1,0,1,Import,752,Sweden,SWE,418,Lao People's Dem. Rep.,LAO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,30482,,,0
S4,2008,2008,2008,1,0,1,Import,752,Sweden,SWE,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5117551,,,0
S4,2008,2008,2008,1,0,2,Export,752,Sweden,SWE,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8105212,,,0
S4,2008,2008,2008,1,0,1,Import,752,Sweden,SWE,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6818372,,,0
S4,2008,2008,2008,1,0,2,Export,752,Sweden,SWE,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,40425975,,,0
S4,2008,2008,2008,1,0,1,Import,752,Sweden,SWE,430,Liberia,LBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,154,,,0
S4,2008,2008,2008,1,0,2,Export,752,Sweden,SWE,430,Liberia,LBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,280393,,,0
S4,2008,2008,2008,1,0,2,Export,752,Sweden,SWE,434,Libya,LBY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1515137,,,0
S4,2008,2008,2008,1,0,1,Import,752,Sweden,SWE,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,62020244,,,0
S4,2008,2008,2008,1,0,2,Export,752,Sweden,SWE,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,59743816,,,0
S4,2008,2008,2008,1,0,1,Import,752,Sweden,SWE,442,Luxembourg,LUX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1567348,,,0
S4,2008,2008,2008,1,0,2,Export,752,Sweden,SWE,442,Luxembourg,LUX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4240227,,,0
S4,2008,2008,2008,1,0,1,Import,752,Sweden,SWE,450,Madagascar,MDG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,108995,,,0
S4,2008,2008,2008,1,0,2,Export,752,Sweden,SWE,450,Madagascar,MDG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8182201,,,0
S4,2008,2008,2008,1,0,1,Import,752,Sweden,SWE,454,Malawi,MWI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2125873,,,0
S4,2008,2008,2008,1,0,1,Import,752,Sweden,SWE,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1559651,,,0
S4,2008,2008,2008,1,0,2,Export,752,Sweden,SWE,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1774743,,,0
S4,2008,2008,2008,1,0,1,Import,752,Sweden,SWE,462,Maldives,MDV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,65274,,,0
S4,2008,2008,2008,1,0,1,Import,752,Sweden,SWE,470,Malta,MLT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1847,,,0
S4,2008,2008,2008,1,0,2,Export,752,Sweden,SWE,470,Malta,MLT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1950431,,,0
S4,2008,2008,2008,1,0,1,Import,752,Sweden,SWE,480,Mauritius,MUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,363780,,,0
S4,2008,2008,2008,1,0,2,Export,752,Sweden,SWE,480,Mauritius,MUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,59127,,,0
S4,2008,2008,2008,1,0,1,Import,752,Sweden,SWE,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4996547,,,0
S4,2008,2008,2008,1,0,2,Export,752,Sweden,SWE,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,660101,,,0
S4,2008,2008,2008,1,0,1,Import,752,Sweden,SWE,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,401035,,,0
S4,2008,2008,2008,1,0,2,Export,752,Sweden,SWE,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2874141,,,0
S4,2008,2008,2008,1,0,2,Export,752,Sweden,SWE,496,Mongolia,MNG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12164,,,0
S4,2008,2008,2008,1,0,2,Export,752,Sweden,SWE,498,Rep. of Moldova,MDA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,72677,,,0
S4,2008,2008,2008,1,0,1,Import,752,Sweden,SWE,499,Montenegro,MNE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2617,,,0
S4,2008,2008,2008,1,0,1,Import,752,Sweden,SWE,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15983071,,,0
S4,2008,2008,2008,1,0,2,Export,752,Sweden,SWE,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,45247159,,,0
S4,2008,2008,2008,1,0,1,Import,752,Sweden,SWE,512,Oman,OMN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,30482,,,0
S4,2008,2008,2008,1,0,2,Export,752,Sweden,SWE,512,Oman,OMN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,81096929,,,0
S4,2008,2008,2008,1,0,1,Import,752,Sweden,SWE,516,Namibia,NAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,700773,,,0
S4,2008,2008,2008,1,0,2,Export,752,Sweden,SWE,516,Namibia,NAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,114405,,,0
S4,2008,2008,2008,1,0,1,Import,752,Sweden,SWE,524,Nepal,NPL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20937,,,0
S4,2008,2008,2008,1,0,1,Import,752,Sweden,SWE,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1312322002,,,0
S4,2008,2008,2008,1,0,2,Export,752,Sweden,SWE,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,154293435,,,0
