Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,31,Azerbaijan,AZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2650218,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,32,Argentina,ARG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,129622341,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,32,Argentina,ARG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1100673,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,36,Australia,AUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22891444,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,40,Austria,AUT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10378355,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,40,Austria,AUT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,700320,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,44,Bahamas,BHS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1894950,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,48,Bahrain,BHR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,71487483,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,50,Bangladesh,BGD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1720962,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,50,Bangladesh,BGD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,108113756,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,51,Armenia,ARM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,154511,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,51,Armenia,ARM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1327673,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,52,Barbados,BRB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1144378,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,56,Belgium,BEL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,92174988,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,56,Belgium,BEL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,36271481,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,60,Bermuda,BMU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1209532,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,68,Bolivia (Plurinational State of),BOL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5870467,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,70,Bosnia Herzegovina,BIH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,540137,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,70,Bosnia Herzegovina,BIH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2547982,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,215450494,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8186645,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,84,Belize,BLZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,329277,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,84,Belize,BLZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8361,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,90,Solomon Isds,SLB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,209407,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,90,Solomon Isds,SLB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8581327,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,92,Br. Virgin Isds,VGB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,703747,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,92,Br. Virgin Isds,VGB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,28972,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,96,Brunei Darussalam,BRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,48917,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,96,Brunei Darussalam,BRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14178980,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11048031,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,515180,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,104,Myanmar,MMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10438285,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,104,Myanmar,MMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,21089395,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,27830,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,116,Cambodia,KHM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3163,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,116,Cambodia,KHM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10997304,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,250446,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,200083492,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,110121248,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,136,Cayman Isds,CYM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,146596,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,34108974,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,97569000,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,41583159,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,58597069,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,570307671,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,650046098,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,162,Christmas Isds,CXR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,405422,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,166,Cocos Isds,CCK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,228932,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14890051,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10514574,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,174,Comoros,COM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,58466,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,184,Cook Isds,COK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5819,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,184,Cook Isds,COK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,521066,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4340740,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2155785,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6254968,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1883561,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2551952,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,58801,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2764595,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,451490,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1989582,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,196985,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,583063,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,242020125,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,29933849,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,212,Dominica,DMA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,200245,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,223376,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1755800,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7978976,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4250054,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,366104,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13573981,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,226,Equatorial Guinea,GNQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1001,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,226,Equatorial Guinea,GNQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,436967,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6135810,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,157314,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,238,Falkland Isds (Malvinas),FLK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13640,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20897894,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,55311919,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3457749,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,416532,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,94027047,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,51874680,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16004,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,24784650,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,221800,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,32347,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1808160,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,303478,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3182277,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,124477,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,160712132,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,77513705,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5804415,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5984334,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,296,Kiribati,KIR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,538563,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,296,Kiribati,KIR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6853828,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,55817177,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3961855,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,316,Guam,GUM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3823464,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2634040,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15974105,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1571,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,155214,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6270483,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,43041,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,29796342,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,788756644,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4464654,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,70346,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,500096,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,37888,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,185936117,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1010307713,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13498640,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,24508641,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1488248,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,429667065,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4614723,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13337973,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,37064784,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,308249509,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,49033526,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8946549,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1355942,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,85897,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10943154,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,46776003,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3677354966,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1178745,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,332926,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,52554580,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5997908,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,177399,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,60271967,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,888552693,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9202,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,133380919,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,417,Kyrgyzstan,KGZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2969,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,417,Kyrgyzstan,KGZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,47665,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,418,Lao People's Dem. Rep.,LAO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15307,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,418,Lao People's Dem. Rep.,LAO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1334705,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4930421,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12442023,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,118630,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5473,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,434,Libya,LBY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,39472952,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,922372,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,212560,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,442,Luxembourg,LUX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,270587,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,446,"China, Macao SAR",MAC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,34571,,,0
S4,2008,2008,2008,1,0,2,Export,36,Australia,AUS,446,"China, Macao SAR",MAC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2828486,,,0
S4,2008,2008,2008,1,0,1,Import,36,Australia,AUS,450,Madagascar,MDG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3560,,,0
