Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,499,Montenegro,MNE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1157624,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,38422575,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2412756,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,508,Mozambique,MOZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,153747,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,512,Oman,OMN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2875,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,516,Namibia,NAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1056894,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,520,Nauru,NRU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,756,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,524,Nepal,NPL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,233622,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,524,Nepal,NPL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4323,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,374494480,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,84260794,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,530,Neth. Antilles,ANT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,140203,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,554,New Zealand,NZL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2981321,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,554,New Zealand,NZL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,535957,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,558,Nicaragua,NIC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,68941,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,562,Niger,NER,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,43,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,566,Nigeria,NGA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,253639,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,566,Nigeria,NGA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,396045,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,568,"Other Europe, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,986884,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,568,"Other Europe, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,421976,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,579,Norway,NOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12542876,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,579,Norway,NOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11918418,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,586,Pakistan,PAK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,721397,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,586,Pakistan,PAK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,137818,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,591,Panama,PAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13841688,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,591,Panama,PAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,29013,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,598,Papua New Guinea,PNG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,82760,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,600,Paraguay,PRY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,45602,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,604,Peru,PER,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9898787,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,604,Peru,PER,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,109271,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,608,Philippines,PHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4084166,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,608,Philippines,PHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,855732,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,616,Poland,POL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,863578387,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,616,Poland,POL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,537214655,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,620,Portugal,PRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2594333,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,620,Portugal,PRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2183343,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,634,Qatar,QAT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,248063,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,642,Romania,ROU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16826440,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,642,Romania,ROU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,94765024,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,643,Russian Federation,RUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3917482,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,643,Russian Federation,RUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,64411178,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,646,Rwanda,RWA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6315,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,674,San Marino,SMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5191,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,682,Saudi Arabia,SAU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,175040,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,682,Saudi Arabia,SAU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9797416,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,686,Senegal,SEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,831268,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,688,Serbia,SRB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14401818,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,688,Serbia,SRB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13734830,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,690,Seychelles,SYC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,28027,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,694,Sierra Leone,SLE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,198741,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,699,India,IND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16214658,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,699,India,IND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,909670,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,702,Singapore,SGP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,945885,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,702,Singapore,SGP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,584676,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,703,Slovakia,SVK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,498003088,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,703,Slovakia,SVK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1247661069,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,704,Viet Nam,VNM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,50498721,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,704,Viet Nam,VNM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3791730,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,705,Slovenia,SVN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3526523,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,705,Slovenia,SVN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25152881,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,706,Somalia,SOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6029,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,710,South Africa,ZAF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,26913480,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,710,South Africa,ZAF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1763230,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,716,Zimbabwe,ZWE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,523091,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,724,Spain,ESP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,318089432,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,724,Spain,ESP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,30724944,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,736,Fmr Sudan,SDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2122,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,736,Fmr Sudan,SDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,609848,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,740,Suriname,SUR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8211339,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,740,Suriname,SUR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2209,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,748,Eswatini,SWZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17707,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,748,Eswatini,SWZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,298,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,752,Sweden,SWE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20421040,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,752,Sweden,SWE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,27157776,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,757,Switzerland,CHE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,34464265,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,757,Switzerland,CHE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18065522,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,760,Syria,SYR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,400639,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,760,Syria,SYR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,694206,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,764,Thailand,THA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,39644361,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,764,Thailand,THA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9986105,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,768,Togo,TGO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,24545,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,768,Togo,TGO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,192378,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,772,Tokelau,TKL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1527,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,780,Trinidad and Tobago,TTO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3546,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,784,United Arab Emirates,ARE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,129809,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,784,United Arab Emirates,ARE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10357649,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,788,Tunisia,TUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,765346,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,788,Tunisia,TUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,24339,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,792,Turkey,TUR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,51823543,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,792,Turkey,TUR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8907297,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,795,Turkmenistan,TKM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,134095,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,800,Uganda,UGA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,572145,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,804,Ukraine,UKR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8832327,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,804,Ukraine,UKR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23866544,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,807,North Macedonia,MKD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2800701,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,807,North Macedonia,MKD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2332165,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,818,Egypt,EGY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6083319,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,818,Egypt,EGY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,151363,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,826,United Kingdom,GBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,75652073,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,826,United Kingdom,GBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,142777870,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,834,United Rep. of Tanzania,TZA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,428683,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,842,USA,USA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,68421219,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,842,USA,USA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8711390,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,854,Burkina Faso,BFA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,63699,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,858,Uruguay,URY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4376647,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,858,Uruguay,URY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2180,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,860,Uzbekistan,UZB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,269662,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,860,Uzbekistan,UZB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,751957,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,862,Venezuela,VEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,49151,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,862,Venezuela,VEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4488692,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,887,Yemen,YEM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12203,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,887,Yemen,YEM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2993,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,894,Zambia,ZMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5554,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,899,"Areas, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,160637,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,0,World,WLD,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,3742875410,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,0,World,WLD,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,3730894875,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,4,Afghanistan,AFG,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,561,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,8,Albania,ALB,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,498893,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,8,Albania,ALB,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,10812,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,10,Antarctica,ATA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,505388,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,12,Algeria,DZA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,92011,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,12,Algeria,DZA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,747675,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,20,Andorra,AND,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,64697,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,24,Angola,AGO,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,186201,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,31,Azerbaijan,AZE,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,19033,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,31,Azerbaijan,AZE,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,39422,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,32,Argentina,ARG,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,22992529,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,32,Argentina,ARG,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,14455,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,36,Australia,AUS,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,83201661,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,36,Australia,AUS,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,24807643,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,40,Austria,AUT,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,125528099,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,40,Austria,AUT,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,583412903,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,48,Bahrain,BHR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,194,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,48,Bahrain,BHR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,236,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,50,Bangladesh,BGD,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,1111,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,50,Bangladesh,BGD,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,272153,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,51,Armenia,ARM,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,1221036,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,51,Armenia,ARM,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,24805,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,56,Belgium,BEL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,67687544,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,56,Belgium,BEL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,27105135,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,68,Bolivia (Plurinational State of),BOL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,227368,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,70,Bosnia Herzegovina,BIH,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,18211156,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,70,Bosnia Herzegovina,BIH,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,12963508,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,76,Brazil,BRA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,57186971,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,76,Brazil,BRA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,826434,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,86,Br. Indian Ocean Terr.,IOT,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,29,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,90,Solomon Isds,SLB,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,5595,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,92,Br. Virgin Isds,VGB,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,1647,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,96,Brunei Darussalam,BRN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,460,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,96,Brunei Darussalam,BRN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,109609,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,100,Bulgaria,BGR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,4820736,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,100,Bulgaria,BGR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,28145851,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,108,Burundi,BDI,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,69867,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,112,Belarus,BLR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,1467216,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,112,Belarus,BLR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,2331031,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,120,Cameroon,CMR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,312771,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,120,Cameroon,CMR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,269918,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,124,Canada,CAN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,62079524,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,124,Canada,CAN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,1847938,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,140,Central African Rep.,CAF,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,125265,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,144,Sri Lanka,LKA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,446016,,,0
S4,2008,2008,2008,1,0,2,Export,203,Czechia,CZE,144,Sri Lanka,LKA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,964951,,,0
S4,2008,2008,2008,1,0,1,Import,203,Czechia,CZE,152,Chile,CHL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,5478543,,,0
