Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,52,Barbados,BRB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,798578,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,56,Belgium,BEL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,146471816,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,56,Belgium,BEL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,61449163,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,68,Bolivia (Plurinational State of),BOL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1454774,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,68,Bolivia (Plurinational State of),BOL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17809,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,70,Bosnia Herzegovina,BIH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,493215,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,72,Botswana,BWA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6581500,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,224849476,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,188917845,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,92,Br. Virgin Isds,VGB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3483601,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,96,Brunei Darussalam,BRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,161228,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,582465,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3134404,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,45325091,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,116,Cambodia,KHM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22862,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18707,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,284935,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,49369095,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,27055798,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2819606,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,70095,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,148,Chad,TCD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,128339,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,66442141,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2197890,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,72082489,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,198500836,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,50165464,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,407534,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,174,Comoros,COM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12435,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6969319,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22939965,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,184,Cook Isds,COK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4648,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,51929388,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,198100,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1359489,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5180644,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,172458,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2601,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3354528,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2698053,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7059429,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11166926,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25708,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,582504970,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,558335545,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,212,Dominica,DMA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,303300,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2634468,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,37818181,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,24736037,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,24360,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,42919,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11217,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,226,Equatorial Guinea,GNQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,37295,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2443625,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1297648,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8188397,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14808002,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,57046819,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5955787,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,67324,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,43268802,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,151834717,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,192141998,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,729784094,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17501,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,260,Fr. South Antarctic Terr.,ATF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,46673,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1787204,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23218,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2563128,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7133,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,65052,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,352581944,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,255571948,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,456802,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,612336,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13596715,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,35790294,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,304,Greenland,GRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2742004,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,304,Greenland,GRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7532,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,129980,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1204438,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,316,Guam,GUM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,403602,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18583398,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13343,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1124,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,51114,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1255,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,294113,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1625040,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,693364,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,65629685,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7571014,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,289995,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,97743393,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,30387097,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7766717,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4039347,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1808538,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1437017,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18273441,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3748166,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,24806811,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,38909340,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,201874704,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,242899045,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1760345,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3459894,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,35086,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19838982,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3481018,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,395215437,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6054540,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25875153,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4336,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2109818,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14324295,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,800563,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2973504,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,44173001,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1392923,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,417,Kyrgyzstan,KGZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2061615,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,226216,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,917108,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9789218,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,52074941,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,430,Liberia,LBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1200,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,434,Libya,LBY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15416,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,30098387,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,63744765,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,442,Luxembourg,LUX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8730051,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,442,Luxembourg,LUX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2432670,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,446,"China, Macao SAR",MAC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,239280,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,450,Madagascar,MDG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,662330,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1054201,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6323427,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,462,Maldives,MDV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5985,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,466,Mali,MLI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,38919,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,470,Malta,MLT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,36505,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,470,Malta,MLT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,645304,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,480,Mauritius,MUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,71985,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7849298,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20143419,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1317253,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,41506543,,,0
S4,2008,2008,2008,1,0,2,Export,579,Norway,NOR,498,Rep. of Moldova,MDA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5514096,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,499,Montenegro,MNE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,81939,,,0
S4,2008,2008,2008,1,0,1,Import,579,Norway,NOR,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9075320,,,0
