Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S4,2008,2008,2008,1,0,2,Export,528,Netherlands,NLD,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,38260030,,,0
S4,2008,2008,2008,1,0,1,Import,528,Netherlands,NLD,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,486008976,,,0
S4,2008,2008,2008,1,0,2,Export,528,Netherlands,NLD,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1110867102,,,0
S4,2008,2008,2008,1,0,2,Export,528,Netherlands,NLD,212,Dominica,DMA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2082168,,,0
S4,2008,2008,2008,1,0,1,Import,528,Netherlands,NLD,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17995694,,,0
S4,2008,2008,2008,1,0,2,Export,528,Netherlands,NLD,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,43134633,,,0
S4,2008,2008,2008,1,0,1,Import,528,Netherlands,NLD,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,103014406,,,0
S4,2008,2008,2008,1,0,2,Export,528,Netherlands,NLD,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13169384,,,0
S4,2008,2008,2008,1,0,1,Import,528,Netherlands,NLD,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,222496,,,0
S4,2008,2008,2008,1,0,2,Export,528,Netherlands,NLD,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5304888,,,0
S4,2008,2008,2008,1,0,2,Export,528,Netherlands,NLD,226,Equatorial Guinea,GNQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14340880,,,0
S4,2008,2008,2008,1,0,1,Import,528,Netherlands,NLD,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6427349,,,0
S4,2008,2008,2008,1,0,2,Export,528,Netherlands,NLD,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3423126,,,0
S4,2008,2008,2008,1,0,2,Export,528,Netherlands,NLD,232,Eritrea,ERI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,445021,,,0
S4,2008,2008,2008,1,0,1,Import,528,Netherlands,NLD,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20325276,,,0
S4,2008,2008,2008,1,0,2,Export,528,Netherlands,NLD,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,62086345,,,0
S4,2008,2008,2008,1,0,1,Import,528,Netherlands,NLD,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,29953039,,,0
S4,2008,2008,2008,1,0,2,Export,528,Netherlands,NLD,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1869973,,,0
S4,2008,2008,2008,1,0,1,Import,528,Netherlands,NLD,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1181736,,,0
S4,2008,2008,2008,1,0,2,Export,528,Netherlands,NLD,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,386078,,,0
S4,2008,2008,2008,1,0,1,Import,528,Netherlands,NLD,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20457890,,,0
S4,2008,2008,2008,1,0,2,Export,528,Netherlands,NLD,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,467892586,,,0
S4,2008,2008,2008,1,0,1,Import,528,Netherlands,NLD,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3465589264,,,0
S4,2008,2008,2008,1,0,2,Export,528,Netherlands,NLD,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4883987772,,,0
S4,2008,2008,2008,1,0,1,Import,528,Netherlands,NLD,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,45678,,,0
S4,2008,2008,2008,1,0,2,Export,528,Netherlands,NLD,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1859658,,,0
S4,2008,2008,2008,1,0,2,Export,528,Netherlands,NLD,260,Fr. South Antarctic Terr.,ATF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2618552,,,0
S4,2008,2008,2008,1,0,1,Import,528,Netherlands,NLD,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5568306,,,0
S4,2008,2008,2008,1,0,2,Export,528,Netherlands,NLD,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5285731,,,0
S4,2008,2008,2008,1,0,2,Export,528,Netherlands,NLD,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,30572364,,,0
S4,2008,2008,2008,1,0,1,Import,528,Netherlands,NLD,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,103144,,,0
S4,2008,2008,2008,1,0,2,Export,528,Netherlands,NLD,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6396811,,,0
S4,2008,2008,2008,1,0,1,Import,528,Netherlands,NLD,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1259831,,,0
S4,2008,2008,2008,1,0,2,Export,528,Netherlands,NLD,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19762181,,,0
S4,2008,2008,2008,1,0,1,Import,528,Netherlands,NLD,275,State of Palestine,PSE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,184186,,,0
S4,2008,2008,2008,1,0,2,Export,528,Netherlands,NLD,275,State of Palestine,PSE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1433793,,,0
S4,2008,2008,2008,1,0,1,Import,528,Netherlands,NLD,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7584089348,,,0
S4,2008,2008,2008,1,0,2,Export,528,Netherlands,NLD,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14955283542,,,0
S4,2008,2008,2008,1,0,1,Import,528,Netherlands,NLD,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,546650323,,,0
S4,2008,2008,2008,1,0,2,Export,528,Netherlands,NLD,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,73372494,,,0
S4,2008,2008,2008,1,0,2,Export,528,Netherlands,NLD,292,Gibraltar,GIB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3401023,,,0
S4,2008,2008,2008,1,0,1,Import,528,Netherlands,NLD,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,123152549,,,0
S4,2008,2008,2008,1,0,2,Export,528,Netherlands,NLD,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1056854502,,,0
S4,2008,2008,2008,1,0,1,Import,528,Netherlands,NLD,304,Greenland,GRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2684693,,,0
S4,2008,2008,2008,1,0,1,Import,528,Netherlands,NLD,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1197945,,,0
S4,2008,2008,2008,1,0,2,Export,528,Netherlands,NLD,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2617078,,,0
S4,2008,2008,2008,1,0,2,Export,528,Netherlands,NLD,316,Guam,GUM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,639534,,,0
S4,2008,2008,2008,1,0,1,Import,528,Netherlands,NLD,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,30350880,,,0
S4,2008,2008,2008,1,0,2,Export,528,Netherlands,NLD,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9591532,,,0
S4,2008,2008,2008,1,0,1,Import,528,Netherlands,NLD,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,123773,,,0
S4,2008,2008,2008,1,0,2,Export,528,Netherlands,NLD,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14116896,,,0
S4,2008,2008,2008,1,0,1,Import,528,Netherlands,NLD,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,27069425,,,0
S4,2008,2008,2008,1,0,2,Export,528,Netherlands,NLD,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11548446,,,0
S4,2008,2008,2008,1,0,1,Import,528,Netherlands,NLD,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5894,,,0
S4,2008,2008,2008,1,0,2,Export,528,Netherlands,NLD,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17083213,,,0
S4,2008,2008,2008,1,0,1,Import,528,Netherlands,NLD,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,30190270,,,0
S4,2008,2008,2008,1,0,2,Export,528,Netherlands,NLD,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9262924,,,0
S4,2008,2008,2008,1,0,1,Import,528,Netherlands,NLD,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14944103,,,0
S4,2008,2008,2008,1,0,2,Export,528,Netherlands,NLD,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,278970792,,,0
S4,2008,2008,2008,1,0,1,Import,528,Netherlands,NLD,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,166344866,,,0
S4,2008,2008,2008,1,0,2,Export,528,Netherlands,NLD,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,322083321,,,0
S4,2008,2008,2008,1,0,1,Import,528,Netherlands,NLD,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,176454459,,,0
S4,2008,2008,2008,1,0,2,Export,528,Netherlands,NLD,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,55926781,,,0
S4,2008,2008,2008,1,0,1,Import,528,Netherlands,NLD,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,257313518,,,0
S4,2008,2008,2008,1,0,2,Export,528,Netherlands,NLD,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,100686772,,,0
S4,2008,2008,2008,1,0,1,Import,528,Netherlands,NLD,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16056585,,,0
S4,2008,2008,2008,1,0,2,Export,528,Netherlands,NLD,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,87881362,,,0
S4,2008,2008,2008,1,0,2,Export,528,Netherlands,NLD,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,42322690,,,0
S4,2008,2008,2008,1,0,1,Import,528,Netherlands,NLD,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,471185699,,,0
S4,2008,2008,2008,1,0,2,Export,528,Netherlands,NLD,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,668066636,,,0
S4,2008,2008,2008,1,0,1,Import,528,Netherlands,NLD,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,177798279,,,0
S4,2008,2008,2008,1,0,2,Export,528,Netherlands,NLD,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,130181949,,,0
S4,2008,2008,2008,1,0,1,Import,528,Netherlands,NLD,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,679604506,,,0
S4,2008,2008,2008,1,0,2,Export,528,Netherlands,NLD,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2670272790,,,0
S4,2008,2008,2008,1,0,1,Import,528,Netherlands,NLD,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,758073569,,,0
S4,2008,2008,2008,1,0,2,Export,528,Netherlands,NLD,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,52438817,,,0
S4,2008,2008,2008,1,0,1,Import,528,Netherlands,NLD,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,624758,,,0
S4,2008,2008,2008,1,0,2,Export,528,Netherlands,NLD,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11268466,,,0
