Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,40,Austria,AUT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,985951,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,44,Bahamas,BHS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9565,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,44,Bahamas,BHS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,775604,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,48,Bahrain,BHR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,104457,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,50,Bangladesh,BGD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,53293,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,51,Armenia,ARM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,123,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,52,Barbados,BRB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,620,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,52,Barbados,BRB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,483806,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,56,Belgium,BEL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,29739365,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,56,Belgium,BEL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,70026030,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,60,Bermuda,BMU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22650,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,68,Bolivia (Plurinational State of),BOL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,39144,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,68,Bolivia (Plurinational State of),BOL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3638764,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,72,Botswana,BWA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,77,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,45855069,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13024453,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,84,Belize,BLZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6678047,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,84,Belize,BLZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22527546,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,92,Br. Virgin Isds,VGB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,67194,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2613018,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,35351,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,104,Myanmar,MMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1086217,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1319340,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,789350480,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,142908188,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,132,Cabo Verde,CPV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19585,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,136,Cayman Isds,CYM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2510,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,136,Cayman Isds,CYM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,28474,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,140,Central African Rep.,CAF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,24643,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,140,Central African Rep.,CAF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,64112,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,47337410,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,329817,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,533609223,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,33197025,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,254715040,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17458692,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25334897,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,62794088,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,373014,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,184,Cook Isds,COK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,30750,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22682945,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,68965429,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,497,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,21800,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,313123,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,59462906,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,85745,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,66564,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2459174,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5316,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23621472,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5237723,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,212,Dominica,DMA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,358,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,871801,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,55919860,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,29414890,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,24068660,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4103970,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,88198482,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3404,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,43582,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,28955,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,223090,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,629271,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,63199277,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,49949099,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5280,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,30804,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,27915020,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,94047167,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,42800,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20251,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5499519,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7186145,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7057,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,59313894,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,154708016,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,399,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9954,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2522719,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3100,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8524367,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11463569,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,57901207,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,379197,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,33713064,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1033294,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,80695,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,588423,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,118,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22794422,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7858521,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1464697,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,37,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,409520,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,76268726,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,396086,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5095740,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10359625,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,50982731,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,95098908,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2817015,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,716197,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,254,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7232003,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6468483,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,571474278,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,753,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,95760,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,539,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,365704,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,432869,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4227,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,408,Dem. People's Rep. of Korea,PRK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,180,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,408,Dem. People's Rep. of Korea,PRK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1388931,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,24329340,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,34355684,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,730817,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,61128,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3059367,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1968216,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,434,Libya,LBY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,50,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,434,Libya,LBY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,30995012,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,188749,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,442,Luxembourg,LUX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1278,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,450,Madagascar,MDG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,24793,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,450,Madagascar,MDG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,454,Malawi,MWI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4492,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3667581,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6553340,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,470,Malta,MLT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,52979,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,478,Mauritania,MRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,90379,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,478,Mauritania,MRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,27930,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,480,Mauritius,MUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10447,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19120512,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17886033,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,592747,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1992419,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,508,Mozambique,MOZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1120,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,524,Nepal,NPL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,223,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,69674132,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,98248951,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,530,Neth. Antilles,ANT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1082367,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,533,Aruba,ABW,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,533,Aruba,ABW,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1059503,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,540,New Caledonia,NCL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,26898,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,554,New Zealand,NZL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,351758920,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,554,New Zealand,NZL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1626760,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,558,Nicaragua,NIC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23095196,,,0
S4,2008,2008,2008,1,0,2,Export,484,Mexico,MEX,558,Nicaragua,NIC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,32961426,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,562,Niger,NER,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,718824,,,0
S4,2008,2008,2008,1,0,1,Import,484,Mexico,MEX,566,Nigeria,NGA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9132196,,,0
