Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S4,2008,2008,2008,1,0,1,Import,251,France,FRA,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,340916984,,,0
S4,2008,2008,2008,1,0,2,Export,251,France,FRA,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11886487,,,0
S4,2008,2008,2008,1,0,1,Import,251,France,FRA,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,633323727,,,0
S4,2008,2008,2008,1,0,2,Export,251,France,FRA,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,292878429,,,0
S4,2008,2008,2008,1,0,1,Import,251,France,FRA,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,141603872,,,0
S4,2008,2008,2008,1,0,2,Export,251,France,FRA,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4481403,,,0
S4,2008,2008,2008,1,0,1,Import,251,France,FRA,174,Comoros,COM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1872806,,,0
S4,2008,2008,2008,1,0,2,Export,251,France,FRA,174,Comoros,COM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6477235,,,0
S4,2008,2008,2008,1,0,1,Import,251,France,FRA,175,Mayotte,MYT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1000500,,,0
S4,2008,2008,2008,1,0,2,Export,251,France,FRA,175,Mayotte,MYT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,32951147,,,0
S4,2008,2008,2008,1,0,1,Import,251,France,FRA,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2071727,,,0
S4,2008,2008,2008,1,0,2,Export,251,France,FRA,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,57539859,,,0
S4,2008,2008,2008,1,0,1,Import,251,France,FRA,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4759373,,,0
S4,2008,2008,2008,1,0,2,Export,251,France,FRA,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,26240843,,,0
S4,2008,2008,2008,1,0,1,Import,251,France,FRA,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,100587802,,,0
S4,2008,2008,2008,1,0,2,Export,251,France,FRA,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3619935,,,0
S4,2008,2008,2008,1,0,1,Import,251,France,FRA,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3642468,,,0
S4,2008,2008,2008,1,0,2,Export,251,France,FRA,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,31415551,,,0
S4,2008,2008,2008,1,0,1,Import,251,France,FRA,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23530163,,,0
S4,2008,2008,2008,1,0,2,Export,251,France,FRA,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,61978484,,,0
S4,2008,2008,2008,1,0,1,Import,251,France,FRA,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11569844,,,0
S4,2008,2008,2008,1,0,2,Export,251,France,FRA,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,57035369,,,0
S4,2008,2008,2008,1,0,1,Import,251,France,FRA,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,96071555,,,0
S4,2008,2008,2008,1,0,2,Export,251,France,FRA,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,200328161,,,0
S4,2008,2008,2008,1,0,1,Import,251,France,FRA,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8670016,,,0
S4,2008,2008,2008,1,0,2,Export,251,France,FRA,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,83575661,,,0
S4,2008,2008,2008,1,0,1,Import,251,France,FRA,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,513231337,,,0
S4,2008,2008,2008,1,0,2,Export,251,France,FRA,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,443796096,,,0
S4,2008,2008,2008,1,0,1,Import,251,France,FRA,212,Dominica,DMA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,565820,,,0
S4,2008,2008,2008,1,0,2,Export,251,France,FRA,212,Dominica,DMA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,146037,,,0
S4,2008,2008,2008,1,0,1,Import,251,France,FRA,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,48670851,,,0
S4,2008,2008,2008,1,0,2,Export,251,France,FRA,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3267382,,,0
S4,2008,2008,2008,1,0,1,Import,251,France,FRA,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,289741199,,,0
S4,2008,2008,2008,1,0,2,Export,251,France,FRA,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1268600,,,0
S4,2008,2008,2008,1,0,1,Import,251,France,FRA,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7757925,,,0
S4,2008,2008,2008,1,0,2,Export,251,France,FRA,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1242048,,,0
S4,2008,2008,2008,1,0,2,Export,251,France,FRA,226,Equatorial Guinea,GNQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12650597,,,0
S4,2008,2008,2008,1,0,1,Import,251,France,FRA,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,31825913,,,0
S4,2008,2008,2008,1,0,2,Export,251,France,FRA,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,38117004,,,0
S4,2008,2008,2008,1,0,1,Import,251,France,FRA,232,Eritrea,ERI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,57466,,,0
S4,2008,2008,2008,1,0,2,Export,251,France,FRA,232,Eritrea,ERI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,51629,,,0
S4,2008,2008,2008,1,0,1,Import,251,France,FRA,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9044282,,,0
S4,2008,2008,2008,1,0,2,Export,251,France,FRA,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16779447,,,0
S4,2008,2008,2008,1,0,1,Import,251,France,FRA,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,79898527,,,0
S4,2008,2008,2008,1,0,2,Export,251,France,FRA,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,151937,,,0
S4,2008,2008,2008,1,0,1,Import,251,France,FRA,238,Falkland Isds (Malvinas),FLK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7367,,,0
S4,2008,2008,2008,1,0,1,Import,251,France,FRA,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,251967,,,0
S4,2008,2008,2008,1,0,2,Export,251,France,FRA,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,219792,,,0
S4,2008,2008,2008,1,0,1,Import,251,France,FRA,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,47505321,,,0
S4,2008,2008,2008,1,0,2,Export,251,France,FRA,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,130035922,,,0
S4,2008,2008,2008,1,0,1,Import,251,France,FRA,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,434739993,,,0
S4,2008,2008,2008,1,0,1,Import,251,France,FRA,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3904749,,,0
S4,2008,2008,2008,1,0,2,Export,251,France,FRA,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,98629222,,,0
S4,2008,2008,2008,1,0,1,Import,251,France,FRA,260,Fr. South Antarctic Terr.,ATF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1675358,,,0
S4,2008,2008,2008,1,0,2,Export,251,France,FRA,260,Fr. South Antarctic Terr.,ATF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,283222,,,0
S4,2008,2008,2008,1,0,1,Import,251,France,FRA,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,110512,,,0
S4,2008,2008,2008,1,0,2,Export,251,France,FRA,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14863271,,,0
S4,2008,2008,2008,1,0,1,Import,251,France,FRA,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,165031,,,0
S4,2008,2008,2008,1,0,2,Export,251,France,FRA,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,101923157,,,0
S4,2008,2008,2008,1,0,1,Import,251,France,FRA,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3218102,,,0
S4,2008,2008,2008,1,0,2,Export,251,France,FRA,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2141869,,,0
S4,2008,2008,2008,1,0,1,Import,251,France,FRA,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,206289,,,0
S4,2008,2008,2008,1,0,2,Export,251,France,FRA,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3799899,,,0
S4,2008,2008,2008,1,0,1,Import,251,France,FRA,275,State of Palestine,PSE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,88409,,,0
S4,2008,2008,2008,1,0,2,Export,251,France,FRA,275,State of Palestine,PSE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,356978,,,0
S4,2008,2008,2008,1,0,1,Import,251,France,FRA,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5452924184,,,0
S4,2008,2008,2008,1,0,2,Export,251,France,FRA,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5923782122,,,0
S4,2008,2008,2008,1,0,1,Import,251,France,FRA,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,264112786,,,0
S4,2008,2008,2008,1,0,2,Export,251,France,FRA,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,45196086,,,0
S4,2008,2008,2008,1,0,2,Export,251,France,FRA,292,Gibraltar,GIB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,119484,,,0
S4,2008,2008,2008,1,0,1,Import,251,France,FRA,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,179826205,,,0
S4,2008,2008,2008,1,0,2,Export,251,France,FRA,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1051215036,,,0
S4,2008,2008,2008,1,0,1,Import,251,France,FRA,304,Greenland,GRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6431784,,,0
S4,2008,2008,2008,1,0,2,Export,251,France,FRA,304,Greenland,GRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5900,,,0
S4,2008,2008,2008,1,0,1,Import,251,France,FRA,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1290777,,,0
S4,2008,2008,2008,1,0,2,Export,251,France,FRA,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,234543,,,0
S4,2008,2008,2008,1,0,1,Import,251,France,FRA,316,Guam,GUM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1473,,,0
S4,2008,2008,2008,1,0,2,Export,251,France,FRA,316,Guam,GUM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,131285,,,0
S4,2008,2008,2008,1,0,1,Import,251,France,FRA,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,29085221,,,0
S4,2008,2008,2008,1,0,2,Export,251,France,FRA,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2711264,,,0
S4,2008,2008,2008,1,0,1,Import,251,France,FRA,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4424891,,,0
S4,2008,2008,2008,1,0,2,Export,251,France,FRA,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,50145101,,,0
S4,2008,2008,2008,1,0,1,Import,251,France,FRA,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6207814,,,0
S4,2008,2008,2008,1,0,2,Export,251,France,FRA,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,715431,,,0
S4,2008,2008,2008,1,0,1,Import,251,France,FRA,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1075648,,,0
S4,2008,2008,2008,1,0,2,Export,251,France,FRA,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4170154,,,0
S4,2008,2008,2008,1,0,1,Import,251,France,FRA,334,Heard Island and McDonald Islands,HMD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16208,,,0
S4,2008,2008,2008,1,0,1,Import,251,France,FRA,336,Holy See (Vatican City State),VAT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,76621,,,0
S4,2008,2008,2008,1,0,1,Import,251,France,FRA,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,33828386,,,0
S4,2008,2008,2008,1,0,2,Export,251,France,FRA,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,342227,,,0
S4,2008,2008,2008,1,0,1,Import,251,France,FRA,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6733850,,,0
S4,2008,2008,2008,1,0,2,Export,251,France,FRA,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,134222302,,,0
S4,2008,2008,2008,1,0,1,Import,251,France,FRA,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,210001809,,,0
S4,2008,2008,2008,1,0,2,Export,251,France,FRA,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,168045242,,,0
