Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,32,Argentina,ARG,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,432293808,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,36,Australia,AUS,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,16984074,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,36,Australia,AUS,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,189850133,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,40,Austria,AUT,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,39490853,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,40,Austria,AUT,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,84239,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,44,Bahamas,BHS,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,192855,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,44,Bahamas,BHS,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,14619,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,48,Bahrain,BHR,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,149177,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,48,Bahrain,BHR,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,410354,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,50,Bangladesh,BGD,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,257259,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,51,Armenia,ARM,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,21832,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,52,Barbados,BRB,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,77395,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,56,Belgium,BEL,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,71525271,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,56,Belgium,BEL,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,238445741,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,60,Bermuda,BMU,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,103,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,68,Bolivia (Plurinational State of),BOL,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,10104366,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,68,Bolivia (Plurinational State of),BOL,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,235061152,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,70,Bosnia Herzegovina,BIH,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,13439,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,76,Brazil,BRA,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,959202403,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,76,Brazil,BRA,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,1950058253,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,84,Belize,BLZ,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,27206,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,92,Br. Virgin Isds,VGB,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,986,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,100,Bulgaria,BGR,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,164280,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,100,Bulgaria,BGR,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,280394,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,112,Belarus,BLR,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,114991,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,120,Cameroon,CMR,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,62243,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,124,Canada,CAN,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,102618659,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,124,Canada,CAN,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,637237800,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,132,Cabo Verde,CPV,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,1100,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,132,Cabo Verde,CPV,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,31253,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,144,Sri Lanka,LKA,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,3222501,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,156,China,CHN,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,1755577970,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,156,China,CHN,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,4422404782,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,170,Colombia,COL,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,63576550,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,170,Colombia,COL,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,204033625,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,178,Congo,COG,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,1986228,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,188,Costa Rica,CRI,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,9940284,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,188,Costa Rica,CRI,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,93182549,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,191,Croatia,HRV,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,1140814,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,191,Croatia,HRV,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,55941,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,192,Cuba,CUB,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,39,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,192,Cuba,CUB,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,4063487,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,196,Cyprus,CYP,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,1995,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,196,Cyprus,CYP,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,13752,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,203,Czechia,CZE,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,4898456,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,203,Czechia,CZE,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,12413,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,208,Denmark,DNK,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,21225281,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,208,Denmark,DNK,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,24250726,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,214,Dominican Rep.,DOM,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,326722,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,214,Dominican Rep.,DOM,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,14431954,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,218,Ecuador,ECU,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,11979302,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,218,Ecuador,ECU,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,135812593,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,222,El Salvador,SLV,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,454876,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,222,El Salvador,SLV,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,11593076,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,231,Ethiopia,ETH,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,174,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,233,Estonia,EST,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,48485,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,233,Estonia,EST,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,15804,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,242,Fiji,FJI,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,165160,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,246,Finland,FIN,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,86352611,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,246,Finland,FIN,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,39485307,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,251,France,FRA,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,128564118,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,251,France,FRA,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,1724714247,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,258,French Polynesia,PYF,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,4405,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,258,French Polynesia,PYF,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,16604,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,260,Fr. South Antarctic Terr.,ATF,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,5305,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,276,Germany,DEU,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,277575803,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,276,Germany,DEU,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,420105179,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,288,Ghana,GHA,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,125321,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,288,Ghana,GHA,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,967999,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,300,Greece,GRC,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,10293320,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,300,Greece,GRC,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,88464,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,320,Guatemala,GTM,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,1003021,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,320,Guatemala,GTM,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,29472520,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,324,Guinea,GIN,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,284430,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,328,Guyana,GUY,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,442,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,328,Guyana,GUY,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,44614,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,332,Haiti,HTI,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,96335,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,332,Haiti,HTI,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,345620,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,340,Honduras,HND,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,227089,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,340,Honduras,HND,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,6057482,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,344,"China, Hong Kong SAR",HKG,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,8791118,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,344,"China, Hong Kong SAR",HKG,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,13545317,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,348,Hungary,HUN,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,1021998,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,348,Hungary,HUN,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,468,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,352,Iceland,ISL,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,12878,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,352,Iceland,ISL,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,56100,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,360,Indonesia,IDN,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,24213958,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,360,Indonesia,IDN,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,1180770,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,364,Iran,IRN,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,706557,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,364,Iran,IRN,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,52821,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,368,Iraq,IRQ,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,3089,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,372,Ireland,IRL,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,1311247,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,372,Ireland,IRL,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,472931,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,376,Israel,ISR,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,7918487,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,376,Israel,ISR,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,1329240,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,381,Italy,ITA,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,135316190,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,381,Italy,ITA,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,2608684181,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,388,Jamaica,JAM,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,2789088,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,392,Japan,JPN,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,161018638,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,392,Japan,JPN,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,537054660,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,398,Kazakhstan,KAZ,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,34807,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,398,Kazakhstan,KAZ,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,148489,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,400,Jordan,JOR,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,1323,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,400,Jordan,JOR,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,32690,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,404,Kenya,KEN,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,130982,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,404,Kenya,KEN,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,15900,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,408,Dem. People's Rep. of Korea,PRK,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,404781,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,408,Dem. People's Rep. of Korea,PRK,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,75,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,410,Rep. of Korea,KOR,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,229897196,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,410,Rep. of Korea,KOR,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,1600679970,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,414,Kuwait,KWT,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,448081,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,422,Lebanon,LBN,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,592,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,422,Lebanon,LBN,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,46053,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,428,Latvia,LVA,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,4380,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,428,Latvia,LVA,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,2209,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,440,Lithuania,LTU,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,4618942,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,440,Lithuania,LTU,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,32809,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,442,Luxembourg,LUX,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,8077607,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,442,Luxembourg,LUX,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,604,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,446,"China, Macao SAR",MAC,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,18561,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,446,"China, Macao SAR",MAC,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,831688,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,450,Madagascar,MDG,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,3268,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,450,Madagascar,MDG,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,5851,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,458,Malaysia,MYS,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,7871843,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,458,Malaysia,MYS,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,35556900,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,470,Malta,MLT,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,12377,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,470,Malta,MLT,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,618,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,478,Mauritania,MRT,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,119833,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,480,Mauritius,MUS,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,14819,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,484,Mexico,MEX,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,274820323,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,484,Mexico,MEX,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,952859333,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,490,"Other Asia, nes",,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,87474590,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,490,"Other Asia, nes",,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,1527892244,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,499,Montenegro,MNE,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,91916,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,499,Montenegro,MNE,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,6920,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,504,Morocco,MAR,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,34866,,,0
S4,2008,2008,2008,1,0,2,Export,152,Chile,CHL,504,Morocco,MAR,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,150,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,512,Oman,OMN,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,2583,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,524,Nepal,NPL,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,39454,,,0
S4,2008,2008,2008,1,0,1,Import,152,Chile,CHL,528,Netherlands,NLD,,,,,,,,6,Manufactured goods classified chiefly by material,1,No Quantity,,,,,,,26684366,,,0
