Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,32,Argentina,ARG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,959579320,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,32,Argentina,ARG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,69340178,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,36,Australia,AUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1627527318,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,36,Australia,AUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,738130444,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,40,Austria,AUT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,34293770,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,40,Austria,AUT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,61941541,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,44,Bahamas,BHS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,55626146,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,44,Bahamas,BHS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,179590892,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,48,Bahrain,BHR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,849463,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,48,Bahrain,BHR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,55221171,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,50,Bangladesh,BGD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,141772278,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,50,Bangladesh,BGD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,59590963,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,51,Armenia,ARM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2316669,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,51,Armenia,ARM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11383885,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,52,Barbados,BRB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2745452,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,52,Barbados,BRB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,66625723,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,56,Belgium,BEL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,247515940,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,56,Belgium,BEL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,373150501,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,60,Bermuda,BMU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1058909,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,60,Bermuda,BMU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,103898801,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,64,Bhutan,BTN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,186034,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,68,Bolivia (Plurinational State of),BOL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,41429679,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,68,Bolivia (Plurinational State of),BOL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23837737,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,70,Bosnia Herzegovina,BIH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2753678,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,70,Bosnia Herzegovina,BIH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1423986,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,72,Botswana,BWA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,24435,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2369156087,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,537103751,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,84,Belize,BLZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,61872977,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,84,Belize,BLZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,37106450,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,86,Br. Indian Ocean Terr.,IOT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,34830,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,90,Solomon Isds,SLB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,142278,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,90,Solomon Isds,SLB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,460000,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,92,Br. Virgin Isds,VGB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,776606,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,92,Br. Virgin Isds,VGB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14031404,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,96,Brunei Darussalam,BRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2463693,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,96,Brunei Darussalam,BRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3064771,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,31799835,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,52866310,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,104,Myanmar,MMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2702639,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,108,Burundi,BDI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2975827,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,108,Burundi,BDI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3094753,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,851475,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1890159,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,116,Cambodia,KHM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7349604,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,116,Cambodia,KHM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4574637,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8183252,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7511985,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17103084412,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16368220724,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,132,Cabo Verde,CPV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,41532,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,132,Cabo Verde,CPV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,209767,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,136,Cayman Isds,CYM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,975573,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,136,Cayman Isds,CYM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,51365113,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,140,Central African Rep.,CAF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,980750,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,140,Central African Rep.,CAF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2853328,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,53395958,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,55628537,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,148,Chad,TCD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9244973,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3231075861,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,396798817,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5191710316,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2321276092,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1326453251,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1336771337,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,174,Comoros,COM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,872359,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,174,Comoros,COM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,36259,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3437336,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25476130,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1434967,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,32534437,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,184,Cook Isds,COK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,226595,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,184,Cook Isds,COK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1067206,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1379297793,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,479832765,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14968835,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10162954,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,594030132,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3579579,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9845829,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11154277,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20307135,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,141200,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6018569,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,353290653,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,145191260,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,212,Dominica,DMA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,245948,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,212,Dominica,DMA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5822186,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,277803494,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,850862492,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1319334671,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,198773084,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,260902635,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,365216027,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,226,Equatorial Guinea,GNQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,30527,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,226,Equatorial Guinea,GNQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1632708,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,85775093,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,146558093,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,232,Eritrea,ERI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16172,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,232,Eritrea,ERI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5671978,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3761499,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6898153,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,21709942,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,868470,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,238,Falkland Isds (Malvinas),FLK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7184219,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,238,Falkland Isds (Malvinas),FLK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,53264,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,82468127,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7404894,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,75545999,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,41262127,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,533199373,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,541842328,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4604426,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,47843703,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,260,Fr. South Antarctic Terr.,ATF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,132009,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1151814,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,73935830,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6890824,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1780308,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,74053798,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,50965,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7189280,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,275,State of Palestine,PSE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,303541,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,275,State of Palestine,PSE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,75000,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,755331688,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,883712594,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,39627010,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,76442637,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,296,Kiribati,KIR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1018685,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,296,Kiribati,KIR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,200230,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,208071364,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,85337360,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,304,Greenland,GRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6155754,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,304,Greenland,GRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,49705,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5698454,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20878064,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1442467684,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,680581805,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,502545,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6733734,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,42714262,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,36440866,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22289875,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,362090422,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,336,Holy See (Vatican City State),VAT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,80766,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,652068326,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,452851397,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,77065243,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1401045871,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18173814,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23148519,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,104802761,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,21437153,,,0
S4,2008,2008,2008,1,0,1,Import,842,USA,USA,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1975700558,,,0
S4,2008,2008,2008,1,0,2,Export,842,USA,USA,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1029021461,,,0
