Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S4,2008,2008,2008,1,0,1,Import,208,Denmark,DNK,70,Bosnia Herzegovina,BIH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,378613,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,70,Bosnia Herzegovina,BIH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2713994,,,0
S4,2008,2008,2008,1,0,1,Import,208,Denmark,DNK,72,Botswana,BWA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,60,,,0
S4,2008,2008,2008,1,0,1,Import,208,Denmark,DNK,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,175053890,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,24201519,,,0
S4,2008,2008,2008,1,0,1,Import,208,Denmark,DNK,84,Belize,BLZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,38108,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,84,Belize,BLZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2357460,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,86,Br. Indian Ocean Terr.,IOT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11617,,,0
S4,2008,2008,2008,1,0,1,Import,208,Denmark,DNK,90,Solomon Isds,SLB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,29,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,92,Br. Virgin Isds,VGB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9268,,,0
S4,2008,2008,2008,1,0,1,Import,208,Denmark,DNK,96,Brunei Darussalam,BRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1544,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,96,Brunei Darussalam,BRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,65040,,,0
S4,2008,2008,2008,1,0,1,Import,208,Denmark,DNK,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7506999,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25015062,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,104,Myanmar,MMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,91917,,,0
S4,2008,2008,2008,1,0,1,Import,208,Denmark,DNK,108,Burundi,BDI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,230651,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,108,Burundi,BDI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17345,,,0
S4,2008,2008,2008,1,0,1,Import,208,Denmark,DNK,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,842684,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3917957,,,0
S4,2008,2008,2008,1,0,1,Import,208,Denmark,DNK,116,Cambodia,KHM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6255,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,116,Cambodia,KHM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,338974,,,0
S4,2008,2008,2008,1,0,1,Import,208,Denmark,DNK,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,216232,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,126470,,,0
S4,2008,2008,2008,1,0,1,Import,208,Denmark,DNK,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,192976286,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,50426203,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,132,Cabo Verde,CPV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,357193,,,0
S4,2008,2008,2008,1,0,1,Import,208,Denmark,DNK,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2149975,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1838734,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,148,Chad,TCD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,312913,,,0
S4,2008,2008,2008,1,0,1,Import,208,Denmark,DNK,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,77646602,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4474708,,,0
S4,2008,2008,2008,1,0,1,Import,208,Denmark,DNK,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,131351634,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,272563984,,,0
S4,2008,2008,2008,1,0,1,Import,208,Denmark,DNK,166,Cocos Isds,CCK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,97482,,,0
S4,2008,2008,2008,1,0,1,Import,208,Denmark,DNK,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,24925160,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14389089,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,198444,,,0
S4,2008,2008,2008,1,0,1,Import,208,Denmark,DNK,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,55036,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1074,,,0
S4,2008,2008,2008,1,0,1,Import,208,Denmark,DNK,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3098948,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2140673,,,0
S4,2008,2008,2008,1,0,1,Import,208,Denmark,DNK,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,168541,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25961113,,,0
S4,2008,2008,2008,1,0,1,Import,208,Denmark,DNK,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,537813,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,685682,,,0
S4,2008,2008,2008,1,0,1,Import,208,Denmark,DNK,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3073917,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,33575719,,,0
S4,2008,2008,2008,1,0,1,Import,208,Denmark,DNK,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6588044,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,75980887,,,0
S4,2008,2008,2008,1,0,1,Import,208,Denmark,DNK,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3842,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,152197,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,212,Dominica,DMA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,243270,,,0
S4,2008,2008,2008,1,0,1,Import,208,Denmark,DNK,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,126,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,83826474,,,0
S4,2008,2008,2008,1,0,1,Import,208,Denmark,DNK,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8307108,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,530613,,,0
S4,2008,2008,2008,1,0,1,Import,208,Denmark,DNK,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5600373,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,226,Equatorial Guinea,GNQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,505641,,,0
S4,2008,2008,2008,1,0,1,Import,208,Denmark,DNK,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,736858,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,408945,,,0
S4,2008,2008,2008,1,0,1,Import,208,Denmark,DNK,232,Eritrea,ERI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2444,,,0
S4,2008,2008,2008,1,0,1,Import,208,Denmark,DNK,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22544590,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,70221832,,,0
S4,2008,2008,2008,1,0,1,Import,208,Denmark,DNK,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,152627431,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,68247283,,,0
S4,2008,2008,2008,1,0,1,Import,208,Denmark,DNK,238,Falkland Isds (Malvinas),FLK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,62484,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,238,Falkland Isds (Malvinas),FLK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8921,,,0
S4,2008,2008,2008,1,0,1,Import,208,Denmark,DNK,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,36032,,,0
S4,2008,2008,2008,1,0,1,Import,208,Denmark,DNK,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,98047503,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,333773006,,,0
S4,2008,2008,2008,1,0,1,Import,208,Denmark,DNK,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,481203672,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,543876377,,,0
S4,2008,2008,2008,1,0,1,Import,208,Denmark,DNK,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,108658,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1489078,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,260,Fr. South Antarctic Terr.,ATF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13859,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1018398,,,0
S4,2008,2008,2008,1,0,1,Import,208,Denmark,DNK,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,62834,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,55534,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4207789,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3382820,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,275,State of Palestine,PSE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,99449,,,0
S4,2008,2008,2008,1,0,1,Import,208,Denmark,DNK,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2495537835,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3492254215,,,0
S4,2008,2008,2008,1,0,1,Import,208,Denmark,DNK,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1088607,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1814883,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,292,Gibraltar,GIB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,173119,,,0
S4,2008,2008,2008,1,0,1,Import,208,Denmark,DNK,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,36303059,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,230333781,,,0
S4,2008,2008,2008,1,0,1,Import,208,Denmark,DNK,304,Greenland,GRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,456082734,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,304,Greenland,GRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,131706329,,,0
S4,2008,2008,2008,1,0,1,Import,208,Denmark,DNK,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,49,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1432246,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,316,Guam,GUM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1384297,,,0
S4,2008,2008,2008,1,0,1,Import,208,Denmark,DNK,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,431868,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2542509,,,0
S4,2008,2008,2008,1,0,1,Import,208,Denmark,DNK,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2353,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,692840,,,0
S4,2008,2008,2008,1,0,1,Import,208,Denmark,DNK,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2220365,,,0
S4,2008,2008,2008,1,0,1,Import,208,Denmark,DNK,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,63310,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,586171,,,0
S4,2008,2008,2008,1,0,1,Import,208,Denmark,DNK,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6673227,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2646457,,,0
S4,2008,2008,2008,1,0,1,Import,208,Denmark,DNK,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2303571,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,93687696,,,0
S4,2008,2008,2008,1,0,1,Import,208,Denmark,DNK,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,24928941,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,38549105,,,0
S4,2008,2008,2008,1,0,1,Import,208,Denmark,DNK,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,95369390,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,66367240,,,0
S4,2008,2008,2008,1,0,1,Import,208,Denmark,DNK,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11766922,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14107941,,,0
S4,2008,2008,2008,1,0,1,Import,208,Denmark,DNK,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2576504,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12522708,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2613007,,,0
S4,2008,2008,2008,1,0,1,Import,208,Denmark,DNK,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,217562585,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,93084093,,,0
S4,2008,2008,2008,1,0,1,Import,208,Denmark,DNK,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3464520,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,26740955,,,0
S4,2008,2008,2008,1,0,1,Import,208,Denmark,DNK,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,444375531,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,989382709,,,0
S4,2008,2008,2008,1,0,1,Import,208,Denmark,DNK,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4332695,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,367005,,,0
S4,2008,2008,2008,1,0,1,Import,208,Denmark,DNK,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,579,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,816982,,,0
S4,2008,2008,2008,1,0,1,Import,208,Denmark,DNK,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2318840,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,912717600,,,0
S4,2008,2008,2008,1,0,1,Import,208,Denmark,DNK,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18988224,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2748987,,,0
S4,2008,2008,2008,1,0,1,Import,208,Denmark,DNK,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,115690,,,0
S4,2008,2008,2008,1,0,2,Export,208,Denmark,DNK,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6756674,,,0
