Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,56,Belgium,BEL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25873057,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,56,Belgium,BEL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1828266,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,68,Bolivia (Plurinational State of),BOL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,179914,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3849866,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3734,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,84,Belize,BLZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,174,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1364726,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1023711,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,104,Myanmar,MMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,42439,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2148703,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,34807096,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1965350,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,184545,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1428035,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2623432,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11085568,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,720159,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,149327,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,89068,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2315037,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,149,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,210888,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1243557,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6196071,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5360462,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,94659275,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,58122525,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,261789,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19444,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,137681277,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,143575684,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,512295,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,635062,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,238,Falkland Isds (Malvinas),FLK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11591,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20365297,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16974783,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15692991,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13240861,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1618555,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2872079,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,58883,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,122494373,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,90819009,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3977192,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4778,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5053691,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,209819,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,46023,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,24884057,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,765116,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2021870,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,122600,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,217367,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,973017,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10317493,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,790948,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1802299,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3784264,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1903366,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,33395435,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6257233,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15363,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19836,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,111149,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,875141,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3304415,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,222556,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,36170,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,183795,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,417,Kyrgyzstan,KGZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5286,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,417,Kyrgyzstan,KGZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6106,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,418,Lao People's Dem. Rep.,LAO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8755,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,434,Libya,LBY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5688208,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,383596364,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,237392136,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,442,Luxembourg,LUX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,427226,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,454,Malawi,MWI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,37493,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,130840,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,478,Mauritania,MRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,38103,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2259502,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25946,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9467,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,496,Mongolia,MNG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,431534,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,498,Rep. of Moldova,MDA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,404244,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,498,Rep. of Moldova,MDA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1981970,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5373641,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,45970726,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,512,Oman,OMN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5133150,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,524,Nepal,NPL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,129655435,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22535037,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,530,Neth. Antilles,ANT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1461,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,548,Vanuatu,VUT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7250,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,554,New Zealand,NZL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,209515,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,566,Nigeria,NGA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,43722,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,579,Norway,NOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16757560,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,579,Norway,NOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2261426,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,584,Marshall Isds,MHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2276,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,586,Pakistan,PAK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,737658,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,604,Peru,PER,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,215340,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,608,Philippines,PHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,722663,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,616,Poland,POL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,194146070,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,616,Poland,POL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20308282,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,620,Portugal,PRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,514728,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,620,Portugal,PRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,941815,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,634,Qatar,QAT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,363696,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,642,Romania,ROU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,376342,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,642,Romania,ROU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2489146,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,643,Russian Federation,RUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20429470,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,643,Russian Federation,RUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,122735677,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,659,Saint Kitts and Nevis,KNA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1482,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,682,Saudi Arabia,SAU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14154870,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,688,Serbia,SRB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,669172,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,699,India,IND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4039761,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,699,India,IND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,48267,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,702,Singapore,SGP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,992373,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,702,Singapore,SGP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,316636,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,703,Slovakia,SVK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1694919,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,703,Slovakia,SVK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,984565,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,704,Viet Nam,VNM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3136855,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,705,Slovenia,SVN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3022784,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,705,Slovenia,SVN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3038,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,710,South Africa,ZAF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1199358,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,724,Spain,ESP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,53351488,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,724,Spain,ESP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,26648839,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,752,Sweden,SWE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,49487279,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,752,Sweden,SWE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15702833,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,757,Switzerland,CHE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1072877,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,757,Switzerland,CHE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,863,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,760,Syria,SYR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,306140,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,762,Tajikistan,TJK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,73757,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,764,Thailand,THA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2599616,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,764,Thailand,THA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,61188,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,784,United Arab Emirates,ARE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,194623,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,784,United Arab Emirates,ARE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9672998,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,788,Tunisia,TUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,61988,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,788,Tunisia,TUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8797565,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,792,Turkey,TUR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9511747,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,792,Turkey,TUR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,806292,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,795,Turkmenistan,TKM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1017578,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,804,Ukraine,UKR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19701281,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,804,Ukraine,UKR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6764013,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,807,North Macedonia,MKD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,559748,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,807,North Macedonia,MKD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2238,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,818,Egypt,EGY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5721625,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,818,Egypt,EGY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,180459,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,826,United Kingdom,GBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20402809,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,826,United Kingdom,GBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5642250,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,837,Bunkers,,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2233694,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,842,USA,USA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8984713,,,0
S4,2008,2008,2008,1,0,2,Export,428,Latvia,LVA,842,USA,USA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18007124,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,858,Uruguay,URY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,49415,,,0
S4,2008,2008,2008,1,0,1,Import,428,Latvia,LVA,860,Uzbekistan,UZB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1392054,,,0
