Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S4,2008,2008,2008,1,0,2,Export,381,Italy,ITA,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,717711,,,0
S4,2008,2008,2008,1,0,2,Export,381,Italy,ITA,226,Equatorial Guinea,GNQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4010789,,,0
S4,2008,2008,2008,1,0,1,Import,381,Italy,ITA,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,33829282,,,0
S4,2008,2008,2008,1,0,2,Export,381,Italy,ITA,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10816870,,,0
S4,2008,2008,2008,1,0,1,Import,381,Italy,ITA,232,Eritrea,ERI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,81228,,,0
S4,2008,2008,2008,1,0,2,Export,381,Italy,ITA,232,Eritrea,ERI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,581658,,,0
S4,2008,2008,2008,1,0,1,Import,381,Italy,ITA,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12265071,,,0
S4,2008,2008,2008,1,0,2,Export,381,Italy,ITA,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16422293,,,0
S4,2008,2008,2008,1,0,1,Import,381,Italy,ITA,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,137939,,,0
S4,2008,2008,2008,1,0,1,Import,381,Italy,ITA,238,Falkland Isds (Malvinas),FLK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,279861,,,0
S4,2008,2008,2008,1,0,1,Import,381,Italy,ITA,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10951,,,0
S4,2008,2008,2008,1,0,2,Export,381,Italy,ITA,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,601670,,,0
S4,2008,2008,2008,1,0,1,Import,381,Italy,ITA,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16238382,,,0
S4,2008,2008,2008,1,0,2,Export,381,Italy,ITA,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,108788061,,,0
S4,2008,2008,2008,1,0,1,Import,381,Italy,ITA,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6548716286,,,0
S4,2008,2008,2008,1,0,2,Export,381,Italy,ITA,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3580417976,,,0
S4,2008,2008,2008,1,0,2,Export,381,Italy,ITA,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4022558,,,0
S4,2008,2008,2008,1,0,1,Import,381,Italy,ITA,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2922877,,,0
S4,2008,2008,2008,1,0,2,Export,381,Italy,ITA,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3134985,,,0
S4,2008,2008,2008,1,0,1,Import,381,Italy,ITA,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1203233,,,0
S4,2008,2008,2008,1,0,2,Export,381,Italy,ITA,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10935727,,,0
S4,2008,2008,2008,1,0,1,Import,381,Italy,ITA,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2797342,,,0
S4,2008,2008,2008,1,0,2,Export,381,Italy,ITA,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9727582,,,0
S4,2008,2008,2008,1,0,2,Export,381,Italy,ITA,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5666195,,,0
S4,2008,2008,2008,1,0,1,Import,381,Italy,ITA,275,State of Palestine,PSE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,340444,,,0
S4,2008,2008,2008,1,0,2,Export,381,Italy,ITA,275,State of Palestine,PSE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,182890,,,0
S4,2008,2008,2008,1,0,1,Import,381,Italy,ITA,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6130591961,,,0
S4,2008,2008,2008,1,0,2,Export,381,Italy,ITA,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5497214913,,,0
S4,2008,2008,2008,1,0,1,Import,381,Italy,ITA,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,50296681,,,0
S4,2008,2008,2008,1,0,2,Export,381,Italy,ITA,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,36718462,,,0
S4,2008,2008,2008,1,0,2,Export,381,Italy,ITA,292,Gibraltar,GIB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,141975,,,0
S4,2008,2008,2008,1,0,1,Import,381,Italy,ITA,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,545630892,,,0
S4,2008,2008,2008,1,0,2,Export,381,Italy,ITA,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,880398089,,,0
S4,2008,2008,2008,1,0,2,Export,381,Italy,ITA,304,Greenland,GRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1390,,,0
S4,2008,2008,2008,1,0,1,Import,381,Italy,ITA,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,61752,,,0
S4,2008,2008,2008,1,0,2,Export,381,Italy,ITA,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,117229,,,0
S4,2008,2008,2008,1,0,2,Export,381,Italy,ITA,316,Guam,GUM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,119133,,,0
S4,2008,2008,2008,1,0,1,Import,381,Italy,ITA,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,42536023,,,0
S4,2008,2008,2008,1,0,2,Export,381,Italy,ITA,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1679356,,,0
S4,2008,2008,2008,1,0,1,Import,381,Italy,ITA,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3466080,,,0
S4,2008,2008,2008,1,0,2,Export,381,Italy,ITA,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5354328,,,0
S4,2008,2008,2008,1,0,1,Import,381,Italy,ITA,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,50264,,,0
S4,2008,2008,2008,1,0,2,Export,381,Italy,ITA,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,379338,,,0
S4,2008,2008,2008,1,0,1,Import,381,Italy,ITA,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1259132,,,0
S4,2008,2008,2008,1,0,2,Export,381,Italy,ITA,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3370875,,,0
S4,2008,2008,2008,1,0,2,Export,381,Italy,ITA,336,Holy See (Vatican City State),VAT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,375785,,,0
S4,2008,2008,2008,1,0,1,Import,381,Italy,ITA,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,21228812,,,0
S4,2008,2008,2008,1,0,2,Export,381,Italy,ITA,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,679020,,,0
S4,2008,2008,2008,1,0,1,Import,381,Italy,ITA,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,484252,,,0
S4,2008,2008,2008,1,0,2,Export,381,Italy,ITA,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,110209025,,,0
S4,2008,2008,2008,1,0,1,Import,381,Italy,ITA,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,604273840,,,0
S4,2008,2008,2008,1,0,2,Export,381,Italy,ITA,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,320582054,,,0
S4,2008,2008,2008,1,0,1,Import,381,Italy,ITA,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,330720,,,0
S4,2008,2008,2008,1,0,2,Export,381,Italy,ITA,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5569621,,,0
S4,2008,2008,2008,1,0,1,Import,381,Italy,ITA,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,112322156,,,0
S4,2008,2008,2008,1,0,2,Export,381,Italy,ITA,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7423998,,,0
S4,2008,2008,2008,1,0,1,Import,381,Italy,ITA,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,26122007,,,0
S4,2008,2008,2008,1,0,2,Export,381,Italy,ITA,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5078222,,,0
S4,2008,2008,2008,1,0,2,Export,381,Italy,ITA,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2558324,,,0
S4,2008,2008,2008,1,0,1,Import,381,Italy,ITA,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,498425115,,,0
S4,2008,2008,2008,1,0,2,Export,381,Italy,ITA,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,128249511,,,0
S4,2008,2008,2008,1,0,1,Import,381,Italy,ITA,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,48227625,,,0
S4,2008,2008,2008,1,0,2,Export,381,Italy,ITA,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,117012894,,,0
S4,2008,2008,2008,1,0,1,Import,381,Italy,ITA,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,213111402,,,0
S4,2008,2008,2008,1,0,2,Export,381,Italy,ITA,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,27952800,,,0
S4,2008,2008,2008,1,0,1,Import,381,Italy,ITA,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,50763,,,0
S4,2008,2008,2008,1,0,2,Export,381,Italy,ITA,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,932774,,,0
