Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,32,Argentina,ARG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,269219,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,36,Australia,AUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6134794,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,36,Australia,AUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3741550,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,40,Austria,AUT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15738684,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,40,Austria,AUT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11472451,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,44,Bahamas,BHS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,185974,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,48,Bahrain,BHR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,59466,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,50,Bangladesh,BGD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,869032,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,50,Bangladesh,BGD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,154160,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,51,Armenia,ARM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,68968,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,52,Barbados,BRB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,231719,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,56,Belgium,BEL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,185695933,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,56,Belgium,BEL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,65529648,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,60,Bermuda,BMU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20399,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,68,Bolivia (Plurinational State of),BOL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1630,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,72,Botswana,BWA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,42560,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,273522320,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,64530972,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,633734,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,870495,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,104,Myanmar,MMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,468656,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,740274,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8283502,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,326706,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,38903060,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18399590,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,132,Cabo Verde,CPV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1791178,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,132,Cabo Verde,CPV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,50394254,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2756810,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3799,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,148,Chad,TCD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,57481,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,32785989,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,67433729,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1187492,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,35563970,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,224801,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,133514,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,204940,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5072038,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,424677,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,76361721,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,146145,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15491760,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,69636,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,199376,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4889654,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1910273,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1879398,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8219092,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,417744,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,128770815,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9016635,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,212,Dominica,DMA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10199,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10689595,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,595551,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18951628,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,100,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2627782,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,226,Equatorial Guinea,GNQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,252965,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16395000,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3882020,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2327669,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,662684,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4239441,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1006401842,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,335054886,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11549,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,80783,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,485103,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,393999,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,597049,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,275,State of Palestine,PSE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,47747,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,521321771,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,95578417,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7730651,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,384152,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,292,Gibraltar,GIB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,47775,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,292,Gibraltar,GIB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,21374,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,42048142,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13481309,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8919769,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23716,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8724,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,104817,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,54118704,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8649154,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,39829,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,337329,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2516950,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15309816,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4659758,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,40258938,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,42275,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9162248,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3083,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,61356,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,313798,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,97906410,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19025670,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2513087,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4467052,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,202812687,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,154297945,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10009753,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1741915,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,311859,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,21946062,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,404116,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,104474,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9114949,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,189067,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4450321,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11672172,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4193189,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,418,Lao People's Dem. Rep.,LAO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2806589,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,362968,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20872,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,138271,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,430,Liberia,LBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,36667,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,430,Liberia,LBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19232,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,434,Libya,LBY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8331,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,434,Libya,LBY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4833228,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2742102,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1710680,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,442,Luxembourg,LUX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4970012,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,442,Luxembourg,LUX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,21410420,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,446,"China, Macao SAR",MAC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3990433,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,450,Madagascar,MDG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2555582,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,450,Madagascar,MDG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,137188,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,454,Malawi,MWI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,31980055,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,454,Malawi,MWI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,162,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13801406,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,232469,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,462,Maldives,MDV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,37166,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,466,Mali,MLI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,133464,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,470,Malta,MLT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,160143,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,470,Malta,MLT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,835392,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,478,Mauritania,MRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,467026,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,478,Mauritania,MRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,105213,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,480,Mauritius,MUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20528678,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,480,Mauritius,MUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,488674,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5211278,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1417064,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,697961,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,473392,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,498,Rep. of Moldova,MDA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,673070,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,498,Rep. of Moldova,MDA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1752,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,500,Montserrat,MSR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10199,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12165718,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10407271,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,508,Mozambique,MOZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,47647990,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,508,Mozambique,MOZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12834311,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,512,Oman,OMN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1162761,,,0
S4,2008,2008,2008,1,0,2,Export,620,Portugal,PRT,512,Oman,OMN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1104520,,,0
S4,2008,2008,2008,1,0,1,Import,620,Portugal,PRT,516,Namibia,NAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19168652,,,0
