Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,227857545,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,84,Belize,BLZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,96507,,,0
S4,2008,2008,2008,1,0,1,Import,156,China,CHN,90,Solomon Isds,SLB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1678274,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,90,Solomon Isds,SLB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2466331,,,0
S4,2008,2008,2008,1,0,1,Import,156,China,CHN,96,Brunei Darussalam,BRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7799,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,96,Brunei Darussalam,BRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6962788,,,0
S4,2008,2008,2008,1,0,1,Import,156,China,CHN,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3145382,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25892670,,,0
S4,2008,2008,2008,1,0,1,Import,156,China,CHN,104,Myanmar,MMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,143871525,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,104,Myanmar,MMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,35152059,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,108,Burundi,BDI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17686,,,0
S4,2008,2008,2008,1,0,1,Import,156,China,CHN,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,106000,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15827793,,,0
S4,2008,2008,2008,1,0,1,Import,156,China,CHN,116,Cambodia,KHM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3278362,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,116,Cambodia,KHM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6919681,,,0
S4,2008,2008,2008,1,0,1,Import,156,China,CHN,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,561865,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14149737,,,0
S4,2008,2008,2008,1,0,1,Import,156,China,CHN,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,505850175,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,598806325,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,132,Cabo Verde,CPV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,274505,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,140,Central African Rep.,CAF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1818,,,0
S4,2008,2008,2008,1,0,1,Import,156,China,CHN,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6719414,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,46871116,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,148,Chad,TCD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,131984,,,0
S4,2008,2008,2008,1,0,1,Import,156,China,CHN,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,436655329,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,57212159,,,0
S4,2008,2008,2008,1,0,1,Import,156,China,CHN,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22679577,,,0
S4,2008,2008,2008,1,0,1,Import,156,China,CHN,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2140444,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,38810243,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,174,Comoros,COM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,62178,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,175,Mayotte,MYT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,147928,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15665229,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12692499,,,0
S4,2008,2008,2008,1,0,1,Import,156,China,CHN,184,Cook Isds,COK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1599415,,,0
S4,2008,2008,2008,1,0,1,Import,156,China,CHN,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5416501,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,39595396,,,0
S4,2008,2008,2008,1,0,1,Import,156,China,CHN,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,26869,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19442620,,,0
S4,2008,2008,2008,1,0,1,Import,156,China,CHN,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,188931351,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,58078253,,,0
S4,2008,2008,2008,1,0,1,Import,156,China,CHN,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,62711,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6084694,,,0
S4,2008,2008,2008,1,0,1,Import,156,China,CHN,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3789629,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,29190454,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,52540330,,,0
S4,2008,2008,2008,1,0,1,Import,156,China,CHN,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,373860492,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,106606765,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,212,Dominica,DMA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,862753,,,0
S4,2008,2008,2008,1,0,1,Import,156,China,CHN,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,21813,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,21321553,,,0
S4,2008,2008,2008,1,0,1,Import,156,China,CHN,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3269314,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9733952,,,0
S4,2008,2008,2008,1,0,1,Import,156,China,CHN,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,58030,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3147210,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,226,Equatorial Guinea,GNQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1337642,,,0
S4,2008,2008,2008,1,0,1,Import,156,China,CHN,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1887167,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4812050,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,232,Eritrea,ERI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1085283,,,0
S4,2008,2008,2008,1,0,1,Import,156,China,CHN,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3692841,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,21701289,,,0
S4,2008,2008,2008,1,0,1,Import,156,China,CHN,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8245777,,,0
S4,2008,2008,2008,1,0,1,Import,156,China,CHN,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,698876,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6247571,,,0
S4,2008,2008,2008,1,0,1,Import,156,China,CHN,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,32917753,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13935843,,,0
S4,2008,2008,2008,1,0,1,Import,156,China,CHN,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,495153568,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,384723466,,,0
S4,2008,2008,2008,1,0,1,Import,156,China,CHN,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2177041,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1665335,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2009471,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2697831,,,0
S4,2008,2008,2008,1,0,1,Import,156,China,CHN,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,131473,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12571408,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13557745,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,275,State of Palestine,PSE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1905076,,,0
S4,2008,2008,2008,1,0,1,Import,156,China,CHN,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,105941317,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1169253265,,,0
S4,2008,2008,2008,1,0,1,Import,156,China,CHN,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,75299834,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,93351291,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,292,Gibraltar,GIB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,36831,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,296,Kiribati,KIR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,998473,,,0
S4,2008,2008,2008,1,0,1,Import,156,China,CHN,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2219261,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,38442245,,,0
S4,2008,2008,2008,1,0,1,Import,156,China,CHN,304,Greenland,GRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,36381543,,,0
S4,2008,2008,2008,1,0,1,Import,156,China,CHN,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,282811,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10579317,,,0
S4,2008,2008,2008,1,0,1,Import,156,China,CHN,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,197498,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16195001,,,0
S4,2008,2008,2008,1,0,1,Import,156,China,CHN,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,83774,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1326292,,,0
S4,2008,2008,2008,1,0,1,Import,156,China,CHN,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,408,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11452781,,,0
S4,2008,2008,2008,1,0,1,Import,156,China,CHN,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,44645,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3125011,,,0
S4,2008,2008,2008,1,0,1,Import,156,China,CHN,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,52379213,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2547299652,,,0
S4,2008,2008,2008,1,0,1,Import,156,China,CHN,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1713452,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13126358,,,0
S4,2008,2008,2008,1,0,1,Import,156,China,CHN,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,30174202,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,335545,,,0
S4,2008,2008,2008,1,0,1,Import,156,China,CHN,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,241365538,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,589896370,,,0
S4,2008,2008,2008,1,0,1,Import,156,China,CHN,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,44628925,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,53249885,,,0
S4,2008,2008,2008,1,0,1,Import,156,China,CHN,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,89933,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23822577,,,0
S4,2008,2008,2008,1,0,1,Import,156,China,CHN,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,73321516,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11705684,,,0
S4,2008,2008,2008,1,0,1,Import,156,China,CHN,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12904567,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,114723776,,,0
S4,2008,2008,2008,1,0,1,Import,156,China,CHN,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,50563655,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,378211983,,,0
S4,2008,2008,2008,1,0,1,Import,156,China,CHN,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,29798480,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,102515996,,,0
S4,2008,2008,2008,1,0,1,Import,156,China,CHN,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,91412,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9000083,,,0
S4,2008,2008,2008,1,0,1,Import,156,China,CHN,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,307066361,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6825477990,,,0
S4,2008,2008,2008,1,0,1,Import,156,China,CHN,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,517045,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,120751322,,,0
S4,2008,2008,2008,1,0,1,Import,156,China,CHN,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3042,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,83643226,,,0
S4,2008,2008,2008,1,0,1,Import,156,China,CHN,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8098664,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6952968,,,0
S4,2008,2008,2008,1,0,1,Import,156,China,CHN,408,Dem. People's Rep. of Korea,PRK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,53869139,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,408,Dem. People's Rep. of Korea,PRK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,163802396,,,0
S4,2008,2008,2008,1,0,1,Import,156,China,CHN,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,285011516,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2547271488,,,0
S4,2008,2008,2008,1,0,1,Import,156,China,CHN,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,107582,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,47128005,,,0
S4,2008,2008,2008,1,0,1,Import,156,China,CHN,417,Kyrgyzstan,KGZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2442818,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,417,Kyrgyzstan,KGZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,87577675,,,0
S4,2008,2008,2008,1,0,1,Import,156,China,CHN,418,Lao People's Dem. Rep.,LAO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12839283,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,418,Lao People's Dem. Rep.,LAO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1499601,,,0
S4,2008,2008,2008,1,0,1,Import,156,China,CHN,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3000,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,49346266,,,0
S4,2008,2008,2008,1,0,2,Export,156,China,CHN,426,Lesotho,LSO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9916,,,0
S4,2008,2008,2008,1,0,1,Import,156,China,CHN,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,230350,,,0
