Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S4,2008,2008,2008,1,0,2,Export,233,Estonia,EST,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3591921,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,60473447,,,0
S4,2008,2008,2008,1,0,2,Export,233,Estonia,EST,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,26225777,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,59619,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1413507,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,84530,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,908701,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,443336,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,238,Falkland Isds (Malvinas),FLK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,56335,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,125912508,,,0
S4,2008,2008,2008,1,0,2,Export,233,Estonia,EST,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,109085942,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23114176,,,0
S4,2008,2008,2008,1,0,2,Export,233,Estonia,EST,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5007161,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,527816,,,0
S4,2008,2008,2008,1,0,2,Export,233,Estonia,EST,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,73873,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,275,State of Palestine,PSE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2697,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,81882897,,,0
S4,2008,2008,2008,1,0,2,Export,233,Estonia,EST,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,45171140,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,46096970,,,0
S4,2008,2008,2008,1,0,2,Export,233,Estonia,EST,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,111980,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1769757,,,0
S4,2008,2008,2008,1,0,2,Export,233,Estonia,EST,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2041847,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,304,Greenland,GRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1139524,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4794,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1383544,,,0
S4,2008,2008,2008,1,0,2,Export,233,Estonia,EST,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5395,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12092,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,961909,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,166035,,,0
S4,2008,2008,2008,1,0,2,Export,233,Estonia,EST,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,387789,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16150614,,,0
S4,2008,2008,2008,1,0,2,Export,233,Estonia,EST,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,997416,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1914806,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5870295,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1100184,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2186411,,,0
S4,2008,2008,2008,1,0,2,Export,233,Estonia,EST,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,95143,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2206500,,,0
S4,2008,2008,2008,1,0,2,Export,233,Estonia,EST,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,72101,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16068521,,,0
S4,2008,2008,2008,1,0,2,Export,233,Estonia,EST,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12852146,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,51680460,,,0
S4,2008,2008,2008,1,0,2,Export,233,Estonia,EST,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,110607,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5994,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,130349,,,0
S4,2008,2008,2008,1,0,2,Export,233,Estonia,EST,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1453524,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,402550,,,0
S4,2008,2008,2008,1,0,2,Export,233,Estonia,EST,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10004561,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9841,,,0
S4,2008,2008,2008,1,0,2,Export,233,Estonia,EST,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15999,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,79145,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,27245,,,0
S4,2008,2008,2008,1,0,2,Export,233,Estonia,EST,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,317030,,,0
S4,2008,2008,2008,1,0,2,Export,233,Estonia,EST,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7973882,,,0
S4,2008,2008,2008,1,0,2,Export,233,Estonia,EST,417,Kyrgyzstan,KGZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,565514,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,418,Lao People's Dem. Rep.,LAO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,65,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,76785,,,0
S4,2008,2008,2008,1,0,2,Export,233,Estonia,EST,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,53483,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,111290958,,,0
S4,2008,2008,2008,1,0,2,Export,233,Estonia,EST,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,133741598,,,0
S4,2008,2008,2008,1,0,2,Export,233,Estonia,EST,434,Libya,LBY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3449454,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,116522219,,,0
S4,2008,2008,2008,1,0,2,Export,233,Estonia,EST,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,99013335,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,442,Luxembourg,LUX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,24889,,,0
S4,2008,2008,2008,1,0,2,Export,233,Estonia,EST,442,Luxembourg,LUX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,468568,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,446,"China, Macao SAR",MAC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,579,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,450,Madagascar,MDG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,215591,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15361839,,,0
S4,2008,2008,2008,1,0,2,Export,233,Estonia,EST,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,159785,,,0
S4,2008,2008,2008,1,0,2,Export,233,Estonia,EST,466,Mali,MLI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,31771,,,0
S4,2008,2008,2008,1,0,2,Export,233,Estonia,EST,470,Malta,MLT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,69903,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,478,Mauritania,MRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,473085,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,480,Mauritius,MUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,44381,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,123834,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,29113,,,0
S4,2008,2008,2008,1,0,2,Export,233,Estonia,EST,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,119760,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,498,Rep. of Moldova,MDA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,445310,,,0
S4,2008,2008,2008,1,0,2,Export,233,Estonia,EST,498,Rep. of Moldova,MDA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5387193,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1639502,,,0
S4,2008,2008,2008,1,0,2,Export,233,Estonia,EST,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,72964,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,516,Namibia,NAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,93413,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,45934830,,,0
S4,2008,2008,2008,1,0,2,Export,233,Estonia,EST,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,31752860,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,554,New Zealand,NZL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1560187,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,558,Nicaragua,NIC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,44664,,,0
S4,2008,2008,2008,1,0,2,Export,233,Estonia,EST,562,Niger,NER,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,51009,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,566,Nigeria,NGA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,299856,,,0
S4,2008,2008,2008,1,0,2,Export,233,Estonia,EST,566,Nigeria,NGA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,712026,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,568,"Other Europe, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,62183995,,,0
S4,2008,2008,2008,1,0,2,Export,233,Estonia,EST,577,"Other Africa, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4994,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,579,Norway,NOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,27709455,,,0
S4,2008,2008,2008,1,0,2,Export,233,Estonia,EST,579,Norway,NOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7534223,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,586,Pakistan,PAK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,453854,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,591,Panama,PAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10071624,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,598,Papua New Guinea,PNG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,120899,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,604,Peru,PER,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2169330,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,608,Philippines,PHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,338194,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,616,Poland,POL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,91501287,,,0
S4,2008,2008,2008,1,0,2,Export,233,Estonia,EST,616,Poland,POL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3991619,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,620,Portugal,PRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1111161,,,0
S4,2008,2008,2008,1,0,2,Export,233,Estonia,EST,620,Portugal,PRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3157997,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,642,Romania,ROU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,38835,,,0
S4,2008,2008,2008,1,0,2,Export,233,Estonia,EST,642,Romania,ROU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4020778,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,643,Russian Federation,RUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16144477,,,0
S4,2008,2008,2008,1,0,2,Export,233,Estonia,EST,643,Russian Federation,RUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,193770911,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,682,Saudi Arabia,SAU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20568,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,686,Senegal,SEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,236293,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,688,Serbia,SRB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5514,,,0
S4,2008,2008,2008,1,0,2,Export,233,Estonia,EST,688,Serbia,SRB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2620786,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,690,Seychelles,SYC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2750,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,694,Sierra Leone,SLE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23138,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,699,India,IND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4804432,,,0
S4,2008,2008,2008,1,0,2,Export,233,Estonia,EST,699,India,IND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,51799,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,702,Singapore,SGP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,76893,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,703,Slovakia,SVK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2735860,,,0
S4,2008,2008,2008,1,0,2,Export,233,Estonia,EST,703,Slovakia,SVK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1000036,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,704,Viet Nam,VNM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7857807,,,0
S4,2008,2008,2008,1,0,2,Export,233,Estonia,EST,704,Viet Nam,VNM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,422691,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,705,Slovenia,SVN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,58576,,,0
S4,2008,2008,2008,1,0,2,Export,233,Estonia,EST,705,Slovenia,SVN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,24574,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,710,South Africa,ZAF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3155902,,,0
S4,2008,2008,2008,1,0,2,Export,233,Estonia,EST,710,South Africa,ZAF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12829,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,716,Zimbabwe,ZWE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3093,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,724,Spain,ESP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,40939295,,,0
S4,2008,2008,2008,1,0,2,Export,233,Estonia,EST,724,Spain,ESP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4429366,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,740,Suriname,SUR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,30135,,,0
S4,2008,2008,2008,1,0,1,Import,233,Estonia,EST,748,Eswatini,SWZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1846,,,0
