Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,132,Cabo Verde,CPV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,503687,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,140,Central African Rep.,CAF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,190242,,,0
S4,2008,2008,2008,1,0,1,Import,792,Turkey,TUR,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7835302,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19942764,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,148,Chad,TCD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3056171,,,0
S4,2008,2008,2008,1,0,1,Import,792,Turkey,TUR,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8398131,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2168078,,,0
S4,2008,2008,2008,1,0,1,Import,792,Turkey,TUR,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,79885914,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15194806,,,0
S4,2008,2008,2008,1,0,1,Import,792,Turkey,TUR,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5062212,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,971891,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,174,Comoros,COM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,276329,,,0
S4,2008,2008,2008,1,0,1,Import,792,Turkey,TUR,175,Mayotte,MYT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,322838,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,175,Mayotte,MYT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,165314,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9635754,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3912312,,,0
S4,2008,2008,2008,1,0,1,Import,792,Turkey,TUR,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4787278,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1946534,,,0
S4,2008,2008,2008,1,0,1,Import,792,Turkey,TUR,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11264384,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,27867718,,,0
S4,2008,2008,2008,1,0,1,Import,792,Turkey,TUR,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2021,,,0
S4,2008,2008,2008,1,0,1,Import,792,Turkey,TUR,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,26361573,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,95274145,,,0
S4,2008,2008,2008,1,0,1,Import,792,Turkey,TUR,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12287273,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,35481160,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14731201,,,0
S4,2008,2008,2008,1,0,1,Import,792,Turkey,TUR,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16354852,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,47762746,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,212,Dominica,DMA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,261589,,,0
S4,2008,2008,2008,1,0,1,Import,792,Turkey,TUR,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,132596,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1424747,,,0
S4,2008,2008,2008,1,0,1,Import,792,Turkey,TUR,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,102480519,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,367590,,,0
S4,2008,2008,2008,1,0,1,Import,792,Turkey,TUR,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15520,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,27109,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,226,Equatorial Guinea,GNQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,664388,,,0
S4,2008,2008,2008,1,0,1,Import,792,Turkey,TUR,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1286340,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4658156,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,232,Eritrea,ERI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8329945,,,0
S4,2008,2008,2008,1,0,1,Import,792,Turkey,TUR,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5127,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2923894,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,42219,,,0
S4,2008,2008,2008,1,0,1,Import,792,Turkey,TUR,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1977553,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11175828,,,0
S4,2008,2008,2008,1,0,1,Import,792,Turkey,TUR,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,95979366,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,364745910,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,68951,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15125568,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2303207,,,0
S4,2008,2008,2008,1,0,1,Import,792,Turkey,TUR,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6510777,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,71416321,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6084252,,,0
S4,2008,2008,2008,1,0,1,Import,792,Turkey,TUR,275,State of Palestine,PSE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16830,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,275,State of Palestine,PSE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13421895,,,0
S4,2008,2008,2008,1,0,1,Import,792,Turkey,TUR,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,208081338,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1016432129,,,0
S4,2008,2008,2008,1,0,1,Import,792,Turkey,TUR,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,37901961,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13831717,,,0
S4,2008,2008,2008,1,0,1,Import,792,Turkey,TUR,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,51668198,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,144250430,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6961,,,0
S4,2008,2008,2008,1,0,1,Import,792,Turkey,TUR,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1187989,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,563326,,,0
S4,2008,2008,2008,1,0,1,Import,792,Turkey,TUR,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,232948,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3745172,,,0
S4,2008,2008,2008,1,0,1,Import,792,Turkey,TUR,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22449,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,820919,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1991326,,,0
S4,2008,2008,2008,1,0,1,Import,792,Turkey,TUR,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1303541,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,240950,,,0
S4,2008,2008,2008,1,0,1,Import,792,Turkey,TUR,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,142179,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3448176,,,0
S4,2008,2008,2008,1,0,1,Import,792,Turkey,TUR,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,116532112,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23256693,,,0
S4,2008,2008,2008,1,0,1,Import,792,Turkey,TUR,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1655755,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,71041,,,0
S4,2008,2008,2008,1,0,1,Import,792,Turkey,TUR,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12099364,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,120602677,,,0
S4,2008,2008,2008,1,0,1,Import,792,Turkey,TUR,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8397542,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,62457562,,,0
S4,2008,2008,2008,1,0,1,Import,792,Turkey,TUR,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12080502,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,886402206,,,0
S4,2008,2008,2008,1,0,1,Import,792,Turkey,TUR,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20434864,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15555173,,,0
S4,2008,2008,2008,1,0,1,Import,792,Turkey,TUR,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12153674,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,110667981,,,0
S4,2008,2008,2008,1,0,1,Import,792,Turkey,TUR,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,187426628,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,563842634,,,0
S4,2008,2008,2008,1,0,1,Import,792,Turkey,TUR,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,114599011,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9501094,,,0
S4,2008,2008,2008,1,0,1,Import,792,Turkey,TUR,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1082,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1775139,,,0
S4,2008,2008,2008,1,0,1,Import,792,Turkey,TUR,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1442557,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,171457015,,,0
S4,2008,2008,2008,1,0,1,Import,792,Turkey,TUR,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,450607066,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,37251275,,,0
S4,2008,2008,2008,1,0,1,Import,792,Turkey,TUR,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,395052,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,45097295,,,0
S4,2008,2008,2008,1,0,1,Import,792,Turkey,TUR,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2309531,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9021564,,,0
S4,2008,2008,2008,1,0,1,Import,792,Turkey,TUR,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7975786,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,21183774,,,0
S4,2008,2008,2008,1,0,1,Import,792,Turkey,TUR,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7014,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,50837629,,,0
S4,2008,2008,2008,1,0,1,Import,792,Turkey,TUR,417,Kyrgyzstan,KGZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,39905018,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,417,Kyrgyzstan,KGZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,30447384,,,0
S4,2008,2008,2008,1,0,1,Import,792,Turkey,TUR,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1629145,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,57111281,,,0
S4,2008,2008,2008,1,0,1,Import,792,Turkey,TUR,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11911,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14433824,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,430,Liberia,LBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12411015,,,0
S4,2008,2008,2008,1,0,1,Import,792,Turkey,TUR,434,Libya,LBY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2630965,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,434,Libya,LBY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,148181101,,,0
S4,2008,2008,2008,1,0,1,Import,792,Turkey,TUR,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,38419066,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17575846,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,442,Luxembourg,LUX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,112283,,,0
S4,2008,2008,2008,1,0,1,Import,792,Turkey,TUR,450,Madagascar,MDG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,172264,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,450,Madagascar,MDG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3071174,,,0
S4,2008,2008,2008,1,0,1,Import,792,Turkey,TUR,454,Malawi,MWI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,63540,,,0
S4,2008,2008,2008,1,0,2,Export,792,Turkey,TUR,454,Malawi,MWI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,608237,,,0
S4,2008,2008,2008,1,0,1,Import,792,Turkey,TUR,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,29808684,,,0
