Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S4,2008,2008,2008,1,0,1,Import,410,Rep. of Korea,KOR,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3850027,,,0
S4,2008,2008,2008,1,0,2,Export,410,Rep. of Korea,KOR,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,672714,,,0
S4,2008,2008,2008,1,0,1,Import,410,Rep. of Korea,KOR,304,Greenland,GRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2931185,,,0
S4,2008,2008,2008,1,0,1,Import,410,Rep. of Korea,KOR,316,Guam,GUM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3582,,,0
S4,2008,2008,2008,1,0,2,Export,410,Rep. of Korea,KOR,316,Guam,GUM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4359656,,,0
S4,2008,2008,2008,1,0,1,Import,410,Rep. of Korea,KOR,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,35733374,,,0
S4,2008,2008,2008,1,0,2,Export,410,Rep. of Korea,KOR,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1158551,,,0
S4,2008,2008,2008,1,0,1,Import,410,Rep. of Korea,KOR,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6695464,,,0
S4,2008,2008,2008,1,0,2,Export,410,Rep. of Korea,KOR,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,822848,,,0
S4,2008,2008,2008,1,0,1,Import,410,Rep. of Korea,KOR,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,450,,,0
S4,2008,2008,2008,1,0,1,Import,410,Rep. of Korea,KOR,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,32576,,,0
S4,2008,2008,2008,1,0,2,Export,410,Rep. of Korea,KOR,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10404,,,0
S4,2008,2008,2008,1,0,1,Import,410,Rep. of Korea,KOR,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25447840,,,0
S4,2008,2008,2008,1,0,2,Export,410,Rep. of Korea,KOR,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7825,,,0
S4,2008,2008,2008,1,0,1,Import,410,Rep. of Korea,KOR,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,63536129,,,0
S4,2008,2008,2008,1,0,2,Export,410,Rep. of Korea,KOR,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,92716126,,,0
S4,2008,2008,2008,1,0,1,Import,410,Rep. of Korea,KOR,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,56799562,,,0
S4,2008,2008,2008,1,0,2,Export,410,Rep. of Korea,KOR,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,101682,,,0
S4,2008,2008,2008,1,0,1,Import,410,Rep. of Korea,KOR,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9701865,,,0
S4,2008,2008,2008,1,0,2,Export,410,Rep. of Korea,KOR,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,674266,,,0
S4,2008,2008,2008,1,0,1,Import,410,Rep. of Korea,KOR,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,275086857,,,0
S4,2008,2008,2008,1,0,2,Export,410,Rep. of Korea,KOR,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,68418103,,,0
S4,2008,2008,2008,1,0,1,Import,410,Rep. of Korea,KOR,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5517048,,,0
S4,2008,2008,2008,1,0,2,Export,410,Rep. of Korea,KOR,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,263306,,,0
S4,2008,2008,2008,1,0,1,Import,410,Rep. of Korea,KOR,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,37,,,0
S4,2008,2008,2008,1,0,2,Export,410,Rep. of Korea,KOR,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,187113,,,0
S4,2008,2008,2008,1,0,1,Import,410,Rep. of Korea,KOR,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,32229688,,,0
S4,2008,2008,2008,1,0,2,Export,410,Rep. of Korea,KOR,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,288335,,,0
S4,2008,2008,2008,1,0,1,Import,410,Rep. of Korea,KOR,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15965455,,,0
S4,2008,2008,2008,1,0,2,Export,410,Rep. of Korea,KOR,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10811985,,,0
S4,2008,2008,2008,1,0,1,Import,410,Rep. of Korea,KOR,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,79288658,,,0
S4,2008,2008,2008,1,0,2,Export,410,Rep. of Korea,KOR,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25753918,,,0
S4,2008,2008,2008,1,0,1,Import,410,Rep. of Korea,KOR,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,70273,,,0
S4,2008,2008,2008,1,0,2,Export,410,Rep. of Korea,KOR,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3588363,,,0
S4,2008,2008,2008,1,0,1,Import,410,Rep. of Korea,KOR,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,353855,,,0
S4,2008,2008,2008,1,0,2,Export,410,Rep. of Korea,KOR,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,28847,,,0
S4,2008,2008,2008,1,0,1,Import,410,Rep. of Korea,KOR,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,426491430,,,0
S4,2008,2008,2008,1,0,2,Export,410,Rep. of Korea,KOR,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1097236938,,,0
S4,2008,2008,2008,1,0,1,Import,410,Rep. of Korea,KOR,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,146839,,,0
S4,2008,2008,2008,1,0,2,Export,410,Rep. of Korea,KOR,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17681945,,,0
S4,2008,2008,2008,1,0,1,Import,410,Rep. of Korea,KOR,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,936,,,0
S4,2008,2008,2008,1,0,2,Export,410,Rep. of Korea,KOR,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1269996,,,0
S4,2008,2008,2008,1,0,1,Import,410,Rep. of Korea,KOR,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1540787,,,0
S4,2008,2008,2008,1,0,2,Export,410,Rep. of Korea,KOR,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1021310,,,0
S4,2008,2008,2008,1,0,1,Import,410,Rep. of Korea,KOR,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,449,,,0
S4,2008,2008,2008,1,0,2,Export,410,Rep. of Korea,KOR,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,918800,,,0
S4,2008,2008,2008,1,0,1,Import,410,Rep. of Korea,KOR,417,Kyrgyzstan,KGZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,618474,,,0
S4,2008,2008,2008,1,0,2,Export,410,Rep. of Korea,KOR,417,Kyrgyzstan,KGZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3351202,,,0
S4,2008,2008,2008,1,0,1,Import,410,Rep. of Korea,KOR,418,Lao People's Dem. Rep.,LAO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,751950,,,0
S4,2008,2008,2008,1,0,2,Export,410,Rep. of Korea,KOR,418,Lao People's Dem. Rep.,LAO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,67784,,,0
S4,2008,2008,2008,1,0,1,Import,410,Rep. of Korea,KOR,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3,,,0
S4,2008,2008,2008,1,0,2,Export,410,Rep. of Korea,KOR,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,190817,,,0
S4,2008,2008,2008,1,0,1,Import,410,Rep. of Korea,KOR,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12,,,0
