Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,96,Brunei Darussalam,BRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1793828,,,0
S4,2008,2008,2008,1,0,1,Import,554,New Zealand,NZL,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,551708,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1258582,,,0
S4,2008,2008,2008,1,0,1,Import,554,New Zealand,NZL,104,Myanmar,MMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,108998,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,104,Myanmar,MMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4954788,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,809131,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,116,Cambodia,KHM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,903264,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5842636,,,0
S4,2008,2008,2008,1,0,1,Import,554,New Zealand,NZL,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,68372229,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,246436492,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,136,Cayman Isds,CYM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,382457,,,0
S4,2008,2008,2008,1,0,1,Import,554,New Zealand,NZL,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16725161,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,231969611,,,0
S4,2008,2008,2008,1,0,1,Import,554,New Zealand,NZL,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20986282,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11645354,,,0
S4,2008,2008,2008,1,0,1,Import,554,New Zealand,NZL,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,111204206,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,715001143,,,0
S4,2008,2008,2008,1,0,1,Import,554,New Zealand,NZL,166,Cocos Isds,CCK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25,,,0
S4,2008,2008,2008,1,0,1,Import,554,New Zealand,NZL,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4612133,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1056443,,,0
S4,2008,2008,2008,1,0,1,Import,554,New Zealand,NZL,174,Comoros,COM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,40,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,174,Comoros,COM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,489019,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,175,Mayotte,MYT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,505847,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,865798,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3542464,,,0
S4,2008,2008,2008,1,0,1,Import,554,New Zealand,NZL,184,Cook Isds,COK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,241484,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,184,Cook Isds,COK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17374473,,,0
S4,2008,2008,2008,1,0,1,Import,554,New Zealand,NZL,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,851465,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,508438,,,0
S4,2008,2008,2008,1,0,1,Import,554,New Zealand,NZL,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,174737,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3476656,,,0
S4,2008,2008,2008,1,0,1,Import,554,New Zealand,NZL,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,94319,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,82781108,,,0
S4,2008,2008,2008,1,0,1,Import,554,New Zealand,NZL,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23636,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18489415,,,0
S4,2008,2008,2008,1,0,1,Import,554,New Zealand,NZL,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,718567,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1034447,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1393016,,,0
S4,2008,2008,2008,1,0,1,Import,554,New Zealand,NZL,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8939078,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,110208958,,,0
S4,2008,2008,2008,1,0,1,Import,554,New Zealand,NZL,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,112608,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17094078,,,0
S4,2008,2008,2008,1,0,1,Import,554,New Zealand,NZL,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22012405,,,0
S4,2008,2008,2008,1,0,1,Import,554,New Zealand,NZL,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,101975,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3362019,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,226,Equatorial Guinea,GNQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,29301,,,0
S4,2008,2008,2008,1,0,1,Import,554,New Zealand,NZL,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1860822,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4370,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,696869,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3128993,,,0
S4,2008,2008,2008,1,0,1,Import,554,New Zealand,NZL,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,27716139,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,77589244,,,0
S4,2008,2008,2008,1,0,1,Import,554,New Zealand,NZL,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13572764,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10468439,,,0
S4,2008,2008,2008,1,0,1,Import,554,New Zealand,NZL,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22807691,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,251230882,,,0
S4,2008,2008,2008,1,0,1,Import,554,New Zealand,NZL,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7068,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,74416324,,,0
S4,2008,2008,2008,1,0,1,Import,554,New Zealand,NZL,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,176478,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,39621,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1436082,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18001474,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,324944,,,0
S4,2008,2008,2008,1,0,1,Import,554,New Zealand,NZL,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25304187,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,440627092,,,0
S4,2008,2008,2008,1,0,1,Import,554,New Zealand,NZL,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2893804,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,50371902,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,292,Gibraltar,GIB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,858900,,,0
S4,2008,2008,2008,1,0,1,Import,554,New Zealand,NZL,296,Kiribati,KIR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,34640,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,296,Kiribati,KIR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,91167,,,0
S4,2008,2008,2008,1,0,1,Import,554,New Zealand,NZL,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3008834,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,37607132,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2778138,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,316,Guam,GUM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6203505,,,0
S4,2008,2008,2008,1,0,1,Import,554,New Zealand,NZL,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1404964,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15506150,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,121376,,,0
S4,2008,2008,2008,1,0,1,Import,554,New Zealand,NZL,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,57542,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10892901,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,502868,,,0
S4,2008,2008,2008,1,0,1,Import,554,New Zealand,NZL,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,263122,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,188339,,,0
S4,2008,2008,2008,1,0,1,Import,554,New Zealand,NZL,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3226743,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,319842390,,,0
S4,2008,2008,2008,1,0,1,Import,554,New Zealand,NZL,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,207896,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,146701,,,0
S4,2008,2008,2008,1,0,1,Import,554,New Zealand,NZL,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,112060,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1109838,,,0
S4,2008,2008,2008,1,0,1,Import,554,New Zealand,NZL,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,130168787,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,499674336,,,0
S4,2008,2008,2008,1,0,1,Import,554,New Zealand,NZL,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1551421,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,145638206,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4579761,,,0
S4,2008,2008,2008,1,0,1,Import,554,New Zealand,NZL,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,33301126,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9774003,,,0
S4,2008,2008,2008,1,0,1,Import,554,New Zealand,NZL,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1223985,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4253793,,,0
S4,2008,2008,2008,1,0,1,Import,554,New Zealand,NZL,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,34384529,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,111137334,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3968334,,,0
S4,2008,2008,2008,1,0,1,Import,554,New Zealand,NZL,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,257,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,28007829,,,0
S4,2008,2008,2008,1,0,1,Import,554,New Zealand,NZL,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10333374,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1084482932,,,0
S4,2008,2008,2008,1,0,1,Import,554,New Zealand,NZL,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9660,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,31451349,,,0
S4,2008,2008,2008,1,0,1,Import,554,New Zealand,NZL,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1477233,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3187069,,,0
S4,2008,2008,2008,1,0,1,Import,554,New Zealand,NZL,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14262246,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,370320031,,,0
S4,2008,2008,2008,1,0,1,Import,554,New Zealand,NZL,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,363,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,51536205,,,0
S4,2008,2008,2008,1,0,1,Import,554,New Zealand,NZL,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,72877,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4872075,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,353617,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,430,Liberia,LBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,62284,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,434,Libya,LBY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19891881,,,0
S4,2008,2008,2008,1,0,1,Import,554,New Zealand,NZL,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,27160,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2321646,,,0
S4,2008,2008,2008,1,0,1,Import,554,New Zealand,NZL,442,Luxembourg,LUX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,139950,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,442,Luxembourg,LUX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,251849,,,0
S4,2008,2008,2008,1,0,2,Export,554,New Zealand,NZL,446,"China, Macao SAR",MAC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1800465,,,0
S4,2008,2008,2008,1,0,1,Import,554,New Zealand,NZL,450,Madagascar,MDG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,50861,,,0
