Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,60,Bermuda,BMU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,63036,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,64,Bhutan,BTN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5561,,,0
S4,2008,2008,2008,1,0,1,Import,56,Belgium,BEL,68,Bolivia (Plurinational State of),BOL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5138458,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,68,Bolivia (Plurinational State of),BOL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,119743,,,0
S4,2008,2008,2008,1,0,1,Import,56,Belgium,BEL,70,Bosnia Herzegovina,BIH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,117940,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,70,Bosnia Herzegovina,BIH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2694665,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,72,Botswana,BWA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3701718,,,0
S4,2008,2008,2008,1,0,1,Import,56,Belgium,BEL,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1188635965,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,161631824,,,0
S4,2008,2008,2008,1,0,1,Import,56,Belgium,BEL,84,Belize,BLZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5906462,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,84,Belize,BLZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,149923,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,90,Solomon Isds,SLB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20848,,,0
S4,2008,2008,2008,1,0,1,Import,56,Belgium,BEL,92,Br. Virgin Isds,VGB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,89,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,92,Br. Virgin Isds,VGB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20578,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,96,Brunei Darussalam,BRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,905000,,,0
S4,2008,2008,2008,1,0,1,Import,56,Belgium,BEL,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15150697,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,31648123,,,0
S4,2008,2008,2008,1,0,1,Import,56,Belgium,BEL,104,Myanmar,MMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1274687,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,104,Myanmar,MMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1654193,,,0
S4,2008,2008,2008,1,0,1,Import,56,Belgium,BEL,108,Burundi,BDI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2790106,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,108,Burundi,BDI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8114787,,,0
S4,2008,2008,2008,1,0,1,Import,56,Belgium,BEL,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,640715,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,37079835,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,116,Cambodia,KHM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1822567,,,0
S4,2008,2008,2008,1,0,1,Import,56,Belgium,BEL,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,163158273,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,33609737,,,0
S4,2008,2008,2008,1,0,1,Import,56,Belgium,BEL,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,260325029,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,100382345,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,132,Cabo Verde,CPV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14050949,,,0
S4,2008,2008,2008,1,0,1,Import,56,Belgium,BEL,136,Cayman Isds,CYM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,266,,,0
S4,2008,2008,2008,1,0,1,Import,56,Belgium,BEL,140,Central African Rep.,CAF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,116498,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,140,Central African Rep.,CAF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2603384,,,0
S4,2008,2008,2008,1,0,1,Import,56,Belgium,BEL,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6173129,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3523678,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,148,Chad,TCD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4367216,,,0
S4,2008,2008,2008,1,0,1,Import,56,Belgium,BEL,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,69529422,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17172918,,,0
S4,2008,2008,2008,1,0,1,Import,56,Belgium,BEL,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,261361751,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,82477522,,,0
S4,2008,2008,2008,1,0,1,Import,56,Belgium,BEL,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,805300061,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6247944,,,0
S4,2008,2008,2008,1,0,1,Import,56,Belgium,BEL,174,Comoros,COM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,121887,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,174,Comoros,COM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2568289,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,175,Mayotte,MYT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1010273,,,0
S4,2008,2008,2008,1,0,1,Import,56,Belgium,BEL,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3639413,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22176545,,,0
S4,2008,2008,2008,1,0,1,Import,56,Belgium,BEL,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8053098,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,74485132,,,0
S4,2008,2008,2008,1,0,1,Import,56,Belgium,BEL,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,647206236,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1943190,,,0
S4,2008,2008,2008,1,0,1,Import,56,Belgium,BEL,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,132249,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,28902515,,,0
S4,2008,2008,2008,1,0,1,Import,56,Belgium,BEL,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,775014,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3894826,,,0
S4,2008,2008,2008,1,0,1,Import,56,Belgium,BEL,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18186277,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,43177602,,,0
S4,2008,2008,2008,1,0,1,Import,56,Belgium,BEL,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,59380636,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,219721095,,,0
S4,2008,2008,2008,1,0,1,Import,56,Belgium,BEL,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,606231,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14975657,,,0
S4,2008,2008,2008,1,0,1,Import,56,Belgium,BEL,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,216188731,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,326322497,,,0
S4,2008,2008,2008,1,0,1,Import,56,Belgium,BEL,212,Dominica,DMA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20966,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,212,Dominica,DMA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,33893,,,0
S4,2008,2008,2008,1,0,1,Import,56,Belgium,BEL,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,67147463,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11702878,,,0
S4,2008,2008,2008,1,0,1,Import,56,Belgium,BEL,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,454223057,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2848716,,,0
S4,2008,2008,2008,1,0,1,Import,56,Belgium,BEL,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11924340,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,412010,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,226,Equatorial Guinea,GNQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7379986,,,0
S4,2008,2008,2008,1,0,1,Import,56,Belgium,BEL,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,41786456,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25158360,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,232,Eritrea,ERI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,348914,,,0
S4,2008,2008,2008,1,0,1,Import,56,Belgium,BEL,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8546132,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22383436,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,113156,,,0
S4,2008,2008,2008,1,0,1,Import,56,Belgium,BEL,238,Falkland Isds (Malvinas),FLK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,70158,,,0
S4,2008,2008,2008,1,0,1,Import,56,Belgium,BEL,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,110542,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,764836,,,0
S4,2008,2008,2008,1,0,1,Import,56,Belgium,BEL,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,38856922,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,187592219,,,0
S4,2008,2008,2008,1,0,1,Import,56,Belgium,BEL,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6465138864,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7827885797,,,0
S4,2008,2008,2008,1,0,1,Import,56,Belgium,BEL,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,148717,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,839311,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,260,Fr. South Antarctic Terr.,ATF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,89229,,,0
S4,2008,2008,2008,1,0,1,Import,56,Belgium,BEL,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,567036,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6449564,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15243162,,,0
S4,2008,2008,2008,1,0,1,Import,56,Belgium,BEL,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1213639,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3448774,,,0
S4,2008,2008,2008,1,0,1,Import,56,Belgium,BEL,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,120005,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3776884,,,0
S4,2008,2008,2008,1,0,1,Import,56,Belgium,BEL,275,State of Palestine,PSE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1895046,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,275,State of Palestine,PSE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,229868,,,0
S4,2008,2008,2008,1,0,1,Import,56,Belgium,BEL,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3551654124,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5927347346,,,0
S4,2008,2008,2008,1,0,1,Import,56,Belgium,BEL,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,100663983,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,28202307,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,292,Gibraltar,GIB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,182238,,,0
S4,2008,2008,2008,1,0,1,Import,56,Belgium,BEL,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,54171232,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,344695069,,,0
S4,2008,2008,2008,1,0,1,Import,56,Belgium,BEL,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,441109,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,319254,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,316,Guam,GUM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,199418,,,0
S4,2008,2008,2008,1,0,1,Import,56,Belgium,BEL,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25135847,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6285093,,,0
S4,2008,2008,2008,1,0,1,Import,56,Belgium,BEL,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4641910,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6656110,,,0
S4,2008,2008,2008,1,0,1,Import,56,Belgium,BEL,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3806357,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2042195,,,0
S4,2008,2008,2008,1,0,1,Import,56,Belgium,BEL,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,950987,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5218269,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,336,Holy See (Vatican City State),VAT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,159962,,,0
S4,2008,2008,2008,1,0,1,Import,56,Belgium,BEL,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,137065853,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2052780,,,0
S4,2008,2008,2008,1,0,1,Import,56,Belgium,BEL,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1290239,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,57803706,,,0
S4,2008,2008,2008,1,0,1,Import,56,Belgium,BEL,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,108505781,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,166469328,,,0
S4,2008,2008,2008,1,0,1,Import,56,Belgium,BEL,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,74695332,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13479383,,,0
S4,2008,2008,2008,1,0,1,Import,56,Belgium,BEL,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,127739008,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,60289353,,,0
S4,2008,2008,2008,1,0,1,Import,56,Belgium,BEL,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,36119127,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11203660,,,0
S4,2008,2008,2008,1,0,1,Import,56,Belgium,BEL,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12785,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23338426,,,0
S4,2008,2008,2008,1,0,1,Import,56,Belgium,BEL,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,278474563,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,262485530,,,0
S4,2008,2008,2008,1,0,1,Import,56,Belgium,BEL,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,103348567,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,79107212,,,0
S4,2008,2008,2008,1,0,1,Import,56,Belgium,BEL,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,884625205,,,0
S4,2008,2008,2008,1,0,2,Export,56,Belgium,BEL,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1313141424,,,0
S4,2008,2008,2008,1,0,1,Import,56,Belgium,BEL,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,313426673,,,0
