Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,44,Bahamas,BHS,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,178931335,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,44,Bahamas,BHS,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,3568812,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,48,Bahrain,BHR,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,18096874,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,48,Bahrain,BHR,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,1400436,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,50,Bangladesh,BGD,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,900411,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,52,Barbados,BRB,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,404981,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,58,Belgium-Luxembourg,BEL,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,20473344,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,58,Belgium-Luxembourg,BEL,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,43053490,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,60,Bermuda,BMU,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,157924,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,68,Bolivia (Plurinational State of),BOL,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,269271,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,68,Bolivia (Plurinational State of),BOL,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,434661,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,76,Brazil,BRA,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,4381714,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,76,Brazil,BRA,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,63622083,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,84,Belize,BLZ,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,70909,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,90,Solomon Isds,SLB,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,973,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,96,Brunei Darussalam,BRN,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,21519,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,100,Bulgaria,BGR,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,22059,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,104,Myanmar,MMR,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,40250,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,104,Myanmar,MMR,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,56893,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,108,Burundi,BDI,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,27632,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,116,Cambodia,KHM,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,75500,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,120,Cameroon,CMR,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,41854,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,124,Canada,CAN,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,1591411583,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,124,Canada,CAN,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,473168387,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,140,Central African Rep.,CAF,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,2430,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,144,Sri Lanka,LKA,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,661552,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,144,Sri Lanka,LKA,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,363323,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,148,Chad,TCD,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,2184,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,152,Chile,CHL,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,482625,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,152,Chile,CHL,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,8751496,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,170,Colombia,COL,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,15468557,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,170,Colombia,COL,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,1213422,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,178,Congo,COG,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,20928,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,180,Dem. Rep. of the Congo,COD,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,897192,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,188,Costa Rica,CRI,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,1448673,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,196,Cyprus,CYP,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,3197,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,196,Cyprus,CYP,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,34181,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,200,Czechoslovakia,CSK,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,49711,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,204,Benin,BEN,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,28210,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,208,Denmark,DNK,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,404833,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,208,Denmark,DNK,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,1467323,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,214,Dominican Rep.,DOM,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,1150765,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,218,Ecuador,ECU,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,15494238,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,218,Ecuador,ECU,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,1073117,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,222,El Salvador,SLV,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,961411,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,230,Fmr Ethiopia,ETH,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,149990,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,238,Falkland Isds (Malvinas),FLK,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,1320,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,242,Fiji,FJI,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,3855,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,246,Finland,FIN,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,512159,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,251,France,FRA,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,6344056,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,251,France,FRA,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,44743957,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,254,French Guiana,GUF,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,18688,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,262,Djibouti,DJI,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,50272,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,266,Gabon,GAB,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,203087,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,266,Gabon,GAB,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,29278,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,270,Gambia,GMB,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,8436,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,278,Fmr Dem. Rep. of Germany,DDR,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,1328211,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,278,Fmr Dem. Rep. of Germany,DDR,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,411010,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,280,Fmr Fed. Rep. of Germany,DEU,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,2741439,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,280,Fmr Fed. Rep. of Germany,DEU,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,66673004,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,288,Ghana,GHA,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,525927,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,288,Ghana,GHA,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,5000893,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,292,Gibraltar,GIB,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,1399,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,300,Greece,GRC,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,289491,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,300,Greece,GRC,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,2932611,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,312,Guadeloupe,GLP,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,172205,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,320,Guatemala,GTM,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,1935066,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,324,Guinea,GIN,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,16322,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,328,Guyana,GUY,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,107001,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,332,Haiti,HTI,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,179115,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,340,Honduras,HND,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,9998,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,340,Honduras,HND,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,1098323,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,344,"China, Hong Kong SAR",HKG,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,2417709,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,348,Hungary,HUN,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,21514,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,352,Iceland,ISL,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,127512,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,356,"India, excl. Sikkim",IND,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,6379177,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,360,Indonesia,IDN,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,121891521,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,360,Indonesia,IDN,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,2570093,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,364,Iran,IRN,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,131774863,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,364,Iran,IRN,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,1528771,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,368,Iraq,IRQ,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,4750281,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,368,Iraq,IRQ,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,119932,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,372,Ireland,IRL,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,9105,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,372,Ireland,IRL,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,945250,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,376,Israel,ISR,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,1156345,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,381,Italy,ITA,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,77778588,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,381,Italy,ITA,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,87938225,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,384,Côte d'Ivoire,CIV,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,674916,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,384,Côte d'Ivoire,CIV,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,221895,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,388,Jamaica,JAM,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,13905,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,388,Jamaica,JAM,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,2130825,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,392,Japan,JPN,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,10924910,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,392,Japan,JPN,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,442306728,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,400,Jordan,JOR,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,222744,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,404,Kenya,KEN,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,460653,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,410,Rep. of Korea,KOR,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,23554,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,410,Rep. of Korea,KOR,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,1160252,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,414,Kuwait,KWT,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,46005959,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,414,Kuwait,KWT,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,774657,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,418,Lao People's Dem. Rep.,LAO,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,75091,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,422,Lebanon,LBN,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,271037,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,430,Liberia,LBR,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,601420,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,434,Libya,LBY,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,113934552,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,434,Libya,LBY,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,377077,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,450,Madagascar,MDG,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,255114,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,454,Malawi,MWI,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,12577,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,458,Malaysia,MYS,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,10551959,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,458,Malaysia,MYS,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,1798684,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,466,Mali,MLI,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,5594,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,470,Malta,MLT,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,14019,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,480,Mauritius,MUS,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,32265,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,484,Mexico,MEX,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,21367146,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,484,Mexico,MEX,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,78649982,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,490,"Other Asia, nes",,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,419813,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,490,"Other Asia, nes",,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,2616248,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,504,Morocco,MAR,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,106101,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,508,Mozambique,MOZ,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,101193,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,512,Oman,OMN,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,2518200,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,512,Oman,OMN,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,6435,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,524,Nepal,NPL,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,1113,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,528,Netherlands,NLD,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,21769704,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,528,Netherlands,NLD,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,64254602,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,532,Neth. Antilles and Aruba,ANT,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,381655946,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,532,Neth. Antilles and Aruba,ANT,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,1963786,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,540,New Caledonia,NCL,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,1634079,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,554,New Zealand,NZL,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,3146783,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,558,Nicaragua,NIC,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,887799,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,562,Niger,NER,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,5261,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,566,Nigeria,NGA,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,250841118,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,566,Nigeria,NGA,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,959729,,,0
