Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,168393,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8727921,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,200,Czechoslovakia,CSK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,27619,,,0
S1,1972,1972,1972,1,0,1,Import,484,Mexico,MEX,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,114448,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,77669,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,58952,,,0
S1,1972,1972,1972,1,0,1,Import,484,Mexico,MEX,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,196712,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,69535,,,0
S1,1972,1972,1972,1,0,1,Import,484,Mexico,MEX,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12166,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,189027,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1280,,,0
S1,1972,1972,1972,1,0,1,Import,484,Mexico,MEX,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,730,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,63645,,,0
S1,1972,1972,1972,1,0,1,Import,484,Mexico,MEX,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,696609,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2993932,,,0
S1,1972,1972,1972,1,0,1,Import,484,Mexico,MEX,278,Fmr Dem. Rep. of Germany,DDR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9634,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,278,Fmr Dem. Rep. of Germany,DDR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1452972,,,0
S1,1972,1972,1972,1,0,1,Import,484,Mexico,MEX,280,Fmr Fed. Rep. of Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2599776,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,280,Fmr Fed. Rep. of Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13278986,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,43353,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,27755,,,0
S1,1972,1972,1972,1,0,1,Import,484,Mexico,MEX,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,38749,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,272408,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3801,,,0
S1,1972,1972,1972,1,0,1,Import,484,Mexico,MEX,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3668,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,154963,,,0
S1,1972,1972,1972,1,0,1,Import,484,Mexico,MEX,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,84590,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5683,,,0
S1,1972,1972,1972,1,0,1,Import,484,Mexico,MEX,356,"India, excl. Sikkim",IND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,963685,,,0
S1,1972,1972,1972,1,0,1,Import,484,Mexico,MEX,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2181,,,0
S1,1972,1972,1972,1,0,1,Import,484,Mexico,MEX,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,43225,,,0
S1,1972,1972,1972,1,0,1,Import,484,Mexico,MEX,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2980195,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,37085,,,0
S1,1972,1972,1972,1,0,1,Import,484,Mexico,MEX,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,86828,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3398546,,,0
S1,1972,1972,1972,1,0,1,Import,484,Mexico,MEX,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,191398,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8939262,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,27599,,,0
S1,1972,1972,1972,1,0,1,Import,484,Mexico,MEX,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,38165,,,0
S1,1972,1972,1972,1,0,1,Import,484,Mexico,MEX,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2808120,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1353691,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,532,Neth. Antilles and Aruba,ANT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2143,,,0
S1,1972,1972,1972,1,0,1,Import,484,Mexico,MEX,554,New Zealand,NZL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2519074,,,0
S1,1972,1972,1972,1,0,1,Import,484,Mexico,MEX,558,Nicaragua,NIC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7464,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,558,Nicaragua,NIC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,103229,,,0
S1,1972,1972,1972,1,0,1,Import,484,Mexico,MEX,579,Norway,NOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,863885,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,579,Norway,NOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,98594,,,0
S1,1972,1972,1972,1,0,1,Import,484,Mexico,MEX,590,"Fmr Panama, excl.Canal Zone",PAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,208138,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,590,"Fmr Panama, excl.Canal Zone",PAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,109933,,,0
S1,1972,1972,1972,1,0,1,Import,484,Mexico,MEX,600,Paraguay,PRY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,248819,,,0
S1,1972,1972,1972,1,0,1,Import,484,Mexico,MEX,604,Peru,PER,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12467734,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,604,Peru,PER,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,69879,,,0
S1,1972,1972,1972,1,0,1,Import,484,Mexico,MEX,620,Portugal,PRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,59672,,,0
S1,1972,1972,1972,1,0,1,Import,484,Mexico,MEX,702,Singapore,SGP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14860,,,0
S1,1972,1972,1972,1,0,1,Import,484,Mexico,MEX,724,Spain,ESP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,521033,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,724,Spain,ESP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11747065,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,740,Suriname,SUR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3271,,,0
S1,1972,1972,1972,1,0,1,Import,484,Mexico,MEX,752,Sweden,SWE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,28057,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,752,Sweden,SWE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,245621,,,0
S1,1972,1972,1972,1,0,1,Import,484,Mexico,MEX,757,Switzerland,CHE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,148551,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,757,Switzerland,CHE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5916728,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,760,Syria,SYR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7199,,,0
S1,1972,1972,1972,1,0,1,Import,484,Mexico,MEX,780,Trinidad and Tobago,TTO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8334,,,0
S1,1972,1972,1972,1,0,1,Import,484,Mexico,MEX,810,Fmr USSR,SUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23803,,,0
S1,1972,1972,1972,1,0,1,Import,484,Mexico,MEX,826,United Kingdom,GBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1268067,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,826,United Kingdom,GBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5065586,,,0
S1,1972,1972,1972,1,0,1,Import,484,Mexico,MEX,841,USA (before 1981),USA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,146268896,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,841,USA (before 1981),USA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,663099584,,,0
S1,1972,1972,1972,1,0,1,Import,484,Mexico,MEX,858,Uruguay,URY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,133638,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,858,Uruguay,URY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5301,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,862,Venezuela,VEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5060481,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,890,Fmr Yugoslavia,YUG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,199288,,,0
S1,1972,1972,1972,1,0,1,Import,484,Mexico,MEX,899,"Areas, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23515,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,899,"Areas, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19984,,,0
S1,1972,1972,1972,1,0,1,Import,484,Mexico,MEX,0,World,WLD,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,174632192,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,0,World,WLD,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,307202144,,,0
S1,1972,1972,1972,1,0,1,Import,484,Mexico,MEX,32,Argentina,ARG,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,2634762,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,32,Argentina,ARG,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,1743222,,,0
S1,1972,1972,1972,1,0,1,Import,484,Mexico,MEX,36,Australia,AUS,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,5911372,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,36,Australia,AUS,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,170493,,,0
S1,1972,1972,1972,1,0,1,Import,484,Mexico,MEX,40,Austria,AUT,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,22582,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,40,Austria,AUT,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,1308,,,0
S1,1972,1972,1972,1,0,1,Import,484,Mexico,MEX,58,Belgium-Luxembourg,BEL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,402804,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,58,Belgium-Luxembourg,BEL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,670817,,,0
S1,1972,1972,1972,1,0,1,Import,484,Mexico,MEX,68,Bolivia (Plurinational State of),BOL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,427831,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,68,Bolivia (Plurinational State of),BOL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,39236,,,0
S1,1972,1972,1972,1,0,1,Import,484,Mexico,MEX,76,Brazil,BRA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,520128,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,76,Brazil,BRA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,1438143,,,0
S1,1972,1972,1972,1,0,1,Import,484,Mexico,MEX,84,Belize,BLZ,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,3899,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,84,Belize,BLZ,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,28229,,,0
S1,1972,1972,1972,1,0,1,Import,484,Mexico,MEX,124,Canada,CAN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,9162719,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,124,Canada,CAN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,6003544,,,0
S1,1972,1972,1972,1,0,1,Import,484,Mexico,MEX,144,Sri Lanka,LKA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,210691,,,0
S1,1972,1972,1972,1,0,1,Import,484,Mexico,MEX,152,Chile,CHL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,2489017,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,152,Chile,CHL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,13259708,,,0
S1,1972,1972,1972,1,0,1,Import,484,Mexico,MEX,156,China,CHN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,36771,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,156,China,CHN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,16920956,,,0
S1,1972,1972,1972,1,0,1,Import,484,Mexico,MEX,170,Colombia,COL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,4000,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,170,Colombia,COL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,974112,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,188,Costa Rica,CRI,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,123743,,,0
S1,1972,1972,1972,1,0,1,Import,484,Mexico,MEX,200,Czechoslovakia,CSK,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,6748,,,0
S1,1972,1972,1972,1,0,1,Import,484,Mexico,MEX,208,Denmark,DNK,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,201529,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,208,Denmark,DNK,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,3216,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,214,Dominican Rep.,DOM,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,5639,,,0
S1,1972,1972,1972,1,0,1,Import,484,Mexico,MEX,218,Ecuador,ECU,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,164658,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,218,Ecuador,ECU,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,145245,,,0
S1,1972,1972,1972,1,0,1,Import,484,Mexico,MEX,222,El Salvador,SLV,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,63752,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,222,El Salvador,SLV,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,129770,,,0
S1,1972,1972,1972,1,0,1,Import,484,Mexico,MEX,230,Fmr Ethiopia,ETH,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,7888,,,0
S1,1972,1972,1972,1,0,1,Import,484,Mexico,MEX,246,Finland,FIN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,567833,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,246,Finland,FIN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,81590,,,0
S1,1972,1972,1972,1,0,1,Import,484,Mexico,MEX,251,France,FRA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,2037928,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,251,France,FRA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,2664734,,,0
S1,1972,1972,1972,1,0,1,Import,484,Mexico,MEX,280,Fmr Fed. Rep. of Germany,DEU,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,2076691,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,280,Fmr Fed. Rep. of Germany,DEU,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,4563426,,,0
S1,1972,1972,1972,1,0,1,Import,484,Mexico,MEX,288,Ghana,GHA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,14357,,,0
S1,1972,1972,1972,1,0,1,Import,484,Mexico,MEX,300,Greece,GRC,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,13701,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,300,Greece,GRC,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,1970,,,0
S1,1972,1972,1972,1,0,1,Import,484,Mexico,MEX,320,Guatemala,GTM,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,769960,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,320,Guatemala,GTM,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,699332,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,332,Haiti,HTI,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,17650,,,0
S1,1972,1972,1972,1,0,1,Import,484,Mexico,MEX,340,Honduras,HND,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,79385,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,340,Honduras,HND,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,36415,,,0
S1,1972,1972,1972,1,0,1,Import,484,Mexico,MEX,344,"China, Hong Kong SAR",HKG,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,36606,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,344,"China, Hong Kong SAR",HKG,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,1188747,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,348,Hungary,HUN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,22865,,,0
S1,1972,1972,1972,1,0,1,Import,484,Mexico,MEX,356,"India, excl. Sikkim",IND,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,220612,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,360,Indonesia,IDN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,1075642,,,0
S1,1972,1972,1972,1,0,1,Import,484,Mexico,MEX,372,Ireland,IRL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,16073,,,0
S1,1972,1972,1972,1,0,1,Import,484,Mexico,MEX,376,Israel,ISR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,7006,,,0
S1,1972,1972,1972,1,0,2,Export,484,Mexico,MEX,376,Israel,ISR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,288360,,,0
S1,1972,1972,1972,1,0,1,Import,484,Mexico,MEX,381,Italy,ITA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,1027957,,,0
