Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S1,1972,1972,1972,1,0,2,Export,352,Iceland,ISL,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9053865,,,0
S1,1972,1972,1972,1,0,2,Export,352,Iceland,ISL,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16483,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,28712,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,32304,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,230,Fmr Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13571,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,74906,,,0
S1,1972,1972,1972,1,0,2,Export,352,Iceland,ISL,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,458752,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2647,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,277979,,,0
S1,1972,1972,1972,1,0,2,Export,352,Iceland,ISL,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2176785,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,374388,,,0
S1,1972,1972,1972,1,0,2,Export,352,Iceland,ISL,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,661321,,,0
S1,1972,1972,1972,1,0,2,Export,352,Iceland,ISL,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17539,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,278,Fmr Dem. Rep. of Germany,DDR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15608,,,0
S1,1972,1972,1972,1,0,2,Export,352,Iceland,ISL,278,Fmr Dem. Rep. of Germany,DDR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1022058,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,280,Fmr Fed. Rep. of Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1107044,,,0
S1,1972,1972,1972,1,0,2,Export,352,Iceland,ISL,280,Fmr Fed. Rep. of Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6486909,,,0
S1,1972,1972,1972,1,0,2,Export,352,Iceland,ISL,292,Gibraltar,GIB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1395,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15295,,,0
S1,1972,1972,1972,1,0,2,Export,352,Iceland,ISL,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1488102,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,304,Greenland,GRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,649,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,81225,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,65636,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,34277,,,0
S1,1972,1972,1972,1,0,2,Export,352,Iceland,ISL,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,407210,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,524,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,21144,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18352,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13070,,,0
S1,1972,1972,1972,1,0,2,Export,352,Iceland,ISL,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5601,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,320450,,,0
S1,1972,1972,1972,1,0,2,Export,352,Iceland,ISL,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,238471,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,231125,,,0
S1,1972,1972,1972,1,0,2,Export,352,Iceland,ISL,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6945816,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,925,,,0
S1,1972,1972,1972,1,0,2,Export,352,Iceland,ISL,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5631,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5662,,,0
S1,1972,1972,1972,1,0,2,Export,352,Iceland,ISL,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1529947,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,871,,,0
S1,1972,1972,1972,1,0,2,Export,352,Iceland,ISL,430,Liberia,LBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13552,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3913,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1399,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,37837,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,30249,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1115619,,,0
S1,1972,1972,1972,1,0,2,Export,352,Iceland,ISL,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,197122,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,554,New Zealand,NZL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,44098,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,566,Nigeria,NGA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1313,,,0
S1,1972,1972,1972,1,0,2,Export,352,Iceland,ISL,566,Nigeria,NGA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1080581,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,579,Norway,NOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,193939,,,0
S1,1972,1972,1972,1,0,2,Export,352,Iceland,ISL,579,Norway,NOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1906571,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,590,"Fmr Panama, excl.Canal Zone",PAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,217885,,,0
S1,1972,1972,1972,1,0,2,Export,352,Iceland,ISL,590,"Fmr Panama, excl.Canal Zone",PAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,233223,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,608,Philippines,PHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,24533,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,616,Poland,POL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,543711,,,0
S1,1972,1972,1972,1,0,2,Export,352,Iceland,ISL,616,Poland,POL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3655355,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,620,Portugal,PRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15442,,,0
S1,1972,1972,1972,1,0,2,Export,352,Iceland,ISL,620,Portugal,PRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10252742,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,642,Romania,ROU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2500,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,711,So. African Customs Union,ZAF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,412579,,,0
S1,1972,1972,1972,1,0,2,Export,352,Iceland,ISL,711,So. African Customs Union,ZAF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2665,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,724,Spain,ESP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,215192,,,0
S1,1972,1972,1972,1,0,2,Export,352,Iceland,ISL,724,Spain,ESP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4272749,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,736,Fmr Sudan,SDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,610,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,752,Sweden,SWE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,359802,,,0
S1,1972,1972,1972,1,0,2,Export,352,Iceland,ISL,752,Sweden,SWE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4413242,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,757,Switzerland,CHE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,235196,,,0
S1,1972,1972,1972,1,0,2,Export,352,Iceland,ISL,757,Switzerland,CHE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,560081,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,760,Syria,SYR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1029,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,764,Thailand,THA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2500,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,792,Turkey,TUR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22220,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,800,Uganda,UGA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,35021,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,810,Fmr USSR,SUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,180688,,,0
S1,1972,1972,1972,1,0,2,Export,352,Iceland,ISL,810,Fmr USSR,SUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11735974,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,818,Egypt,EGY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20118,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,826,United Kingdom,GBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3076190,,,0
S1,1972,1972,1972,1,0,2,Export,352,Iceland,ISL,826,United Kingdom,GBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11769856,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,841,USA (before 1981),USA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2756038,,,0
S1,1972,1972,1972,1,0,2,Export,352,Iceland,ISL,841,USA (before 1981),USA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,56187600,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,890,Fmr Yugoslavia,YUG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6135,,,0
S1,1972,1972,1972,1,0,2,Export,352,Iceland,ISL,890,Fmr Yugoslavia,YUG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,194955,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,899,"Areas, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,30365,,,0
S1,1972,1972,1972,1,0,2,Export,352,Iceland,ISL,899,"Areas, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3944,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,0,World,WLD,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,13864187,,,0
S1,1972,1972,1972,1,0,2,Export,352,Iceland,ISL,0,World,WLD,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,5482531,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,36,Australia,AUS,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,6138,,,0
S1,1972,1972,1972,1,0,2,Export,352,Iceland,ISL,40,Austria,AUT,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,62343,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,58,Belgium-Luxembourg,BEL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,50272,,,0
S1,1972,1972,1972,1,0,2,Export,352,Iceland,ISL,58,Belgium-Luxembourg,BEL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,84872,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,76,Brazil,BRA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,11725,,,0
S1,1972,1972,1972,1,0,2,Export,352,Iceland,ISL,100,Bulgaria,BGR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,13592,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,104,Myanmar,MMR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,25868,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,124,Canada,CAN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,7893,,,0
S1,1972,1972,1972,1,0,2,Export,352,Iceland,ISL,124,Canada,CAN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,48610,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,156,China,CHN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,9776,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,200,Czechoslovakia,CSK,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,4891,,,0
S1,1972,1972,1972,1,0,2,Export,352,Iceland,ISL,200,Czechoslovakia,CSK,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,116736,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,208,Denmark,DNK,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,861480,,,0
S1,1972,1972,1972,1,0,2,Export,352,Iceland,ISL,208,Denmark,DNK,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,523298,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,230,Fmr Ethiopia,ETH,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,553,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,234,Faeroe Isds,FRO,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,10000,,,0
S1,1972,1972,1972,1,0,2,Export,352,Iceland,ISL,234,Faeroe Isds,FRO,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,78282,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,246,Finland,FIN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,1319718,,,0
S1,1972,1972,1972,1,0,2,Export,352,Iceland,ISL,246,Finland,FIN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,114245,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,251,France,FRA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,109782,,,0
S1,1972,1972,1972,1,0,2,Export,352,Iceland,ISL,251,France,FRA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,193180,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,280,Fmr Fed. Rep. of Germany,DEU,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,206959,,,0
S1,1972,1972,1972,1,0,2,Export,352,Iceland,ISL,280,Fmr Fed. Rep. of Germany,DEU,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,1084101,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,288,Ghana,GHA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,6194,,,0
S1,1972,1972,1972,1,0,2,Export,352,Iceland,ISL,300,Greece,GRC,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,45073,,,0
S1,1972,1972,1972,1,0,2,Export,352,Iceland,ISL,348,Hungary,HUN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,74845,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,356,"India, excl. Sikkim",IND,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,1308,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,360,Indonesia,IDN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,734,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,381,Italy,ITA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,568701,,,0
S1,1972,1972,1972,1,0,2,Export,352,Iceland,ISL,381,Italy,ITA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,98019,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,388,Jamaica,JAM,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,4384005,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,392,Japan,JPN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,56283,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,418,Lao People's Dem. Rep.,LAO,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,1810,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,422,Lebanon,LBN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,1247,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,458,Malaysia,MYS,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,11602,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,484,Mexico,MEX,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,2821,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,490,"Other Asia, nes",,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,1086,,,0
S1,1972,1972,1972,1,0,2,Export,352,Iceland,ISL,504,Morocco,MAR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,14005,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,528,Netherlands,NLD,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,159922,,,0
S1,1972,1972,1972,1,0,2,Export,352,Iceland,ISL,528,Netherlands,NLD,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,243438,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,554,New Zealand,NZL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,459668,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,566,Nigeria,NGA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,21687,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,579,Norway,NOR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,127710,,,0
S1,1972,1972,1972,1,0,2,Export,352,Iceland,ISL,579,Norway,NOR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,110676,,,0
S1,1972,1972,1972,1,0,1,Import,352,Iceland,ISL,616,Poland,POL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,1517949,,,0
S1,1972,1972,1972,1,0,2,Export,352,Iceland,ISL,616,Poland,POL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,638462,,,0
