Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,220031,,,0
S1,1972,1972,1972,1,0,1,Import,554,New Zealand,NZL,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2128625,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,579495,,,0
S1,1972,1972,1972,1,0,1,Import,554,New Zealand,NZL,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3789938,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,24343,,,0
S1,1972,1972,1972,1,0,1,Import,554,New Zealand,NZL,230,Fmr Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1739,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,230,Fmr Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2469,,,0
S1,1972,1972,1972,1,0,1,Import,554,New Zealand,NZL,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4798653,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5779907,,,0
S1,1972,1972,1972,1,0,1,Import,554,New Zealand,NZL,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4513,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,154142,,,0
S1,1972,1972,1972,1,0,1,Import,554,New Zealand,NZL,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,258555,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6409552,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,254,French Guiana,GUF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,141378,,,0
S1,1972,1972,1972,1,0,1,Import,554,New Zealand,NZL,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,67111,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4724810,,,0
S1,1972,1972,1972,1,0,1,Import,554,New Zealand,NZL,280,Fmr Fed. Rep. of Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,127941,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,280,Fmr Fed. Rep. of Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10933260,,,0
S1,1972,1972,1972,1,0,1,Import,554,New Zealand,NZL,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3176749,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1918164,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,292,Gibraltar,GIB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,43521,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,296,Kiribati,KIR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,162453,,,0
S1,1972,1972,1972,1,0,1,Import,554,New Zealand,NZL,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,31068,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9954685,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,312,Guadeloupe,GLP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,228028,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1437,,,0
S1,1972,1972,1972,1,0,1,Import,554,New Zealand,NZL,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1000,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10139,,,0
S1,1972,1972,1972,1,0,1,Import,554,New Zealand,NZL,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,123566,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6446498,,,0
S1,1972,1972,1972,1,0,1,Import,554,New Zealand,NZL,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6111,,,0
S1,1972,1972,1972,1,0,1,Import,554,New Zealand,NZL,356,"India, excl. Sikkim",IND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,658755,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,356,"India, excl. Sikkim",IND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7678512,,,0
S1,1972,1972,1972,1,0,1,Import,554,New Zealand,NZL,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1679239,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3265354,,,0
S1,1972,1972,1972,1,0,1,Import,554,New Zealand,NZL,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,102126,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,84233,,,0
S1,1972,1972,1972,1,0,1,Import,554,New Zealand,NZL,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,370335,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,224069,,,0
S1,1972,1972,1972,1,0,1,Import,554,New Zealand,NZL,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6074,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,479570,,,0
S1,1972,1972,1972,1,0,1,Import,554,New Zealand,NZL,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,21195,,,0
S1,1972,1972,1972,1,0,1,Import,554,New Zealand,NZL,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,170675,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3105693,,,0
S1,1972,1972,1972,1,0,1,Import,554,New Zealand,NZL,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,124207,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12222293,,,0
S1,1972,1972,1972,1,0,1,Import,554,New Zealand,NZL,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1106231,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,73298512,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,200926,,,0
S1,1972,1972,1972,1,0,1,Import,554,New Zealand,NZL,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,451973,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13195,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,408,Dem. People's Rep. of Korea,PRK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,773745,,,0
S1,1972,1972,1972,1,0,1,Import,554,New Zealand,NZL,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,61277,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2268489,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,385450,,,0
S1,1972,1972,1972,1,0,1,Import,554,New Zealand,NZL,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8621,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,50525,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,430,Liberia,LBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4424,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,446,"China, Macao SAR",MAC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,510,,,0
S1,1972,1972,1972,1,0,1,Import,554,New Zealand,NZL,450,Madagascar,MDG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18255,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,450,Madagascar,MDG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,421706,,,0
S1,1972,1972,1972,1,0,1,Import,554,New Zealand,NZL,454,Malawi,MWI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9791,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,454,Malawi,MWI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,119270,,,0
S1,1972,1972,1972,1,0,1,Import,554,New Zealand,NZL,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2406718,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17056024,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,470,Malta,MLT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,29247,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,474,Martinique,MTQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,191141,,,0
S1,1972,1972,1972,1,0,1,Import,554,New Zealand,NZL,480,Mauritius,MUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,268796,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,480,Mauritius,MUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,576093,,,0
S1,1972,1972,1972,1,0,1,Import,554,New Zealand,NZL,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8892,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2091336,,,0
S1,1972,1972,1972,1,0,1,Import,554,New Zealand,NZL,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,311659,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5860018,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,500,Montserrat,MSR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,47847,,,0
S1,1972,1972,1972,1,0,1,Import,554,New Zealand,NZL,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11399,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3343,,,0
S1,1972,1972,1972,1,0,1,Import,554,New Zealand,NZL,508,Mozambique,MOZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,425536,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,508,Mozambique,MOZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1292969,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,512,Oman,OMN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,111321,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,520,Nauru,NRU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,139239,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,524,Nepal,NPL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,90598,,,0
S1,1972,1972,1972,1,0,1,Import,554,New Zealand,NZL,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,638556,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5639501,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,532,Neth. Antilles and Aruba,ANT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1395889,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,540,New Caledonia,NCL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,989646,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,548,Vanuatu,VUT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,125937,,,0
S1,1972,1972,1972,1,0,1,Import,554,New Zealand,NZL,566,Nigeria,NGA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,53562,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,566,Nigeria,NGA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,387640,,,0
S1,1972,1972,1972,1,0,1,Import,554,New Zealand,NZL,574,Norfolk Isds,NFK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1756,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,574,Norfolk Isds,NFK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,156019,,,0
S1,1972,1972,1972,1,0,1,Import,554,New Zealand,NZL,579,Norway,NOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,471908,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,579,Norway,NOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,909174,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,582,Fmr Pacific Isds,PCI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,68326,,,0
S1,1972,1972,1972,1,0,1,Import,554,New Zealand,NZL,586,Pakistan,PAK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,36506,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,586,Pakistan,PAK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,840614,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,590,"Fmr Panama, excl.Canal Zone",PAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,185010,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,592,Fmr Panama-Canal-Zone,PCZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1023030,,,0
S1,1972,1972,1972,1,0,1,Import,554,New Zealand,NZL,598,Papua New Guinea,PNG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,907755,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,598,Papua New Guinea,PNG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,896175,,,0
S1,1972,1972,1972,1,0,1,Import,554,New Zealand,NZL,604,Peru,PER,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,41586,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,604,Peru,PER,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,27146130,,,0
S1,1972,1972,1972,1,0,1,Import,554,New Zealand,NZL,608,Philippines,PHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,292417,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,608,Philippines,PHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19384888,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,612,Pitcairn,PCN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12810,,,0
S1,1972,1972,1972,1,0,1,Import,554,New Zealand,NZL,616,Poland,POL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25001,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,616,Poland,POL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,667833,,,0
S1,1972,1972,1972,1,0,1,Import,554,New Zealand,NZL,620,Portugal,PRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,70780,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,620,Portugal,PRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,38052,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,634,Qatar,QAT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,122621,,,0
S1,1972,1972,1972,1,0,1,Import,554,New Zealand,NZL,642,Romania,ROU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,597,,,0
S1,1972,1972,1972,1,0,1,Import,554,New Zealand,NZL,646,Rwanda,RWA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10875,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,682,Saudi Arabia,SAU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,243505,,,0
S1,1972,1972,1972,1,0,2,Export,554,New Zealand,NZL,690,Seychelles,SYC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6600,,,0
