Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S1,1972,1972,1972,1,0,2,Export,124,Canada,CAN,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3684350,,,0
S1,1972,1972,1972,1,0,1,Import,124,Canada,CAN,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3481943,,,0
S1,1972,1972,1972,1,0,2,Export,124,Canada,CAN,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2735214,,,0
S1,1972,1972,1972,1,0,1,Import,124,Canada,CAN,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5698087,,,0
S1,1972,1972,1972,1,0,2,Export,124,Canada,CAN,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,330423,,,0
S1,1972,1972,1972,1,0,1,Import,124,Canada,CAN,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3715744,,,0
S1,1972,1972,1972,1,0,2,Export,124,Canada,CAN,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,546433,,,0
S1,1972,1972,1972,1,0,1,Import,124,Canada,CAN,230,Fmr Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,110838,,,0
S1,1972,1972,1972,1,0,2,Export,124,Canada,CAN,230,Fmr Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5301,,,0
S1,1972,1972,1972,1,0,1,Import,124,Canada,CAN,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6842484,,,0
S1,1972,1972,1972,1,0,2,Export,124,Canada,CAN,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,127313,,,0
S1,1972,1972,1972,1,0,1,Import,124,Canada,CAN,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1108440,,,0
S1,1972,1972,1972,1,0,2,Export,124,Canada,CAN,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1830290,,,0
S1,1972,1972,1972,1,0,1,Import,124,Canada,CAN,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8666536,,,0
S1,1972,1972,1972,1,0,2,Export,124,Canada,CAN,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19690900,,,0
S1,1972,1972,1972,1,0,2,Export,124,Canada,CAN,254,French Guiana,GUF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,57868,,,0
S1,1972,1972,1972,1,0,2,Export,124,Canada,CAN,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,92342,,,0
S1,1972,1972,1972,1,0,1,Import,124,Canada,CAN,278,Fmr Dem. Rep. of Germany,DDR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,160968,,,0
S1,1972,1972,1972,1,0,2,Export,124,Canada,CAN,278,Fmr Dem. Rep. of Germany,DDR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9558188,,,0
S1,1972,1972,1972,1,0,1,Import,124,Canada,CAN,280,Fmr Fed. Rep. of Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6600949,,,0
S1,1972,1972,1972,1,0,2,Export,124,Canada,CAN,280,Fmr Fed. Rep. of Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,28460382,,,0
S1,1972,1972,1972,1,0,1,Import,124,Canada,CAN,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7953580,,,0
S1,1972,1972,1972,1,0,2,Export,124,Canada,CAN,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4408491,,,0
S1,1972,1972,1972,1,0,2,Export,124,Canada,CAN,292,Gibraltar,GIB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,21583,,,0
S1,1972,1972,1972,1,0,1,Import,124,Canada,CAN,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2511156,,,0
S1,1972,1972,1972,1,0,2,Export,124,Canada,CAN,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1436012,,,0
S1,1972,1972,1972,1,0,2,Export,124,Canada,CAN,304,Greenland,GRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,30672,,,0
S1,1972,1972,1972,1,0,2,Export,124,Canada,CAN,312,Guadeloupe,GLP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,164220,,,0
S1,1972,1972,1972,1,0,1,Import,124,Canada,CAN,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6257208,,,0
S1,1972,1972,1972,1,0,2,Export,124,Canada,CAN,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,427157,,,0
S1,1972,1972,1972,1,0,1,Import,124,Canada,CAN,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,42136,,,0
S1,1972,1972,1972,1,0,2,Export,124,Canada,CAN,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,35938,,,0
S1,1972,1972,1972,1,0,1,Import,124,Canada,CAN,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,373149,,,0
S1,1972,1972,1972,1,0,2,Export,124,Canada,CAN,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,722846,,,0
S1,1972,1972,1972,1,0,1,Import,124,Canada,CAN,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20639,,,0
S1,1972,1972,1972,1,0,2,Export,124,Canada,CAN,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4237800,,,0
S1,1972,1972,1972,1,0,1,Import,124,Canada,CAN,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18837408,,,0
S1,1972,1972,1972,1,0,2,Export,124,Canada,CAN,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,256498,,,0
S1,1972,1972,1972,1,0,1,Import,124,Canada,CAN,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3764772,,,0
S1,1972,1972,1972,1,0,2,Export,124,Canada,CAN,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3647826,,,0
S1,1972,1972,1972,1,0,1,Import,124,Canada,CAN,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,476161,,,0
S1,1972,1972,1972,1,0,2,Export,124,Canada,CAN,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1298092,,,0
S1,1972,1972,1972,1,0,1,Import,124,Canada,CAN,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,40787,,,0
S1,1972,1972,1972,1,0,2,Export,124,Canada,CAN,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,114815,,,0
S1,1972,1972,1972,1,0,1,Import,124,Canada,CAN,356,"India, excl. Sikkim",IND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16285629,,,0
S1,1972,1972,1972,1,0,2,Export,124,Canada,CAN,356,"India, excl. Sikkim",IND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4270589,,,0
S1,1972,1972,1972,1,0,1,Import,124,Canada,CAN,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1175836,,,0
S1,1972,1972,1972,1,0,2,Export,124,Canada,CAN,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5759463,,,0
S1,1972,1972,1972,1,0,1,Import,124,Canada,CAN,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,642841,,,0
S1,1972,1972,1972,1,0,2,Export,124,Canada,CAN,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,102626,,,0
S1,1972,1972,1972,1,0,1,Import,124,Canada,CAN,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,220424,,,0
S1,1972,1972,1972,1,0,2,Export,124,Canada,CAN,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1800677,,,0
S1,1972,1972,1972,1,0,1,Import,124,Canada,CAN,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2754487,,,0
S1,1972,1972,1972,1,0,2,Export,124,Canada,CAN,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4758503,,,0
S1,1972,1972,1972,1,0,1,Import,124,Canada,CAN,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2680123,,,0
S1,1972,1972,1972,1,0,2,Export,124,Canada,CAN,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7018450,,,0
S1,1972,1972,1972,1,0,1,Import,124,Canada,CAN,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11479156,,,0
S1,1972,1972,1972,1,0,2,Export,124,Canada,CAN,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,82385536,,,0
S1,1972,1972,1972,1,0,1,Import,124,Canada,CAN,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1138309,,,0
S1,1972,1972,1972,1,0,2,Export,124,Canada,CAN,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,157283,,,0
S1,1972,1972,1972,1,0,1,Import,124,Canada,CAN,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1062539,,,0
S1,1972,1972,1972,1,0,2,Export,124,Canada,CAN,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13193317,,,0
S1,1972,1972,1972,1,0,1,Import,124,Canada,CAN,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,27538644,,,0
S1,1972,1972,1972,1,0,2,Export,124,Canada,CAN,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,209852320,,,0
S1,1972,1972,1972,1,0,2,Export,124,Canada,CAN,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,176857,,,0
S1,1972,1972,1972,1,0,1,Import,124,Canada,CAN,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4401716,,,0
S1,1972,1972,1972,1,0,2,Export,124,Canada,CAN,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,41154,,,0
S1,1972,1972,1972,1,0,2,Export,124,Canada,CAN,408,Dem. People's Rep. of Korea,PRK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6709563,,,0
S1,1972,1972,1972,1,0,1,Import,124,Canada,CAN,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,393849,,,0
S1,1972,1972,1972,1,0,2,Export,124,Canada,CAN,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1806963,,,0
S1,1972,1972,1972,1,0,2,Export,124,Canada,CAN,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,55830,,,0
S1,1972,1972,1972,1,0,1,Import,124,Canada,CAN,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,99769,,,0
S1,1972,1972,1972,1,0,2,Export,124,Canada,CAN,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5812936,,,0
S1,1972,1972,1972,1,0,1,Import,124,Canada,CAN,430,Liberia,LBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,408603,,,0
S1,1972,1972,1972,1,0,2,Export,124,Canada,CAN,430,Liberia,LBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,452107,,,0
S1,1972,1972,1972,1,0,2,Export,124,Canada,CAN,434,Libya,LBY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,717780,,,0
S1,1972,1972,1972,1,0,1,Import,124,Canada,CAN,450,Madagascar,MDG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,496540,,,0
S1,1972,1972,1972,1,0,1,Import,124,Canada,CAN,454,Malawi,MWI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,947713,,,0
S1,1972,1972,1972,1,0,2,Export,124,Canada,CAN,454,Malawi,MWI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,40097,,,0
S1,1972,1972,1972,1,0,1,Import,124,Canada,CAN,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,656678,,,0
S1,1972,1972,1972,1,0,2,Export,124,Canada,CAN,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2169591,,,0
S1,1972,1972,1972,1,0,2,Export,124,Canada,CAN,470,Malta,MLT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1367074,,,0
S1,1972,1972,1972,1,0,2,Export,124,Canada,CAN,478,Mauritania,MRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,166656,,,0
S1,1972,1972,1972,1,0,1,Import,124,Canada,CAN,480,Mauritius,MUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18305824,,,0
S1,1972,1972,1972,1,0,2,Export,124,Canada,CAN,480,Mauritius,MUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,30164,,,0
S1,1972,1972,1972,1,0,1,Import,124,Canada,CAN,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,26738818,,,0
S1,1972,1972,1972,1,0,2,Export,124,Canada,CAN,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15356553,,,0
S1,1972,1972,1972,1,0,1,Import,124,Canada,CAN,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8660305,,,0
S1,1972,1972,1972,1,0,2,Export,124,Canada,CAN,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6139402,,,0
S1,1972,1972,1972,1,0,1,Import,124,Canada,CAN,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,194875,,,0
S1,1972,1972,1972,1,0,2,Export,124,Canada,CAN,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2304533,,,0
S1,1972,1972,1972,1,0,1,Import,124,Canada,CAN,508,Mozambique,MOZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3672035,,,0
S1,1972,1972,1972,1,0,2,Export,124,Canada,CAN,508,Mozambique,MOZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,66183,,,0
S1,1972,1972,1972,1,0,1,Import,124,Canada,CAN,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15317795,,,0
S1,1972,1972,1972,1,0,2,Export,124,Canada,CAN,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,38566532,,,0
S1,1972,1972,1972,1,0,2,Export,124,Canada,CAN,532,Neth. Antilles and Aruba,ANT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,809131,,,0
S1,1972,1972,1972,1,0,2,Export,124,Canada,CAN,540,New Caledonia,NCL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,143879,,,0
S1,1972,1972,1972,1,0,1,Import,124,Canada,CAN,554,New Zealand,NZL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,33484782,,,0
S1,1972,1972,1972,1,0,2,Export,124,Canada,CAN,554,New Zealand,NZL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1616963,,,0
S1,1972,1972,1972,1,0,1,Import,124,Canada,CAN,558,Nicaragua,NIC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1917504,,,0
S1,1972,1972,1972,1,0,2,Export,124,Canada,CAN,558,Nicaragua,NIC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,476014,,,0
S1,1972,1972,1972,1,0,1,Import,124,Canada,CAN,566,Nigeria,NGA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5394116,,,0
S1,1972,1972,1972,1,0,2,Export,124,Canada,CAN,566,Nigeria,NGA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7463231,,,0
S1,1972,1972,1972,1,0,1,Import,124,Canada,CAN,579,Norway,NOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2719294,,,0
S1,1972,1972,1972,1,0,2,Export,124,Canada,CAN,579,Norway,NOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2512702,,,0
S1,1972,1972,1972,1,0,1,Import,124,Canada,CAN,586,Pakistan,PAK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,542180,,,0
S1,1972,1972,1972,1,0,2,Export,124,Canada,CAN,586,Pakistan,PAK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,24467116,,,0
S1,1972,1972,1972,1,0,1,Import,124,Canada,CAN,590,"Fmr Panama, excl.Canal Zone",PAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2872674,,,0
S1,1972,1972,1972,1,0,2,Export,124,Canada,CAN,590,"Fmr Panama, excl.Canal Zone",PAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,513517,,,0
S1,1972,1972,1972,1,0,1,Import,124,Canada,CAN,600,Paraguay,PRY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,780786,,,0
S1,1972,1972,1972,1,0,2,Export,124,Canada,CAN,600,Paraguay,PRY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,36074,,,0
S1,1972,1972,1972,1,0,1,Import,124,Canada,CAN,604,Peru,PER,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4218813,,,0
S1,1972,1972,1972,1,0,2,Export,124,Canada,CAN,604,Peru,PER,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12900690,,,0
S1,1972,1972,1972,1,0,1,Import,124,Canada,CAN,608,Philippines,PHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4598103,,,0
