Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S1,1972,1972,1972,1,0,2,Export,300,Greece,GRC,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9114,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,154840,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,299229,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11834,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,26857,,,0
S1,1972,1972,1972,1,0,2,Export,300,Greece,GRC,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,806618,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18693,,,0
S1,1972,1972,1972,1,0,2,Export,300,Greece,GRC,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,568,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3113,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,431024,,,0
S1,1972,1972,1972,1,0,2,Export,300,Greece,GRC,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1013240,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,200,Czechoslovakia,CSK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1032045,,,0
S1,1972,1972,1972,1,0,2,Export,300,Greece,GRC,200,Czechoslovakia,CSK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4885919,,,0
S1,1972,1972,1972,1,0,2,Export,300,Greece,GRC,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,27000,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3300116,,,0
S1,1972,1972,1972,1,0,2,Export,300,Greece,GRC,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,670761,,,0
S1,1972,1972,1972,1,0,2,Export,300,Greece,GRC,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4527,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1193701,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,410925,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,230,Fmr Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,317370,,,0
S1,1972,1972,1972,1,0,2,Export,300,Greece,GRC,230,Fmr Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,74445,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4036,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2167677,,,0
S1,1972,1972,1972,1,0,2,Export,300,Greece,GRC,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,216011,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16179311,,,0
S1,1972,1972,1972,1,0,2,Export,300,Greece,GRC,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14088349,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2392,,,0
S1,1972,1972,1972,1,0,2,Export,300,Greece,GRC,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14293,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17564,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,278,Fmr Dem. Rep. of Germany,DDR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9516,,,0
S1,1972,1972,1972,1,0,2,Export,300,Greece,GRC,278,Fmr Dem. Rep. of Germany,DDR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11564008,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,280,Fmr Fed. Rep. of Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6696075,,,0
S1,1972,1972,1972,1,0,2,Export,300,Greece,GRC,280,Fmr Fed. Rep. of Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,57009736,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2766468,,,0
S1,1972,1972,1972,1,0,2,Export,300,Greece,GRC,292,Gibraltar,GIB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,669,,,0
S1,1972,1972,1972,1,0,2,Export,300,Greece,GRC,312,Guadeloupe,GLP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1639,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11785,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,65612,,,0
S1,1972,1972,1972,1,0,2,Export,300,Greece,GRC,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,100179,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,31630,,,0
S1,1972,1972,1972,1,0,2,Export,300,Greece,GRC,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7806,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4611,,,0
S1,1972,1972,1972,1,0,2,Export,300,Greece,GRC,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3299,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,355706,,,0
S1,1972,1972,1972,1,0,2,Export,300,Greece,GRC,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2994179,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1043835,,,0
S1,1972,1972,1972,1,0,2,Export,300,Greece,GRC,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7081,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,356,"India, excl. Sikkim",IND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,73002,,,0
S1,1972,1972,1972,1,0,2,Export,300,Greece,GRC,356,"India, excl. Sikkim",IND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3953,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,45485,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5602,,,0
S1,1972,1972,1972,1,0,2,Export,300,Greece,GRC,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,31438,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6059,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1234511,,,0
S1,1972,1972,1972,1,0,2,Export,300,Greece,GRC,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,454415,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4213345,,,0
S1,1972,1972,1972,1,0,2,Export,300,Greece,GRC,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,333386,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5237517,,,0
S1,1972,1972,1972,1,0,2,Export,300,Greece,GRC,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,21705226,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2093402,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1611343,,,0
S1,1972,1972,1972,1,0,2,Export,300,Greece,GRC,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2107190,,,0
S1,1972,1972,1972,1,0,2,Export,300,Greece,GRC,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,54027,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,82973,,,0
S1,1972,1972,1972,1,0,2,Export,300,Greece,GRC,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18885,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,408,Dem. People's Rep. of Korea,PRK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2097,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2584,,,0
S1,1972,1972,1972,1,0,2,Export,300,Greece,GRC,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,731372,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,418,Lao People's Dem. Rep.,LAO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12245,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,94920,,,0
S1,1972,1972,1972,1,0,2,Export,300,Greece,GRC,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,990624,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,430,Liberia,LBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9388,,,0
S1,1972,1972,1972,1,0,2,Export,300,Greece,GRC,430,Liberia,LBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2029,,,0
S1,1972,1972,1972,1,0,2,Export,300,Greece,GRC,434,Libya,LBY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3941667,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,450,Madagascar,MDG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,750840,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,454,Malawi,MWI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,984,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,234813,,,0
S1,1972,1972,1972,1,0,2,Export,300,Greece,GRC,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6041,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,470,Malta,MLT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1219,,,0
S1,1972,1972,1972,1,0,2,Export,300,Greece,GRC,470,Malta,MLT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,890708,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,478,Mauritania,MRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,39326,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,48109,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,81892,,,0
S1,1972,1972,1972,1,0,2,Export,300,Greece,GRC,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6824,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,565387,,,0
S1,1972,1972,1972,1,0,2,Export,300,Greece,GRC,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,29813,,,0
S1,1972,1972,1972,1,0,2,Export,300,Greece,GRC,508,Mozambique,MOZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25495,,,0
S1,1972,1972,1972,1,0,2,Export,300,Greece,GRC,512,Oman,OMN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8148,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,33054784,,,0
S1,1972,1972,1972,1,0,2,Export,300,Greece,GRC,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11758585,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,554,New Zealand,NZL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12806474,,,0
S1,1972,1972,1972,1,0,2,Export,300,Greece,GRC,554,New Zealand,NZL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,27003,,,0
S1,1972,1972,1972,1,0,2,Export,300,Greece,GRC,558,Nicaragua,NIC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5078,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,562,Niger,NER,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1815,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,566,Nigeria,NGA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,698627,,,0
S1,1972,1972,1972,1,0,2,Export,300,Greece,GRC,566,Nigeria,NGA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19227,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,579,Norway,NOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4405721,,,0
S1,1972,1972,1972,1,0,2,Export,300,Greece,GRC,579,Norway,NOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,190174,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,586,Pakistan,PAK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3784,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,590,"Fmr Panama, excl.Canal Zone",PAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3010,,,0
S1,1972,1972,1972,1,0,2,Export,300,Greece,GRC,590,"Fmr Panama, excl.Canal Zone",PAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,42268,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,592,Fmr Panama-Canal-Zone,PCZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4882,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,600,Paraguay,PRY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1253070,,,0
S1,1972,1972,1972,1,0,2,Export,300,Greece,GRC,600,Paraguay,PRY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,510,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,604,Peru,PER,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,987144,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,608,Philippines,PHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5024,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,616,Poland,POL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2314837,,,0
S1,1972,1972,1972,1,0,2,Export,300,Greece,GRC,616,Poland,POL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4643130,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,620,Portugal,PRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,575826,,,0
S1,1972,1972,1972,1,0,2,Export,300,Greece,GRC,620,Portugal,PRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,423737,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,624,Guinea-Bissau,GNB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,30334,,,0
S1,1972,1972,1972,1,0,2,Export,300,Greece,GRC,634,Qatar,QAT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4188,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,642,Romania,ROU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25024,,,0
S1,1972,1972,1972,1,0,2,Export,300,Greece,GRC,642,Romania,ROU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3873527,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,682,Saudi Arabia,SAU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,91072,,,0
S1,1972,1972,1972,1,0,2,Export,300,Greece,GRC,682,Saudi Arabia,SAU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1294298,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,686,Senegal,SEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5955,,,0
S1,1972,1972,1972,1,0,2,Export,300,Greece,GRC,686,Senegal,SEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5247,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,694,Sierra Leone,SLE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,139552,,,0
S1,1972,1972,1972,1,0,2,Export,300,Greece,GRC,694,Sierra Leone,SLE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,41399,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,702,Singapore,SGP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,352450,,,0
S1,1972,1972,1972,1,0,2,Export,300,Greece,GRC,702,Singapore,SGP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22381,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,706,Somalia,SOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,175877,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,711,So. African Customs Union,ZAF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9145306,,,0
S1,1972,1972,1972,1,0,2,Export,300,Greece,GRC,711,So. African Customs Union,ZAF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,57463,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,724,Spain,ESP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2571668,,,0
S1,1972,1972,1972,1,0,2,Export,300,Greece,GRC,724,Spain,ESP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1544759,,,0
S1,1972,1972,1972,1,0,2,Export,300,Greece,GRC,732,Western Sahara,ESH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,204989,,,0
S1,1972,1972,1972,1,0,2,Export,300,Greece,GRC,736,Fmr Sudan,SDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5862,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,740,Suriname,SUR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,48507,,,0
S1,1972,1972,1972,1,0,2,Export,300,Greece,GRC,740,Suriname,SUR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7611,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,752,Sweden,SWE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,151998,,,0
S1,1972,1972,1972,1,0,2,Export,300,Greece,GRC,752,Sweden,SWE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,296036,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,757,Switzerland,CHE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1355411,,,0
S1,1972,1972,1972,1,0,2,Export,300,Greece,GRC,757,Switzerland,CHE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,811272,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,760,Syria,SYR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19054,,,0
S1,1972,1972,1972,1,0,2,Export,300,Greece,GRC,760,Syria,SYR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,117838,,,0
S1,1972,1972,1972,1,0,1,Import,300,Greece,GRC,764,Thailand,THA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,990,,,0
