Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S1,1972,1972,1972,1,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,30691000,,,0
S1,1972,1972,1972,1,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,473000,,,0
S1,1972,1972,1972,1,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,104,Myanmar,MMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1196000,,,0
S1,1972,1972,1972,1,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,104,Myanmar,MMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4000,,,0
S1,1972,1972,1972,1,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,108,Burundi,BDI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1773000,,,0
S1,1972,1972,1972,1,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,108,Burundi,BDI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,554000,,,0
S1,1972,1972,1972,1,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25549000,,,0
S1,1972,1972,1972,1,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,81000,,,0
S1,1972,1972,1972,1,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,62695000,,,0
S1,1972,1972,1972,1,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5503000,,,0
S1,1972,1972,1972,1,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,132,Cabo Verde,CPV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16000,,,0
S1,1972,1972,1972,1,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,136,Cayman Isds,CYM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7000,,,0
S1,1972,1972,1972,1,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,140,Central African Rep.,CAF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,71000,,,0
S1,1972,1972,1972,1,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,140,Central African Rep.,CAF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12000,,,0
S1,1972,1972,1972,1,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6230000,,,0
S1,1972,1972,1972,1,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1825000,,,0
S1,1972,1972,1972,1,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,148,Chad,TCD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,178000,,,0
S1,1972,1972,1972,1,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,148,Chad,TCD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1000,,,0
S1,1972,1972,1972,1,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8481000,,,0
S1,1972,1972,1972,1,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1332000,,,0
S1,1972,1972,1972,1,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,28091000,,,0
S1,1972,1972,1972,1,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9000,,,0
S1,1972,1972,1972,1,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,99335000,,,0
S1,1972,1972,1972,1,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1473000,,,0
S1,1972,1972,1972,1,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,174,Comoros,COM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,200000,,,0
S1,1972,1972,1972,1,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,370000,,,0
S1,1972,1972,1972,1,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1106000,,,0
S1,1972,1972,1972,1,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10822000,,,0
S1,1972,1972,1972,1,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1292000,,,0
S1,1972,1972,1972,1,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,41527000,,,0
S1,1972,1972,1972,1,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,80000,,,0
S1,1972,1972,1972,1,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3480000,,,0
S1,1972,1972,1972,1,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,209000,,,0
S1,1972,1972,1972,1,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1334000,,,0
S1,1972,1972,1972,1,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,301000,,,0
S1,1972,1972,1972,1,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,200,Czechoslovakia,CSK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,34237000,,,0
S1,1972,1972,1972,1,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,200,Czechoslovakia,CSK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,62680000,,,0
S1,1972,1972,1972,1,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6183000,,,0
S1,1972,1972,1972,1,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,60000,,,0
S1,1972,1972,1972,1,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,150715008,,,0
S1,1972,1972,1972,1,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,31734000,,,0
S1,1972,1972,1972,1,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1072000,,,0
S1,1972,1972,1972,1,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,161000,,,0
S1,1972,1972,1972,1,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,38595000,,,0
S1,1972,1972,1972,1,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,313000,,,0
S1,1972,1972,1972,1,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,57964000,,,0
S1,1972,1972,1972,1,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,97000,,,0
S1,1972,1972,1972,1,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,230,Fmr Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14118000,,,0
S1,1972,1972,1972,1,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,230,Fmr Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,137000,,,0
S1,1972,1972,1972,1,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,370000,,,0
S1,1972,1972,1972,1,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10157000,,,0
S1,1972,1972,1972,1,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4627000,,,0
S1,1972,1972,1972,1,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,962523008,,,0
S1,1972,1972,1972,1,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,164444992,,,0
S1,1972,1972,1972,1,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,253000,,,0
S1,1972,1972,1972,1,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,154000,,,0
S1,1972,1972,1972,1,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12000,,,0
S1,1972,1972,1972,1,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,519000,,,0
S1,1972,1972,1972,1,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,76000,,,0
S1,1972,1972,1972,1,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17000,,,0
S1,1972,1972,1972,1,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,241000,,,0
S1,1972,1972,1972,1,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15039000,,,0
S1,1972,1972,1972,1,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,487000,,,0
S1,1972,1972,1972,1,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,292,Gibraltar,GIB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,63000,,,0
S1,1972,1972,1972,1,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,67482000,,,0
S1,1972,1972,1972,1,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5328000,,,0
S1,1972,1972,1972,1,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,312,Guadeloupe,GLP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,171000,,,0
S1,1972,1972,1972,1,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,312,Guadeloupe,GLP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10000,,,0
S1,1972,1972,1972,1,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,34972000,,,0
S1,1972,1972,1972,1,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,159000,,,0
S1,1972,1972,1972,1,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,281000,,,0
S1,1972,1972,1972,1,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,294000,,,0
S1,1972,1972,1972,1,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,165000,,,0
S1,1972,1972,1972,1,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,334000,,,0
S1,1972,1972,1972,1,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,137000,,,0
S1,1972,1972,1972,1,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,285000,,,0
S1,1972,1972,1972,1,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,30991000,,,0
S1,1972,1972,1972,1,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,522000,,,0
S1,1972,1972,1972,1,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1256000,,,0
S1,1972,1972,1972,1,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1185000,,,0
S1,1972,1972,1972,1,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,66682000,,,0
S1,1972,1972,1972,1,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,30232000,,,0
S1,1972,1972,1972,1,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6011000,,,0
S1,1972,1972,1972,1,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,998000,,,0
S1,1972,1972,1972,1,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,356,"India, excl. Sikkim",IND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14833000,,,0
S1,1972,1972,1972,1,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,356,"India, excl. Sikkim",IND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2695000,,,0
S1,1972,1972,1972,1,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,31695000,,,0
S1,1972,1972,1972,1,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2697000,,,0
S1,1972,1972,1972,1,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7985000,,,0
S1,1972,1972,1972,1,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1143000,,,0
S1,1972,1972,1972,1,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1240000,,,0
S1,1972,1972,1972,1,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,409000,,,0
S1,1972,1972,1972,1,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20476000,,,0
S1,1972,1972,1972,1,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,739000,,,0
S1,1972,1972,1972,1,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,52313000,,,0
S1,1972,1972,1972,1,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4318000,,,0
S1,1972,1972,1972,1,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,542835968,,,0
S1,1972,1972,1972,1,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,449532992,,,0
S1,1972,1972,1972,1,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,46410000,,,0
S1,1972,1972,1972,1,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,343000,,,0
S1,1972,1972,1972,1,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,459000,,,0
S1,1972,1972,1972,1,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2122000,,,0
S1,1972,1972,1972,1,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,31292000,,,0
S1,1972,1972,1972,1,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16981000,,,0
S1,1972,1972,1972,1,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,34000,,,0
S1,1972,1972,1972,1,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2486000,,,0
S1,1972,1972,1972,1,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,24029000,,,0
S1,1972,1972,1972,1,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,669000,,,0
S1,1972,1972,1972,1,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,408,Dem. People's Rep. of Korea,PRK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,82000,,,0
S1,1972,1972,1972,1,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1453000,,,0
S1,1972,1972,1972,1,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,660000,,,0
