Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,52,Barbados,BRB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3134,,,0
S1,1972,1972,1972,1,0,1,Import,58,Belgium-Luxembourg,BEL,60,Bermuda,BMU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4157,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,60,Bermuda,BMU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,212610,,,0
S1,1972,1972,1972,1,0,1,Import,58,Belgium-Luxembourg,BEL,68,Bolivia (Plurinational State of),BOL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,52571,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,68,Bolivia (Plurinational State of),BOL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,38889,,,0
S1,1972,1972,1972,1,0,1,Import,58,Belgium-Luxembourg,BEL,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,42572104,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2945042,,,0
S1,1972,1972,1972,1,0,1,Import,58,Belgium-Luxembourg,BEL,84,Belize,BLZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,66974,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,84,Belize,BLZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16674,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,96,Brunei Darussalam,BRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,239439,,,0
S1,1972,1972,1972,1,0,1,Import,58,Belgium-Luxembourg,BEL,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1173523,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16833,,,0
S1,1972,1972,1972,1,0,1,Import,58,Belgium-Luxembourg,BEL,104,Myanmar,MMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3082549,,,0
S1,1972,1972,1972,1,0,1,Import,58,Belgium-Luxembourg,BEL,108,Burundi,BDI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,138018,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,108,Burundi,BDI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,963126,,,0
S1,1972,1972,1972,1,0,1,Import,58,Belgium-Luxembourg,BEL,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,827223,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,131845,,,0
S1,1972,1972,1972,1,0,1,Import,58,Belgium-Luxembourg,BEL,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,21441996,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2245889,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,132,Cabo Verde,CPV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,67694,,,0
S1,1972,1972,1972,1,0,1,Import,58,Belgium-Luxembourg,BEL,140,Central African Rep.,CAF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3453,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,140,Central African Rep.,CAF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16991,,,0
S1,1972,1972,1972,1,0,1,Import,58,Belgium-Luxembourg,BEL,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,685272,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1025252,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,148,Chad,TCD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4224,,,0
S1,1972,1972,1972,1,0,1,Import,58,Belgium-Luxembourg,BEL,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,173002,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12629521,,,0
S1,1972,1972,1972,1,0,1,Import,58,Belgium-Luxembourg,BEL,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9617182,,,0
S1,1972,1972,1972,1,0,1,Import,58,Belgium-Luxembourg,BEL,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10366677,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2801337,,,0
S1,1972,1972,1972,1,0,1,Import,58,Belgium-Luxembourg,BEL,174,Comoros,COM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5929,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,174,Comoros,COM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2225,,,0
S1,1972,1972,1972,1,0,1,Import,58,Belgium-Luxembourg,BEL,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23945,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,483763,,,0
S1,1972,1972,1972,1,0,1,Import,58,Belgium-Luxembourg,BEL,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6196083,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16600195,,,0
S1,1972,1972,1972,1,0,1,Import,58,Belgium-Luxembourg,BEL,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5924118,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,74713,,,0
S1,1972,1972,1972,1,0,1,Import,58,Belgium-Luxembourg,BEL,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1758340,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2074065,,,0
S1,1972,1972,1972,1,0,1,Import,58,Belgium-Luxembourg,BEL,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,296413,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1182655,,,0
S1,1972,1972,1972,1,0,1,Import,58,Belgium-Luxembourg,BEL,200,Czechoslovakia,CSK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4496761,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,200,Czechoslovakia,CSK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9671205,,,0
S1,1972,1972,1972,1,0,1,Import,58,Belgium-Luxembourg,BEL,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,304844,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,521087,,,0
S1,1972,1972,1972,1,0,1,Import,58,Belgium-Luxembourg,BEL,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16227465,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2356991,,,0
S1,1972,1972,1972,1,0,1,Import,58,Belgium-Luxembourg,BEL,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,847761,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,181870,,,0
S1,1972,1972,1972,1,0,1,Import,58,Belgium-Luxembourg,BEL,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4110859,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18399,,,0
S1,1972,1972,1972,1,0,1,Import,58,Belgium-Luxembourg,BEL,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1070910,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,36460,,,0
S1,1972,1972,1972,1,0,1,Import,58,Belgium-Luxembourg,BEL,226,Equatorial Guinea,GNQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,128089,,,0
S1,1972,1972,1972,1,0,1,Import,58,Belgium-Luxembourg,BEL,230,Fmr Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1713222,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,230,Fmr Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,316970,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,681,,,0
S1,1972,1972,1972,1,0,1,Import,58,Belgium-Luxembourg,BEL,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4041112,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2879127,,,0
S1,1972,1972,1972,1,0,1,Import,58,Belgium-Luxembourg,BEL,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,555021696,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,305992160,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,254,French Guiana,GUF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4632,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,354225,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4088,,,0
S1,1972,1972,1972,1,0,1,Import,58,Belgium-Luxembourg,BEL,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16516,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,24101,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,132259,,,0
S1,1972,1972,1972,1,0,1,Import,58,Belgium-Luxembourg,BEL,278,Fmr Dem. Rep. of Germany,DDR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1820065,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,278,Fmr Dem. Rep. of Germany,DDR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,584053,,,0
S1,1972,1972,1972,1,0,1,Import,58,Belgium-Luxembourg,BEL,280,Fmr Fed. Rep. of Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,93503552,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,280,Fmr Fed. Rep. of Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,453621536,,,0
S1,1972,1972,1972,1,0,1,Import,58,Belgium-Luxembourg,BEL,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,614663,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,200477,,,0
S1,1972,1972,1972,1,0,1,Import,58,Belgium-Luxembourg,BEL,292,Gibraltar,GIB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,140972,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,292,Gibraltar,GIB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,307334,,,0
S1,1972,1972,1972,1,0,1,Import,58,Belgium-Luxembourg,BEL,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1911522,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7703380,,,0
S1,1972,1972,1972,1,0,1,Import,58,Belgium-Luxembourg,BEL,312,Guadeloupe,GLP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,35123,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,312,Guadeloupe,GLP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,295498,,,0
S1,1972,1972,1972,1,0,1,Import,58,Belgium-Luxembourg,BEL,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5455809,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,130236,,,0
S1,1972,1972,1972,1,0,1,Import,58,Belgium-Luxembourg,BEL,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,63158,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,110013,,,0
S1,1972,1972,1972,1,0,1,Import,58,Belgium-Luxembourg,BEL,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18243,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,96183,,,0
S1,1972,1972,1972,1,0,1,Import,58,Belgium-Luxembourg,BEL,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3911568,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,62332,,,0
S1,1972,1972,1972,1,0,1,Import,58,Belgium-Luxembourg,BEL,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4068239,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,133756,,,0
S1,1972,1972,1972,1,0,1,Import,58,Belgium-Luxembourg,BEL,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,196806,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,525148,,,0
S1,1972,1972,1972,1,0,1,Import,58,Belgium-Luxembourg,BEL,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3520065,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3350413,,,0
S1,1972,1972,1972,1,0,1,Import,58,Belgium-Luxembourg,BEL,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,360549,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,558248,,,0
S1,1972,1972,1972,1,0,1,Import,58,Belgium-Luxembourg,BEL,356,"India, excl. Sikkim",IND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2722305,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,356,"India, excl. Sikkim",IND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5819624,,,0
S1,1972,1972,1972,1,0,1,Import,58,Belgium-Luxembourg,BEL,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25346802,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1160825,,,0
S1,1972,1972,1972,1,0,1,Import,58,Belgium-Luxembourg,BEL,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,352595,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2085465,,,0
S1,1972,1972,1972,1,0,1,Import,58,Belgium-Luxembourg,BEL,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25671,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5296308,,,0
S1,1972,1972,1972,1,0,1,Import,58,Belgium-Luxembourg,BEL,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25099144,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,297567,,,0
S1,1972,1972,1972,1,0,1,Import,58,Belgium-Luxembourg,BEL,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9547895,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6060608,,,0
S1,1972,1972,1972,1,0,1,Import,58,Belgium-Luxembourg,BEL,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,43149504,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,77695856,,,0
S1,1972,1972,1972,1,0,1,Import,58,Belgium-Luxembourg,BEL,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6450968,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2571430,,,0
S1,1972,1972,1972,1,0,1,Import,58,Belgium-Luxembourg,BEL,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,435636,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,64264,,,0
S1,1972,1972,1972,1,0,1,Import,58,Belgium-Luxembourg,BEL,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8307297,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4138269,,,0
S1,1972,1972,1972,1,0,1,Import,58,Belgium-Luxembourg,BEL,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1749,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,704680,,,0
S1,1972,1972,1972,1,0,1,Import,58,Belgium-Luxembourg,BEL,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1533965,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,458044,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,408,Dem. People's Rep. of Korea,PRK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2180,,,0
S1,1972,1972,1972,1,0,1,Import,58,Belgium-Luxembourg,BEL,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5383,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,158429,,,0
S1,1972,1972,1972,1,0,1,Import,58,Belgium-Luxembourg,BEL,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1522,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,359404,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,418,Lao People's Dem. Rep.,LAO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1453,,,0
S1,1972,1972,1972,1,0,1,Import,58,Belgium-Luxembourg,BEL,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1034920,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3258394,,,0
S1,1972,1972,1972,1,0,1,Import,58,Belgium-Luxembourg,BEL,430,Liberia,LBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,118751,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,430,Liberia,LBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,66059,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,434,Libya,LBY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5874253,,,0
S1,1972,1972,1972,1,0,1,Import,58,Belgium-Luxembourg,BEL,450,Madagascar,MDG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,262445,,,0
S1,1972,1972,1972,1,0,2,Export,58,Belgium-Luxembourg,BEL,450,Madagascar,MDG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,369537,,,0
S1,1972,1972,1972,1,0,1,Import,58,Belgium-Luxembourg,BEL,454,Malawi,MWI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,120911,,,0
