Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3152959,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,120468159,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10115338,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,59628,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5709228,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,200,Czechoslovakia,CSK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,785692,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,200,Czechoslovakia,CSK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20926094,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,476364,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,204237856,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23227545,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,189419243,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,28123254,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,95744725,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13730856,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,44255663,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6478704,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,226,Equatorial Guinea,GNQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,675023,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,226,Equatorial Guinea,GNQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,946,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,230,Fmr Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,52915935,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,230,Fmr Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,695384,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15535236,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,122198,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8516659,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6538644,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,41252985,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,167471049,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,254,French Guiana,GUF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5775925,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,254,French Guiana,GUF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,151926,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12731,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,455055,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,196260,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,201412,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,278,Fmr Dem. Rep. of Germany,DDR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25395,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,278,Fmr Dem. Rep. of Germany,DDR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13280732,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,280,Fmr Fed. Rep. of Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,47849588,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,280,Fmr Fed. Rep. of Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,295695450,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,55106112,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4548264,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,292,Gibraltar,GIB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7929,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,292,Gibraltar,GIB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,37195,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12060350,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20352470,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,304,Greenland,GRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5116434,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,312,Guadeloupe,GLP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,374209,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,312,Guadeloupe,GLP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2945802,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,96094636,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14065715,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1724360,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,570132,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,24680628,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6055882,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16056886,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3167519,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,95513757,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7501720,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10015707,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,47045534,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5096538,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7490371,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,56445042,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2000710,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,356,"India, excl. Sikkim",IND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,104726763,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,356,"India, excl. Sikkim",IND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,57759094,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,62883804,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,94591031,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15975828,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,58267424,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1698802,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1052411,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,27504481,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22983907,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9084632,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,64122514,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,46198949,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,198566425,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,86446399,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1141572,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11572934,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,35599641,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,245316398,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,700644260,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,79973,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10773381,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18538853,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,624763,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15738512,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,258830290,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2396700,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4338269,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,418,Lao People's Dem. Rep.,LAO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,28175,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,418,Lao People's Dem. Rep.,LAO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1794571,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,161574,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18959252,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,430,Liberia,LBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4073176,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,430,Liberia,LBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8187142,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,434,Libya,LBY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7177,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,434,Libya,LBY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2642225,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,446,"China, Macao SAR",MAC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9427,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,446,"China, Macao SAR",MAC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,60195,,,0
