Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S1,1972,1972,1972,1,0,1,Import,36,Australia,AUS,104,Myanmar,MMR,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,76567,,,0
S1,1972,1972,1972,1,0,1,Import,36,Australia,AUS,124,Canada,CAN,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,114104,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,124,Canada,CAN,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,10030,,,0
S1,1972,1972,1972,1,0,1,Import,36,Australia,AUS,156,China,CHN,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,310264,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,162,Christmas Isds,CXR,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,680124,,,0
S1,1972,1972,1972,1,0,1,Import,36,Australia,AUS,166,Cocos Isds,CCK,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,1723,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,166,Cocos Isds,CCK,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,2932,,,0
S1,1972,1972,1972,1,0,1,Import,36,Australia,AUS,208,Denmark,DNK,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,1148,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,208,Denmark,DNK,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,4774,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,242,Fiji,FJI,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,3436848,,,0
S1,1972,1972,1972,1,0,1,Import,36,Australia,AUS,251,France,FRA,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,183546,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,251,France,FRA,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,1688835,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,258,French Polynesia,PYF,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,289833,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,260,Fr. South Antarctic Terr.,ATF,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,4816,,,0
S1,1972,1972,1972,1,0,1,Import,36,Australia,AUS,278,Fmr Dem. Rep. of Germany,DDR,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,78180,,,0
S1,1972,1972,1972,1,0,1,Import,36,Australia,AUS,280,Fmr Fed. Rep. of Germany,DEU,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,622395,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,280,Fmr Fed. Rep. of Germany,DEU,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,2333419,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,296,Kiribati,KIR,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,134645,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,300,Greece,GRC,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,5502554,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,344,"China, Hong Kong SAR",HKG,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,33716,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,356,"India, excl. Sikkim",IND,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,178134,,,0
S1,1972,1972,1972,1,0,1,Import,36,Australia,AUS,360,Indonesia,IDN,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,1657487,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,360,Indonesia,IDN,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,807905,,,0
S1,1972,1972,1972,1,0,1,Import,36,Australia,AUS,364,Iran,IRN,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,19101822,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,364,Iran,IRN,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,41115,,,0
S1,1972,1972,1972,1,0,1,Import,36,Australia,AUS,368,Iraq,IRQ,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,23833286,,,0
S1,1972,1972,1972,1,0,1,Import,36,Australia,AUS,372,Ireland,IRL,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,23433,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,376,Israel,ISR,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,759,,,0
S1,1972,1972,1972,1,0,1,Import,36,Australia,AUS,381,Italy,ITA,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,53873,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,381,Italy,ITA,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,11317717,,,0
S1,1972,1972,1972,1,0,1,Import,36,Australia,AUS,392,Japan,JPN,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,1143580,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,392,Japan,JPN,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,292502191,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,404,Kenya,KEN,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,2022235,,,0
S1,1972,1972,1972,1,0,1,Import,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,1089098,,,0
S1,1972,1972,1972,1,0,1,Import,36,Australia,AUS,414,Kuwait,KWT,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,34939780,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,422,Lebanon,LBN,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,937,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,458,Malaysia,MYS,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,1290939,,,0
S1,1972,1972,1972,1,0,1,Import,36,Australia,AUS,484,Mexico,MEX,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,5718,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,484,Mexico,MEX,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,8001,,,0
S1,1972,1972,1972,1,0,1,Import,36,Australia,AUS,490,"Other Asia, nes",,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,326746,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,490,"Other Asia, nes",,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,33342,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,508,Mozambique,MOZ,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,835185,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,520,Nauru,NRU,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,247531,,,0
S1,1972,1972,1972,1,0,1,Import,36,Australia,AUS,528,Netherlands,NLD,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,373699,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,528,Netherlands,NLD,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,9626272,,,0
S1,1972,1972,1972,1,0,1,Import,36,Australia,AUS,532,Neth. Antilles and Aruba,ANT,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,1182888,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,540,New Caledonia,NCL,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,4995787,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,548,Vanuatu,VUT,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,386986,,,0
S1,1972,1972,1972,1,0,1,Import,36,Australia,AUS,554,New Zealand,NZL,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,280232,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,554,New Zealand,NZL,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,15798162,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,574,Norfolk Isds,NFK,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,43687,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,579,Norway,NOR,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,675506,,,0
S1,1972,1972,1972,1,0,1,Import,36,Australia,AUS,586,Pakistan,PAK,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,227921,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,586,Pakistan,PAK,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,914,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,598,Papua New Guinea,PNG,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,1983783,,,0
S1,1972,1972,1972,1,0,1,Import,36,Australia,AUS,608,Philippines,PHL,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,752,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,608,Philippines,PHL,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,215228,,,0
S1,1972,1972,1972,1,0,1,Import,36,Australia,AUS,616,Poland,POL,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,5178,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,626,Timor-Leste,TLS,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,75380,,,0
S1,1972,1972,1972,1,0,1,Import,36,Australia,AUS,634,Qatar,QAT,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,7637057,,,0
S1,1972,1972,1972,1,0,1,Import,36,Australia,AUS,682,Saudi Arabia,SAU,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,23667734,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,682,Saudi Arabia,SAU,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,6738,,,0
S1,1972,1972,1972,1,0,1,Import,36,Australia,AUS,702,Singapore,SGP,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,38066511,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,702,Singapore,SGP,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,2523897,,,0
S1,1972,1972,1972,1,0,1,Import,36,Australia,AUS,711,So. African Customs Union,ZAF,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,140564,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,711,So. African Customs Union,ZAF,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,2440999,,,0
S1,1972,1972,1972,1,0,1,Import,36,Australia,AUS,720,Fmr Dem. Yemen,YMD,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,2569494,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,724,Spain,ESP,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,1025524,,,0
S1,1972,1972,1972,1,0,1,Import,36,Australia,AUS,752,Sweden,SWE,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,20526,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,752,Sweden,SWE,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,101132,,,0
S1,1972,1972,1972,1,0,1,Import,36,Australia,AUS,757,Switzerland,CHE,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,18796,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,757,Switzerland,CHE,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,41869,,,0
S1,1972,1972,1972,1,0,1,Import,36,Australia,AUS,764,Thailand,THA,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,614860,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,764,Thailand,THA,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,46623,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,776,Tonga,TON,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,48468,,,0
S1,1972,1972,1972,1,0,1,Import,36,Australia,AUS,784,United Arab Emirates,ARE,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,7482066,,,0
S1,1972,1972,1972,1,0,1,Import,36,Australia,AUS,810,Fmr USSR,SUN,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,11630,,,0
S1,1972,1972,1972,1,0,1,Import,36,Australia,AUS,826,United Kingdom,GBR,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,1804242,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,826,United Kingdom,GBR,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,14038025,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,834,United Rep. of Tanzania,TZA,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,5045,,,0
S1,1972,1972,1972,1,0,1,Import,36,Australia,AUS,839,Special Categories,,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,22636,,,0
S1,1972,1972,1972,1,0,1,Import,36,Australia,AUS,841,USA (before 1981),USA,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,8576575,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,841,USA (before 1981),USA,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,2353491,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,849,US Misc. Pacific Isds,,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,2671,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,862,Venezuela,VEN,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,698783,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,882,Samoa,WSM,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,128235,,,0
S1,1972,1972,1972,1,0,1,Import,36,Australia,AUS,886,Fmr Arab Rep. of Yemen,YEM,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,1024519,,,0
S1,1972,1972,1972,1,0,1,Import,36,Australia,AUS,899,"Areas, nes",,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,81573,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,899,"Areas, nes",,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,674880,,,0
S1,1972,1972,1972,1,0,1,Import,36,Australia,AUS,0,World,WLD,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,982703821,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,0,World,WLD,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,773131082,,,0
S1,1972,1972,1972,1,0,1,Import,36,Australia,AUS,4,Afghanistan,AFG,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,40230,,,0
S1,1972,1972,1972,1,0,1,Import,36,Australia,AUS,24,Angola,AGO,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,24694,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,24,Angola,AGO,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,5694,,,0
S1,1972,1972,1972,1,0,1,Import,36,Australia,AUS,32,Argentina,ARG,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,29331,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,32,Argentina,ARG,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,2567405,,,0
S1,1972,1972,1972,1,0,1,Import,36,Australia,AUS,40,Austria,AUT,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,7209450,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,40,Austria,AUT,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,483076,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,44,Bahamas,BHS,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,1301,,,0
S1,1972,1972,1972,1,0,1,Import,36,Australia,AUS,48,Bahrain,BHR,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,13406,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,48,Bahrain,BHR,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,200263,,,0
S1,1972,1972,1972,1,0,1,Import,36,Australia,AUS,50,Bangladesh,BGD,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,3997296,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,50,Bangladesh,BGD,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,705870,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,52,Barbados,BRB,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,209212,,,0
S1,1972,1972,1972,1,0,1,Import,36,Australia,AUS,58,Belgium-Luxembourg,BEL,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,15255695,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,58,Belgium-Luxembourg,BEL,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,4799341,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,60,Bermuda,BMU,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,2896,,,0
S1,1972,1972,1972,1,0,1,Import,36,Australia,AUS,68,Bolivia (Plurinational State of),BOL,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,958,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,68,Bolivia (Plurinational State of),BOL,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,33429,,,0
S1,1972,1972,1972,1,0,1,Import,36,Australia,AUS,76,Brazil,BRA,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,883442,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,76,Brazil,BRA,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,488977,,,0
S1,1972,1972,1972,1,0,1,Import,36,Australia,AUS,90,Solomon Isds,SLB,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,1000,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,90,Solomon Isds,SLB,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,770247,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,96,Brunei Darussalam,BRN,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,88402,,,0
S1,1972,1972,1972,1,0,1,Import,36,Australia,AUS,100,Bulgaria,BGR,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,25601,,,0
S1,1972,1972,1972,1,0,1,Import,36,Australia,AUS,104,Myanmar,MMR,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,39399,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,104,Myanmar,MMR,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,216082,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,108,Burundi,BDI,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,4158,,,0
S1,1972,1972,1972,1,0,1,Import,36,Australia,AUS,116,Cambodia,KHM,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,4671,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,116,Cambodia,KHM,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,49370,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,120,Cameroon,CMR,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,16112,,,0
S1,1972,1972,1972,1,0,1,Import,36,Australia,AUS,124,Canada,CAN,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,47203203,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,124,Canada,CAN,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,8030518,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,140,Central African Rep.,CAF,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,1205,,,0
S1,1972,1972,1972,1,0,1,Import,36,Australia,AUS,144,Sri Lanka,LKA,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,61468,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,144,Sri Lanka,LKA,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,1096899,,,0
S1,1972,1972,1972,1,0,1,Import,36,Australia,AUS,152,Chile,CHL,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,64245,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,152,Chile,CHL,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,486523,,,0
S1,1972,1972,1972,1,0,1,Import,36,Australia,AUS,156,China,CHN,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,30334271,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,156,China,CHN,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,19224289,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,162,Christmas Isds,CXR,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,132696,,,0
S1,1972,1972,1972,1,0,1,Import,36,Australia,AUS,166,Cocos Isds,CCK,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,714,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,166,Cocos Isds,CCK,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,7390,,,0
S1,1972,1972,1972,1,0,1,Import,36,Australia,AUS,170,Colombia,COL,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,13704,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,170,Colombia,COL,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,143629,,,0
S1,1972,1972,1972,1,0,1,Import,36,Australia,AUS,178,Congo,COG,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,35517,,,0
S1,1972,1972,1972,1,0,1,Import,36,Australia,AUS,180,Dem. Rep. of the Congo,COD,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,32993,,,0
S1,1972,1972,1972,1,0,2,Export,36,Australia,AUS,184,Cook Isds,COK,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,23144,,,0
