Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,68,Bolivia (Plurinational State of),BOL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3561809,,,0
S1,1972,1972,1972,1,0,1,Import,528,Netherlands,NLD,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,133468960,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3639466,,,0
S1,1972,1972,1972,1,0,1,Import,528,Netherlands,NLD,84,Belize,BLZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,95636,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,84,Belize,BLZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,826335,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,86,Br. Indian Ocean Terr.,IOT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,781,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,96,Brunei Darussalam,BRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,50201,,,0
S1,1972,1972,1972,1,0,1,Import,528,Netherlands,NLD,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1900375,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,673310,,,0
S1,1972,1972,1972,1,0,1,Import,528,Netherlands,NLD,104,Myanmar,MMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,936106,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,104,Myanmar,MMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1875384,,,0
S1,1972,1972,1972,1,0,1,Import,528,Netherlands,NLD,108,Burundi,BDI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,254317,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,108,Burundi,BDI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,230095,,,0
S1,1972,1972,1972,1,0,1,Import,528,Netherlands,NLD,116,Cambodia,KHM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2049,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,116,Cambodia,KHM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,31640,,,0
S1,1972,1972,1972,1,0,1,Import,528,Netherlands,NLD,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,41817184,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1452482,,,0
S1,1972,1972,1972,1,0,1,Import,528,Netherlands,NLD,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18040564,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15457834,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,132,Cabo Verde,CPV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,640888,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,136,Cayman Isds,CYM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,50555,,,0
S1,1972,1972,1972,1,0,1,Import,528,Netherlands,NLD,140,Central African Rep.,CAF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,95574,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,140,Central African Rep.,CAF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,354821,,,0
S1,1972,1972,1972,1,0,1,Import,528,Netherlands,NLD,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4025337,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1325642,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,148,Chad,TCD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,110697,,,0
S1,1972,1972,1972,1,0,1,Import,528,Netherlands,NLD,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3360109,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10966017,,,0
S1,1972,1972,1972,1,0,1,Import,528,Netherlands,NLD,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14427585,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12689,,,0
S1,1972,1972,1972,1,0,1,Import,528,Netherlands,NLD,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,24602016,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,880022,,,0
S1,1972,1972,1972,1,0,1,Import,528,Netherlands,NLD,174,Comoros,COM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,55945,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,174,Comoros,COM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,111638,,,0
S1,1972,1972,1972,1,0,1,Import,528,Netherlands,NLD,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,287118,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,866792,,,0
S1,1972,1972,1972,1,0,1,Import,528,Netherlands,NLD,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,672139,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3623595,,,0
S1,1972,1972,1972,1,0,1,Import,528,Netherlands,NLD,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7403404,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,620793,,,0
S1,1972,1972,1972,1,0,1,Import,528,Netherlands,NLD,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5896326,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1464683,,,0
S1,1972,1972,1972,1,0,1,Import,528,Netherlands,NLD,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1718911,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2797352,,,0
S1,1972,1972,1972,1,0,1,Import,528,Netherlands,NLD,200,Czechoslovakia,CSK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1741261,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,200,Czechoslovakia,CSK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3730340,,,0
S1,1972,1972,1972,1,0,1,Import,528,Netherlands,NLD,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,94015,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,329853,,,0
S1,1972,1972,1972,1,0,1,Import,528,Netherlands,NLD,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23884946,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11771697,,,0
S1,1972,1972,1972,1,0,1,Import,528,Netherlands,NLD,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,501076,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1351788,,,0
S1,1972,1972,1972,1,0,1,Import,528,Netherlands,NLD,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4178049,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,314115,,,0
S1,1972,1972,1972,1,0,1,Import,528,Netherlands,NLD,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2635535,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2212355,,,0
S1,1972,1972,1972,1,0,1,Import,528,Netherlands,NLD,226,Equatorial Guinea,GNQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,352036,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,226,Equatorial Guinea,GNQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,83569,,,0
S1,1972,1972,1972,1,0,1,Import,528,Netherlands,NLD,230,Fmr Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2564622,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,230,Fmr Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,737108,,,0
S1,1972,1972,1972,1,0,1,Import,528,Netherlands,NLD,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,54141,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8436,,,0
S1,1972,1972,1972,1,0,1,Import,528,Netherlands,NLD,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1417112,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5841443,,,0
S1,1972,1972,1972,1,0,1,Import,528,Netherlands,NLD,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,306301312,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,356521920,,,0
S1,1972,1972,1972,1,0,1,Import,528,Netherlands,NLD,254,French Guiana,GUF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,659,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,254,French Guiana,GUF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,590193,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,559124,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,601456,,,0
S1,1972,1972,1972,1,0,1,Import,528,Netherlands,NLD,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1207451,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,736183,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,341602,,,0
S1,1972,1972,1972,1,0,1,Import,528,Netherlands,NLD,278,Fmr Dem. Rep. of Germany,DDR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3412782,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,278,Fmr Dem. Rep. of Germany,DDR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10921569,,,0
S1,1972,1972,1972,1,0,1,Import,528,Netherlands,NLD,280,Fmr Fed. Rep. of Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,237189472,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,280,Fmr Fed. Rep. of Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1525905664,,,0
S1,1972,1972,1972,1,0,1,Import,528,Netherlands,NLD,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8863847,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,425515,,,0
S1,1972,1972,1972,1,0,1,Import,528,Netherlands,NLD,292,Gibraltar,GIB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3077,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,292,Gibraltar,GIB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,532591,,,0
S1,1972,1972,1972,1,0,1,Import,528,Netherlands,NLD,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9634432,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,32845952,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,312,Guadeloupe,GLP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1613862,,,0
S1,1972,1972,1972,1,0,1,Import,528,Netherlands,NLD,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6815330,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,723616,,,0
S1,1972,1972,1972,1,0,1,Import,528,Netherlands,NLD,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,33241,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,241477,,,0
S1,1972,1972,1972,1,0,1,Import,528,Netherlands,NLD,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,197578,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2357089,,,0
S1,1972,1972,1972,1,0,1,Import,528,Netherlands,NLD,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1387131,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1036513,,,0
S1,1972,1972,1972,1,0,1,Import,528,Netherlands,NLD,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3914454,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,713430,,,0
S1,1972,1972,1972,1,0,1,Import,528,Netherlands,NLD,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1742537,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9963412,,,0
S1,1972,1972,1972,1,0,1,Import,528,Netherlands,NLD,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10259940,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2878234,,,0
S1,1972,1972,1972,1,0,1,Import,528,Netherlands,NLD,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,179098,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,959871,,,0
S1,1972,1972,1972,1,0,1,Import,528,Netherlands,NLD,356,"India, excl. Sikkim",IND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9057246,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,356,"India, excl. Sikkim",IND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8850981,,,0
S1,1972,1972,1972,1,0,1,Import,528,Netherlands,NLD,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,29143868,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9346118,,,0
S1,1972,1972,1972,1,0,1,Import,528,Netherlands,NLD,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,516089,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5495233,,,0
S1,1972,1972,1972,1,0,1,Import,528,Netherlands,NLD,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,414703,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2854580,,,0
S1,1972,1972,1972,1,0,1,Import,528,Netherlands,NLD,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16237561,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3146291,,,0
S1,1972,1972,1972,1,0,1,Import,528,Netherlands,NLD,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14694753,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5205638,,,0
S1,1972,1972,1972,1,0,1,Import,528,Netherlands,NLD,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,44424832,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,336306720,,,0
S1,1972,1972,1972,1,0,1,Import,528,Netherlands,NLD,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17462362,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6204460,,,0
S1,1972,1972,1972,1,0,1,Import,528,Netherlands,NLD,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,102909,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1393596,,,0
S1,1972,1972,1972,1,0,1,Import,528,Netherlands,NLD,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7751452,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22651956,,,0
S1,1972,1972,1972,1,0,1,Import,528,Netherlands,NLD,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16172,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4288576,,,0
S1,1972,1972,1972,1,0,1,Import,528,Netherlands,NLD,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16925192,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1217354,,,0
S1,1972,1972,1972,1,0,1,Import,528,Netherlands,NLD,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,36167,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,220268,,,0
S1,1972,1972,1972,1,0,1,Import,528,Netherlands,NLD,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1146,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8802029,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,418,Lao People's Dem. Rep.,LAO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15368,,,0
S1,1972,1972,1972,1,0,1,Import,528,Netherlands,NLD,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,303404,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7353676,,,0
S1,1972,1972,1972,1,0,1,Import,528,Netherlands,NLD,430,Liberia,LBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1023319,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,430,Liberia,LBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1464475,,,0
S1,1972,1972,1972,1,0,1,Import,528,Netherlands,NLD,434,Libya,LBY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2687,,,0
S1,1972,1972,1972,1,0,2,Export,528,Netherlands,NLD,434,Libya,LBY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15202252,,,0
S1,1972,1972,1972,1,0,1,Import,528,Netherlands,NLD,446,"China, Macao SAR",MAC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4872,,,0
S1,1972,1972,1972,1,0,1,Import,528,Netherlands,NLD,450,Madagascar,MDG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,802541,,,0
