Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4288,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7876,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,780826,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,200,Czechoslovakia,CSK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,77499,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,200,Czechoslovakia,CSK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2667036,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,115938,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8806456,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,230,Fmr Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,45942,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,159674,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,35563,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20852904,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,278,Fmr Dem. Rep. of Germany,DDR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2777399,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,280,Fmr Fed. Rep. of Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,747556,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,280,Fmr Fed. Rep. of Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,98545840,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,291123,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1068222,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,689489,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6401,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,356,"India, excl. Sikkim",IND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10112,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,40134,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9401137,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,95025,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13863697,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1497889,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,39447,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4188784,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,266993,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15360420,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1303751,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,151485,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12145,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3791,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2782680,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14997,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12696014,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,434,Libya,LBY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1752618,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5317,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,470,Malta,MLT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3038,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12824,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,56131,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3261,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,379550,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,935193,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11300849,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,554,New Zealand,NZL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,72854,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,579,Norway,NOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1069335,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,586,Pakistan,PAK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,448229,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,608,Philippines,PHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13369,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,608,Philippines,PHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,35500,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,616,Poland,POL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1557458,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,620,Portugal,PRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,33619,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,620,Portugal,PRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,336012,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,636,"Rest of America, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12451,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,642,Romania,ROU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2523941,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,682,Saudi Arabia,SAU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,216001,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,711,So. African Customs Union,ZAF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,159237,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,724,Spain,ESP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,823018,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,752,Sweden,SWE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6089467,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,757,Switzerland,CHE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,101695,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,757,Switzerland,CHE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,30845238,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,760,Syria,SYR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5822265,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,788,Tunisia,TUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,130646,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,810,Fmr USSR,SUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,26688624,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,818,Egypt,EGY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,315616,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,818,Egypt,EGY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,597707,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,826,United Kingdom,GBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,612326,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,826,United Kingdom,GBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18608550,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,841,USA (before 1981),USA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4008880,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,841,USA (before 1981),USA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11871510,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,858,Uruguay,URY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10629,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,862,Venezuela,VEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,43477,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,886,Fmr Arab Rep. of Yemen,YEM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23016,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,890,Fmr Yugoslavia,YUG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1582832,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,894,Zambia,ZMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,172191,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,894,Zambia,ZMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6102,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,899,"Areas, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2352,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,899,"Areas, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14546,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,77204464,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,0,World,WLD,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,262942272,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,8,Albania,ALB,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,4483,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,12,Algeria,DZA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,144214,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,36,Australia,AUS,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,8821884,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,36,Australia,AUS,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,19899,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,40,Austria,AUT,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,605675,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,40,Austria,AUT,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,5265117,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,58,Belgium-Luxembourg,BEL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,3091726,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,58,Belgium-Luxembourg,BEL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,14221579,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,76,Brazil,BRA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,4286470,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,76,Brazil,BRA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,39375,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,100,Bulgaria,BGR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,20414,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,100,Bulgaria,BGR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,1623326,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,124,Canada,CAN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,3065876,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,124,Canada,CAN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,258308,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,144,Sri Lanka,LKA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,9852,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,156,China,CHN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,21432,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,156,China,CHN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,18452632,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,196,Cyprus,CYP,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,1157471,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,196,Cyprus,CYP,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,115585,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,200,Czechoslovakia,CSK,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,50598,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,200,Czechoslovakia,CSK,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,4531527,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,208,Denmark,DNK,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,66301,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,208,Denmark,DNK,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,602267,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,246,Finland,FIN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,2378055,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,246,Finland,FIN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,146925,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,251,France,FRA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,898955,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,251,France,FRA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,16722878,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,278,Fmr Dem. Rep. of Germany,DDR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,25632,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,278,Fmr Dem. Rep. of Germany,DDR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,613674,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,280,Fmr Fed. Rep. of Germany,DEU,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,4830426,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,280,Fmr Fed. Rep. of Germany,DEU,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,31289344,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,300,Greece,GRC,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,135561,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,300,Greece,GRC,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,3733434,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,348,Hungary,HUN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,37805,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,348,Hungary,HUN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,2483502,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,352,Iceland,ISL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,2449,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,356,"India, excl. Sikkim",IND,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,143040,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,356,"India, excl. Sikkim",IND,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,99277,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,368,Iraq,IRQ,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,227606,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,376,Israel,ISR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,947761,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,376,Israel,ISR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,772274,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,381,Italy,ITA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,2389986,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,381,Italy,ITA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,25397632,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,392,Japan,JPN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,419065,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,392,Japan,JPN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,4640582,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,400,Jordan,JOR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,663614,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,400,Jordan,JOR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,87476,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,410,Rep. of Korea,KOR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,2199,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,410,Rep. of Korea,KOR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,3800,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,414,Kuwait,KWT,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,66271,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,422,Lebanon,LBN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,47815,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,422,Lebanon,LBN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,22761212,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,434,Libya,LBY,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,480559,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,458,Malaysia,MYS,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,429551,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,490,"Other Asia, nes",,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,1133513,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,490,"Other Asia, nes",,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,125388,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,504,Morocco,MAR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,451487,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,504,Morocco,MAR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,949,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,528,Netherlands,NLD,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,1984067,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,528,Netherlands,NLD,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,6873063,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,554,New Zealand,NZL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,48025,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,579,Norway,NOR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,1177834,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,579,Norway,NOR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,1102185,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,586,Pakistan,PAK,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,147573,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,608,Philippines,PHL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,4564841,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,616,Poland,POL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,266958,,,0
