Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,58,Belgium-Luxembourg,BEL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17370642,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,68,Bolivia (Plurinational State of),BOL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,49062,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,63940988,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,35037640,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1312431,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,108,Burundi,BDI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,61373,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2474062,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5847899,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7583625,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,857272,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,870351,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13256,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1355009,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9577923,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,779298,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6210,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,46936,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4255076,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6565944,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,110505,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2539183,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1558675,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,92679,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,200,Czechoslovakia,CSK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4568208,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,200,Czechoslovakia,CSK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9557254,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,64938,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,75076896,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,33993064,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,747561,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6038772,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4087440,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2715935,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,83064,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,226,Equatorial Guinea,GNQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3154,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,230,Fmr Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1929486,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,230,Fmr Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20641,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11650,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10968,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10978240,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,24138176,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20342284,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,46327356,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,254,French Guiana,GUF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7360,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,30226,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1319966,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,278,Fmr Dem. Rep. of Germany,DDR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1407880,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,278,Fmr Dem. Rep. of Germany,DDR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5780892,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,280,Fmr Fed. Rep. of Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17795996,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,280,Fmr Fed. Rep. of Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,47694540,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7131750,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,56259,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,292,Gibraltar,GIB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1270,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1125066,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9342023,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,312,Guadeloupe,GLP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1962,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,312,Guadeloupe,GLP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,788054,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4766386,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,71262,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,257294,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11648,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,934802,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8472,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2404023,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6350,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,35134,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,626512,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,832083,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7274036,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4476491,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,567392,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,356,"India, excl. Sikkim",IND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2001399,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,356,"India, excl. Sikkim",IND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18336,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1175753,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2415,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,348790,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6196,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,28527,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5155590,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,154421,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10416655,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2903921,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15084174,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,46627796,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,256034,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,559839,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25753,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4230913,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1693075,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15044029,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8984,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,575515,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10186,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,40222,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,418,Lao People's Dem. Rep.,LAO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1968,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,44058,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1205518,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,430,Liberia,LBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,32986,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,430,Liberia,LBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,206398,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,434,Libya,LBY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,340358,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,446,"China, Macao SAR",MAC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,487622,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,446,"China, Macao SAR",MAC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,36510,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,450,Madagascar,MDG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,247108,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,450,Madagascar,MDG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,49676,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,340140,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,70526,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,470,Malta,MLT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,157516,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,480,Mauritius,MUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1296,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,659974,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1281102,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1732904,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9865811,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5902,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,508,Mozambique,MOZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,227668,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,508,Mozambique,MOZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1389539,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,512,Oman,OMN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,57874,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23277248,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10351246,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,532,Neth. Antilles and Aruba,ANT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,50454,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,532,Neth. Antilles and Aruba,ANT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,578136,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,554,New Zealand,NZL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4421523,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,554,New Zealand,NZL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1333120,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,558,Nicaragua,NIC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,56942,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,558,Nicaragua,NIC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3002,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,562,Niger,NER,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,27786,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,566,Nigeria,NGA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,82442,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,566,Nigeria,NGA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5318022,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,586,Pakistan,PAK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,170505,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,586,Pakistan,PAK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1366760,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,590,"Fmr Panama, excl.Canal Zone",PAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5980177,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,590,"Fmr Panama, excl.Canal Zone",PAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,286920,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,592,Fmr Panama-Canal-Zone,PCZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,494133,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,600,Paraguay,PRY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,333473,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,600,Paraguay,PRY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,40920,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,604,Peru,PER,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,114240,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,608,Philippines,PHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1922643,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,616,Poland,POL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6652439,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,616,Poland,POL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17415588,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,620,Portugal,PRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3630040,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,620,Portugal,PRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,31238104,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,634,Qatar,QAT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6880,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,638,Réunion,REU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14450,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,642,Romania,ROU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,53632,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,642,Romania,ROU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3552,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,646,Rwanda,RWA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8220,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,682,Saudi Arabia,SAU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,108148,,,0
S1,1972,1972,1972,1,0,1,Import,579,Norway,NOR,686,Senegal,SEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6357720,,,0
S1,1972,1972,1972,1,0,2,Export,579,Norway,NOR,686,Senegal,SEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3129,,,0
