Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,841,USA (before 1981),USA,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,794413,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,899,"Areas, nes",,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,,,,,1943,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,259653024,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,0,World,WLD,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,87082992,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,12,Algeria,DZA,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,1566732,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,36,Australia,AUS,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,923917,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,36,Australia,AUS,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,24978,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,40,Austria,AUT,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,7138595,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,40,Austria,AUT,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,552341,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,58,Belgium-Luxembourg,BEL,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,11157313,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,58,Belgium-Luxembourg,BEL,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,5923319,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,60,Bermuda,BMU,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,509,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,76,Brazil,BRA,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,235333,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,76,Brazil,BRA,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,167723,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,100,Bulgaria,BGR,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,819704,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,124,Canada,CAN,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,6092799,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,124,Canada,CAN,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,97374,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,144,Sri Lanka,LKA,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,1341,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,156,China,CHN,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,290321,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,180,Dem. Rep. of the Congo,COD,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,21865,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,196,Cyprus,CYP,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,5117,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,196,Cyprus,CYP,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,349697,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,200,Czechoslovakia,CSK,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,4708602,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,208,Denmark,DNK,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,231167,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,208,Denmark,DNK,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,683195,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,230,Fmr Ethiopia,ETH,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,3374,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,246,Finland,FIN,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,595988,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,246,Finland,FIN,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,182329,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,251,France,FRA,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,22523652,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,251,France,FRA,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,3043877,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,278,Fmr Dem. Rep. of Germany,DDR,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,282807,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,280,Fmr Fed. Rep. of Germany,DEU,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,42605796,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,280,Fmr Fed. Rep. of Germany,DEU,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,24046412,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,300,Greece,GRC,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,1503821,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,300,Greece,GRC,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,555198,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,348,Hungary,HUN,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,1392287,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,348,Hungary,HUN,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,1911384,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,356,"India, excl. Sikkim",IND,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,3212308,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,360,Indonesia,IDN,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,5812,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,364,Iran,IRN,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,1621860,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,368,Iraq,IRQ,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,1618795,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,372,Ireland,IRL,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,7433,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,372,Ireland,IRL,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,15275,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,376,Israel,ISR,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,313417,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,376,Israel,ISR,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,4853017,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,381,Italy,ITA,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,24833264,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,381,Italy,ITA,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,7678821,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,392,Japan,JPN,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,13815438,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,392,Japan,JPN,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,136672,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,400,Jordan,JOR,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,144178,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,404,Kenya,KEN,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,13627,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,410,Rep. of Korea,KOR,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,7778,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,414,Kuwait,KWT,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,224584,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,422,Lebanon,LBN,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,7029,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,422,Lebanon,LBN,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,1815844,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,434,Libya,LBY,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,3106513,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,470,Malta,MLT,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,54280,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,490,"Other Asia, nes",,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,408529,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,504,Morocco,MAR,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,744357,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,528,Netherlands,NLD,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,6726764,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,528,Netherlands,NLD,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,3696911,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,554,New Zealand,NZL,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,643,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,566,Nigeria,NGA,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,1782123,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,579,Norway,NOR,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,3444828,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,579,Norway,NOR,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,128474,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,586,Pakistan,PAK,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,506211,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,586,Pakistan,PAK,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,247902,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,616,Poland,POL,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,1051553,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,616,Poland,POL,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,122887,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,620,Portugal,PRT,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,271856,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,620,Portugal,PRT,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,18600,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,636,"Rest of America, nes",,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,7239,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,642,Romania,ROU,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,80796,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,682,Saudi Arabia,SAU,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,719936,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,711,So. African Customs Union,ZAF,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,169018,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,711,So. African Customs Union,ZAF,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,35882,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,724,Spain,ESP,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,2246082,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,724,Spain,ESP,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,543589,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,752,Sweden,SWE,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,4183380,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,752,Sweden,SWE,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,1288313,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,757,Switzerland,CHE,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,16465986,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,757,Switzerland,CHE,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,5285887,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,760,Syria,SYR,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,2865186,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,788,Tunisia,TUN,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,158210,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,788,Tunisia,TUN,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,1247248,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,810,Fmr USSR,SUN,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,44889880,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,810,Fmr USSR,SUN,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,1180857,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,818,Egypt,EGY,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,218639,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,826,United Kingdom,GBR,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,18436116,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,826,United Kingdom,GBR,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,942800,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,841,USA (before 1981),USA,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,16706565,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,841,USA (before 1981),USA,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,4927706,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,862,Venezuela,VEN,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,10928,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,890,Fmr Yugoslavia,YUG,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,945420,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,890,Fmr Yugoslavia,YUG,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,825174,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,894,Zambia,ZMB,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,12960,,,0
S1,1972,1972,1972,1,0,1,Import,792,Turkey,TUR,899,"Areas, nes",,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,39308,,,0
S1,1972,1972,1972,1,0,2,Export,792,Turkey,TUR,899,"Areas, nes",,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,26461,,,0
