Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S1,1972,1972,1972,1,0,1,Import,208,Denmark,DNK,52,Barbados,BRB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4321,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,52,Barbados,BRB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,943366,,,0
S1,1972,1972,1972,1,0,1,Import,208,Denmark,DNK,58,Belgium-Luxembourg,BEL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2396251,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,58,Belgium-Luxembourg,BEL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14556869,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,60,Bermuda,BMU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1377546,,,0
S1,1972,1972,1972,1,0,1,Import,208,Denmark,DNK,68,Bolivia (Plurinational State of),BOL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,253421,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,68,Bolivia (Plurinational State of),BOL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,869307,,,0
S1,1972,1972,1972,1,0,1,Import,208,Denmark,DNK,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,59153296,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2690102,,,0
S1,1972,1972,1972,1,0,1,Import,208,Denmark,DNK,84,Belize,BLZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,161445,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,84,Belize,BLZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,475168,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,96,Brunei Darussalam,BRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,140780,,,0
S1,1972,1972,1972,1,0,1,Import,208,Denmark,DNK,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1719773,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,67094,,,0
S1,1972,1972,1972,1,0,1,Import,208,Denmark,DNK,104,Myanmar,MMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,108602,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,104,Myanmar,MMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,909757,,,0
S1,1972,1972,1972,1,0,1,Import,208,Denmark,DNK,108,Burundi,BDI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,94787,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,108,Burundi,BDI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,67828,,,0
S1,1972,1972,1972,1,0,1,Import,208,Denmark,DNK,116,Cambodia,KHM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10592,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,116,Cambodia,KHM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9455,,,0
S1,1972,1972,1972,1,0,1,Import,208,Denmark,DNK,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,146369,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,39345,,,0
S1,1972,1972,1972,1,0,1,Import,208,Denmark,DNK,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7692882,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10059002,,,0
S1,1972,1972,1972,1,0,1,Import,208,Denmark,DNK,140,Central African Rep.,CAF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,51645,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,140,Central African Rep.,CAF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19241,,,0
S1,1972,1972,1972,1,0,1,Import,208,Denmark,DNK,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1504844,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,344510,,,0
S1,1972,1972,1972,1,0,1,Import,208,Denmark,DNK,148,Chad,TCD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,153966,,,0
S1,1972,1972,1972,1,0,1,Import,208,Denmark,DNK,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,664603,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3744098,,,0
S1,1972,1972,1972,1,0,1,Import,208,Denmark,DNK,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1884269,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4958,,,0
S1,1972,1972,1972,1,0,1,Import,208,Denmark,DNK,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9343173,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2263042,,,0
S1,1972,1972,1972,1,0,1,Import,208,Denmark,DNK,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,78505,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,49176,,,0
S1,1972,1972,1972,1,0,1,Import,208,Denmark,DNK,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,101124,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3075909,,,0
S1,1972,1972,1972,1,0,1,Import,208,Denmark,DNK,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1306020,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,228789,,,0
S1,1972,1972,1972,1,0,1,Import,208,Denmark,DNK,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,178886,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,939721,,,0
S1,1972,1972,1972,1,0,1,Import,208,Denmark,DNK,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,78054,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2246255,,,0
S1,1972,1972,1972,1,0,1,Import,208,Denmark,DNK,200,Czechoslovakia,CSK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,94881,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,200,Czechoslovakia,CSK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6125848,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,115577,,,0
S1,1972,1972,1972,1,0,1,Import,208,Denmark,DNK,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,71187,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,688555,,,0
S1,1972,1972,1972,1,0,1,Import,208,Denmark,DNK,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1149294,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7085,,,0
S1,1972,1972,1972,1,0,1,Import,208,Denmark,DNK,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2693621,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,259101,,,0
S1,1972,1972,1972,1,0,1,Import,208,Denmark,DNK,226,Equatorial Guinea,GNQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2222,,,0
S1,1972,1972,1972,1,0,1,Import,208,Denmark,DNK,230,Fmr Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1128707,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,230,Fmr Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,507412,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,238,Falkland Isds (Malvinas),FLK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5576,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8249,,,0
S1,1972,1972,1972,1,0,1,Import,208,Denmark,DNK,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1915052,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8401085,,,0
S1,1972,1972,1972,1,0,1,Import,208,Denmark,DNK,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6051443,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23514584,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,254,French Guiana,GUF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22786,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,197287,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5096,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,76266,,,0
S1,1972,1972,1972,1,0,1,Import,208,Denmark,DNK,278,Fmr Dem. Rep. of Germany,DDR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,482063,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,278,Fmr Dem. Rep. of Germany,DDR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7702355,,,0
S1,1972,1972,1972,1,0,1,Import,208,Denmark,DNK,280,Fmr Fed. Rep. of Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,41955116,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,280,Fmr Fed. Rep. of Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,149051760,,,0
S1,1972,1972,1972,1,0,1,Import,208,Denmark,DNK,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2652212,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,793553,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,292,Gibraltar,GIB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1049441,,,0
S1,1972,1972,1972,1,0,1,Import,208,Denmark,DNK,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,695223,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2114105,,,0
S1,1972,1972,1972,1,0,1,Import,208,Denmark,DNK,312,Guadeloupe,GLP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1759,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,312,Guadeloupe,GLP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,561683,,,0
S1,1972,1972,1972,1,0,1,Import,208,Denmark,DNK,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3827771,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,330501,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,237183,,,0
S1,1972,1972,1972,1,0,1,Import,208,Denmark,DNK,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1809,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,83064,,,0
S1,1972,1972,1972,1,0,1,Import,208,Denmark,DNK,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,510153,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,367492,,,0
S1,1972,1972,1972,1,0,1,Import,208,Denmark,DNK,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2916177,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,583657,,,0
S1,1972,1972,1972,1,0,1,Import,208,Denmark,DNK,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,95961,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8779809,,,0
S1,1972,1972,1972,1,0,1,Import,208,Denmark,DNK,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,922465,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4812001,,,0
S1,1972,1972,1972,1,0,1,Import,208,Denmark,DNK,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9674996,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5296942,,,0
S1,1972,1972,1972,1,0,1,Import,208,Denmark,DNK,356,"India, excl. Sikkim",IND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1768478,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,356,"India, excl. Sikkim",IND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,282024,,,0
S1,1972,1972,1972,1,0,1,Import,208,Denmark,DNK,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7754606,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,365944,,,0
S1,1972,1972,1972,1,0,1,Import,208,Denmark,DNK,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1186328,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,567340,,,0
S1,1972,1972,1972,1,0,1,Import,208,Denmark,DNK,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,64238,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1363662,,,0
S1,1972,1972,1972,1,0,1,Import,208,Denmark,DNK,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,236783,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,360665,,,0
S1,1972,1972,1972,1,0,1,Import,208,Denmark,DNK,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5571088,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1259203,,,0
S1,1972,1972,1972,1,0,1,Import,208,Denmark,DNK,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10169662,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,95269888,,,0
S1,1972,1972,1972,1,0,1,Import,208,Denmark,DNK,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,113271,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,196293,,,0
S1,1972,1972,1972,1,0,1,Import,208,Denmark,DNK,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,63845,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,569575,,,0
S1,1972,1972,1972,1,0,1,Import,208,Denmark,DNK,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1290018,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8405353,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1370415,,,0
S1,1972,1972,1972,1,0,1,Import,208,Denmark,DNK,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1494063,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,113021,,,0
S1,1972,1972,1972,1,0,1,Import,208,Denmark,DNK,408,Dem. People's Rep. of Korea,PRK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12349,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,408,Dem. People's Rep. of Korea,PRK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2236,,,0
S1,1972,1972,1972,1,0,1,Import,208,Denmark,DNK,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,90192,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,562992,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5045733,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,418,Lao People's Dem. Rep.,LAO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,34453,,,0
S1,1972,1972,1972,1,0,1,Import,208,Denmark,DNK,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,205315,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3627783,,,0
S1,1972,1972,1972,1,0,1,Import,208,Denmark,DNK,430,Liberia,LBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1511,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,430,Liberia,LBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1529344,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,434,Libya,LBY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4032628,,,0
S1,1972,1972,1972,1,0,1,Import,208,Denmark,DNK,446,"China, Macao SAR",MAC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1010453,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,446,"China, Macao SAR",MAC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4869,,,0
S1,1972,1972,1972,1,0,1,Import,208,Denmark,DNK,450,Madagascar,MDG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,109515,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,450,Madagascar,MDG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,82241,,,0
S1,1972,1972,1972,1,0,1,Import,208,Denmark,DNK,454,Malawi,MWI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23965,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,454,Malawi,MWI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,88964,,,0
S1,1972,1972,1972,1,0,1,Import,208,Denmark,DNK,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,405487,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1422872,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,462,Maldives,MDV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14753,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,470,Malta,MLT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1610418,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,478,Mauritania,MRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8027,,,0
S1,1972,1972,1972,1,0,1,Import,208,Denmark,DNK,480,Mauritius,MUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1511,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,480,Mauritius,MUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,266466,,,0
S1,1972,1972,1972,1,0,1,Import,208,Denmark,DNK,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,254056,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,294705,,,0
S1,1972,1972,1972,1,0,1,Import,208,Denmark,DNK,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,474496,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,526265,,,0
S1,1972,1972,1972,1,0,1,Import,208,Denmark,DNK,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,655423,,,0
S1,1972,1972,1972,1,0,2,Export,208,Denmark,DNK,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1321910,,,0
