Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,238146,,,0
S1,1972,1972,1972,1,0,2,Export,246,Finland,FIN,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,520,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18557398,,,0
S1,1972,1972,1972,1,0,2,Export,246,Finland,FIN,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2136,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,637,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8516561,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3680608,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1734163,,,0
S1,1972,1972,1972,1,0,2,Export,246,Finland,FIN,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,593640,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,200,Czechoslovakia,CSK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,113527,,,0
S1,1972,1972,1972,1,0,2,Export,246,Finland,FIN,200,Czechoslovakia,CSK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,104284,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8275583,,,0
S1,1972,1972,1972,1,0,2,Export,246,Finland,FIN,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1746105,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2396391,,,0
S1,1972,1972,1972,1,0,2,Export,246,Finland,FIN,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,624,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1949552,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2335069,,,0
S1,1972,1972,1972,1,0,2,Export,246,Finland,FIN,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,553,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,230,Fmr Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1847089,,,0
S1,1972,1972,1972,1,0,2,Export,246,Finland,FIN,230,Fmr Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5649,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2224400,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2836274,,,0
S1,1972,1972,1972,1,0,2,Export,246,Finland,FIN,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,959882,,,0
S1,1972,1972,1972,1,0,2,Export,246,Finland,FIN,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2591,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,278,Fmr Dem. Rep. of Germany,DDR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8260,,,0
S1,1972,1972,1972,1,0,2,Export,246,Finland,FIN,278,Fmr Dem. Rep. of Germany,DDR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1810246,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,280,Fmr Fed. Rep. of Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3722526,,,0
S1,1972,1972,1972,1,0,2,Export,246,Finland,FIN,280,Fmr Fed. Rep. of Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10864585,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1111142,,,0
S1,1972,1972,1972,1,0,2,Export,246,Finland,FIN,292,Gibraltar,GIB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1046,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,449974,,,0
S1,1972,1972,1972,1,0,2,Export,246,Finland,FIN,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1151100,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7732550,,,0
S1,1972,1972,1972,1,0,2,Export,246,Finland,FIN,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4798,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,148922,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6071,,,0
S1,1972,1972,1972,1,0,2,Export,246,Finland,FIN,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14267,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,993,,,0
S1,1972,1972,1972,1,0,2,Export,246,Finland,FIN,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,29471,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1881790,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8814,,,0
S1,1972,1972,1972,1,0,2,Export,246,Finland,FIN,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,657,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1818571,,,0
S1,1972,1972,1972,1,0,2,Export,246,Finland,FIN,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,127474,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2706982,,,0
S1,1972,1972,1972,1,0,2,Export,246,Finland,FIN,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,199382,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,356,"India, excl. Sikkim",IND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,228663,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,175226,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,90810,,,0
S1,1972,1972,1972,1,0,2,Export,246,Finland,FIN,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,335778,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,26640,,,0
S1,1972,1972,1972,1,0,2,Export,246,Finland,FIN,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,283955,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,639524,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9032924,,,0
S1,1972,1972,1972,1,0,2,Export,246,Finland,FIN,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1201759,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5734509,,,0
S1,1972,1972,1972,1,0,2,Export,246,Finland,FIN,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5761728,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,94885,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,214173,,,0
S1,1972,1972,1972,1,0,2,Export,246,Finland,FIN,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,27121,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,175670,,,0
S1,1972,1972,1972,1,0,2,Export,246,Finland,FIN,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,396973,,,0
S1,1972,1972,1972,1,0,2,Export,246,Finland,FIN,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8015,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4233827,,,0
S1,1972,1972,1972,1,0,2,Export,246,Finland,FIN,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4810,,,0
S1,1972,1972,1972,1,0,2,Export,246,Finland,FIN,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,72730,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1364,,,0
S1,1972,1972,1972,1,0,2,Export,246,Finland,FIN,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,664719,,,0
S1,1972,1972,1972,1,0,2,Export,246,Finland,FIN,430,Liberia,LBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,726,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,434,Libya,LBY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,64538,,,0
S1,1972,1972,1972,1,0,2,Export,246,Finland,FIN,434,Libya,LBY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1733015,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,446,"China, Macao SAR",MAC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13007,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,450,Madagascar,MDG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,123112,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,116762,,,0
S1,1972,1972,1972,1,0,2,Export,246,Finland,FIN,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,737,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,466,Mali,MLI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2234,,,0
S1,1972,1972,1972,1,0,2,Export,246,Finland,FIN,470,Malta,MLT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,138273,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,349963,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,173276,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1459636,,,0
S1,1972,1972,1972,1,0,2,Export,246,Finland,FIN,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,336135,,,0
S1,1972,1972,1972,1,0,2,Export,246,Finland,FIN,512,Oman,OMN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16633,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5600552,,,0
S1,1972,1972,1972,1,0,2,Export,246,Finland,FIN,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1753832,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,540,New Caledonia,NCL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3050,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,554,New Zealand,NZL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,375193,,,0
S1,1972,1972,1972,1,0,2,Export,246,Finland,FIN,554,New Zealand,NZL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5782,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,558,Nicaragua,NIC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,699448,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,562,Niger,NER,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1058,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,566,Nigeria,NGA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1162063,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,579,Norway,NOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12403607,,,0
S1,1972,1972,1972,1,0,2,Export,246,Finland,FIN,579,Norway,NOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5206506,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,586,Pakistan,PAK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1978,,,0
S1,1972,1972,1972,1,0,2,Export,246,Finland,FIN,586,Pakistan,PAK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2136,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,590,"Fmr Panama, excl.Canal Zone",PAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1949723,,,0
S1,1972,1972,1972,1,0,2,Export,246,Finland,FIN,590,"Fmr Panama, excl.Canal Zone",PAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20633,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,600,Paraguay,PRY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,43161,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,604,Peru,PER,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,964574,,,0
S1,1972,1972,1972,1,0,2,Export,246,Finland,FIN,604,Peru,PER,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,122432,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,608,Philippines,PHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,305112,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,616,Poland,POL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2113660,,,0
S1,1972,1972,1972,1,0,2,Export,246,Finland,FIN,616,Poland,POL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2811076,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,620,Portugal,PRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,426719,,,0
S1,1972,1972,1972,1,0,2,Export,246,Finland,FIN,620,Portugal,PRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5342,,,0
S1,1972,1972,1972,1,0,2,Export,246,Finland,FIN,634,Qatar,QAT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5952,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,638,Réunion,REU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6413,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,642,Romania,ROU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,804140,,,0
S1,1972,1972,1972,1,0,2,Export,246,Finland,FIN,658,"Saint Kitts, Nevis and Anguilla",KNA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8387,,,0
S1,1972,1972,1972,1,0,2,Export,246,Finland,FIN,682,Saudi Arabia,SAU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,115199,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,686,Senegal,SEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,845,,,0
S1,1972,1972,1972,1,0,2,Export,246,Finland,FIN,694,Sierra Leone,SLE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9794,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,702,Singapore,SGP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,26844,,,0
S1,1972,1972,1972,1,0,2,Export,246,Finland,FIN,702,Singapore,SGP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1284,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,711,So. African Customs Union,ZAF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16183733,,,0
S1,1972,1972,1972,1,0,2,Export,246,Finland,FIN,711,So. African Customs Union,ZAF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,35098,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,724,Spain,ESP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6517027,,,0
S1,1972,1972,1972,1,0,2,Export,246,Finland,FIN,724,Spain,ESP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1387385,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,740,Suriname,SUR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23243,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,752,Sweden,SWE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12096276,,,0
S1,1972,1972,1972,1,0,2,Export,246,Finland,FIN,752,Sweden,SWE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16988094,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,757,Switzerland,CHE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3962940,,,0
S1,1972,1972,1972,1,0,2,Export,246,Finland,FIN,757,Switzerland,CHE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5843132,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,760,Syria,SYR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1966,,,0
S1,1972,1972,1972,1,0,2,Export,246,Finland,FIN,760,Syria,SYR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,426722,,,0
S1,1972,1972,1972,1,0,2,Export,246,Finland,FIN,780,Trinidad and Tobago,TTO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8794,,,0
S1,1972,1972,1972,1,0,2,Export,246,Finland,FIN,784,United Arab Emirates,ARE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7072,,,0
S1,1972,1972,1972,1,0,2,Export,246,Finland,FIN,788,Tunisia,TUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1032065,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,792,Turkey,TUR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,488764,,,0
S1,1972,1972,1972,1,0,2,Export,246,Finland,FIN,792,Turkey,TUR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4362,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,800,Uganda,UGA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,916849,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,810,Fmr USSR,SUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4281228,,,0
S1,1972,1972,1972,1,0,2,Export,246,Finland,FIN,810,Fmr USSR,SUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,37109712,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,818,Egypt,EGY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,762133,,,0
S1,1972,1972,1972,1,0,2,Export,246,Finland,FIN,818,Egypt,EGY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1256,,,0
S1,1972,1972,1972,1,0,1,Import,246,Finland,FIN,826,United Kingdom,GBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7466151,,,0
S1,1972,1972,1972,1,0,2,Export,246,Finland,FIN,826,United Kingdom,GBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22724264,,,0
