Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S1,1972,1972,1972,1,0,2,Export,392,Japan,JPN,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6823,,,0
S1,1972,1972,1972,1,0,1,Import,392,Japan,JPN,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,140965072,,,0
S1,1972,1972,1972,1,0,2,Export,392,Japan,JPN,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,615862,,,0
S1,1972,1972,1972,1,0,2,Export,392,Japan,JPN,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,368583,,,0
S1,1972,1972,1972,1,0,1,Import,392,Japan,JPN,200,Czechoslovakia,CSK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5461376,,,0
S1,1972,1972,1972,1,0,2,Export,392,Japan,JPN,200,Czechoslovakia,CSK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,199464,,,0
S1,1972,1972,1972,1,0,2,Export,392,Japan,JPN,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7831,,,0
S1,1972,1972,1972,1,0,1,Import,392,Japan,JPN,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13929338,,,0
S1,1972,1972,1972,1,0,2,Export,392,Japan,JPN,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,865049,,,0
S1,1972,1972,1972,1,0,1,Import,392,Japan,JPN,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,34966944,,,0
S1,1972,1972,1972,1,0,2,Export,392,Japan,JPN,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1387748,,,0
S1,1972,1972,1972,1,0,1,Import,392,Japan,JPN,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,69950416,,,0
S1,1972,1972,1972,1,0,1,Import,392,Japan,JPN,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4746738,,,0
S1,1972,1972,1972,1,0,2,Export,392,Japan,JPN,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,67417,,,0
S1,1972,1972,1972,1,0,1,Import,392,Japan,JPN,230,Fmr Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4768248,,,0
S1,1972,1972,1972,1,0,2,Export,392,Japan,JPN,230,Fmr Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,478558,,,0
S1,1972,1972,1972,1,0,1,Import,392,Japan,JPN,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2667033,,,0
S1,1972,1972,1972,1,0,2,Export,392,Japan,JPN,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3021696,,,0
S1,1972,1972,1972,1,0,1,Import,392,Japan,JPN,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,757157,,,0
S1,1972,1972,1972,1,0,2,Export,392,Japan,JPN,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,385028,,,0
S1,1972,1972,1972,1,0,1,Import,392,Japan,JPN,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17336748,,,0
S1,1972,1972,1972,1,0,2,Export,392,Japan,JPN,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9508600,,,0
S1,1972,1972,1972,1,0,1,Import,392,Japan,JPN,254,French Guiana,GUF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,66824,,,0
S1,1972,1972,1972,1,0,2,Export,392,Japan,JPN,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,443509,,,0
S1,1972,1972,1972,1,0,2,Export,392,Japan,JPN,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,61767,,,0
S1,1972,1972,1972,1,0,1,Import,392,Japan,JPN,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,55821,,,0
S1,1972,1972,1972,1,0,2,Export,392,Japan,JPN,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,68532,,,0
S1,1972,1972,1972,1,0,1,Import,392,Japan,JPN,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,28415,,,0
S1,1972,1972,1972,1,0,2,Export,392,Japan,JPN,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1928,,,0
S1,1972,1972,1972,1,0,1,Import,392,Japan,JPN,278,Fmr Dem. Rep. of Germany,DDR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1686057,,,0
S1,1972,1972,1972,1,0,2,Export,392,Japan,JPN,278,Fmr Dem. Rep. of Germany,DDR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14997,,,0
S1,1972,1972,1972,1,0,1,Import,392,Japan,JPN,280,Fmr Fed. Rep. of Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20904778,,,0
S1,1972,1972,1972,1,0,2,Export,392,Japan,JPN,280,Fmr Fed. Rep. of Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23056056,,,0
S1,1972,1972,1972,1,0,1,Import,392,Japan,JPN,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25852278,,,0
S1,1972,1972,1972,1,0,2,Export,392,Japan,JPN,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3474609,,,0
S1,1972,1972,1972,1,0,2,Export,392,Japan,JPN,292,Gibraltar,GIB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,80616,,,0
S1,1972,1972,1972,1,0,2,Export,392,Japan,JPN,296,Kiribati,KIR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14019,,,0
S1,1972,1972,1972,1,0,1,Import,392,Japan,JPN,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2469701,,,0
S1,1972,1972,1972,1,0,2,Export,392,Japan,JPN,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1661673,,,0
S1,1972,1972,1972,1,0,2,Export,392,Japan,JPN,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6191,,,0
S1,1972,1972,1972,1,0,2,Export,392,Japan,JPN,312,Guadeloupe,GLP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2863,,,0
S1,1972,1972,1972,1,0,1,Import,392,Japan,JPN,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3543110,,,0
S1,1972,1972,1972,1,0,2,Export,392,Japan,JPN,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,126328,,,0
S1,1972,1972,1972,1,0,2,Export,392,Japan,JPN,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,26324,,,0
S1,1972,1972,1972,1,0,1,Import,392,Japan,JPN,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3097357,,,0
S1,1972,1972,1972,1,0,2,Export,392,Japan,JPN,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3735264,,,0
S1,1972,1972,1972,1,0,1,Import,392,Japan,JPN,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1327,,,0
S1,1972,1972,1972,1,0,2,Export,392,Japan,JPN,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1175,,,0
S1,1972,1972,1972,1,0,1,Import,392,Japan,JPN,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3579363,,,0
S1,1972,1972,1972,1,0,2,Export,392,Japan,JPN,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,229237,,,0
S1,1972,1972,1972,1,0,1,Import,392,Japan,JPN,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20487724,,,0
S1,1972,1972,1972,1,0,2,Export,392,Japan,JPN,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,27606332,,,0
S1,1972,1972,1972,1,0,1,Import,392,Japan,JPN,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4362136,,,0
S1,1972,1972,1972,1,0,1,Import,392,Japan,JPN,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2160132,,,0
S1,1972,1972,1972,1,0,2,Export,392,Japan,JPN,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2983,,,0
S1,1972,1972,1972,1,0,1,Import,392,Japan,JPN,356,"India, excl. Sikkim",IND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,63409688,,,0
S1,1972,1972,1972,1,0,2,Export,392,Japan,JPN,356,"India, excl. Sikkim",IND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,771740,,,0
S1,1972,1972,1972,1,0,1,Import,392,Japan,JPN,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,60295776,,,0
S1,1972,1972,1972,1,0,2,Export,392,Japan,JPN,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17656672,,,0
S1,1972,1972,1972,1,0,1,Import,392,Japan,JPN,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10503270,,,0
S1,1972,1972,1972,1,0,2,Export,392,Japan,JPN,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,334646,,,0
S1,1972,1972,1972,1,0,1,Import,392,Japan,JPN,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,464613,,,0
S1,1972,1972,1972,1,0,2,Export,392,Japan,JPN,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1376,,,0
S1,1972,1972,1972,1,0,1,Import,392,Japan,JPN,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3897966,,,0
S1,1972,1972,1972,1,0,2,Export,392,Japan,JPN,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,736687,,,0
S1,1972,1972,1972,1,0,1,Import,392,Japan,JPN,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,311229,,,0
S1,1972,1972,1972,1,0,2,Export,392,Japan,JPN,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,522220,,,0
S1,1972,1972,1972,1,0,1,Import,392,Japan,JPN,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3607771,,,0
S1,1972,1972,1972,1,0,2,Export,392,Japan,JPN,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9667449,,,0
S1,1972,1972,1972,1,0,1,Import,392,Japan,JPN,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9035268,,,0
S1,1972,1972,1972,1,0,2,Export,392,Japan,JPN,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1101572,,,0
S1,1972,1972,1972,1,0,1,Import,392,Japan,JPN,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1762921,,,0
S1,1972,1972,1972,1,0,2,Export,392,Japan,JPN,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1428016,,,0
S1,1972,1972,1972,1,0,2,Export,392,Japan,JPN,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,371671,,,0
S1,1972,1972,1972,1,0,1,Import,392,Japan,JPN,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2576767,,,0
S1,1972,1972,1972,1,0,2,Export,392,Japan,JPN,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,490440,,,0
S1,1972,1972,1972,1,0,1,Import,392,Japan,JPN,408,Dem. People's Rep. of Korea,PRK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6127527,,,0
S1,1972,1972,1972,1,0,2,Export,392,Japan,JPN,408,Dem. People's Rep. of Korea,PRK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,112822,,,0
S1,1972,1972,1972,1,0,1,Import,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,91253392,,,0
S1,1972,1972,1972,1,0,2,Export,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1993587,,,0
S1,1972,1972,1972,1,0,1,Import,392,Japan,JPN,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7185584,,,0
S1,1972,1972,1972,1,0,2,Export,392,Japan,JPN,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,959066,,,0
S1,1972,1972,1972,1,0,2,Export,392,Japan,JPN,418,Lao People's Dem. Rep.,LAO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,97351,,,0
S1,1972,1972,1972,1,0,1,Import,392,Japan,JPN,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16556,,,0
S1,1972,1972,1972,1,0,2,Export,392,Japan,JPN,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1724874,,,0
S1,1972,1972,1972,1,0,1,Import,392,Japan,JPN,430,Liberia,LBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1971944,,,0
S1,1972,1972,1972,1,0,2,Export,392,Japan,JPN,430,Liberia,LBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,741012,,,0
S1,1972,1972,1972,1,0,2,Export,392,Japan,JPN,434,Libya,LBY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2976827,,,0
S1,1972,1972,1972,1,0,1,Import,392,Japan,JPN,446,"China, Macao SAR",MAC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,396727,,,0
S1,1972,1972,1972,1,0,1,Import,392,Japan,JPN,450,Madagascar,MDG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9477658,,,0
S1,1972,1972,1972,1,0,2,Export,392,Japan,JPN,450,Madagascar,MDG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,680701,,,0
S1,1972,1972,1972,1,0,2,Export,392,Japan,JPN,454,Malawi,MWI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,81681,,,0
S1,1972,1972,1972,1,0,1,Import,392,Japan,JPN,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,24796074,,,0
S1,1972,1972,1972,1,0,2,Export,392,Japan,JPN,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5489954,,,0
S1,1972,1972,1972,1,0,1,Import,392,Japan,JPN,462,Maldives,MDV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15967,,,0
S1,1972,1972,1972,1,0,2,Export,392,Japan,JPN,470,Malta,MLT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,436772,,,0
S1,1972,1972,1972,1,0,1,Import,392,Japan,JPN,478,Mauritania,MRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,369805,,,0
S1,1972,1972,1972,1,0,2,Export,392,Japan,JPN,478,Mauritania,MRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5111467,,,0
S1,1972,1972,1972,1,0,1,Import,392,Japan,JPN,480,Mauritius,MUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,860674,,,0
S1,1972,1972,1972,1,0,2,Export,392,Japan,JPN,480,Mauritius,MUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1338271,,,0
S1,1972,1972,1972,1,0,1,Import,392,Japan,JPN,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,38010824,,,0
S1,1972,1972,1972,1,0,2,Export,392,Japan,JPN,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,187470,,,0
S1,1972,1972,1972,1,0,1,Import,392,Japan,JPN,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,195501360,,,0
S1,1972,1972,1972,1,0,2,Export,392,Japan,JPN,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20774910,,,0
S1,1972,1972,1972,1,0,1,Import,392,Japan,JPN,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,839068,,,0
S1,1972,1972,1972,1,0,2,Export,392,Japan,JPN,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,39475,,,0
S1,1972,1972,1972,1,0,1,Import,392,Japan,JPN,508,Mozambique,MOZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16943596,,,0
S1,1972,1972,1972,1,0,2,Export,392,Japan,JPN,508,Mozambique,MOZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,223532,,,0
S1,1972,1972,1972,1,0,2,Export,392,Japan,JPN,512,Oman,OMN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,144944,,,0
S1,1972,1972,1972,1,0,1,Import,392,Japan,JPN,524,Nepal,NPL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7483,,,0
