Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S3,2013,2013,2013,1,0,1,Import,528,Netherlands,NLD,68,Bolivia (Plurinational State of),BOL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16008607,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,68,Bolivia (Plurinational State of),BOL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3079381,,,0
S3,2013,2013,2013,1,0,1,Import,528,Netherlands,NLD,70,Bosnia Herzegovina,BIH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,803463,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,70,Bosnia Herzegovina,BIH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,40800509,,,0
S3,2013,2013,2013,1,0,1,Import,528,Netherlands,NLD,72,Botswana,BWA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,133553,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,72,Botswana,BWA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,65050,,,0
S3,2013,2013,2013,1,0,1,Import,528,Netherlands,NLD,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3668295752,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,186530768,,,0
S3,2013,2013,2013,1,0,1,Import,528,Netherlands,NLD,84,Belize,BLZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8788804,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,84,Belize,BLZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4753688,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,86,Br. Indian Ocean Terr.,IOT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,26037,,,0
S3,2013,2013,2013,1,0,1,Import,528,Netherlands,NLD,90,Solomon Isds,SLB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,21701,,,0
S3,2013,2013,2013,1,0,1,Import,528,Netherlands,NLD,92,Br. Virgin Isds,VGB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2016,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,92,Br. Virgin Isds,VGB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3121,,,0
S3,2013,2013,2013,1,0,1,Import,528,Netherlands,NLD,96,Brunei Darussalam,BRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,89232,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,96,Brunei Darussalam,BRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3822287,,,0
S3,2013,2013,2013,1,0,1,Import,528,Netherlands,NLD,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,64275558,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,149557670,,,0
S3,2013,2013,2013,1,0,1,Import,528,Netherlands,NLD,104,Myanmar,MMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1779121,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,104,Myanmar,MMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,678995,,,0
S3,2013,2013,2013,1,0,1,Import,528,Netherlands,NLD,108,Burundi,BDI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,143235,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,108,Burundi,BDI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23699,,,0
S3,2013,2013,2013,1,0,1,Import,528,Netherlands,NLD,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1225086,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,61241209,,,0
S3,2013,2013,2013,1,0,1,Import,528,Netherlands,NLD,116,Cambodia,KHM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,28781186,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,116,Cambodia,KHM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4093580,,,0
S3,2013,2013,2013,1,0,1,Import,528,Netherlands,NLD,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,314289501,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,38767844,,,0
S3,2013,2013,2013,1,0,1,Import,528,Netherlands,NLD,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,76288220,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,101196546,,,0
S3,2013,2013,2013,1,0,1,Import,528,Netherlands,NLD,132,Cabo Verde,CPV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,74034,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,132,Cabo Verde,CPV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17506394,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,136,Cayman Isds,CYM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22545,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,140,Central African Rep.,CAF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,635967,,,0
S3,2013,2013,2013,1,0,1,Import,528,Netherlands,NLD,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,48860251,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9187874,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,148,Chad,TCD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6702443,,,0
S3,2013,2013,2013,1,0,1,Import,528,Netherlands,NLD,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,650429215,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,49109696,,,0
S3,2013,2013,2013,1,0,1,Import,528,Netherlands,NLD,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,711846639,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,858208727,,,0
S3,2013,2013,2013,1,0,1,Import,528,Netherlands,NLD,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,71329389,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,21704068,,,0
S3,2013,2013,2013,1,0,1,Import,528,Netherlands,NLD,174,Comoros,COM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6359138,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,174,Comoros,COM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3166126,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,175,Mayotte,MYT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2501931,,,0
S3,2013,2013,2013,1,0,1,Import,528,Netherlands,NLD,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,230163,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22754340,,,0
S3,2013,2013,2013,1,0,1,Import,528,Netherlands,NLD,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,296167,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,60588632,,,0
S3,2013,2013,2013,1,0,1,Import,528,Netherlands,NLD,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,314768508,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5998931,,,0
S3,2013,2013,2013,1,0,1,Import,528,Netherlands,NLD,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9293387,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,122849533,,,0
S3,2013,2013,2013,1,0,1,Import,528,Netherlands,NLD,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10665596,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12043963,,,0
S3,2013,2013,2013,1,0,1,Import,528,Netherlands,NLD,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11028764,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,102020399,,,0
S3,2013,2013,2013,1,0,1,Import,528,Netherlands,NLD,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,130405488,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,613055596,,,0
S3,2013,2013,2013,1,0,1,Import,528,Netherlands,NLD,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,686093,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,62049792,,,0
S3,2013,2013,2013,1,0,1,Import,528,Netherlands,NLD,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,724513521,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1533248159,,,0
S3,2013,2013,2013,1,0,1,Import,528,Netherlands,NLD,212,Dominica,DMA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,95509,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,212,Dominica,DMA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2336775,,,0
S3,2013,2013,2013,1,0,1,Import,528,Netherlands,NLD,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,52973614,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,36911625,,,0
S3,2013,2013,2013,1,0,1,Import,528,Netherlands,NLD,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,237394428,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10260819,,,0
S3,2013,2013,2013,1,0,1,Import,528,Netherlands,NLD,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2667325,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19031187,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,226,Equatorial Guinea,GNQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20491541,,,0
S3,2013,2013,2013,1,0,1,Import,528,Netherlands,NLD,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10140543,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13011983,,,0
S3,2013,2013,2013,1,0,1,Import,528,Netherlands,NLD,232,Eritrea,ERI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1170,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,232,Eritrea,ERI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,938580,,,0
S3,2013,2013,2013,1,0,1,Import,528,Netherlands,NLD,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19218748,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,80071381,,,0
S3,2013,2013,2013,1,0,1,Import,528,Netherlands,NLD,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,34968849,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1738753,,,0
S3,2013,2013,2013,1,0,1,Import,528,Netherlands,NLD,238,Falkland Isds (Malvinas),FLK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1590536,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,239,South Georgia and the South Sandwich Islands,SGS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,61654,,,0
S3,2013,2013,2013,1,0,1,Import,528,Netherlands,NLD,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1466173,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,661903,,,0
S3,2013,2013,2013,1,0,1,Import,528,Netherlands,NLD,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,45675285,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,586897014,,,0
S3,2013,2013,2013,1,0,1,Import,528,Netherlands,NLD,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3709577873,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6116277098,,,0
S3,2013,2013,2013,1,0,1,Import,528,Netherlands,NLD,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,110181,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2595511,,,0
S3,2013,2013,2013,1,0,1,Import,528,Netherlands,NLD,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,511738,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10539361,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,45888812,,,0
S3,2013,2013,2013,1,0,1,Import,528,Netherlands,NLD,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,69182,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11269315,,,0
S3,2013,2013,2013,1,0,1,Import,528,Netherlands,NLD,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1808041,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20164238,,,0
S3,2013,2013,2013,1,0,1,Import,528,Netherlands,NLD,275,State of Palestine,PSE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,943976,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,275,State of Palestine,PSE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3569199,,,0
S3,2013,2013,2013,1,0,1,Import,528,Netherlands,NLD,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10200873913,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19488356550,,,0
S3,2013,2013,2013,1,0,1,Import,528,Netherlands,NLD,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,586287906,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,121512546,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,292,Gibraltar,GIB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15314034,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,296,Kiribati,KIR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,49481,,,0
S3,2013,2013,2013,1,0,1,Import,528,Netherlands,NLD,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,175539586,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,998540205,,,0
S3,2013,2013,2013,1,0,1,Import,528,Netherlands,NLD,304,Greenland,GRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4612964,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,304,Greenland,GRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12360,,,0
S3,2013,2013,2013,1,0,1,Import,528,Netherlands,NLD,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4627986,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2463975,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,316,Guam,GUM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1830822,,,0
S3,2013,2013,2013,1,0,1,Import,528,Netherlands,NLD,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,38873233,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14544046,,,0
S3,2013,2013,2013,1,0,1,Import,528,Netherlands,NLD,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1574177,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,34871399,,,0
S3,2013,2013,2013,1,0,1,Import,528,Netherlands,NLD,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8203506,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7584527,,,0
S3,2013,2013,2013,1,0,1,Import,528,Netherlands,NLD,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,116133,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,32958401,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,336,Holy See (Vatican City State),VAT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11,,,0
S3,2013,2013,2013,1,0,1,Import,528,Netherlands,NLD,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,46154801,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9774590,,,0
S3,2013,2013,2013,1,0,1,Import,528,Netherlands,NLD,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15395545,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1125514604,,,0
S3,2013,2013,2013,1,0,1,Import,528,Netherlands,NLD,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,285674789,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,422911317,,,0
S3,2013,2013,2013,1,0,1,Import,528,Netherlands,NLD,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,186652890,,,0
S3,2013,2013,2013,1,0,2,Export,528,Netherlands,NLD,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,70642129,,,0
S3,2013,2013,2013,1,0,1,Import,528,Netherlands,NLD,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,346602618,,,0
