Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,32,Argentina,ARG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,81841770,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,36,Australia,AUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1928294714,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,36,Australia,AUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1257936828,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,40,Austria,AUT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,52340740,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,40,Austria,AUT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20199249,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,44,Bahamas,BHS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,48307721,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,44,Bahamas,BHS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,220669848,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,48,Bahrain,BHR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1002622,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,48,Bahrain,BHR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,71517991,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,50,Bangladesh,BGD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,66580797,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,50,Bangladesh,BGD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,77799604,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,51,Armenia,ARM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2174192,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,51,Armenia,ARM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19408498,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,52,Barbados,BRB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5102509,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,52,Barbados,BRB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,79092522,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,56,Belgium,BEL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,320648845,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,56,Belgium,BEL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,457207381,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,60,Bermuda,BMU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,73040,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,60,Bermuda,BMU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,85966345,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,64,Bhutan,BTN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,228066,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,68,Bolivia (Plurinational State of),BOL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,138011611,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,68,Bolivia (Plurinational State of),BOL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,36062310,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,70,Bosnia Herzegovina,BIH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3137227,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,70,Bosnia Herzegovina,BIH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3174781,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,72,Botswana,BWA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,262748,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2698479350,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1669322300,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,84,Belize,BLZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,51995871,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,84,Belize,BLZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,43996228,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,86,Br. Indian Ocean Terr.,IOT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,36169,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,90,Solomon Isds,SLB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9217368,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,90,Solomon Isds,SLB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,926230,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,92,Br. Virgin Isds,VGB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16117,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,92,Br. Virgin Isds,VGB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25385163,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,96,Brunei Darussalam,BRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1857852,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,96,Brunei Darussalam,BRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5504153,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,37193647,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19139422,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,104,Myanmar,MMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20970269,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,104,Myanmar,MMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9771216,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,108,Burundi,BDI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4268119,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,108,Burundi,BDI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3026041,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3386280,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2030646,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,116,Cambodia,KHM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16410177,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,116,Cambodia,KHM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,21823702,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,26223720,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,34512735,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20802517417,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,21972724103,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,132,Cabo Verde,CPV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,431226,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,132,Cabo Verde,CPV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2479903,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,136,Cayman Isds,CYM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,279401,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,136,Cayman Isds,CYM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,55073978,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,140,Central African Rep.,CAF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,142149,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,113963944,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,112787001,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,148,Chad,TCD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2212044,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4377967724,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,769141621,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6143535291,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8496666216,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,162,Christmas Isds,CXR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4501,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,162,Christmas Isds,CXR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5267,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1634871866,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1224206671,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,174,Comoros,COM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2801297,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,174,Comoros,COM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,964166,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,175,Mayotte,MYT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1992998,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7103390,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,48467202,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6097869,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,36181051,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,184,Cook Isds,COK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,100842,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,184,Cook Isds,COK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2477072,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1691156251,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,401704197,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14993398,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17213700,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,308199638,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6660264,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8088070,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20048336,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17417877,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2906186,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,26855682,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,395012141,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,263733279,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,212,Dominica,DMA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,241550,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,212,Dominica,DMA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8004742,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,342902180,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,880241635,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1858237086,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,348317642,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,251458095,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,394019045,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,226,Equatorial Guinea,GNQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6651,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,226,Equatorial Guinea,GNQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13085904,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,83782768,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,61576715,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7523232,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14124219,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,167880921,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,90972,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,238,Falkland Isds (Malvinas),FLK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13686712,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,238,Falkland Isds (Malvinas),FLK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,45081,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,88115776,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4759342,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,44717427,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,45902338,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,734349026,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,477533910,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15706781,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,59979750,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,260,Fr. South Antarctic Terr.,ATF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,30725,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,358562,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,73202894,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,32208556,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2520729,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,102935113,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,197761,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18787239,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,275,State of Palestine,PSE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2129864,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1196760531,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1247390177,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,206941248,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,179570218,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,292,Gibraltar,GIB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,24675,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,296,Kiribati,KIR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,978920,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,296,Kiribati,KIR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,220065,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,255787842,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,59271533,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,304,Greenland,GRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9125056,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7281846,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17703331,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1909312448,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,813209003,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1180647,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7426835,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,60872611,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,53428314,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22573817,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,365739172,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,336,Holy See (Vatican City State),VAT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1209164,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,874806291,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,514746695,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,85495729,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3593542588,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18896880,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,27910816,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,165882685,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,21993207,,,0
S3,2013,2013,2013,1,0,1,Import,842,USA,USA,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2346856020,,,0
S3,2013,2013,2013,1,0,2,Export,842,USA,USA,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1366474332,,,0
