Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18685333,,,0
S3,2013,2013,2013,1,0,1,Import,152,Chile,CHL,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,136389051,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,214523067,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,132,Cabo Verde,CPV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,81400,,,0
S3,2013,2013,2013,1,0,1,Import,152,Chile,CHL,136,Cayman Isds,CYM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,345,,,0
S3,2013,2013,2013,1,0,1,Import,152,Chile,CHL,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,27740706,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5375207,,,0
S3,2013,2013,2013,1,0,1,Import,152,Chile,CHL,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,110314533,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,923119457,,,0
S3,2013,2013,2013,1,0,1,Import,152,Chile,CHL,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,103193642,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,306374444,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,174,Comoros,COM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14678,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,704030,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,619872,,,0
S3,2013,2013,2013,1,0,1,Import,152,Chile,CHL,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11693505,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,50286672,,,0
S3,2013,2013,2013,1,0,1,Import,152,Chile,CHL,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,161250,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,378008,,,0
S3,2013,2013,2013,1,0,1,Import,152,Chile,CHL,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,24291,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,21782162,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2326542,,,0
S3,2013,2013,2013,1,0,1,Import,152,Chile,CHL,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,165313,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2287192,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2127787,,,0
S3,2013,2013,2013,1,0,1,Import,152,Chile,CHL,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18274286,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,35675832,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,212,Dominica,DMA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,67612,,,0
S3,2013,2013,2013,1,0,1,Import,152,Chile,CHL,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,79027,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,24957569,,,0
S3,2013,2013,2013,1,0,1,Import,152,Chile,CHL,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,205805675,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,210801685,,,0
S3,2013,2013,2013,1,0,1,Import,152,Chile,CHL,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,24071128,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,24668129,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,226,Equatorial Guinea,GNQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1293204,,,0
S3,2013,2013,2013,1,0,1,Import,152,Chile,CHL,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,145092,,,0
S3,2013,2013,2013,1,0,1,Import,152,Chile,CHL,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,336724,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1075895,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,350699,,,0
S3,2013,2013,2013,1,0,1,Import,152,Chile,CHL,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,338761,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6148556,,,0
S3,2013,2013,2013,1,0,1,Import,152,Chile,CHL,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,53693315,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,192696447,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,980975,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,260,Fr. South Antarctic Terr.,ATF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1700131,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,208652,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6685118,,,0
S3,2013,2013,2013,1,0,1,Import,152,Chile,CHL,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,65030914,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,251900824,,,0
S3,2013,2013,2013,1,0,1,Import,152,Chile,CHL,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,422,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3720260,,,0
S3,2013,2013,2013,1,0,1,Import,152,Chile,CHL,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,659735,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6455121,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,74543,,,0
S3,2013,2013,2013,1,0,1,Import,152,Chile,CHL,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,96784188,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,46044182,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,643912,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,480030,,,0
S3,2013,2013,2013,1,0,1,Import,152,Chile,CHL,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,116,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2268697,,,0
S3,2013,2013,2013,1,0,1,Import,152,Chile,CHL,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,200629,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,27830138,,,0
S3,2013,2013,2013,1,0,1,Import,152,Chile,CHL,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2516,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,136702664,,,0
S3,2013,2013,2013,1,0,1,Import,152,Chile,CHL,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,900747,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1679683,,,0
S3,2013,2013,2013,1,0,1,Import,152,Chile,CHL,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,102654,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,866252,,,0
S3,2013,2013,2013,1,0,1,Import,152,Chile,CHL,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6522032,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14621744,,,0
S3,2013,2013,2013,1,0,1,Import,152,Chile,CHL,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,588,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,352791,,,0
S3,2013,2013,2013,1,0,1,Import,152,Chile,CHL,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6575548,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9309074,,,0
S3,2013,2013,2013,1,0,1,Import,152,Chile,CHL,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2396340,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,33242368,,,0
S3,2013,2013,2013,1,0,1,Import,152,Chile,CHL,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,66823277,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,211082602,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,103140,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7755004,,,0
S3,2013,2013,2013,1,0,1,Import,152,Chile,CHL,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,730838,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1374316945,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,706813,,,0
S3,2013,2013,2013,1,0,1,Import,152,Chile,CHL,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,131,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1419553,,,0
S3,2013,2013,2013,1,0,1,Import,152,Chile,CHL,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1562885,,,0
S3,2013,2013,2013,1,0,1,Import,152,Chile,CHL,408,Dem. People's Rep. of Korea,PRK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,55267,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,408,Dem. People's Rep. of Korea,PRK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,137682,,,0
S3,2013,2013,2013,1,0,1,Import,152,Chile,CHL,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2472457,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,410177741,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5978112,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,417,Kyrgyzstan,KGZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,193869,,,0
S3,2013,2013,2013,1,0,1,Import,152,Chile,CHL,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,118394,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2765599,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3038789,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,430,Liberia,LBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,939479,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,434,Libya,LBY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6372651,,,0
S3,2013,2013,2013,1,0,1,Import,152,Chile,CHL,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,515,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22275546,,,0
S3,2013,2013,2013,1,0,1,Import,152,Chile,CHL,442,Luxembourg,LUX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,151,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,442,Luxembourg,LUX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1316359,,,0
S3,2013,2013,2013,1,0,1,Import,152,Chile,CHL,450,Madagascar,MDG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14340,,,0
S3,2013,2013,2013,1,0,1,Import,152,Chile,CHL,454,Malawi,MWI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,750,,,0
S3,2013,2013,2013,1,0,1,Import,152,Chile,CHL,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5654350,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,31955466,,,0
S3,2013,2013,2013,1,0,1,Import,152,Chile,CHL,466,Mali,MLI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,145,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,470,Malta,MLT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,490965,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,478,Mauritania,MRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,465063,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,480,Mauritius,MUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18533,,,0
S3,2013,2013,2013,1,0,1,Import,152,Chile,CHL,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,69068911,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,495282205,,,0
S3,2013,2013,2013,1,0,1,Import,152,Chile,CHL,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,982752,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,172173790,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,498,Rep. of Moldova,MDA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,160139,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,499,Montenegro,MNE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,329753,,,0
S3,2013,2013,2013,1,0,1,Import,152,Chile,CHL,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1428065,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2261997,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,508,Mozambique,MOZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,292642,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,512,Oman,OMN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1804503,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,516,Namibia,NAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,32360,,,0
S3,2013,2013,2013,1,0,1,Import,152,Chile,CHL,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,56395862,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,543050195,,,0
S3,2013,2013,2013,1,0,1,Import,152,Chile,CHL,531,Curaçao,CUW,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,531,Curaçao,CUW,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,267588,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,533,Aruba,ABW,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,92636,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,540,New Caledonia,NCL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,273960,,,0
S3,2013,2013,2013,1,0,1,Import,152,Chile,CHL,554,New Zealand,NZL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,66902844,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,554,New Zealand,NZL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14179811,,,0
S3,2013,2013,2013,1,0,1,Import,152,Chile,CHL,558,Nicaragua,NIC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3948425,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,558,Nicaragua,NIC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23255559,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,562,Niger,NER,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,40279,,,0
S3,2013,2013,2013,1,0,1,Import,152,Chile,CHL,566,Nigeria,NGA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,38285,,,0
S3,2013,2013,2013,1,0,2,Export,152,Chile,CHL,566,Nigeria,NGA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,74722161,,,0
