Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,31,Azerbaijan,AZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25664,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,31,Azerbaijan,AZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12925950,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,32,Argentina,ARG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,294684888,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,32,Argentina,ARG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9724581,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,36,Australia,AUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3412234,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,36,Australia,AUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,266064663,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,40,Austria,AUT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,64519074,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,40,Austria,AUT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,81114421,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,44,Bahamas,BHS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,130,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,44,Bahamas,BHS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,932595,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,48,Bahrain,BHR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,55,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,48,Bahrain,BHR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6683224,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,50,Bangladesh,BGD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9449785,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,50,Bangladesh,BGD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,26057246,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,51,Armenia,ARM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,585238,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,52,Barbados,BRB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,97458,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,56,Belgium,BEL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,313970063,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,56,Belgium,BEL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,170106806,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,60,Bermuda,BMU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,92460,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,64,Bhutan,BTN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,101,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,68,Bolivia (Plurinational State of),BOL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1439441,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,68,Bolivia (Plurinational State of),BOL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,60774,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,70,Bosnia Herzegovina,BIH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,396284,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,70,Bosnia Herzegovina,BIH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3591202,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,72,Botswana,BWA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10472,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,188749084,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4241182,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,84,Belize,BLZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,355,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,84,Belize,BLZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3561525,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,92,Br. Virgin Isds,VGB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,218822,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,96,Brunei Darussalam,BRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,208387,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,96,Brunei Darussalam,BRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,31536,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2830668,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14519789,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,104,Myanmar,MMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,126634,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,104,Myanmar,MMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,413643,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,108,Burundi,BDI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,716195,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6077937,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17905411,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,116,Cambodia,KHM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,367478,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,116,Cambodia,KHM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2914369,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23981,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,270493,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,190350800,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,50459075,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,132,Cabo Verde,CPV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,385837,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,136,Cayman Isds,CYM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,208177,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,140,Central African Rep.,CAF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,594,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3411069,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5393339,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,72894231,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11027490,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,130807979,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,714309540,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,28879390,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9546176,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,43934,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,39664,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,145065,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2662835,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3493191,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,82823,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8426101,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,57955,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,565266,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2066810,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25084286,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23759766,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,86135126,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,140319,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,212,Dominica,DMA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,384958,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2296573,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,67177049,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11769022,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1165547,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,104659,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3906113,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,226,Equatorial Guinea,GNQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,523294,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1224553,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4630169,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,232,Eritrea,ERI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,448489,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,32082133,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,52471380,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,136445988,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,76832346,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,238,Falkland Isds (Malvinas),FLK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,370238,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2007,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1047681,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,45900871,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,377465362,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,336459797,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,535883213,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,111462,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2224052,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2795036,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,161680,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3065,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2130042,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1759436,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,275,State of Palestine,PSE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2523473,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2865230649,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3747304146,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,460588,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2791909,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,292,Gibraltar,GIB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,67941,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,35682583,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,212814871,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,304,Greenland,GRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,449252224,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,304,Greenland,GRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,144940571,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,918757,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,316,Guam,GUM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2420606,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,562773,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2156082,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,209451,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,119903,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1965246,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1678340,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2927870,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3236277,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,243076,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,94435044,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,31021098,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22037492,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,72548820,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,65085815,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7829490,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22949263,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2300066,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1257413,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10952598,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,238030690,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,159342405,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4421101,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,35053852,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,427157035,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,782730389,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,43,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1447226,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1202,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,535498,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1645107,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,777024879,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,27655641,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6247094,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,219298,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16530789,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2039803,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1178110,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,79141,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,75532918,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13779997,,,0
S3,2013,2013,2013,1,0,1,Import,208,Denmark,DNK,417,Kyrgyzstan,KGZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,28943,,,0
S3,2013,2013,2013,1,0,2,Export,208,Denmark,DNK,417,Kyrgyzstan,KGZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,276525,,,0
