Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S3,2013,2013,2013,1,0,2,Export,410,Rep. of Korea,KOR,68,Bolivia (Plurinational State of),BOL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,334232,,,0
S3,2013,2013,2013,1,0,1,Import,410,Rep. of Korea,KOR,70,Bosnia Herzegovina,BIH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,56,,,0
S3,2013,2013,2013,1,0,1,Import,410,Rep. of Korea,KOR,72,Botswana,BWA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10,,,0
S3,2013,2013,2013,1,0,2,Export,410,Rep. of Korea,KOR,72,Botswana,BWA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5632,,,0
S3,2013,2013,2013,1,0,1,Import,410,Rep. of Korea,KOR,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2075546520,,,0
S3,2013,2013,2013,1,0,2,Export,410,Rep. of Korea,KOR,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6183574,,,0
S3,2013,2013,2013,1,0,1,Import,410,Rep. of Korea,KOR,84,Belize,BLZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,72969,,,0
S3,2013,2013,2013,1,0,1,Import,410,Rep. of Korea,KOR,90,Solomon Isds,SLB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,145,,,0
S3,2013,2013,2013,1,0,2,Export,410,Rep. of Korea,KOR,90,Solomon Isds,SLB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7385,,,0
S3,2013,2013,2013,1,0,2,Export,410,Rep. of Korea,KOR,92,Br. Virgin Isds,VGB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,78243,,,0
S3,2013,2013,2013,1,0,1,Import,410,Rep. of Korea,KOR,96,Brunei Darussalam,BRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,163919,,,0
S3,2013,2013,2013,1,0,2,Export,410,Rep. of Korea,KOR,96,Brunei Darussalam,BRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,206234,,,0
S3,2013,2013,2013,1,0,1,Import,410,Rep. of Korea,KOR,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,48403594,,,0
S3,2013,2013,2013,1,0,2,Export,410,Rep. of Korea,KOR,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,504350,,,0
S3,2013,2013,2013,1,0,1,Import,410,Rep. of Korea,KOR,104,Myanmar,MMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,65599308,,,0
S3,2013,2013,2013,1,0,2,Export,410,Rep. of Korea,KOR,104,Myanmar,MMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3054058,,,0
S3,2013,2013,2013,1,0,1,Import,410,Rep. of Korea,KOR,108,Burundi,BDI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,296236,,,0
S3,2013,2013,2013,1,0,1,Import,410,Rep. of Korea,KOR,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,196173,,,0
S3,2013,2013,2013,1,0,2,Export,410,Rep. of Korea,KOR,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,129792,,,0
S3,2013,2013,2013,1,0,1,Import,410,Rep. of Korea,KOR,116,Cambodia,KHM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,499008,,,0
S3,2013,2013,2013,1,0,2,Export,410,Rep. of Korea,KOR,116,Cambodia,KHM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10729543,,,0
S3,2013,2013,2013,1,0,1,Import,410,Rep. of Korea,KOR,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,54585,,,0
S3,2013,2013,2013,1,0,2,Export,410,Rep. of Korea,KOR,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1352,,,0
S3,2013,2013,2013,1,0,1,Import,410,Rep. of Korea,KOR,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,370494696,,,0
S3,2013,2013,2013,1,0,2,Export,410,Rep. of Korea,KOR,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,60613315,,,0
S3,2013,2013,2013,1,0,1,Import,410,Rep. of Korea,KOR,136,Cayman Isds,CYM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,72,,,0
S3,2013,2013,2013,1,0,1,Import,410,Rep. of Korea,KOR,140,Central African Rep.,CAF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13,,,0
S3,2013,2013,2013,1,0,1,Import,410,Rep. of Korea,KOR,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17981855,,,0
S3,2013,2013,2013,1,0,2,Export,410,Rep. of Korea,KOR,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2637981,,,0
S3,2013,2013,2013,1,0,2,Export,410,Rep. of Korea,KOR,148,Chad,TCD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1149,,,0
S3,2013,2013,2013,1,0,1,Import,410,Rep. of Korea,KOR,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,467831316,,,0
S3,2013,2013,2013,1,0,2,Export,410,Rep. of Korea,KOR,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3954864,,,0
S3,2013,2013,2013,1,0,1,Import,410,Rep. of Korea,KOR,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3169018623,,,0
S3,2013,2013,2013,1,0,2,Export,410,Rep. of Korea,KOR,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,912634431,,,0
S3,2013,2013,2013,1,0,1,Import,410,Rep. of Korea,KOR,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,63548875,,,0
S3,2013,2013,2013,1,0,2,Export,410,Rep. of Korea,KOR,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,934690,,,0
S3,2013,2013,2013,1,0,2,Export,410,Rep. of Korea,KOR,174,Comoros,COM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,715,,,0
S3,2013,2013,2013,1,0,1,Import,410,Rep. of Korea,KOR,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12821,,,0
S3,2013,2013,2013,1,0,2,Export,410,Rep. of Korea,KOR,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,737790,,,0
S3,2013,2013,2013,1,0,1,Import,410,Rep. of Korea,KOR,184,Cook Isds,COK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,49,,,0
S3,2013,2013,2013,1,0,2,Export,410,Rep. of Korea,KOR,184,Cook Isds,COK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12330,,,0
S3,2013,2013,2013,1,0,1,Import,410,Rep. of Korea,KOR,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8699035,,,0
S3,2013,2013,2013,1,0,2,Export,410,Rep. of Korea,KOR,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,88448,,,0
S3,2013,2013,2013,1,0,1,Import,410,Rep. of Korea,KOR,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1377543,,,0
S3,2013,2013,2013,1,0,2,Export,410,Rep. of Korea,KOR,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,240828,,,0
S3,2013,2013,2013,1,0,1,Import,410,Rep. of Korea,KOR,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1351960,,,0
S3,2013,2013,2013,1,0,2,Export,410,Rep. of Korea,KOR,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1056,,,0
S3,2013,2013,2013,1,0,1,Import,410,Rep. of Korea,KOR,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,217808,,,0
S3,2013,2013,2013,1,0,2,Export,410,Rep. of Korea,KOR,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,26124,,,0
S3,2013,2013,2013,1,0,1,Import,410,Rep. of Korea,KOR,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4129351,,,0
S3,2013,2013,2013,1,0,2,Export,410,Rep. of Korea,KOR,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,998553,,,0
S3,2013,2013,2013,1,0,2,Export,410,Rep. of Korea,KOR,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,526093,,,0
S3,2013,2013,2013,1,0,1,Import,410,Rep. of Korea,KOR,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,78287205,,,0
S3,2013,2013,2013,1,0,2,Export,410,Rep. of Korea,KOR,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,401607,,,0
S3,2013,2013,2013,1,0,2,Export,410,Rep. of Korea,KOR,212,Dominica,DMA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,221,,,0
S3,2013,2013,2013,1,0,1,Import,410,Rep. of Korea,KOR,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4330854,,,0
S3,2013,2013,2013,1,0,2,Export,410,Rep. of Korea,KOR,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,591194,,,0
S3,2013,2013,2013,1,0,1,Import,410,Rep. of Korea,KOR,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,40347008,,,0
S3,2013,2013,2013,1,0,2,Export,410,Rep. of Korea,KOR,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9796921,,,0
S3,2013,2013,2013,1,0,1,Import,410,Rep. of Korea,KOR,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1952472,,,0
S3,2013,2013,2013,1,0,2,Export,410,Rep. of Korea,KOR,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11,,,0
S3,2013,2013,2013,1,0,2,Export,410,Rep. of Korea,KOR,226,Equatorial Guinea,GNQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,220932,,,0
S3,2013,2013,2013,1,0,1,Import,410,Rep. of Korea,KOR,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18875932,,,0
S3,2013,2013,2013,1,0,2,Export,410,Rep. of Korea,KOR,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,262524,,,0
S3,2013,2013,2013,1,0,1,Import,410,Rep. of Korea,KOR,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,783952,,,0
S3,2013,2013,2013,1,0,2,Export,410,Rep. of Korea,KOR,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1036,,,0
S3,2013,2013,2013,1,0,1,Import,410,Rep. of Korea,KOR,238,Falkland Isds (Malvinas),FLK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,552147,,,0
S3,2013,2013,2013,1,0,1,Import,410,Rep. of Korea,KOR,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6082584,,,0
S3,2013,2013,2013,1,0,2,Export,410,Rep. of Korea,KOR,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,708244,,,0
S3,2013,2013,2013,1,0,1,Import,410,Rep. of Korea,KOR,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,21406456,,,0
S3,2013,2013,2013,1,0,2,Export,410,Rep. of Korea,KOR,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,249319,,,0
S3,2013,2013,2013,1,0,1,Import,410,Rep. of Korea,KOR,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,364600379,,,0
S3,2013,2013,2013,1,0,2,Export,410,Rep. of Korea,KOR,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19526612,,,0
S3,2013,2013,2013,1,0,1,Import,410,Rep. of Korea,KOR,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,201416,,,0
S3,2013,2013,2013,1,0,2,Export,410,Rep. of Korea,KOR,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,53868,,,0
S3,2013,2013,2013,1,0,2,Export,410,Rep. of Korea,KOR,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,65844,,,0
S3,2013,2013,2013,1,0,2,Export,410,Rep. of Korea,KOR,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,119090,,,0
S3,2013,2013,2013,1,0,1,Import,410,Rep. of Korea,KOR,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,70,,,0
S3,2013,2013,2013,1,0,2,Export,410,Rep. of Korea,KOR,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,388326,,,0
S3,2013,2013,2013,1,0,1,Import,410,Rep. of Korea,KOR,275,State of Palestine,PSE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13,,,0
S3,2013,2013,2013,1,0,1,Import,410,Rep. of Korea,KOR,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,288075112,,,0
S3,2013,2013,2013,1,0,2,Export,410,Rep. of Korea,KOR,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14742574,,,0
S3,2013,2013,2013,1,0,1,Import,410,Rep. of Korea,KOR,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13396028,,,0
S3,2013,2013,2013,1,0,2,Export,410,Rep. of Korea,KOR,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6401247,,,0
S3,2013,2013,2013,1,0,1,Import,410,Rep. of Korea,KOR,296,Kiribati,KIR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1776010,,,0
S3,2013,2013,2013,1,0,2,Export,410,Rep. of Korea,KOR,296,Kiribati,KIR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,271883,,,0
S3,2013,2013,2013,1,0,1,Import,410,Rep. of Korea,KOR,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4846106,,,0
S3,2013,2013,2013,1,0,2,Export,410,Rep. of Korea,KOR,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,160286,,,0
S3,2013,2013,2013,1,0,1,Import,410,Rep. of Korea,KOR,304,Greenland,GRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2295850,,,0
S3,2013,2013,2013,1,0,1,Import,410,Rep. of Korea,KOR,316,Guam,GUM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1753437,,,0
S3,2013,2013,2013,1,0,2,Export,410,Rep. of Korea,KOR,316,Guam,GUM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6741001,,,0
S3,2013,2013,2013,1,0,1,Import,410,Rep. of Korea,KOR,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,132111709,,,0
S3,2013,2013,2013,1,0,2,Export,410,Rep. of Korea,KOR,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2261062,,,0
S3,2013,2013,2013,1,0,1,Import,410,Rep. of Korea,KOR,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13191099,,,0
S3,2013,2013,2013,1,0,2,Export,410,Rep. of Korea,KOR,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3189918,,,0
S3,2013,2013,2013,1,0,1,Import,410,Rep. of Korea,KOR,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,45844,,,0
S3,2013,2013,2013,1,0,1,Import,410,Rep. of Korea,KOR,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,239804,,,0
S3,2013,2013,2013,1,0,2,Export,410,Rep. of Korea,KOR,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8836,,,0
S3,2013,2013,2013,1,0,1,Import,410,Rep. of Korea,KOR,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22717128,,,0
S3,2013,2013,2013,1,0,2,Export,410,Rep. of Korea,KOR,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1004,,,0
S3,2013,2013,2013,1,0,1,Import,410,Rep. of Korea,KOR,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,66758429,,,0
S3,2013,2013,2013,1,0,2,Export,410,Rep. of Korea,KOR,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,227372844,,,0
S3,2013,2013,2013,1,0,1,Import,410,Rep. of Korea,KOR,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,78898815,,,0
S3,2013,2013,2013,1,0,2,Export,410,Rep. of Korea,KOR,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,59654,,,0
S3,2013,2013,2013,1,0,1,Import,410,Rep. of Korea,KOR,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11924939,,,0
S3,2013,2013,2013,1,0,2,Export,410,Rep. of Korea,KOR,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1517713,,,0
S3,2013,2013,2013,1,0,1,Import,410,Rep. of Korea,KOR,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,325516318,,,0
S3,2013,2013,2013,1,0,2,Export,410,Rep. of Korea,KOR,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,108223723,,,0
S3,2013,2013,2013,1,0,1,Import,410,Rep. of Korea,KOR,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2675541,,,0
S3,2013,2013,2013,1,0,2,Export,410,Rep. of Korea,KOR,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10119641,,,0
S3,2013,2013,2013,1,0,1,Import,410,Rep. of Korea,KOR,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,852,,,0
S3,2013,2013,2013,1,0,2,Export,410,Rep. of Korea,KOR,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1186708,,,0
S3,2013,2013,2013,1,0,1,Import,410,Rep. of Korea,KOR,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,52348959,,,0
S3,2013,2013,2013,1,0,2,Export,410,Rep. of Korea,KOR,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,361338,,,0
S3,2013,2013,2013,1,0,1,Import,410,Rep. of Korea,KOR,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11026241,,,0
S3,2013,2013,2013,1,0,2,Export,410,Rep. of Korea,KOR,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19031509,,,0
S3,2013,2013,2013,1,0,1,Import,410,Rep. of Korea,KOR,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,153264372,,,0
S3,2013,2013,2013,1,0,2,Export,410,Rep. of Korea,KOR,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20195124,,,0
S3,2013,2013,2013,1,0,1,Import,410,Rep. of Korea,KOR,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,187813,,,0
S3,2013,2013,2013,1,0,2,Export,410,Rep. of Korea,KOR,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9259115,,,0
S3,2013,2013,2013,1,0,1,Import,410,Rep. of Korea,KOR,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,268838,,,0
S3,2013,2013,2013,1,0,1,Import,410,Rep. of Korea,KOR,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,238195107,,,0
S3,2013,2013,2013,1,0,2,Export,410,Rep. of Korea,KOR,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1481149920,,,0
S3,2013,2013,2013,1,0,1,Import,410,Rep. of Korea,KOR,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5307,,,0
