Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,32,Argentina,ARG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,727996397,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,32,Argentina,ARG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7731518,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,36,Australia,AUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,216509437,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,36,Australia,AUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,224213837,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,40,Austria,AUT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,187335615,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,40,Austria,AUT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,73039775,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,44,Bahamas,BHS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17868,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,44,Bahamas,BHS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4389948,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,48,Bahrain,BHR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20093,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,48,Bahrain,BHR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,21147756,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,50,Bangladesh,BGD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,114103457,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,50,Bangladesh,BGD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23473964,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,51,Armenia,ARM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3133,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,51,Armenia,ARM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,311808,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,52,Barbados,BRB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9132029,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,52,Barbados,BRB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12140143,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,56,Belgium,BEL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2908843558,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,56,Belgium,BEL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,655786367,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,60,Bermuda,BMU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5148982,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,64,Bhutan,BTN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2897,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,68,Bolivia (Plurinational State of),BOL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,35676239,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,68,Bolivia (Plurinational State of),BOL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,413688,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,70,Bosnia Herzegovina,BIH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,524100,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,70,Bosnia Herzegovina,BIH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,859852,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,72,Botswana,BWA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23043231,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,72,Botswana,BWA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,75212,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,74,Bouvet Island,BVT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,374192,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1060398886,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,29389039,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,84,Belize,BLZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,107856668,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,84,Belize,BLZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,934307,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,90,Solomon Isds,SLB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17204,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,92,Br. Virgin Isds,VGB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4212481,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,96,Brunei Darussalam,BRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1843402,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,117083003,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20789785,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,104,Myanmar,MMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,30321634,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,104,Myanmar,MMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,632938,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,108,Burundi,BDI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,580436,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,108,Burundi,BDI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15030,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2396142,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6019170,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,116,Cambodia,KHM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6750297,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,116,Cambodia,KHM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,222847,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,39071989,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,899857,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,457701613,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,231562361,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,132,Cabo Verde,CPV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,140906,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,136,Cayman Isds,CYM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1841103,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,140,Central African Rep.,CAF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,168970,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,46007167,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4690966,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,390643024,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14844875,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,870653895,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,242732138,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,306393683,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7484942,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,174,Comoros,COM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,467715,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,174,Comoros,COM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,327367,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,175,Mayotte,MYT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,595823,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2240,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6989041,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,431435,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8147376,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,184,Cook Isds,COK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,27339,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,253246585,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,910341,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9013972,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13802514,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,789987,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8847802,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,77829836,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,72268500,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,199695072,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,124090100,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4133,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18788756,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2083474977,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,286561988,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,212,Dominica,DMA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1467791,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,212,Dominica,DMA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2694800,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,201780145,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1600506,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,204398975,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4356340,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7601729,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,774283,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,226,Equatorial Guinea,GNQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1014183,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,26576779,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,892531,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,26883782,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12517273,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,331172663,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4658817,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,238,Falkland Isds (Malvinas),FLK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1738381,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,238,Falkland Isds (Malvinas),FLK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6740449,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,73295596,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,148192,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,68813360,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,98934037,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4611926978,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2212366445,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,28865,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,35854,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,384580,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,672003,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2679,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3128957,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2138392,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,464454,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1660932,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2991874,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,275,State of Palestine,PSE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2043449,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,275,State of Palestine,PSE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1677134,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5021935905,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1336204718,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,219067497,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,33053419,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,292,Gibraltar,GIB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,55756054,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,296,Kiribati,KIR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,40665,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,360350522,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,85854771,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,304,Greenland,GRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9217764,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,304,Greenland,GRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15005,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,524711,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1584468,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,316,Guam,GUM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,26864,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,61378847,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,619190,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,307378,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14370936,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,91784881,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3312759,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11956,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,176918,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,81278475,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,185463,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,26616602,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,273845153,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,182836117,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,68395895,,,0
S3,2013,2013,2013,1,0,1,Import,826,United Kingdom,GBR,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,431621587,,,0
S3,2013,2013,2013,1,0,2,Export,826,United Kingdom,GBR,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,31743059,,,0
