Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,131181,,,0
S3,2013,2013,2013,1,0,1,Import,620,Portugal,PRT,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,32255426,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22643627,,,0
S3,2013,2013,2013,1,0,1,Import,620,Portugal,PRT,132,Cabo Verde,CPV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1926045,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,132,Cabo Verde,CPV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,54829457,,,0
S3,2013,2013,2013,1,0,1,Import,620,Portugal,PRT,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1545196,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,93810,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,148,Chad,TCD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11842,,,0
S3,2013,2013,2013,1,0,1,Import,620,Portugal,PRT,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,36020959,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,564073,,,0
S3,2013,2013,2013,1,0,1,Import,620,Portugal,PRT,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,105214924,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1969555,,,0
S3,2013,2013,2013,1,0,1,Import,620,Portugal,PRT,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20751515,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,186860,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,174,Comoros,COM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,39222,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,175,Mayotte,MYT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,47581,,,0
S3,2013,2013,2013,1,0,1,Import,620,Portugal,PRT,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,410817,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2153640,,,0
S3,2013,2013,2013,1,0,1,Import,620,Portugal,PRT,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,693398,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1760787,,,0
S3,2013,2013,2013,1,0,1,Import,620,Portugal,PRT,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,69584618,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,61571,,,0
S3,2013,2013,2013,1,0,1,Import,620,Portugal,PRT,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,771394,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1609169,,,0
S3,2013,2013,2013,1,0,1,Import,620,Portugal,PRT,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,35546124,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,99568,,,0
S3,2013,2013,2013,1,0,1,Import,620,Portugal,PRT,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,148957,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2227644,,,0
S3,2013,2013,2013,1,0,1,Import,620,Portugal,PRT,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6137075,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2695605,,,0
S3,2013,2013,2013,1,0,1,Import,620,Portugal,PRT,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2952238,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,873181,,,0
S3,2013,2013,2013,1,0,1,Import,620,Portugal,PRT,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,115414423,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15629071,,,0
S3,2013,2013,2013,1,0,1,Import,620,Portugal,PRT,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16505586,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,655128,,,0
S3,2013,2013,2013,1,0,1,Import,620,Portugal,PRT,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20013469,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,135408,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,226,Equatorial Guinea,GNQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,994643,,,0
S3,2013,2013,2013,1,0,1,Import,620,Portugal,PRT,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3153372,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19853,,,0
S3,2013,2013,2013,1,0,1,Import,620,Portugal,PRT,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4456279,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1309705,,,0
S3,2013,2013,2013,1,0,1,Import,620,Portugal,PRT,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25137083,,,0
S3,2013,2013,2013,1,0,1,Import,620,Portugal,PRT,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1959896,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5265223,,,0
S3,2013,2013,2013,1,0,1,Import,620,Portugal,PRT,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,932023910,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,426536853,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,429125,,,0
S3,2013,2013,2013,1,0,1,Import,620,Portugal,PRT,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,82552,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1037519,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,558,,,0
S3,2013,2013,2013,1,0,1,Import,620,Portugal,PRT,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,463101161,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,86234972,,,0
S3,2013,2013,2013,1,0,1,Import,620,Portugal,PRT,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4817065,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,467556,,,0
S3,2013,2013,2013,1,0,1,Import,620,Portugal,PRT,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,45892020,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25106913,,,0
S3,2013,2013,2013,1,0,1,Import,620,Portugal,PRT,304,Greenland,GRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1965814,,,0
S3,2013,2013,2013,1,0,1,Import,620,Portugal,PRT,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3968023,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22889,,,0
S3,2013,2013,2013,1,0,1,Import,620,Portugal,PRT,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3829,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,230987,,,0
S3,2013,2013,2013,1,0,1,Import,620,Portugal,PRT,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,30863745,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,601,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,144651,,,0
S3,2013,2013,2013,1,0,1,Import,620,Portugal,PRT,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6675511,,,0
S3,2013,2013,2013,1,0,1,Import,620,Portugal,PRT,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,259973,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6394398,,,0
S3,2013,2013,2013,1,0,1,Import,620,Portugal,PRT,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12741000,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3394396,,,0
S3,2013,2013,2013,1,0,1,Import,620,Portugal,PRT,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17516570,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,102096,,,0
S3,2013,2013,2013,1,0,1,Import,620,Portugal,PRT,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,37975473,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6344,,,0
S3,2013,2013,2013,1,0,1,Import,620,Portugal,PRT,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,757051,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,342775,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1790099,,,0
S3,2013,2013,2013,1,0,1,Import,620,Portugal,PRT,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,73871701,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14189002,,,0
S3,2013,2013,2013,1,0,1,Import,620,Portugal,PRT,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1226577,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7135424,,,0
S3,2013,2013,2013,1,0,1,Import,620,Portugal,PRT,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,190127010,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,194974436,,,0
S3,2013,2013,2013,1,0,1,Import,620,Portugal,PRT,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18545867,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,326792,,,0
S3,2013,2013,2013,1,0,1,Import,620,Portugal,PRT,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14748606,,,0
S3,2013,2013,2013,1,0,1,Import,620,Portugal,PRT,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2337740,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,48135116,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,142728,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,277590,,,0
S3,2013,2013,2013,1,0,1,Import,620,Portugal,PRT,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4571547,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,165187,,,0
S3,2013,2013,2013,1,0,1,Import,620,Portugal,PRT,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4169026,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2501508,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9372757,,,0
S3,2013,2013,2013,1,0,1,Import,620,Portugal,PRT,417,Kyrgyzstan,KGZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,96566,,,0
S3,2013,2013,2013,1,0,1,Import,620,Portugal,PRT,418,Lao People's Dem. Rep.,LAO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2477721,,,0
S3,2013,2013,2013,1,0,1,Import,620,Portugal,PRT,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2551,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1955620,,,0
S3,2013,2013,2013,1,0,1,Import,620,Portugal,PRT,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,126314,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,736378,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,430,Liberia,LBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,160443,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,434,Libya,LBY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3725090,,,0
S3,2013,2013,2013,1,0,1,Import,620,Portugal,PRT,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5644134,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2046744,,,0
S3,2013,2013,2013,1,0,1,Import,620,Portugal,PRT,442,Luxembourg,LUX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4134809,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,442,Luxembourg,LUX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25073589,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,446,"China, Macao SAR",MAC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6466213,,,0
S3,2013,2013,2013,1,0,1,Import,620,Portugal,PRT,450,Madagascar,MDG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25990006,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,450,Madagascar,MDG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,362933,,,0
S3,2013,2013,2013,1,0,1,Import,620,Portugal,PRT,454,Malawi,MWI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15838782,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,454,Malawi,MWI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,21945,,,0
S3,2013,2013,2013,1,0,1,Import,620,Portugal,PRT,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2063385,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,323021,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,462,Maldives,MDV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15264,,,0
S3,2013,2013,2013,1,0,1,Import,620,Portugal,PRT,466,Mali,MLI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,479319,,,0
S3,2013,2013,2013,1,0,1,Import,620,Portugal,PRT,470,Malta,MLT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,348126,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,470,Malta,MLT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1318501,,,0
S3,2013,2013,2013,1,0,1,Import,620,Portugal,PRT,478,Mauritania,MRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9855712,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,478,Mauritania,MRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1253121,,,0
S3,2013,2013,2013,1,0,1,Import,620,Portugal,PRT,480,Mauritius,MUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4882865,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,480,Mauritius,MUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,619954,,,0
S3,2013,2013,2013,1,0,1,Import,620,Portugal,PRT,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16834040,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,559893,,,0
S3,2013,2013,2013,1,0,1,Import,620,Portugal,PRT,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1101494,,,0
S3,2013,2013,2013,1,0,2,Export,620,Portugal,PRT,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,449884,,,0
