Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,104,Myanmar,MMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,27902,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,159698,,,0
S3,2013,2013,2013,1,0,2,Export,705,Slovenia,SVN,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1178022,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,555350,,,0
S3,2013,2013,2013,1,0,2,Export,705,Slovenia,SVN,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,119826,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2468238,,,0
S3,2013,2013,2013,1,0,2,Export,705,Slovenia,SVN,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1278641,,,0
S3,2013,2013,2013,1,0,2,Export,705,Slovenia,SVN,132,Cabo Verde,CPV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,239126,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,140,Central African Rep.,CAF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3006,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,182543,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4519542,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8447138,,,0
S3,2013,2013,2013,1,0,2,Export,705,Slovenia,SVN,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,632988,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3203177,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,174,Comoros,COM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,792,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,29953,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,295,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7076243,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,125271011,,,0
S3,2013,2013,2013,1,0,2,Export,705,Slovenia,SVN,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,104486084,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,179116,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,686372,,,0
S3,2013,2013,2013,1,0,2,Export,705,Slovenia,SVN,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,827245,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,26707027,,,0
S3,2013,2013,2013,1,0,2,Export,705,Slovenia,SVN,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9329421,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1028,,,0
S3,2013,2013,2013,1,0,2,Export,705,Slovenia,SVN,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6917,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9868567,,,0
S3,2013,2013,2013,1,0,2,Export,705,Slovenia,SVN,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6802244,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,212,Dominica,DMA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11143,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,170848,,,0
S3,2013,2013,2013,1,0,2,Export,705,Slovenia,SVN,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,65936,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,27886714,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,236,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,588927,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,310602,,,0
S3,2013,2013,2013,1,0,2,Export,705,Slovenia,SVN,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,593247,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,122957,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,238,Falkland Isds (Malvinas),FLK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,904926,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,63463,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,545907,,,0
S3,2013,2013,2013,1,0,2,Export,705,Slovenia,SVN,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,80330,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,41402839,,,0
S3,2013,2013,2013,1,0,2,Export,705,Slovenia,SVN,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12164624,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4710,,,0
S3,2013,2013,2013,1,0,2,Export,705,Slovenia,SVN,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,287752,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,87043,,,0
S3,2013,2013,2013,1,0,2,Export,705,Slovenia,SVN,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,154439,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,50,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,318544398,,,0
S3,2013,2013,2013,1,0,2,Export,705,Slovenia,SVN,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,37338122,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,261086,,,0
S3,2013,2013,2013,1,0,2,Export,705,Slovenia,SVN,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1710,,,0
S3,2013,2013,2013,1,0,2,Export,705,Slovenia,SVN,292,Gibraltar,GIB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,708,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,296,Kiribati,KIR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,408,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15096459,,,0
S3,2013,2013,2013,1,0,2,Export,705,Slovenia,SVN,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8787634,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,304,Greenland,GRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1591,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1415,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,316,Guam,GUM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,564,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1213000,,,0
S3,2013,2013,2013,1,0,2,Export,705,Slovenia,SVN,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,326904,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,926734,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,88909,,,0
S3,2013,2013,2013,1,0,2,Export,705,Slovenia,SVN,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1016689,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,203976913,,,0
S3,2013,2013,2013,1,0,2,Export,705,Slovenia,SVN,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,79513962,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,280550,,,0
S3,2013,2013,2013,1,0,2,Export,705,Slovenia,SVN,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,27410,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1611692,,,0
S3,2013,2013,2013,1,0,2,Export,705,Slovenia,SVN,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,176,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,932442,,,0
S3,2013,2013,2013,1,0,2,Export,705,Slovenia,SVN,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,77450,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2107507,,,0
S3,2013,2013,2013,1,0,2,Export,705,Slovenia,SVN,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,220391,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9980191,,,0
S3,2013,2013,2013,1,0,2,Export,705,Slovenia,SVN,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,254815,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,336215251,,,0
S3,2013,2013,2013,1,0,2,Export,705,Slovenia,SVN,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,253906712,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,88576,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,219478,,,0
S3,2013,2013,2013,1,0,2,Export,705,Slovenia,SVN,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,103338,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25795,,,0
S3,2013,2013,2013,1,0,2,Export,705,Slovenia,SVN,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1098402,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,806,,,0
S3,2013,2013,2013,1,0,2,Export,705,Slovenia,SVN,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,128957,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,132535,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1001293,,,0
S3,2013,2013,2013,1,0,2,Export,705,Slovenia,SVN,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,285764,,,0
S3,2013,2013,2013,1,0,2,Export,705,Slovenia,SVN,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,122146,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,417,Kyrgyzstan,KGZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,195826,,,0
S3,2013,2013,2013,1,0,2,Export,705,Slovenia,SVN,417,Kyrgyzstan,KGZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,579464,,,0
S3,2013,2013,2013,1,0,2,Export,705,Slovenia,SVN,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2570314,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,663885,,,0
S3,2013,2013,2013,1,0,2,Export,705,Slovenia,SVN,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,446990,,,0
S3,2013,2013,2013,1,0,2,Export,705,Slovenia,SVN,430,Liberia,LBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18358,,,0
S3,2013,2013,2013,1,0,2,Export,705,Slovenia,SVN,434,Libya,LBY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,384273,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2766624,,,0
S3,2013,2013,2013,1,0,2,Export,705,Slovenia,SVN,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1790051,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,442,Luxembourg,LUX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,276747,,,0
S3,2013,2013,2013,1,0,2,Export,705,Slovenia,SVN,442,Luxembourg,LUX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,150917,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,446,"China, Macao SAR",MAC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,653,,,0
S3,2013,2013,2013,1,0,2,Export,705,Slovenia,SVN,446,"China, Macao SAR",MAC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,85816,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,450,Madagascar,MDG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,76227,,,0
S3,2013,2013,2013,1,0,2,Export,705,Slovenia,SVN,450,Madagascar,MDG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,53589,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,454,Malawi,MWI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1981,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,714474,,,0
S3,2013,2013,2013,1,0,2,Export,705,Slovenia,SVN,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,224621,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,462,Maldives,MDV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11297,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,466,Mali,MLI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4509,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,470,Malta,MLT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3710,,,0
S3,2013,2013,2013,1,0,2,Export,705,Slovenia,SVN,470,Malta,MLT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,715409,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,478,Mauritania,MRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,580,,,0
S3,2013,2013,2013,1,0,2,Export,705,Slovenia,SVN,478,Mauritania,MRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1884827,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,480,Mauritius,MUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2280084,,,0
S3,2013,2013,2013,1,0,2,Export,705,Slovenia,SVN,480,Mauritius,MUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,26753,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1257486,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,232803,,,0
S3,2013,2013,2013,1,0,2,Export,705,Slovenia,SVN,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,175108,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,496,Mongolia,MNG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,194,,,0
S3,2013,2013,2013,1,0,2,Export,705,Slovenia,SVN,496,Mongolia,MNG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,666737,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,498,Rep. of Moldova,MDA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,561008,,,0
S3,2013,2013,2013,1,0,2,Export,705,Slovenia,SVN,498,Rep. of Moldova,MDA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,877364,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,499,Montenegro,MNE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,114728,,,0
S3,2013,2013,2013,1,0,2,Export,705,Slovenia,SVN,499,Montenegro,MNE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9585971,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4002588,,,0
S3,2013,2013,2013,1,0,2,Export,705,Slovenia,SVN,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,272354,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,512,Oman,OMN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,55321,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,516,Namibia,NAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,136420,,,0
S3,2013,2013,2013,1,0,1,Import,705,Slovenia,SVN,524,Nepal,NPL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2606,,,0
S3,2013,2013,2013,1,0,2,Export,705,Slovenia,SVN,524,Nepal,NPL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5240,,,0
