Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,44,Bahamas,BHS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1151900,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,48,Bahrain,BHR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,57564,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,48,Bahrain,BHR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14081124,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,50,Bangladesh,BGD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,54623722,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,50,Bangladesh,BGD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11599421,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,51,Armenia,ARM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1031025,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,51,Armenia,ARM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3308742,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,52,Barbados,BRB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,68377,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,52,Barbados,BRB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1092480,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,56,Belgium,BEL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6257047451,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,56,Belgium,BEL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6256728361,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,60,Bermuda,BMU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,255487,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,64,Bhutan,BTN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18956,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,68,Bolivia (Plurinational State of),BOL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,21094479,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,68,Bolivia (Plurinational State of),BOL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,176520,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,70,Bosnia Herzegovina,BIH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5765709,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,70,Bosnia Herzegovina,BIH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4013972,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,72,Botswana,BWA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4213156,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,74,Bouvet Island,BVT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17377,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1530432587,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,107119408,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,84,Belize,BLZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1724000,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,84,Belize,BLZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,90335,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,92,Br. Virgin Isds,VGB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1195,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,92,Br. Virgin Isds,VGB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,183904,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,96,Brunei Darussalam,BRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,351238,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,96,Brunei Darussalam,BRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,70742,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,135313874,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,108433575,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,104,Myanmar,MMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2561322,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,104,Myanmar,MMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2319228,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,108,Burundi,BDI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5658413,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,108,Burundi,BDI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,538871,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4663198,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18246102,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,116,Cambodia,KHM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,55084059,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,116,Cambodia,KHM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16527921,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,211790332,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,208751830,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,186459610,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,195427721,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,132,Cabo Verde,CPV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,45672,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,132,Cabo Verde,CPV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4986480,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,136,Cayman Isds,CYM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19363,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,136,Cayman Isds,CYM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,141380,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,140,Central African Rep.,CAF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,209153,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,140,Central African Rep.,CAF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11491582,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,37789109,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2144192,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,148,Chad,TCD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,28186005,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,342861999,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,39243295,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,597813064,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,841324910,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,126909697,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19610699,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,174,Comoros,COM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2036206,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,174,Comoros,COM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8370520,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,175,Mayotte,MYT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,684793,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,175,Mayotte,MYT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,43134411,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2038790,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,102205366,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5463361,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,63693168,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,112302050,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4682622,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1912656,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,48100908,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9479737,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,184402707,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16720187,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,70948269,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,168761332,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,290194373,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2990442,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,100332133,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,511682903,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,368113970,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,212,Dominica,DMA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,555955,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,212,Dominica,DMA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,131442,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,84821937,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12658207,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,414057930,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2719636,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4700727,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,377302,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,226,Equatorial Guinea,GNQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20409597,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,50589163,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13727317,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,232,Eritrea,ERI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,770,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,232,Eritrea,ERI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,644100,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12464926,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,24333794,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,56036788,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,133503,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,238,Falkland Isds (Malvinas),FLK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,109289,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,346781,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,34760,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16903947,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,150527053,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,720932163,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4386399,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,99029207,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,260,Fr. South Antarctic Terr.,ATF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4838678,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,260,Fr. South Antarctic Terr.,ATF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,41647,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,52499,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15885884,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8986,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,155404264,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7710278,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6402737,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,147,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8951190,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,275,State of Palestine,PSE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,805132,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,275,State of Palestine,PSE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1010867,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5988700828,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6044165949,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,263822402,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,75662950,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,292,Gibraltar,GIB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,67278,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,292,Gibraltar,GIB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,46456,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,296,Kiribati,KIR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15872,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,184314718,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,790977152,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,304,Greenland,GRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2387382,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,304,Greenland,GRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12228,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1876698,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,310536,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,316,Guam,GUM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17749,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,316,Guam,GUM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13106,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,24805868,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7922463,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1199184,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16582620,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6817987,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,530866,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,462004,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9714169,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,334,Heard Island and McDonald Islands,HMD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18527,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,67439292,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,991538,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7169998,,,0
S3,2013,2013,2013,1,0,2,Export,251,France,FRA,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,213323372,,,0
S3,2013,2013,2013,1,0,1,Import,251,France,FRA,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,235038200,,,0
