Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S3,2013,2013,2013,1,0,1,Import,376,Israel,ISR,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,83333000,,,0
S3,2013,2013,2013,1,0,2,Export,376,Israel,ISR,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,34882000,,,0
S3,2013,2013,2013,1,0,1,Import,376,Israel,ISR,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10773000,,,0
S3,2013,2013,2013,1,0,2,Export,376,Israel,ISR,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,629000,,,0
S3,2013,2013,2013,1,0,1,Import,376,Israel,ISR,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20437000,,,0
S3,2013,2013,2013,1,0,2,Export,376,Israel,ISR,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12900000,,,0
S3,2013,2013,2013,1,0,2,Export,376,Israel,ISR,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,95000,,,0
S3,2013,2013,2013,1,0,2,Export,376,Israel,ISR,417,Kyrgyzstan,KGZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13000,,,0
S3,2013,2013,2013,1,0,1,Import,376,Israel,ISR,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4299000,,,0
S3,2013,2013,2013,1,0,2,Export,376,Israel,ISR,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5580000,,,0
S3,2013,2013,2013,1,0,1,Import,376,Israel,ISR,430,Liberia,LBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,691000,,,0
S3,2013,2013,2013,1,0,1,Import,376,Israel,ISR,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10462000,,,0
S3,2013,2013,2013,1,0,2,Export,376,Israel,ISR,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2547000,,,0
S3,2013,2013,2013,1,0,1,Import,376,Israel,ISR,442,Luxembourg,LUX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,47877000,,,0
S3,2013,2013,2013,1,0,2,Export,376,Israel,ISR,442,Luxembourg,LUX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4000,,,0
S3,2013,2013,2013,1,0,2,Export,376,Israel,ISR,446,"China, Macao SAR",MAC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22000,,,0
S3,2013,2013,2013,1,0,2,Export,376,Israel,ISR,450,Madagascar,MDG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,94000,,,0
S3,2013,2013,2013,1,0,1,Import,376,Israel,ISR,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3067000,,,0
S3,2013,2013,2013,1,0,2,Export,376,Israel,ISR,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2401000,,,0
S3,2013,2013,2013,1,0,1,Import,376,Israel,ISR,470,Malta,MLT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1518000,,,0
S3,2013,2013,2013,1,0,2,Export,376,Israel,ISR,470,Malta,MLT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,206000,,,0
S3,2013,2013,2013,1,0,1,Import,376,Israel,ISR,478,Mauritania,MRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,45000,,,0
S3,2013,2013,2013,1,0,1,Import,376,Israel,ISR,480,Mauritius,MUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1904000,,,0
S3,2013,2013,2013,1,0,2,Export,376,Israel,ISR,480,Mauritius,MUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,144000,,,0
S3,2013,2013,2013,1,0,1,Import,376,Israel,ISR,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9803000,,,0
S3,2013,2013,2013,1,0,2,Export,376,Israel,ISR,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3837000,,,0
S3,2013,2013,2013,1,0,1,Import,376,Israel,ISR,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7309000,,,0
S3,2013,2013,2013,1,0,2,Export,376,Israel,ISR,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7746000,,,0
S3,2013,2013,2013,1,0,2,Export,376,Israel,ISR,496,Mongolia,MNG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10000,,,0
S3,2013,2013,2013,1,0,1,Import,376,Israel,ISR,498,Rep. of Moldova,MDA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,686000,,,0
S3,2013,2013,2013,1,0,2,Export,376,Israel,ISR,498,Rep. of Moldova,MDA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,664000,,,0
S3,2013,2013,2013,1,0,1,Import,376,Israel,ISR,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4306000,,,0
S3,2013,2013,2013,1,0,2,Export,376,Israel,ISR,516,Namibia,NAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,31000,,,0
S3,2013,2013,2013,1,0,2,Export,376,Israel,ISR,524,Nepal,NPL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4606000,,,0
S3,2013,2013,2013,1,0,1,Import,376,Israel,ISR,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,374589000,,,0
S3,2013,2013,2013,1,0,2,Export,376,Israel,ISR,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,243973000,,,0
S3,2013,2013,2013,1,0,2,Export,376,Israel,ISR,531,Curaçao,CUW,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,34000,,,0
S3,2013,2013,2013,1,0,1,Import,376,Israel,ISR,554,New Zealand,NZL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3417000,,,0
S3,2013,2013,2013,1,0,2,Export,376,Israel,ISR,554,New Zealand,NZL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3518000,,,0
S3,2013,2013,2013,1,0,1,Import,376,Israel,ISR,566,Nigeria,NGA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,103000,,,0
S3,2013,2013,2013,1,0,2,Export,376,Israel,ISR,566,Nigeria,NGA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9365000,,,0
S3,2013,2013,2013,1,0,1,Import,376,Israel,ISR,579,Norway,NOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,89454000,,,0
S3,2013,2013,2013,1,0,2,Export,376,Israel,ISR,579,Norway,NOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12767000,,,0
S3,2013,2013,2013,1,0,1,Import,376,Israel,ISR,586,Pakistan,PAK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16000,,,0
S3,2013,2013,2013,1,0,1,Import,376,Israel,ISR,591,Panama,PAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,36067000,,,0
S3,2013,2013,2013,1,0,2,Export,376,Israel,ISR,591,Panama,PAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,253000,,,0
S3,2013,2013,2013,1,0,1,Import,376,Israel,ISR,600,Paraguay,PRY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,92977000,,,0
S3,2013,2013,2013,1,0,1,Import,376,Israel,ISR,604,Peru,PER,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3744000,,,0
S3,2013,2013,2013,1,0,2,Export,376,Israel,ISR,604,Peru,PER,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,54000,,,0
S3,2013,2013,2013,1,0,1,Import,376,Israel,ISR,608,Philippines,PHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,35178000,,,0
S3,2013,2013,2013,1,0,2,Export,376,Israel,ISR,608,Philippines,PHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3366000,,,0
S3,2013,2013,2013,1,0,1,Import,376,Israel,ISR,616,Poland,POL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,57304000,,,0
S3,2013,2013,2013,1,0,2,Export,376,Israel,ISR,616,Poland,POL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20360000,,,0
S3,2013,2013,2013,1,0,1,Import,376,Israel,ISR,620,Portugal,PRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4837000,,,0
S3,2013,2013,2013,1,0,2,Export,376,Israel,ISR,620,Portugal,PRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2105000,,,0
S3,2013,2013,2013,1,0,2,Export,376,Israel,ISR,624,Guinea-Bissau,GNB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3000,,,0
S3,2013,2013,2013,1,0,1,Import,376,Israel,ISR,642,Romania,ROU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25464000,,,0
S3,2013,2013,2013,1,0,2,Export,376,Israel,ISR,642,Romania,ROU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6182000,,,0
S3,2013,2013,2013,1,0,1,Import,376,Israel,ISR,643,Russian Federation,RUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10718000,,,0
