Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,418,Lao People's Dem. Rep.,LAO,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,67760,,,0
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,568623,,,0
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,2119457,,,0
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,1434755,,,0
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,8549206,,,4
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,430,Liberia,LBR,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,19429,,,4
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,434,Libya,LBY,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,33768028,,,4
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,22798767,,,4
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,14857342,,,4
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,442,Luxembourg,LUX,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,5949154,,,0
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,442,Luxembourg,LUX,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,3306434,,,4
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,446,"China, Macao SAR",MAC,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,117860,,,0
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,446,"China, Macao SAR",MAC,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,499,,,0
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,450,Madagascar,MDG,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,2719244,,,0
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,450,Madagascar,MDG,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,51640,,,0
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,454,Malawi,MWI,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,144992,,,0
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,4180576,,,4
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,1451375,,,4
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,462,Maldives,MDV,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,118112,,,0
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,462,Maldives,MDV,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,171550,,,0
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,466,Mali,MLI,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,173068,,,0
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,466,Mali,MLI,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,6847,,,0
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,470,Malta,MLT,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,14334,,,0
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,470,Malta,MLT,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,3823646,,,0
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,478,Mauritania,MRT,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,984,,,0
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,480,Mauritius,MUS,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,5434052,,,4
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,480,Mauritius,MUS,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,48451,,,0
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,7200630,,,4
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,1948729,,,0
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,927395,,,4
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,4483298,,,0
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,496,Mongolia,MNG,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,1161454,,,0
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,498,Rep. of Moldova,MDA,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,18419665,,,4
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,498,Rep. of Moldova,MDA,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,8856883,,,0
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,499,Montenegro,MNE,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,514848,,,0
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,499,Montenegro,MNE,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,26997904,,,4
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,500,Montserrat,MSR,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,29102,,,0
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,14535083,,,4
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,3625167,,,0
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,508,Mozambique,MOZ,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,200,,,4
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,508,Mozambique,MOZ,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,175659,,,0
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,512,Oman,OMN,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,1719,,,4
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,512,Oman,OMN,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,1412740,,,0
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,516,Namibia,NAM,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,1572358,,,0
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,516,Namibia,NAM,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,133747,,,4
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,524,Nepal,NPL,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,46704,,,0
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,524,Nepal,NPL,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,30834,,,4
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,572455280,,,4
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,252939064,,,4
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,531,Curaçao,CUW,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,756,,,0
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,533,Aruba,ABW,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,94,,,0
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,534,Saint Maarten,SXM,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,27507,,,0
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,534,Saint Maarten,SXM,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,44300,,,0
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,540,New Caledonia,NCL,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,160,,,0
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,540,New Caledonia,NCL,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,50465,,,0
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,554,New Zealand,NZL,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,22699213,,,4
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,554,New Zealand,NZL,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,555360,,,4
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,558,Nicaragua,NIC,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,2332501,,,0
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,558,Nicaragua,NIC,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,237426,,,0
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,562,Niger,NER,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,17756,,,0
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,562,Niger,NER,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,605,,,4
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,566,Nigeria,NGA,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,559587,,,4
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,566,Nigeria,NGA,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,1315644,,,4
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,579,Norway,NOR,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,35247695,,,4
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,579,Norway,NOR,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,20241054,,,4
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,586,Pakistan,PAK,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,1561483,,,4
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,586,Pakistan,PAK,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,2992611,,,0
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,591,Panama,PAN,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,1252333,,,4
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,591,Panama,PAN,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,150011,,,0
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,598,Papua New Guinea,PNG,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,868415,,,0
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,600,Paraguay,PRY,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,421876,,,4
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,600,Paraguay,PRY,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,1174094,,,0
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,604,Peru,PER,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,19769383,,,4
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,604,Peru,PER,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,701718,,,0
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,608,Philippines,PHL,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,4625566,,,4
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,608,Philippines,PHL,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,3349060,,,4
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,616,Poland,POL,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,292307465,,,0
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,616,Poland,POL,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,210943369,,,4
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,620,Portugal,PRT,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,13957869,,,0
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,620,Portugal,PRT,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,12497275,,,4
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,634,Qatar,QAT,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,274,,,0
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,634,Qatar,QAT,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,641176,,,0
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,642,Romania,ROU,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,71100063,,,0
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,642,Romania,ROU,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,109902606,,,4
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,643,Russian Federation,RUS,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,10987151,,,4
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,643,Russian Federation,RUS,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,274495957,,,0
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,646,Rwanda,RWA,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,162918,,,0
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,674,San Marino,SMR,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,94879,,,0
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,674,San Marino,SMR,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,260212,,,4
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,678,Sao Tome and Principe,STP,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,907,,,0
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,682,Saudi Arabia,SAU,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,393624,,,4
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,682,Saudi Arabia,SAU,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,21200159,,,0
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,686,Senegal,SEN,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,392067,,,0
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,686,Senegal,SEN,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,197482,,,0
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,688,Serbia,SRB,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,73993860,,,4
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,688,Serbia,SRB,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,61708270,,,4
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,690,Seychelles,SYC,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,3064516,,,0
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,690,Seychelles,SYC,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,145950,,,0
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,694,Sierra Leone,SLE,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,397914,,,0
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,694,Sierra Leone,SLE,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,69,,,0
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,699,India,IND,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,42847883,,,4
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,699,India,IND,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,210347,,,4
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,702,Singapore,SGP,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,848233,,,4
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,702,Singapore,SGP,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,3681932,,,4
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,703,Slovakia,SVK,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,241580146,,,0
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,703,Slovakia,SVK,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,175610145,,,4
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,704,Viet Nam,VNM,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,60417195,,,4
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,704,Viet Nam,VNM,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,18521087,,,0
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,705,Slovenia,SVN,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,100462145,,,4
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,705,Slovenia,SVN,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,395949974,,,4
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,706,Somalia,SOM,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,6872,,,0
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,710,South Africa,ZAF,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,41293565,,,0
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,710,South Africa,ZAF,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,7097481,,,0
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,716,Zimbabwe,ZWE,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,363545,,,0
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,716,Zimbabwe,ZWE,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,350,,,0
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,724,Spain,ESP,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,383548967,,,4
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,724,Spain,ESP,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,131842245,,,0
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,729,Sudan,SDN,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,1037,,,0
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,729,Sudan,SDN,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,443113,,,0
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,740,Suriname,SUR,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,3940159,,,0
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,740,Suriname,SUR,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,14617,,,0
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,748,Eswatini,SWZ,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,153275,,,0
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,752,Sweden,SWE,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,19280566,,,4
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,752,Sweden,SWE,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,98585753,,,0
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,757,Switzerland,CHE,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,428127974,,,4
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,757,Switzerland,CHE,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,377318710,,,4
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,760,Syria,SYR,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,441194,,,0
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,760,Syria,SYR,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,2165644,,,4
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,762,Tajikistan,TJK,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,46754,,,0
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,762,Tajikistan,TJK,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,861997,,,4
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,764,Thailand,THA,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,43064401,,,4
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,764,Thailand,THA,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,3215175,,,4
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,768,Togo,TGO,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,24776,,,0
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,768,Togo,TGO,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,26614,,,0
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,772,Tokelau,TKL,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,4051,,,0
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,780,Trinidad and Tobago,TTO,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,94,,,0
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,784,United Arab Emirates,ARE,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,293941,,,4
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,784,United Arab Emirates,ARE,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,14887423,,,4
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,788,Tunisia,TUN,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,2177931,,,4
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,788,Tunisia,TUN,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,2125591,,,4
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,792,Turkey,TUR,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,181163904,,,4
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,792,Turkey,TUR,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,33546345,,,4
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,795,Turkmenistan,TKM,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,71118,,,0
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,795,Turkmenistan,TKM,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,9263938,,,0
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,800,Uganda,UGA,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,2099965,,,0
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,800,Uganda,UGA,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,8767,,,0
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,804,Ukraine,UKR,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,22593475,,,4
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,804,Ukraine,UKR,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,73937724,,,0
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,807,North Macedonia,MKD,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,8033202,,,4
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,807,North Macedonia,MKD,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,34709459,,,4
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,818,Egypt,EGY,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,12965452,,,0
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,818,Egypt,EGY,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,8694819,,,0
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,826,United Kingdom,GBR,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,99044650,,,4
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,826,United Kingdom,GBR,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,163603566,,,4
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,834,United Rep. of Tanzania,TZA,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,623199,,,0
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,839,Special Categories,,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,184214681,,,0
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,842,USA,USA,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,69260050,,,4
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,842,USA,USA,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,46300501,,,4
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,854,Burkina Faso,BFA,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,1189871,,,0
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,854,Burkina Faso,BFA,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,46264,,,0
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,858,Uruguay,URY,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,4443052,,,0
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,858,Uruguay,URY,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,291324,,,0
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,860,Uzbekistan,UZB,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,1903619,,,0
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,860,Uzbekistan,UZB,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,8111249,,,0
S3,2013,2013,2013,1,0,1,Import,40,Austria,AUT,862,Venezuela,VEN,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,7940,,,4
S3,2013,2013,2013,1,0,2,Export,40,Austria,AUT,862,Venezuela,VEN,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,4114717,,,0
