Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S3,2013,2013,2013,1,0,2,Export,372,Ireland,IRL,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,5690647,,,0
S3,2013,2013,2013,1,0,2,Export,372,Ireland,IRL,175,Mayotte,MYT,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,1257924,,,0
S3,2013,2013,2013,1,0,1,Import,372,Ireland,IRL,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,1421,,,0
S3,2013,2013,2013,1,0,2,Export,372,Ireland,IRL,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,13174774,,,0
S3,2013,2013,2013,1,0,1,Import,372,Ireland,IRL,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,68677,,,0
S3,2013,2013,2013,1,0,2,Export,372,Ireland,IRL,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,28881387,,,4
S3,2013,2013,2013,1,0,1,Import,372,Ireland,IRL,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,26430390,,,0
S3,2013,2013,2013,1,0,2,Export,372,Ireland,IRL,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,5602565,,,4
S3,2013,2013,2013,1,0,1,Import,372,Ireland,IRL,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,36546,,,0
S3,2013,2013,2013,1,0,2,Export,372,Ireland,IRL,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,1477669,,,4
S3,2013,2013,2013,1,0,1,Import,372,Ireland,IRL,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,26514,,,0
S3,2013,2013,2013,1,0,1,Import,372,Ireland,IRL,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,2001825,,,0
S3,2013,2013,2013,1,0,2,Export,372,Ireland,IRL,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,6409097,,,4
S3,2013,2013,2013,1,0,1,Import,372,Ireland,IRL,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,18700013,,,0
S3,2013,2013,2013,1,0,2,Export,372,Ireland,IRL,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,23356434,,,0
S3,2013,2013,2013,1,0,2,Export,372,Ireland,IRL,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,5325814,,,0
S3,2013,2013,2013,1,0,1,Import,372,Ireland,IRL,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,99791630,,,0
S3,2013,2013,2013,1,0,2,Export,372,Ireland,IRL,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,125922417,,,0
S3,2013,2013,2013,1,0,1,Import,372,Ireland,IRL,212,Dominica,DMA,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,121772,,,0
S3,2013,2013,2013,1,0,2,Export,372,Ireland,IRL,212,Dominica,DMA,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,8821,,,0
S3,2013,2013,2013,1,0,1,Import,372,Ireland,IRL,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,4915959,,,0
S3,2013,2013,2013,1,0,2,Export,372,Ireland,IRL,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,4777500,,,0
S3,2013,2013,2013,1,0,1,Import,372,Ireland,IRL,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,3285436,,,0
S3,2013,2013,2013,1,0,2,Export,372,Ireland,IRL,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,4473244,,,0
S3,2013,2013,2013,1,0,1,Import,372,Ireland,IRL,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,2534167,,,0
S3,2013,2013,2013,1,0,2,Export,372,Ireland,IRL,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,8542423,,,0
S3,2013,2013,2013,1,0,2,Export,372,Ireland,IRL,226,Equatorial Guinea,GNQ,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,647484,,,0
S3,2013,2013,2013,1,0,1,Import,372,Ireland,IRL,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,700317,,,0
S3,2013,2013,2013,1,0,2,Export,372,Ireland,IRL,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,463729,,,0
S3,2013,2013,2013,1,0,1,Import,372,Ireland,IRL,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,4580187,,,0
S3,2013,2013,2013,1,0,2,Export,372,Ireland,IRL,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,1565050,,,0
S3,2013,2013,2013,1,0,1,Import,372,Ireland,IRL,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,3315545,,,0
S3,2013,2013,2013,1,0,1,Import,372,Ireland,IRL,238,Falkland Isds (Malvinas),FLK,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,4963,,,0
S3,2013,2013,2013,1,0,1,Import,372,Ireland,IRL,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,1478,,,0
S3,2013,2013,2013,1,0,2,Export,372,Ireland,IRL,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,21996,,,0
S3,2013,2013,2013,1,0,1,Import,372,Ireland,IRL,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,10220188,,,0
S3,2013,2013,2013,1,0,2,Export,372,Ireland,IRL,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,8683819,,,0
S3,2013,2013,2013,1,0,1,Import,372,Ireland,IRL,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,482096981,,,0
S3,2013,2013,2013,1,0,2,Export,372,Ireland,IRL,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,857368261,,,0
S3,2013,2013,2013,1,0,1,Import,372,Ireland,IRL,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,614,,,0
S3,2013,2013,2013,1,0,2,Export,372,Ireland,IRL,260,Fr. South Antarctic Terr.,ATF,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,136800,,,0
S3,2013,2013,2013,1,0,1,Import,372,Ireland,IRL,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,96417,,,0
S3,2013,2013,2013,1,0,1,Import,372,Ireland,IRL,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,793967,,,0
S3,2013,2013,2013,1,0,2,Export,372,Ireland,IRL,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,2628928,,,0
S3,2013,2013,2013,1,0,1,Import,372,Ireland,IRL,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,37808,,,0
S3,2013,2013,2013,1,0,2,Export,372,Ireland,IRL,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,600352,,,0
S3,2013,2013,2013,1,0,2,Export,372,Ireland,IRL,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,2467850,,,0
S3,2013,2013,2013,1,0,1,Import,372,Ireland,IRL,275,State of Palestine,PSE,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,981,,,0
S3,2013,2013,2013,1,0,1,Import,372,Ireland,IRL,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,637704554,,,0
S3,2013,2013,2013,1,0,2,Export,372,Ireland,IRL,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,663460702,,,0
S3,2013,2013,2013,1,0,1,Import,372,Ireland,IRL,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,5559401,,,0
S3,2013,2013,2013,1,0,2,Export,372,Ireland,IRL,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,53090523,,,0
S3,2013,2013,2013,1,0,2,Export,372,Ireland,IRL,292,Gibraltar,GIB,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,444208,,,0
S3,2013,2013,2013,1,0,1,Import,372,Ireland,IRL,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,11391678,,,0
S3,2013,2013,2013,1,0,2,Export,372,Ireland,IRL,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,32588367,,,0
S3,2013,2013,2013,1,0,1,Import,372,Ireland,IRL,304,Greenland,GRL,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,82345,,,0
S3,2013,2013,2013,1,0,1,Import,372,Ireland,IRL,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,45379,,,0
S3,2013,2013,2013,1,0,2,Export,372,Ireland,IRL,316,Guam,GUM,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,26253,,,0
S3,2013,2013,2013,1,0,1,Import,372,Ireland,IRL,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,348259,,,0
S3,2013,2013,2013,1,0,2,Export,372,Ireland,IRL,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,5894164,,,0
S3,2013,2013,2013,1,0,1,Import,372,Ireland,IRL,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,1397,,,0
S3,2013,2013,2013,1,0,2,Export,372,Ireland,IRL,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,1534022,,,4
S3,2013,2013,2013,1,0,2,Export,372,Ireland,IRL,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,127354,,,0
S3,2013,2013,2013,1,0,1,Import,372,Ireland,IRL,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,456695,,,0
S3,2013,2013,2013,1,0,2,Export,372,Ireland,IRL,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,13,,,0
S3,2013,2013,2013,1,0,1,Import,372,Ireland,IRL,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,2693480,,,4
S3,2013,2013,2013,1,0,2,Export,372,Ireland,IRL,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,986324,,,0
S3,2013,2013,2013,1,0,1,Import,372,Ireland,IRL,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,1008255,,,0
S3,2013,2013,2013,1,0,2,Export,372,Ireland,IRL,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,197200266,,,4
S3,2013,2013,2013,1,0,1,Import,372,Ireland,IRL,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,8512747,,,0
S3,2013,2013,2013,1,0,2,Export,372,Ireland,IRL,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,4989478,,,0
S3,2013,2013,2013,1,0,1,Import,372,Ireland,IRL,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,4763307,,,0
S3,2013,2013,2013,1,0,2,Export,372,Ireland,IRL,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,352850,,,4
S3,2013,2013,2013,1,0,1,Import,372,Ireland,IRL,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,24097626,,,0
S3,2013,2013,2013,1,0,2,Export,372,Ireland,IRL,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,19952647,,,0
S3,2013,2013,2013,1,0,1,Import,372,Ireland,IRL,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,901531,,,0
S3,2013,2013,2013,1,0,2,Export,372,Ireland,IRL,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,9579615,,,4
S3,2013,2013,2013,1,0,1,Import,372,Ireland,IRL,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,110,,,0
S3,2013,2013,2013,1,0,2,Export,372,Ireland,IRL,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,37500367,,,4
S3,2013,2013,2013,1,0,1,Import,372,Ireland,IRL,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,50801883,,,0
S3,2013,2013,2013,1,0,2,Export,372,Ireland,IRL,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,264171,,,0
S3,2013,2013,2013,1,0,1,Import,372,Ireland,IRL,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,14325418,,,0
S3,2013,2013,2013,1,0,2,Export,372,Ireland,IRL,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,33294561,,,0
S3,2013,2013,2013,1,0,1,Import,372,Ireland,IRL,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,144725545,,,0
S3,2013,2013,2013,1,0,2,Export,372,Ireland,IRL,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,373271798,,,0
S3,2013,2013,2013,1,0,1,Import,372,Ireland,IRL,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,7069621,,,0
S3,2013,2013,2013,1,0,2,Export,372,Ireland,IRL,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,6057047,,,4
S3,2013,2013,2013,1,0,1,Import,372,Ireland,IRL,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,89857,,,0
S3,2013,2013,2013,1,0,2,Export,372,Ireland,IRL,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,1745530,,,0
S3,2013,2013,2013,1,0,1,Import,372,Ireland,IRL,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,990346,,,0
S3,2013,2013,2013,1,0,2,Export,372,Ireland,IRL,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,28118088,,,4
S3,2013,2013,2013,1,0,1,Import,372,Ireland,IRL,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,1115654,,,0
S3,2013,2013,2013,1,0,2,Export,372,Ireland,IRL,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,1945944,,,0
S3,2013,2013,2013,1,0,1,Import,372,Ireland,IRL,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,162909,,,0
S3,2013,2013,2013,1,0,2,Export,372,Ireland,IRL,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,45176820,,,0
S3,2013,2013,2013,1,0,1,Import,372,Ireland,IRL,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,22286514,,,0
S3,2013,2013,2013,1,0,2,Export,372,Ireland,IRL,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,1264952,,,0
S3,2013,2013,2013,1,0,1,Import,372,Ireland,IRL,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,238261,,,0
S3,2013,2013,2013,1,0,2,Export,372,Ireland,IRL,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,29755836,,,4
S3,2013,2013,2013,1,0,1,Import,372,Ireland,IRL,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,269,,,0
