Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S3,2013,2013,2013,1,0,1,Import,300,Greece,GRC,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,90515772,,,0
S3,2013,2013,2013,1,0,2,Export,300,Greece,GRC,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,41903997,,,0
S3,2013,2013,2013,1,0,1,Import,300,Greece,GRC,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2835603,,,0
S3,2013,2013,2013,1,0,2,Export,300,Greece,GRC,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,214507,,,0
S3,2013,2013,2013,1,0,1,Import,300,Greece,GRC,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8678326,,,0
S3,2013,2013,2013,1,0,2,Export,300,Greece,GRC,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,452889,,,0
S3,2013,2013,2013,1,0,1,Import,300,Greece,GRC,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3506170,,,0
S3,2013,2013,2013,1,0,2,Export,300,Greece,GRC,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1881297,,,0
S3,2013,2013,2013,1,0,2,Export,300,Greece,GRC,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,756501,,,0
S3,2013,2013,2013,1,0,1,Import,300,Greece,GRC,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,28076820,,,0
S3,2013,2013,2013,1,0,2,Export,300,Greece,GRC,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10238056,,,0
S3,2013,2013,2013,1,0,1,Import,300,Greece,GRC,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7143523,,,0
S3,2013,2013,2013,1,0,2,Export,300,Greece,GRC,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15137160,,,0
S3,2013,2013,2013,1,0,1,Import,300,Greece,GRC,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,664667466,,,0
S3,2013,2013,2013,1,0,2,Export,300,Greece,GRC,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,596382217,,,0
S3,2013,2013,2013,1,0,1,Import,300,Greece,GRC,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25491695,,,0
S3,2013,2013,2013,1,0,2,Export,300,Greece,GRC,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,509074,,,0
S3,2013,2013,2013,1,0,2,Export,300,Greece,GRC,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,56712,,,0
S3,2013,2013,2013,1,0,1,Import,300,Greece,GRC,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5841904,,,0
S3,2013,2013,2013,1,0,2,Export,300,Greece,GRC,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,24596729,,,0
S3,2013,2013,2013,1,0,1,Import,300,Greece,GRC,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11983948,,,0
S3,2013,2013,2013,1,0,2,Export,300,Greece,GRC,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1622282,,,0
S3,2013,2013,2013,1,0,2,Export,300,Greece,GRC,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5092484,,,0
S3,2013,2013,2013,1,0,1,Import,300,Greece,GRC,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3090016,,,0
S3,2013,2013,2013,1,0,2,Export,300,Greece,GRC,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,113248,,,0
S3,2013,2013,2013,1,0,1,Import,300,Greece,GRC,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,192020,,,0
S3,2013,2013,2013,1,0,2,Export,300,Greece,GRC,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4628917,,,0
S3,2013,2013,2013,1,0,2,Export,300,Greece,GRC,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3374411,,,0
S3,2013,2013,2013,1,0,1,Import,300,Greece,GRC,417,Kyrgyzstan,KGZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,429945,,,0
S3,2013,2013,2013,1,0,1,Import,300,Greece,GRC,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,295375,,,0
S3,2013,2013,2013,1,0,2,Export,300,Greece,GRC,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11258326,,,0
S3,2013,2013,2013,1,0,1,Import,300,Greece,GRC,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1127868,,,0
S3,2013,2013,2013,1,0,2,Export,300,Greece,GRC,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6471777,,,0
S3,2013,2013,2013,1,0,2,Export,300,Greece,GRC,430,Liberia,LBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,24599,,,0
S3,2013,2013,2013,1,0,2,Export,300,Greece,GRC,434,Libya,LBY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9777622,,,0
S3,2013,2013,2013,1,0,1,Import,300,Greece,GRC,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3671854,,,0
S3,2013,2013,2013,1,0,2,Export,300,Greece,GRC,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12400266,,,0
S3,2013,2013,2013,1,0,1,Import,300,Greece,GRC,442,Luxembourg,LUX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10244312,,,0
S3,2013,2013,2013,1,0,2,Export,300,Greece,GRC,442,Luxembourg,LUX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1282454,,,0
S3,2013,2013,2013,1,0,1,Import,300,Greece,GRC,450,Madagascar,MDG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1521201,,,0
S3,2013,2013,2013,1,0,1,Import,300,Greece,GRC,454,Malawi,MWI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,604159,,,0
S3,2013,2013,2013,1,0,1,Import,300,Greece,GRC,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2797728,,,0
S3,2013,2013,2013,1,0,2,Export,300,Greece,GRC,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,470745,,,0
S3,2013,2013,2013,1,0,1,Import,300,Greece,GRC,466,Mali,MLI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22284,,,0
S3,2013,2013,2013,1,0,1,Import,300,Greece,GRC,470,Malta,MLT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,200511,,,0
S3,2013,2013,2013,1,0,2,Export,300,Greece,GRC,470,Malta,MLT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4922821,,,0
S3,2013,2013,2013,1,0,1,Import,300,Greece,GRC,478,Mauritania,MRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4965687,,,0
S3,2013,2013,2013,1,0,2,Export,300,Greece,GRC,478,Mauritania,MRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,246755,,,0
S3,2013,2013,2013,1,0,1,Import,300,Greece,GRC,480,Mauritius,MUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16960569,,,0
S3,2013,2013,2013,1,0,2,Export,300,Greece,GRC,480,Mauritius,MUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,71649,,,0
S3,2013,2013,2013,1,0,1,Import,300,Greece,GRC,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7848504,,,0
S3,2013,2013,2013,1,0,2,Export,300,Greece,GRC,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10623901,,,0
S3,2013,2013,2013,1,0,1,Import,300,Greece,GRC,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4437424,,,0
S3,2013,2013,2013,1,0,2,Export,300,Greece,GRC,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2568153,,,0
S3,2013,2013,2013,1,0,1,Import,300,Greece,GRC,498,Rep. of Moldova,MDA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13029538,,,0
S3,2013,2013,2013,1,0,2,Export,300,Greece,GRC,498,Rep. of Moldova,MDA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19137647,,,0
S3,2013,2013,2013,1,0,2,Export,300,Greece,GRC,499,Montenegro,MNE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3176392,,,0
S3,2013,2013,2013,1,0,1,Import,300,Greece,GRC,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18472198,,,0
S3,2013,2013,2013,1,0,2,Export,300,Greece,GRC,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1460924,,,0
S3,2013,2013,2013,1,0,1,Import,300,Greece,GRC,512,Oman,OMN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,867945,,,0
S3,2013,2013,2013,1,0,2,Export,300,Greece,GRC,512,Oman,OMN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,244061,,,0
S3,2013,2013,2013,1,0,1,Import,300,Greece,GRC,516,Namibia,NAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1319255,,,0
S3,2013,2013,2013,1,0,2,Export,300,Greece,GRC,524,Nepal,NPL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,60158,,,0
S3,2013,2013,2013,1,0,1,Import,300,Greece,GRC,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1011682987,,,0
S3,2013,2013,2013,1,0,2,Export,300,Greece,GRC,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,185307350,,,0
S3,2013,2013,2013,1,0,1,Import,300,Greece,GRC,554,New Zealand,NZL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25877184,,,0
S3,2013,2013,2013,1,0,2,Export,300,Greece,GRC,554,New Zealand,NZL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5083971,,,0
S3,2013,2013,2013,1,0,1,Import,300,Greece,GRC,558,Nicaragua,NIC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,208882,,,0
S3,2013,2013,2013,1,0,1,Import,300,Greece,GRC,566,Nigeria,NGA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10045,,,0
S3,2013,2013,2013,1,0,2,Export,300,Greece,GRC,566,Nigeria,NGA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8407584,,,0
S3,2013,2013,2013,1,0,1,Import,300,Greece,GRC,568,"Other Europe, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,861532,,,0
S3,2013,2013,2013,1,0,2,Export,300,Greece,GRC,568,"Other Europe, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,383047,,,0
S3,2013,2013,2013,1,0,2,Export,300,Greece,GRC,577,"Other Africa, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,81294,,,0
S3,2013,2013,2013,1,0,1,Import,300,Greece,GRC,579,Norway,NOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5037427,,,0
S3,2013,2013,2013,1,0,2,Export,300,Greece,GRC,579,Norway,NOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16747119,,,0
