Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S3,2013,2013,2013,1,0,2,Export,276,Germany,DEU,108,Burundi,BDI,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,177970,,,0
S3,2013,2013,2013,1,0,1,Import,276,Germany,DEU,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,32082902,,,0
S3,2013,2013,2013,1,0,2,Export,276,Germany,DEU,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,138845638,,,4
S3,2013,2013,2013,1,0,1,Import,276,Germany,DEU,116,Cambodia,KHM,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,36548637,,,0
S3,2013,2013,2013,1,0,2,Export,276,Germany,DEU,116,Cambodia,KHM,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,4842782,,,4
S3,2013,2013,2013,1,0,1,Import,276,Germany,DEU,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,15936519,,,4
S3,2013,2013,2013,1,0,2,Export,276,Germany,DEU,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,27870005,,,4
S3,2013,2013,2013,1,0,1,Import,276,Germany,DEU,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,208991822,,,4
S3,2013,2013,2013,1,0,2,Export,276,Germany,DEU,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,276330268,,,4
S3,2013,2013,2013,1,0,1,Import,276,Germany,DEU,132,Cabo Verde,CPV,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,261012,,,0
S3,2013,2013,2013,1,0,2,Export,276,Germany,DEU,132,Cabo Verde,CPV,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,4735797,,,0
S3,2013,2013,2013,1,0,2,Export,276,Germany,DEU,136,Cayman Isds,CYM,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,234936,,,4
S3,2013,2013,2013,1,0,1,Import,276,Germany,DEU,140,Central African Rep.,CAF,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,44854,,,0
S3,2013,2013,2013,1,0,2,Export,276,Germany,DEU,140,Central African Rep.,CAF,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,14933,,,0
S3,2013,2013,2013,1,0,1,Import,276,Germany,DEU,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,83560142,,,4
S3,2013,2013,2013,1,0,2,Export,276,Germany,DEU,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,6775102,,,4
S3,2013,2013,2013,1,0,2,Export,276,Germany,DEU,148,Chad,TCD,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,62452,,,0
S3,2013,2013,2013,1,0,1,Import,276,Germany,DEU,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,402753611,,,4
S3,2013,2013,2013,1,0,2,Export,276,Germany,DEU,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,49911317,,,4
S3,2013,2013,2013,1,0,1,Import,276,Germany,DEU,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,1599721614,,,4
S3,2013,2013,2013,1,0,2,Export,276,Germany,DEU,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,743486351,,,4
S3,2013,2013,2013,1,0,1,Import,276,Germany,DEU,162,Christmas Isds,CXR,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,56960,,,0
S3,2013,2013,2013,1,0,1,Import,276,Germany,DEU,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,568727799,,,4
S3,2013,2013,2013,1,0,2,Export,276,Germany,DEU,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,13369337,,,4
S3,2013,2013,2013,1,0,1,Import,276,Germany,DEU,174,Comoros,COM,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,4547088,,,4
S3,2013,2013,2013,1,0,2,Export,276,Germany,DEU,174,Comoros,COM,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,1407156,,,0
S3,2013,2013,2013,1,0,2,Export,276,Germany,DEU,175,Mayotte,MYT,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,1403401,,,0
S3,2013,2013,2013,1,0,1,Import,276,Germany,DEU,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,10134105,,,0
S3,2013,2013,2013,1,0,2,Export,276,Germany,DEU,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,15679937,,,0
S3,2013,2013,2013,1,0,1,Import,276,Germany,DEU,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,2049980,,,0
S3,2013,2013,2013,1,0,2,Export,276,Germany,DEU,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,27340017,,,0
S3,2013,2013,2013,1,0,2,Export,276,Germany,DEU,184,Cook Isds,COK,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,32809,,,0
S3,2013,2013,2013,1,0,1,Import,276,Germany,DEU,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,444237225,,,4
S3,2013,2013,2013,1,0,2,Export,276,Germany,DEU,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,2573388,,,0
S3,2013,2013,2013,1,0,1,Import,276,Germany,DEU,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,45910662,,,4
S3,2013,2013,2013,1,0,2,Export,276,Germany,DEU,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,310223834,,,4
S3,2013,2013,2013,1,0,1,Import,276,Germany,DEU,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,28536642,,,4
S3,2013,2013,2013,1,0,2,Export,276,Germany,DEU,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,14682810,,,4
S3,2013,2013,2013,1,0,1,Import,276,Germany,DEU,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,32446953,,,0
S3,2013,2013,2013,1,0,2,Export,276,Germany,DEU,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,95403152,,,4
S3,2013,2013,2013,1,0,1,Import,276,Germany,DEU,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,1209620700,,,4
S3,2013,2013,2013,1,0,2,Export,276,Germany,DEU,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,1943161225,,,4
S3,2013,2013,2013,1,0,1,Import,276,Germany,DEU,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,9533052,,,4
S3,2013,2013,2013,1,0,2,Export,276,Germany,DEU,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,26208008,,,0
S3,2013,2013,2013,1,0,1,Import,276,Germany,DEU,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,3497583716,,,4
S3,2013,2013,2013,1,0,2,Export,276,Germany,DEU,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,3049935566,,,4
S3,2013,2013,2013,1,0,1,Import,276,Germany,DEU,212,Dominica,DMA,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,34,,,0
S3,2013,2013,2013,1,0,2,Export,276,Germany,DEU,212,Dominica,DMA,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,113276,,,0
S3,2013,2013,2013,1,0,1,Import,276,Germany,DEU,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,115513232,,,4
S3,2013,2013,2013,1,0,2,Export,276,Germany,DEU,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,16577470,,,4
S3,2013,2013,2013,1,0,1,Import,276,Germany,DEU,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,582289598,,,4
S3,2013,2013,2013,1,0,2,Export,276,Germany,DEU,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,3944325,,,0
S3,2013,2013,2013,1,0,1,Import,276,Germany,DEU,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,54958785,,,4
S3,2013,2013,2013,1,0,2,Export,276,Germany,DEU,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,1598200,,,4
S3,2013,2013,2013,1,0,2,Export,276,Germany,DEU,226,Equatorial Guinea,GNQ,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,1637734,,,0
S3,2013,2013,2013,1,0,1,Import,276,Germany,DEU,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,131107787,,,4
S3,2013,2013,2013,1,0,2,Export,276,Germany,DEU,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,4458134,,,4
S3,2013,2013,2013,1,0,1,Import,276,Germany,DEU,232,Eritrea,ERI,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,6434,,,0
S3,2013,2013,2013,1,0,2,Export,276,Germany,DEU,232,Eritrea,ERI,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,16923100,,,0
S3,2013,2013,2013,1,0,1,Import,276,Germany,DEU,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,21340487,,,0
S3,2013,2013,2013,1,0,2,Export,276,Germany,DEU,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,119376234,,,4
S3,2013,2013,2013,1,0,1,Import,276,Germany,DEU,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,30407849,,,0
S3,2013,2013,2013,1,0,2,Export,276,Germany,DEU,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,5738006,,,0
S3,2013,2013,2013,1,0,1,Import,276,Germany,DEU,238,Falkland Isds (Malvinas),FLK,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,132253,,,0
S3,2013,2013,2013,1,0,1,Import,276,Germany,DEU,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,1210777,,,0
S3,2013,2013,2013,1,0,2,Export,276,Germany,DEU,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,88498,,,4
S3,2013,2013,2013,1,0,1,Import,276,Germany,DEU,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,113522121,,,4
S3,2013,2013,2013,1,0,2,Export,276,Germany,DEU,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,766632398,,,4
S3,2013,2013,2013,1,0,1,Import,276,Germany,DEU,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,5853642109,,,4
S3,2013,2013,2013,1,0,2,Export,276,Germany,DEU,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,6494020298,,,4
S3,2013,2013,2013,1,0,1,Import,276,Germany,DEU,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,1324219,,,4
S3,2013,2013,2013,1,0,2,Export,276,Germany,DEU,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,589229,,,0
S3,2013,2013,2013,1,0,2,Export,276,Germany,DEU,260,Fr. South Antarctic Terr.,ATF,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,273804,,,0
S3,2013,2013,2013,1,0,2,Export,276,Germany,DEU,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,120397,,,0
S3,2013,2013,2013,1,0,1,Import,276,Germany,DEU,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,200464,,,0
S3,2013,2013,2013,1,0,2,Export,276,Germany,DEU,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,6717700,,,0
S3,2013,2013,2013,1,0,1,Import,276,Germany,DEU,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,57895379,,,4
S3,2013,2013,2013,1,0,2,Export,276,Germany,DEU,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,26247732,,,4
S3,2013,2013,2013,1,0,1,Import,276,Germany,DEU,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,425209,,,0
S3,2013,2013,2013,1,0,2,Export,276,Germany,DEU,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,1674093,,,0
S3,2013,2013,2013,1,0,1,Import,276,Germany,DEU,275,State of Palestine,PSE,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,225098,,,4
S3,2013,2013,2013,1,0,2,Export,276,Germany,DEU,275,State of Palestine,PSE,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,2296628,,,0
S3,2013,2013,2013,1,0,1,Import,276,Germany,DEU,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,146681958,,,4
S3,2013,2013,2013,1,0,2,Export,276,Germany,DEU,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,31571248,,,4
S3,2013,2013,2013,1,0,2,Export,276,Germany,DEU,292,Gibraltar,GIB,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,32133,,,0
S3,2013,2013,2013,1,0,1,Import,276,Germany,DEU,296,Kiribati,KIR,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,20412,,,0
S3,2013,2013,2013,1,0,2,Export,276,Germany,DEU,296,Kiribati,KIR,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,38850,,,0
S3,2013,2013,2013,1,0,1,Import,276,Germany,DEU,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,725654109,,,4
S3,2013,2013,2013,1,0,2,Export,276,Germany,DEU,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,980293666,,,4
S3,2013,2013,2013,1,0,1,Import,276,Germany,DEU,304,Greenland,GRL,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,36777166,,,0
S3,2013,2013,2013,1,0,2,Export,276,Germany,DEU,304,Greenland,GRL,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,292226,,,0
S3,2013,2013,2013,1,0,1,Import,276,Germany,DEU,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,7230797,,,0
S3,2013,2013,2013,1,0,2,Export,276,Germany,DEU,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,60736,,,0
S3,2013,2013,2013,1,0,2,Export,276,Germany,DEU,316,Guam,GUM,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,38305,,,0
S3,2013,2013,2013,1,0,1,Import,276,Germany,DEU,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,63135033,,,4
S3,2013,2013,2013,1,0,2,Export,276,Germany,DEU,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,6814709,,,4
S3,2013,2013,2013,1,0,1,Import,276,Germany,DEU,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,6589242,,,0
S3,2013,2013,2013,1,0,2,Export,276,Germany,DEU,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,1965698,,,4
S3,2013,2013,2013,1,0,1,Import,276,Germany,DEU,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,894907,,,4
S3,2013,2013,2013,1,0,2,Export,276,Germany,DEU,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,453383,,,0
S3,2013,2013,2013,1,0,1,Import,276,Germany,DEU,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,593459,,,4
S3,2013,2013,2013,1,0,2,Export,276,Germany,DEU,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,920060,,,0
S3,2013,2013,2013,1,0,2,Export,276,Germany,DEU,336,Holy See (Vatican City State),VAT,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,19156,,,0
S3,2013,2013,2013,1,0,1,Import,276,Germany,DEU,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,271361194,,,4
S3,2013,2013,2013,1,0,2,Export,276,Germany,DEU,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,6782169,,,4
S3,2013,2013,2013,1,0,1,Import,276,Germany,DEU,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,2074359,,,4
S3,2013,2013,2013,1,0,2,Export,276,Germany,DEU,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,332971813,,,4
S3,2013,2013,2013,1,0,1,Import,276,Germany,DEU,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,991550263,,,4
