Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S3,2013,2013,2013,1,0,1,Import,724,Spain,ESP,51,Armenia,ARM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3008,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,51,Armenia,ARM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3993105,,,0
S3,2013,2013,2013,1,0,1,Import,724,Spain,ESP,52,Barbados,BRB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4575,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,52,Barbados,BRB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,249042,,,0
S3,2013,2013,2013,1,0,1,Import,724,Spain,ESP,56,Belgium,BEL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,829169463,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,56,Belgium,BEL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,911878213,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,60,Bermuda,BMU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3891,,,0
S3,2013,2013,2013,1,0,1,Import,724,Spain,ESP,68,Bolivia (Plurinational State of),BOL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9387607,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,68,Bolivia (Plurinational State of),BOL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,884172,,,0
S3,2013,2013,2013,1,0,1,Import,724,Spain,ESP,70,Bosnia Herzegovina,BIH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,99,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,70,Bosnia Herzegovina,BIH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10892376,,,0
S3,2013,2013,2013,1,0,1,Import,724,Spain,ESP,72,Botswana,BWA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20244,,,0
S3,2013,2013,2013,1,0,1,Import,724,Spain,ESP,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1019309165,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,150979663,,,0
S3,2013,2013,2013,1,0,1,Import,724,Spain,ESP,84,Belize,BLZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14379437,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,84,Belize,BLZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,66,,,0
S3,2013,2013,2013,1,0,1,Import,724,Spain,ESP,90,Solomon Isds,SLB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1986844,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,96,Brunei Darussalam,BRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,45783,,,0
S3,2013,2013,2013,1,0,1,Import,724,Spain,ESP,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,301045819,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,117625391,,,0
S3,2013,2013,2013,1,0,1,Import,724,Spain,ESP,104,Myanmar,MMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2699575,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,104,Myanmar,MMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,517840,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,108,Burundi,BDI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25394,,,0
S3,2013,2013,2013,1,0,1,Import,724,Spain,ESP,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,375490,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,54252753,,,0
S3,2013,2013,2013,1,0,1,Import,724,Spain,ESP,116,Cambodia,KHM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9040587,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,116,Cambodia,KHM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,734559,,,0
S3,2013,2013,2013,1,0,1,Import,724,Spain,ESP,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,58976603,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,31486894,,,0
S3,2013,2013,2013,1,0,1,Import,724,Spain,ESP,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,175019645,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,98091630,,,0
S3,2013,2013,2013,1,0,1,Import,724,Spain,ESP,132,Cabo Verde,CPV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,42699525,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,132,Cabo Verde,CPV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18263166,,,0
S3,2013,2013,2013,1,0,1,Import,724,Spain,ESP,140,Central African Rep.,CAF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1408,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,140,Central African Rep.,CAF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,169879,,,0
S3,2013,2013,2013,1,0,1,Import,724,Spain,ESP,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16954322,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1275742,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,148,Chad,TCD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,416477,,,0
S3,2013,2013,2013,1,0,1,Import,724,Spain,ESP,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,354202681,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,58538974,,,0
S3,2013,2013,2013,1,0,1,Import,724,Spain,ESP,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,636302859,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,288650167,,,0
S3,2013,2013,2013,1,0,1,Import,724,Spain,ESP,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,122238207,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,47139614,,,0
S3,2013,2013,2013,1,0,1,Import,724,Spain,ESP,174,Comoros,COM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,392079,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,174,Comoros,COM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,704071,,,0
S3,2013,2013,2013,1,0,1,Import,724,Spain,ESP,175,Mayotte,MYT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13339056,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,175,Mayotte,MYT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,971231,,,0
S3,2013,2013,2013,1,0,1,Import,724,Spain,ESP,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1544223,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14006691,,,0
S3,2013,2013,2013,1,0,1,Import,724,Spain,ESP,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1217183,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7029844,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,184,Cook Isds,COK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9433,,,0
S3,2013,2013,2013,1,0,1,Import,724,Spain,ESP,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,120521677,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14466501,,,0
S3,2013,2013,2013,1,0,1,Import,724,Spain,ESP,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8130063,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,57701139,,,0
S3,2013,2013,2013,1,0,1,Import,724,Spain,ESP,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,42416088,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,57981248,,,0
S3,2013,2013,2013,1,0,1,Import,724,Spain,ESP,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1804890,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,71275087,,,0
S3,2013,2013,2013,1,0,1,Import,724,Spain,ESP,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,40942954,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,409575391,,,0
S3,2013,2013,2013,1,0,1,Import,724,Spain,ESP,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,27497,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,43686891,,,0
S3,2013,2013,2013,1,0,1,Import,724,Spain,ESP,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,495602206,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,379258998,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,212,Dominica,DMA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,34229,,,0
S3,2013,2013,2013,1,0,1,Import,724,Spain,ESP,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,26305435,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,28675577,,,0
S3,2013,2013,2013,1,0,1,Import,724,Spain,ESP,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,503174947,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,95531686,,,0
S3,2013,2013,2013,1,0,1,Import,724,Spain,ESP,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,64783135,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,24327119,,,0
S3,2013,2013,2013,1,0,1,Import,724,Spain,ESP,226,Equatorial Guinea,GNQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1395433,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,226,Equatorial Guinea,GNQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,42429766,,,0
S3,2013,2013,2013,1,0,1,Import,724,Spain,ESP,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12867003,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,530073,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,232,Eritrea,ERI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5760,,,0
S3,2013,2013,2013,1,0,1,Import,724,Spain,ESP,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7417276,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,40341021,,,0
S3,2013,2013,2013,1,0,1,Import,724,Spain,ESP,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,31073886,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,120036,,,0
S3,2013,2013,2013,1,0,1,Import,724,Spain,ESP,238,Falkland Isds (Malvinas),FLK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,133820144,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,238,Falkland Isds (Malvinas),FLK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,93442,,,0
S3,2013,2013,2013,1,0,1,Import,724,Spain,ESP,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1246719,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3260,,,0
S3,2013,2013,2013,1,0,1,Import,724,Spain,ESP,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,27528381,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,185862173,,,0
S3,2013,2013,2013,1,0,1,Import,724,Spain,ESP,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5064750036,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7448273255,,,0
S3,2013,2013,2013,1,0,1,Import,724,Spain,ESP,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,114452,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1997247,,,0
S3,2013,2013,2013,1,0,1,Import,724,Spain,ESP,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1367548,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2683256,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7570400,,,0
S3,2013,2013,2013,1,0,1,Import,724,Spain,ESP,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5534383,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12019126,,,0
S3,2013,2013,2013,1,0,1,Import,724,Spain,ESP,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2121775,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3200384,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,275,State of Palestine,PSE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2979465,,,0
S3,2013,2013,2013,1,0,1,Import,724,Spain,ESP,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2079081048,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4965412958,,,0
S3,2013,2013,2013,1,0,1,Import,724,Spain,ESP,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,86518508,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17416267,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,292,Gibraltar,GIB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,30129578,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,296,Kiribati,KIR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8373846,,,0
S3,2013,2013,2013,1,0,1,Import,724,Spain,ESP,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,141841797,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,327826278,,,0
S3,2013,2013,2013,1,0,1,Import,724,Spain,ESP,304,Greenland,GRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2579864,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,316,Guam,GUM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18969,,,0
S3,2013,2013,2013,1,0,1,Import,724,Spain,ESP,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,113694202,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17149066,,,0
S3,2013,2013,2013,1,0,1,Import,724,Spain,ESP,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3285272,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5968554,,,0
S3,2013,2013,2013,1,0,1,Import,724,Spain,ESP,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,788294,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,35010,,,0
S3,2013,2013,2013,1,0,1,Import,724,Spain,ESP,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,911840,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7638364,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,336,Holy See (Vatican City State),VAT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,42,,,0
S3,2013,2013,2013,1,0,1,Import,724,Spain,ESP,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,40926182,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3775701,,,0
S3,2013,2013,2013,1,0,1,Import,724,Spain,ESP,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,294408,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,168861447,,,0
S3,2013,2013,2013,1,0,1,Import,724,Spain,ESP,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,69453701,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,136848406,,,0
S3,2013,2013,2013,1,0,1,Import,724,Spain,ESP,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,107439677,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5743470,,,0
S3,2013,2013,2013,1,0,1,Import,724,Spain,ESP,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,122537812,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5178063,,,0
S3,2013,2013,2013,1,0,1,Import,724,Spain,ESP,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,83565007,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7424654,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10858739,,,0
S3,2013,2013,2013,1,0,1,Import,724,Spain,ESP,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,428491012,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,149773049,,,0
S3,2013,2013,2013,1,0,1,Import,724,Spain,ESP,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,32219194,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,78929106,,,0
S3,2013,2013,2013,1,0,1,Import,724,Spain,ESP,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1138407537,,,0
S3,2013,2013,2013,1,0,2,Export,724,Spain,ESP,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3838740426,,,0
S3,2013,2013,2013,1,0,1,Import,724,Spain,ESP,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,169398862,,,0
