Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S3,2013,2013,2013,1,0,2,Export,703,Slovakia,SVK,36,Australia,AUS,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,1066136,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,40,Austria,AUT,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,100327998,,,0
S3,2013,2013,2013,1,0,2,Export,703,Slovakia,SVK,40,Austria,AUT,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,309416228,,,4
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,48,Bahrain,BHR,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,2700,,,0
S3,2013,2013,2013,1,0,2,Export,703,Slovakia,SVK,48,Bahrain,BHR,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,47115,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,50,Bangladesh,BGD,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,43099,,,0
S3,2013,2013,2013,1,0,2,Export,703,Slovakia,SVK,51,Armenia,ARM,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,345993,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,52,Barbados,BRB,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,95,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,56,Belgium,BEL,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,45814758,,,4
S3,2013,2013,2013,1,0,2,Export,703,Slovakia,SVK,56,Belgium,BEL,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,42592948,,,4
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,68,Bolivia (Plurinational State of),BOL,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,517605,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,70,Bosnia Herzegovina,BIH,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,173766,,,0
S3,2013,2013,2013,1,0,2,Export,703,Slovakia,SVK,70,Bosnia Herzegovina,BIH,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,6639664,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,29520918,,,0
S3,2013,2013,2013,1,0,2,Export,703,Slovakia,SVK,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,41812,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,84,Belize,BLZ,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,4450,,,0
S3,2013,2013,2013,1,0,2,Export,703,Slovakia,SVK,92,Br. Virgin Isds,VGB,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,39,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,5197825,,,0
S3,2013,2013,2013,1,0,2,Export,703,Slovakia,SVK,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,30217906,,,4
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,104,Myanmar,MMR,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,163114,,,0
S3,2013,2013,2013,1,0,2,Export,703,Slovakia,SVK,104,Myanmar,MMR,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,30513,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,108,Burundi,BDI,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,2702,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,620,,,0
S3,2013,2013,2013,1,0,2,Export,703,Slovakia,SVK,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,8746677,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,116,Cambodia,KHM,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,487497,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,7557409,,,0
S3,2013,2013,2013,1,0,2,Export,703,Slovakia,SVK,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,15123,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,6388539,,,4
S3,2013,2013,2013,1,0,2,Export,703,Slovakia,SVK,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,1940344,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,132,Cabo Verde,CPV,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,21546,,,0
S3,2013,2013,2013,1,0,2,Export,703,Slovakia,SVK,132,Cabo Verde,CPV,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,3821,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,278090,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,7874737,,,0
S3,2013,2013,2013,1,0,2,Export,703,Slovakia,SVK,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,35618,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,24208689,,,4
S3,2013,2013,2013,1,0,2,Export,703,Slovakia,SVK,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,549073,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,162,Christmas Isds,CXR,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,2842,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,166,Cocos Isds,CCK,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,37704,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,3546047,,,0
S3,2013,2013,2013,1,0,2,Export,703,Slovakia,SVK,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,4875,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,174,Comoros,COM,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,57588,,,0
S3,2013,2013,2013,1,0,2,Export,703,Slovakia,SVK,174,Comoros,COM,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,88601,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,5535607,,,0
S3,2013,2013,2013,1,0,2,Export,703,Slovakia,SVK,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,1062,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,9607322,,,0
S3,2013,2013,2013,1,0,2,Export,703,Slovakia,SVK,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,20182174,,,4
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,41238,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,1391707,,,0
S3,2013,2013,2013,1,0,2,Export,703,Slovakia,SVK,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,4452043,,,4
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,959062315,,,4
S3,2013,2013,2013,1,0,2,Export,703,Slovakia,SVK,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,767634920,,,4
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,3449,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,22006857,,,0
S3,2013,2013,2013,1,0,2,Export,703,Slovakia,SVK,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,11351782,,,4
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,212,Dominica,DMA,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,59007,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,1239735,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,19035503,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,132175,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,5130818,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,232,Eritrea,ERI,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,2964,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,8542406,,,0
S3,2013,2013,2013,1,0,2,Export,703,Slovakia,SVK,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,1981255,,,4
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,96847,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,2196346,,,0
S3,2013,2013,2013,1,0,2,Export,703,Slovakia,SVK,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,21198730,,,4
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,76539811,,,4
S3,2013,2013,2013,1,0,2,Export,703,Slovakia,SVK,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,32265014,,,4
S3,2013,2013,2013,1,0,2,Export,703,Slovakia,SVK,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,2248,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,23797,,,0
S3,2013,2013,2013,1,0,2,Export,703,Slovakia,SVK,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,231242,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,7074713,,,0
S3,2013,2013,2013,1,0,2,Export,703,Slovakia,SVK,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,281905,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,275,State of Palestine,PSE,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,105071,,,0
S3,2013,2013,2013,1,0,2,Export,703,Slovakia,SVK,275,State of Palestine,PSE,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,50985,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,572722172,,,4
S3,2013,2013,2013,1,0,2,Export,703,Slovakia,SVK,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,153317569,,,4
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,3389018,,,0
S3,2013,2013,2013,1,0,2,Export,703,Slovakia,SVK,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,74853,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,24161482,,,0
S3,2013,2013,2013,1,0,2,Export,703,Slovakia,SVK,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,5961447,,,4
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,43788,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,77351,,,4
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,,,3553,,,4
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,424040,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,20955,,,0
S3,2013,2013,2013,1,0,2,Export,703,Slovakia,SVK,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,994463,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,315392974,,,4
S3,2013,2013,2013,1,0,2,Export,703,Slovakia,SVK,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,738656240,,,4
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,2882716,,,0
S3,2013,2013,2013,1,0,2,Export,703,Slovakia,SVK,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,1416,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,2737443,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,5283904,,,4
S3,2013,2013,2013,1,0,2,Export,703,Slovakia,SVK,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,234841,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,12969418,,,0
S3,2013,2013,2013,1,0,2,Export,703,Slovakia,SVK,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,2586823,,,4
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,3192459,,,0
S3,2013,2013,2013,1,0,2,Export,703,Slovakia,SVK,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,292598,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,,,125494113,,,4
S3,2013,2013,2013,1,0,2,Export,703,Slovakia,SVK,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,164695420,,,4
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,30439921,,,0
S3,2013,2013,2013,1,0,2,Export,703,Slovakia,SVK,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,37620,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,47501,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,1136976,,,4
S3,2013,2013,2013,1,0,2,Export,703,Slovakia,SVK,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,272416,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,31296,,,0
S3,2013,2013,2013,1,0,2,Export,703,Slovakia,SVK,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,329881,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,717,,,0
S3,2013,2013,2013,1,0,2,Export,703,Slovakia,SVK,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,273199,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,249613,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,1218879,,,0
S3,2013,2013,2013,1,0,2,Export,703,Slovakia,SVK,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,92652,,,0
S3,2013,2013,2013,1,0,2,Export,703,Slovakia,SVK,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,488514,,,0
S3,2013,2013,2013,1,0,2,Export,703,Slovakia,SVK,417,Kyrgyzstan,KGZ,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,21666,,,0
S3,2013,2013,2013,1,0,2,Export,703,Slovakia,SVK,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,883190,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,4425605,,,0
S3,2013,2013,2013,1,0,2,Export,703,Slovakia,SVK,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,17356214,,,4
S3,2013,2013,2013,1,0,2,Export,703,Slovakia,SVK,430,Liberia,LBR,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,31468,,,0
S3,2013,2013,2013,1,0,2,Export,703,Slovakia,SVK,434,Libya,LBY,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,428891,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,3899413,,,0
S3,2013,2013,2013,1,0,2,Export,703,Slovakia,SVK,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,9382871,,,4
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,442,Luxembourg,LUX,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,142405,,,0
S3,2013,2013,2013,1,0,2,Export,703,Slovakia,SVK,442,Luxembourg,LUX,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,151875,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,450,Madagascar,MDG,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,293079,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,454,Malawi,MWI,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,11019,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,1038055,,,4
S3,2013,2013,2013,1,0,2,Export,703,Slovakia,SVK,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,155223,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,462,Maldives,MDV,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,1104,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,470,Malta,MLT,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,1152,,,0
S3,2013,2013,2013,1,0,2,Export,703,Slovakia,SVK,470,Malta,MLT,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,167162,,,4
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,478,Mauritania,MRT,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,292,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,480,Mauritius,MUS,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,554232,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,2261308,,,4
S3,2013,2013,2013,1,0,2,Export,703,Slovakia,SVK,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,7990,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,385620,,,4
S3,2013,2013,2013,1,0,2,Export,703,Slovakia,SVK,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,1263,,,0
S3,2013,2013,2013,1,0,2,Export,703,Slovakia,SVK,496,Mongolia,MNG,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,1152524,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,498,Rep. of Moldova,MDA,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,,,751998,,,4
S3,2013,2013,2013,1,0,2,Export,703,Slovakia,SVK,498,Rep. of Moldova,MDA,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,3023937,,,0
S3,2013,2013,2013,1,0,2,Export,703,Slovakia,SVK,499,Montenegro,MNE,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,110174,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,4744240,,,0
S3,2013,2013,2013,1,0,2,Export,703,Slovakia,SVK,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,59461,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,508,Mozambique,MOZ,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,39571,,,0
S3,2013,2013,2013,1,0,2,Export,703,Slovakia,SVK,512,Oman,OMN,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,8747,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,516,Namibia,NAM,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,44738,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,520,Nauru,NRU,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,31,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,524,Nepal,NPL,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,9890,,,0
S3,2013,2013,2013,1,0,1,Import,703,Slovakia,SVK,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,100863843,,,0
S3,2013,2013,2013,1,0,2,Export,703,Slovakia,SVK,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,0,,,,0,,55956250,,,4
