Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,36,Australia,AUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5267619,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,36,Australia,AUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11432185,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,40,Austria,AUT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,379696654,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,40,Austria,AUT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,662918390,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,44,Bahamas,BHS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1744,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,48,Bahrain,BHR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1535167,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,50,Bangladesh,BGD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12511,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,51,Armenia,ARM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,100414,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,51,Armenia,ARM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1922017,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,56,Belgium,BEL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,120519309,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,56,Belgium,BEL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,139143293,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,70,Bosnia Herzegovina,BIH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1714679,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,70,Bosnia Herzegovina,BIH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,89341284,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,72,Botswana,BWA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,410,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15722035,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2694809,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,92,Br. Virgin Isds,VGB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13702,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13035676,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,112743682,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,108,Burundi,BDI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23443,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,108,Burundi,BDI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,28842,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19365,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14419983,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,116,Cambodia,KHM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,148696,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,151897,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,122,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4545489,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11470500,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,516597,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,65975,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2257906,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,637822,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14749054,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1853765,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,335189,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,137752,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,175,Mayotte,MYT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,306890,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2403344,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,667331,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,59259328,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,199723160,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12514939,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,867,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8715919,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,36175220,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,191373877,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,271499427,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,207098,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,46754409,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,35661114,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,58858,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,610219,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,754682,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4347,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,759779,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11921909,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2087922,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19715555,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,198954486,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,267553739,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,75731,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19665,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,222656,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12538732,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,906998578,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,968305526,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,21567,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,38492,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,292,Gibraltar,GIB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,347237,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22860978,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,93423084,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,32694,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16924,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,592,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,290,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,365990,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22451196,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2594,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,237338,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1132063,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,493431,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3373804,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1312342,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3058555,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15352604,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15969177,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2320573,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,21861408,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,180046666,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,825066716,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,410938,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,75768,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,106,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2366130,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,88297060,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8108482,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1469715,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10738593,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1611,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,241958,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,36251,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10883038,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3040767,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,417,Kyrgyzstan,KGZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,521774,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,418,Lao People's Dem. Rep.,LAO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12002,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,418,Lao People's Dem. Rep.,LAO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18094,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,30097474,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,426,Lesotho,LSO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4534,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1426765,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11620422,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,430,Liberia,LBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,58869,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,434,Libya,LBY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3166021,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5995569,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,36072347,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,442,Luxembourg,LUX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,425304,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,442,Luxembourg,LUX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,270196,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,450,Madagascar,MDG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8784,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,450,Madagascar,MDG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,59968,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15608186,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,276151,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,462,Maldives,MDV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,466,Mali,MLI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,67,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,470,Malta,MLT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15439,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,470,Malta,MLT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1790448,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,480,Mauritius,MUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,568,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,480,Mauritius,MUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,26612,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,65205,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1037105,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,37873,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5613803,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,496,Mongolia,MNG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1091399,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,498,Rep. of Moldova,MDA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2098149,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,498,Rep. of Moldova,MDA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15052436,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,499,Montenegro,MNE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6609399,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,756960,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2323623,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,508,Mozambique,MOZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,113050,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,508,Mozambique,MOZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,55,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,512,Oman,OMN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,515760,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,516,Namibia,NAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,524,Nepal,NPL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,250,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,524,Nepal,NPL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20476,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,339546737,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,302068936,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,540,New Caledonia,NCL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20238,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,554,New Zealand,NZL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,799458,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,554,New Zealand,NZL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,356017,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,562,Niger,NER,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,94,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,566,Nigeria,NGA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,596,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,566,Nigeria,NGA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1005408,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,577,"Other Africa, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,627413,,,0
S3,2013,2013,2013,1,0,1,Import,348,Hungary,HUN,579,Norway,NOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,73881,,,0
S3,2013,2013,2013,1,0,2,Export,348,Hungary,HUN,579,Norway,NOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7953647,,,0
