Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S3,2013,2013,2013,1,0,1,Import,699,India,IND,174,Comoros,COM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3713197,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,174,Comoros,COM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6899697,,,0
S3,2013,2013,2013,1,0,1,Import,699,India,IND,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,429065,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,69023013,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16088093,,,0
S3,2013,2013,2013,1,0,1,Import,699,India,IND,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1117781,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,266546,,,0
S3,2013,2013,2013,1,0,1,Import,699,India,IND,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2318,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,46705631,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,142992,,,0
S3,2013,2013,2013,1,0,1,Import,699,India,IND,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,235759,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5542693,,,0
S3,2013,2013,2013,1,0,1,Import,699,India,IND,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1049811,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2907394,,,0
S3,2013,2013,2013,1,0,1,Import,699,India,IND,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,102032979,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,600616919,,,0
S3,2013,2013,2013,1,0,1,Import,699,India,IND,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7377271,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25817237,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,212,Dominica,DMA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,21439,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9620212,,,0
S3,2013,2013,2013,1,0,1,Import,699,India,IND,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2299,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2639403,,,0
S3,2013,2013,2013,1,0,1,Import,699,India,IND,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,150432,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,285168,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,226,Equatorial Guinea,GNQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14544699,,,0
S3,2013,2013,2013,1,0,1,Import,699,India,IND,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16433805,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,68214483,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,232,Eritrea,ERI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4369391,,,0
S3,2013,2013,2013,1,0,1,Import,699,India,IND,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,251363,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7991387,,,0
S3,2013,2013,2013,1,0,1,Import,699,India,IND,238,Falkland Isds (Malvinas),FLK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,335584,,,0
S3,2013,2013,2013,1,0,1,Import,699,India,IND,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,109,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4675187,,,0
S3,2013,2013,2013,1,0,1,Import,699,India,IND,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2896289,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,24955820,,,0
S3,2013,2013,2013,1,0,1,Import,699,India,IND,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,43950343,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,416576363,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,406164,,,0
S3,2013,2013,2013,1,0,1,Import,699,India,IND,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1504060,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,120094538,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,30824182,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,51951007,,,0
S3,2013,2013,2013,1,0,1,Import,699,India,IND,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,31341748,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16215071,,,0
S3,2013,2013,2013,1,0,1,Import,699,India,IND,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,44380310,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,296466960,,,0
S3,2013,2013,2013,1,0,1,Import,699,India,IND,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,116471920,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,70165645,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,296,Kiribati,KIR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,225013,,,0
S3,2013,2013,2013,1,0,1,Import,699,India,IND,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,813133,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,69548974,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5096,,,0
S3,2013,2013,2013,1,0,1,Import,699,India,IND,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4625689,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1347184,,,0
S3,2013,2013,2013,1,0,1,Import,699,India,IND,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14166678,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,100720299,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1245737,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14492913,,,0
S3,2013,2013,2013,1,0,1,Import,699,India,IND,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,160201,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1720709,,,0
S3,2013,2013,2013,1,0,1,Import,699,India,IND,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,177630,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,143026285,,,0
S3,2013,2013,2013,1,0,1,Import,699,India,IND,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,260216,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2760038,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,56427,,,0
S3,2013,2013,2013,1,0,1,Import,699,India,IND,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,137657723,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,738692688,,,0
S3,2013,2013,2013,1,0,1,Import,699,India,IND,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,71534808,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3541288239,,,0
S3,2013,2013,2013,1,0,1,Import,699,India,IND,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,51468410,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,393550353,,,0
S3,2013,2013,2013,1,0,1,Import,699,India,IND,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1414524,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23248249,,,0
S3,2013,2013,2013,1,0,1,Import,699,India,IND,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5630648,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,65397888,,,0
S3,2013,2013,2013,1,0,1,Import,699,India,IND,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,37378781,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,419286495,,,0
S3,2013,2013,2013,1,0,1,Import,699,India,IND,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,202320354,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,127925394,,,0
S3,2013,2013,2013,1,0,1,Import,699,India,IND,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,389323,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1578200,,,0
S3,2013,2013,2013,1,0,1,Import,699,India,IND,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3652182,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,868369489,,,0
S3,2013,2013,2013,1,0,1,Import,699,India,IND,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,255340,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,41058300,,,0
S3,2013,2013,2013,1,0,1,Import,699,India,IND,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,38889,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,370628740,,,0
S3,2013,2013,2013,1,0,1,Import,699,India,IND,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,47997068,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,75491783,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,408,Dem. People's Rep. of Korea,PRK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22628429,,,0
S3,2013,2013,2013,1,0,1,Import,699,India,IND,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3495870,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,566968962,,,0
S3,2013,2013,2013,1,0,1,Import,699,India,IND,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13665,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,530082749,,,0
S3,2013,2013,2013,1,0,1,Import,699,India,IND,417,Kyrgyzstan,KGZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,176091,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,417,Kyrgyzstan,KGZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2337239,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,418,Lao People's Dem. Rep.,LAO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17404213,,,0
S3,2013,2013,2013,1,0,1,Import,699,India,IND,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,437557,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,60984561,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8802426,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,430,Liberia,LBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,126929107,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,434,Libya,LBY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,38643451,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,50588368,,,0
S3,2013,2013,2013,1,0,1,Import,699,India,IND,442,Luxembourg,LUX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,47897,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,442,Luxembourg,LUX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,223951,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,446,"China, Macao SAR",MAC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,38926,,,0
S3,2013,2013,2013,1,0,1,Import,699,India,IND,450,Madagascar,MDG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,24266097,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,450,Madagascar,MDG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,111376840,,,0
S3,2013,2013,2013,1,0,1,Import,699,India,IND,454,Malawi,MWI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19009712,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,454,Malawi,MWI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,814380,,,0
S3,2013,2013,2013,1,0,1,Import,699,India,IND,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,32487245,,,0
S3,2013,2013,2013,1,0,2,Export,699,India,IND,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1142274255,,,0
