Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S3,2013,2013,2013,1,0,1,Import,381,Italy,ITA,70,Bosnia Herzegovina,BIH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18433744,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,70,Bosnia Herzegovina,BIH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,56302421,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,72,Botswana,BWA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,24996,,,0
S3,2013,2013,2013,1,0,1,Import,381,Italy,ITA,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,929811735,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,141590695,,,0
S3,2013,2013,2013,1,0,1,Import,381,Italy,ITA,84,Belize,BLZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2993286,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,84,Belize,BLZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,30746,,,0
S3,2013,2013,2013,1,0,1,Import,381,Italy,ITA,90,Solomon Isds,SLB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,31145397,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,92,Br. Virgin Isds,VGB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,200658,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,96,Brunei Darussalam,BRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,782524,,,0
S3,2013,2013,2013,1,0,1,Import,381,Italy,ITA,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,209480123,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,103207672,,,0
S3,2013,2013,2013,1,0,1,Import,381,Italy,ITA,104,Myanmar,MMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3074234,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,104,Myanmar,MMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,979175,,,0
S3,2013,2013,2013,1,0,1,Import,381,Italy,ITA,108,Burundi,BDI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,471608,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,108,Burundi,BDI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,483459,,,0
S3,2013,2013,2013,1,0,1,Import,381,Italy,ITA,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,899482,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19440581,,,0
S3,2013,2013,2013,1,0,1,Import,381,Italy,ITA,116,Cambodia,KHM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8442708,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,116,Cambodia,KHM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1507951,,,0
S3,2013,2013,2013,1,0,1,Import,381,Italy,ITA,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,28035141,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4780369,,,0
S3,2013,2013,2013,1,0,1,Import,381,Italy,ITA,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,307507230,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,311922294,,,0
S3,2013,2013,2013,1,0,1,Import,381,Italy,ITA,132,Cabo Verde,CPV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3656790,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,132,Cabo Verde,CPV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2244491,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,136,Cayman Isds,CYM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,277106,,,0
S3,2013,2013,2013,1,0,1,Import,381,Italy,ITA,140,Central African Rep.,CAF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,85830,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,140,Central African Rep.,CAF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,703585,,,0
S3,2013,2013,2013,1,0,1,Import,381,Italy,ITA,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,31431054,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3385337,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,148,Chad,TCD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1545194,,,0
S3,2013,2013,2013,1,0,1,Import,381,Italy,ITA,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,240897535,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,54959830,,,0
S3,2013,2013,2013,1,0,1,Import,381,Italy,ITA,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,383037605,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,182811469,,,0
S3,2013,2013,2013,1,0,1,Import,381,Italy,ITA,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,202346265,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14359830,,,0
S3,2013,2013,2013,1,0,1,Import,381,Italy,ITA,174,Comoros,COM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,225496,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,174,Comoros,COM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,366890,,,0
S3,2013,2013,2013,1,0,1,Import,381,Italy,ITA,175,Mayotte,MYT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2116315,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,175,Mayotte,MYT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1554155,,,0
S3,2013,2013,2013,1,0,1,Import,381,Italy,ITA,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7416574,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11784304,,,0
S3,2013,2013,2013,1,0,1,Import,381,Italy,ITA,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1945411,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6433395,,,0
S3,2013,2013,2013,1,0,1,Import,381,Italy,ITA,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,233870583,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7312851,,,0
S3,2013,2013,2013,1,0,1,Import,381,Italy,ITA,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,138477990,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,244162895,,,0
S3,2013,2013,2013,1,0,1,Import,381,Italy,ITA,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,56717685,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9559074,,,0
S3,2013,2013,2013,1,0,1,Import,381,Italy,ITA,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11040215,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,52654816,,,0
S3,2013,2013,2013,1,0,1,Import,381,Italy,ITA,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,229025958,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,375851219,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,31957314,,,0
S3,2013,2013,2013,1,0,1,Import,381,Italy,ITA,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,870633721,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,396147402,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,212,Dominica,DMA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,92308,,,0
S3,2013,2013,2013,1,0,1,Import,381,Italy,ITA,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20069714,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8415178,,,0
S3,2013,2013,2013,1,0,1,Import,381,Italy,ITA,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,471313632,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6273411,,,0
S3,2013,2013,2013,1,0,1,Import,381,Italy,ITA,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22247609,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,672050,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,226,Equatorial Guinea,GNQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6460361,,,0
S3,2013,2013,2013,1,0,1,Import,381,Italy,ITA,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,39437555,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4433144,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,232,Eritrea,ERI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,553234,,,0
S3,2013,2013,2013,1,0,1,Import,381,Italy,ITA,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7767179,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,24013519,,,0
S3,2013,2013,2013,1,0,1,Import,381,Italy,ITA,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,85751,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,159461,,,0
S3,2013,2013,2013,1,0,1,Import,381,Italy,ITA,238,Falkland Isds (Malvinas),FLK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,105040,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,324699,,,0
S3,2013,2013,2013,1,0,1,Import,381,Italy,ITA,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13755790,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,135031269,,,0
S3,2013,2013,2013,1,0,1,Import,381,Italy,ITA,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6553434163,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4137844377,,,0
S3,2013,2013,2013,1,0,1,Import,381,Italy,ITA,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3424,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4352502,,,0
S3,2013,2013,2013,1,0,1,Import,381,Italy,ITA,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,785505,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1648921,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13935884,,,0
S3,2013,2013,2013,1,0,1,Import,381,Italy,ITA,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15382161,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13396629,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5372781,,,0
S3,2013,2013,2013,1,0,1,Import,381,Italy,ITA,275,State of Palestine,PSE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,739508,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,275,State of Palestine,PSE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,798778,,,0
S3,2013,2013,2013,1,0,1,Import,381,Italy,ITA,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6494560639,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5848568289,,,0
S3,2013,2013,2013,1,0,1,Import,381,Italy,ITA,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,69553387,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,44227608,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,292,Gibraltar,GIB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,189509,,,0
S3,2013,2013,2013,1,0,1,Import,381,Italy,ITA,296,Kiribati,KIR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14048,,,0
S3,2013,2013,2013,1,0,1,Import,381,Italy,ITA,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,584674863,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,673351060,,,0
S3,2013,2013,2013,1,0,1,Import,381,Italy,ITA,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9358,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,89779,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,316,Guam,GUM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,305863,,,0
S3,2013,2013,2013,1,0,1,Import,381,Italy,ITA,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,44928637,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1681890,,,0
S3,2013,2013,2013,1,0,1,Import,381,Italy,ITA,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1837979,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7804533,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,507159,,,0
S3,2013,2013,2013,1,0,1,Import,381,Italy,ITA,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,968366,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1250986,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,336,Holy See (Vatican City State),VAT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,151030,,,0
S3,2013,2013,2013,1,0,1,Import,381,Italy,ITA,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,47103407,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1031406,,,0
S3,2013,2013,2013,1,0,1,Import,381,Italy,ITA,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,926671,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,203607892,,,0
S3,2013,2013,2013,1,0,1,Import,381,Italy,ITA,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,853057012,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,256952316,,,0
S3,2013,2013,2013,1,0,1,Import,381,Italy,ITA,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2602034,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6560472,,,0
S3,2013,2013,2013,1,0,1,Import,381,Italy,ITA,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,168567324,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19278640,,,0
S3,2013,2013,2013,1,0,1,Import,381,Italy,ITA,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22705125,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8343208,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,27637469,,,0
S3,2013,2013,2013,1,0,1,Import,381,Italy,ITA,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,416284919,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,125609385,,,0
S3,2013,2013,2013,1,0,1,Import,381,Italy,ITA,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,51576753,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,149173026,,,0
S3,2013,2013,2013,1,0,1,Import,381,Italy,ITA,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,214404135,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15849907,,,0
S3,2013,2013,2013,1,0,1,Import,381,Italy,ITA,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,200036,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1338886,,,0
S3,2013,2013,2013,1,0,1,Import,381,Italy,ITA,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4282630,,,0
S3,2013,2013,2013,1,0,2,Export,381,Italy,ITA,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,560634878,,,0
S3,2013,2013,2013,1,0,1,Import,381,Italy,ITA,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,781612,,,0
