Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S3,2013,2013,2013,1,0,2,Export,352,Iceland,ISL,92,Br. Virgin Isds,VGB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,66919,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,29299,,,0
S3,2013,2013,2013,1,0,2,Export,352,Iceland,ISL,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,377389,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,104,Myanmar,MMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,845,,,0
S3,2013,2013,2013,1,0,2,Export,352,Iceland,ISL,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2007044,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19307903,,,0
S3,2013,2013,2013,1,0,2,Export,352,Iceland,ISL,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17475533,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,255083,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2897096,,,0
S3,2013,2013,2013,1,0,2,Export,352,Iceland,ISL,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4117408,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4296848,,,0
S3,2013,2013,2013,1,0,2,Export,352,Iceland,ISL,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,46785800,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1160600,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2411610,,,0
S3,2013,2013,2013,1,0,2,Export,352,Iceland,ISL,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,123171,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4620,,,0
S3,2013,2013,2013,1,0,2,Export,352,Iceland,ISL,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2648436,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3052,,,0
S3,2013,2013,2013,1,0,2,Export,352,Iceland,ISL,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,914495,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,36549,,,0
S3,2013,2013,2013,1,0,2,Export,352,Iceland,ISL,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,61798,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,696269,,,0
S3,2013,2013,2013,1,0,2,Export,352,Iceland,ISL,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1317069,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,47177224,,,0
S3,2013,2013,2013,1,0,2,Export,352,Iceland,ISL,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,75152726,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,41513,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3393571,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11209,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,170916,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11475716,,,0
S3,2013,2013,2013,1,0,2,Export,352,Iceland,ISL,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2316462,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9301764,,,0
S3,2013,2013,2013,1,0,2,Export,352,Iceland,ISL,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14063212,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,986730,,,0
S3,2013,2013,2013,1,0,2,Export,352,Iceland,ISL,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13371632,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12339193,,,0
S3,2013,2013,2013,1,0,2,Export,352,Iceland,ISL,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,161176582,,,0
S3,2013,2013,2013,1,0,2,Export,352,Iceland,ISL,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,150527,,,0
S3,2013,2013,2013,1,0,2,Export,352,Iceland,ISL,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2004140,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,36636744,,,0
S3,2013,2013,2013,1,0,2,Export,352,Iceland,ISL,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,157256091,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6329,,,0
S3,2013,2013,2013,1,0,2,Export,352,Iceland,ISL,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,654903,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,622905,,,0
S3,2013,2013,2013,1,0,2,Export,352,Iceland,ISL,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8583570,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,304,Greenland,GRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6581847,,,0
S3,2013,2013,2013,1,0,2,Export,352,Iceland,ISL,304,Greenland,GRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,957177,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,610387,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,45,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,91742,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19768,,,0
S3,2013,2013,2013,1,0,2,Export,352,Iceland,ISL,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9932846,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1344179,,,0
S3,2013,2013,2013,1,0,2,Export,352,Iceland,ISL,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,31978,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,475637,,,0
S3,2013,2013,2013,1,0,2,Export,352,Iceland,ISL,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,64324,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,450498,,,0
S3,2013,2013,2013,1,0,2,Export,352,Iceland,ISL,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,138332,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9922786,,,0
S3,2013,2013,2013,1,0,2,Export,352,Iceland,ISL,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4437743,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1099873,,,0
S3,2013,2013,2013,1,0,2,Export,352,Iceland,ISL,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,476861,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11921373,,,0
S3,2013,2013,2013,1,0,2,Export,352,Iceland,ISL,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,27414316,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2220265,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4227,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,327146,,,0
S3,2013,2013,2013,1,0,2,Export,352,Iceland,ISL,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,64610916,,,0
S3,2013,2013,2013,1,0,2,Export,352,Iceland,ISL,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,163390,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,316,,,0
S3,2013,2013,2013,1,0,2,Export,352,Iceland,ISL,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,254445,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,580609,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4341329,,,0
S3,2013,2013,2013,1,0,2,Export,352,Iceland,ISL,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10977858,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,327,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,96580,,,0
S3,2013,2013,2013,1,0,2,Export,352,Iceland,ISL,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3489641,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,499475,,,0
S3,2013,2013,2013,1,0,2,Export,352,Iceland,ISL,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,83640618,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,442,Luxembourg,LUX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1264,,,0
S3,2013,2013,2013,1,0,2,Export,352,Iceland,ISL,442,Luxembourg,LUX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,39553,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,446,"China, Macao SAR",MAC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,249,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,450,Madagascar,MDG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23275,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,454,Malawi,MWI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4942,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,65368,,,0
S3,2013,2013,2013,1,0,2,Export,352,Iceland,ISL,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1962791,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,462,Maldives,MDV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,142287,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,466,Mali,MLI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,50119,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,470,Malta,MLT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,890,,,0
S3,2013,2013,2013,1,0,2,Export,352,Iceland,ISL,470,Malta,MLT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2489702,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,480,Mauritius,MUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,105118,,,0
S3,2013,2013,2013,1,0,2,Export,352,Iceland,ISL,480,Mauritius,MUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11064,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,644315,,,0
S3,2013,2013,2013,1,0,2,Export,352,Iceland,ISL,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,65822,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1624302,,,0
S3,2013,2013,2013,1,0,2,Export,352,Iceland,ISL,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7997113,,,0
S3,2013,2013,2013,1,0,2,Export,352,Iceland,ISL,496,Mongolia,MNG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4647,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,498,Rep. of Moldova,MDA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14311,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,333638,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,516,Namibia,NAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,168186,,,0
S3,2013,2013,2013,1,0,2,Export,352,Iceland,ISL,516,Namibia,NAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,60347,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,40135140,,,0
S3,2013,2013,2013,1,0,2,Export,352,Iceland,ISL,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,130490188,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,554,New Zealand,NZL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,903994,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,558,Nicaragua,NIC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,607662,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,566,Nigeria,NGA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,480,,,0
S3,2013,2013,2013,1,0,2,Export,352,Iceland,ISL,566,Nigeria,NGA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,99290261,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,579,Norway,NOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7859640,,,0
S3,2013,2013,2013,1,0,2,Export,352,Iceland,ISL,579,Norway,NOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,114257397,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,586,Pakistan,PAK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3617,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,591,Panama,PAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1317611,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,598,Papua New Guinea,PNG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,351,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,600,Paraguay,PRY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17376,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,604,Peru,PER,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2020568,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,608,Philippines,PHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,661579,,,0
S3,2013,2013,2013,1,0,2,Export,352,Iceland,ISL,608,Philippines,PHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13902,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,616,Poland,POL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16633693,,,0
S3,2013,2013,2013,1,0,2,Export,352,Iceland,ISL,616,Poland,POL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,48826489,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,620,Portugal,PRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,473573,,,0
S3,2013,2013,2013,1,0,2,Export,352,Iceland,ISL,620,Portugal,PRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,52875075,,,0
S3,2013,2013,2013,1,0,2,Export,352,Iceland,ISL,634,Qatar,QAT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23597,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,642,Romania,ROU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,62665,,,0
S3,2013,2013,2013,1,0,2,Export,352,Iceland,ISL,642,Romania,ROU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,36474,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,643,Russian Federation,RUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1008674,,,0
S3,2013,2013,2013,1,0,2,Export,352,Iceland,ISL,643,Russian Federation,RUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,156823159,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,646,Rwanda,RWA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,119040,,,0
S3,2013,2013,2013,1,0,2,Export,352,Iceland,ISL,674,San Marino,SMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,294133,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,686,Senegal,SEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,97683,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,688,Serbia,SRB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,43124,,,0
S3,2013,2013,2013,1,0,2,Export,352,Iceland,ISL,688,Serbia,SRB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,123442,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,690,Seychelles,SYC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,241,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,699,India,IND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1405777,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,702,Singapore,SGP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,53810,,,0
S3,2013,2013,2013,1,0,2,Export,352,Iceland,ISL,702,Singapore,SGP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,380278,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,703,Slovakia,SVK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,29852,,,0
S3,2013,2013,2013,1,0,2,Export,352,Iceland,ISL,703,Slovakia,SVK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,906468,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,704,Viet Nam,VNM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1334199,,,0
S3,2013,2013,2013,1,0,2,Export,352,Iceland,ISL,704,Viet Nam,VNM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12366723,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,705,Slovenia,SVN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,41655,,,0
S3,2013,2013,2013,1,0,2,Export,352,Iceland,ISL,705,Slovenia,SVN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,218674,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,710,South Africa,ZAF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3369102,,,0
S3,2013,2013,2013,1,0,2,Export,352,Iceland,ISL,710,South Africa,ZAF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,54165,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,716,Zimbabwe,ZWE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,29031,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,724,Spain,ESP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17088771,,,0
S3,2013,2013,2013,1,0,2,Export,352,Iceland,ISL,724,Spain,ESP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,154420454,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,729,Sudan,SDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,877,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,740,Suriname,SUR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,352,,,0
S3,2013,2013,2013,1,0,1,Import,352,Iceland,ISL,748,Eswatini,SWZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8241,,,0
