Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2484,,,0
S3,2013,2013,2013,1,0,2,Export,246,Finland,FIN,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,155955,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,833118,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,42017614,,,0
S3,2013,2013,2013,1,0,2,Export,246,Finland,FIN,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,323963,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,111890,,,0
S3,2013,2013,2013,1,0,2,Export,246,Finland,FIN,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18770,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,43268672,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3475213,,,0
S3,2013,2013,2013,1,0,2,Export,246,Finland,FIN,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4623498,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,31556312,,,0
S3,2013,2013,2013,1,0,2,Export,246,Finland,FIN,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2729971,,,0
S3,2013,2013,2013,1,0,2,Export,246,Finland,FIN,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,35835,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,370778683,,,0
S3,2013,2013,2013,1,0,2,Export,246,Finland,FIN,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,41621507,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,212,Dominica,DMA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,420,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,171682,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11091642,,,0
S3,2013,2013,2013,1,0,2,Export,246,Finland,FIN,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,128811,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2131038,,,0
S3,2013,2013,2013,1,0,2,Export,246,Finland,FIN,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3060,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5247878,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,155303613,,,0
S3,2013,2013,2013,1,0,2,Export,246,Finland,FIN,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,132287908,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,282094,,,0
S3,2013,2013,2013,1,0,2,Export,246,Finland,FIN,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,92903,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12921,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,175359889,,,0
S3,2013,2013,2013,1,0,2,Export,246,Finland,FIN,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14599843,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9031,,,0
S3,2013,2013,2013,1,0,2,Export,246,Finland,FIN,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1195,,,0
S3,2013,2013,2013,1,0,2,Export,246,Finland,FIN,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,309751,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,28172,,,0
S3,2013,2013,2013,1,0,2,Export,246,Finland,FIN,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1325309,,,0
S3,2013,2013,2013,1,0,2,Export,246,Finland,FIN,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,238,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,771507380,,,0
S3,2013,2013,2013,1,0,2,Export,246,Finland,FIN,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,89647728,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,432197,,,0
S3,2013,2013,2013,1,0,2,Export,246,Finland,FIN,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1387,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,28364072,,,0
S3,2013,2013,2013,1,0,2,Export,246,Finland,FIN,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,926569,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,304,Greenland,GRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,907847,,,0
S3,2013,2013,2013,1,0,2,Export,246,Finland,FIN,304,Greenland,GRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9905,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23341,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6125425,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6087,,,0
S3,2013,2013,2013,1,0,2,Export,246,Finland,FIN,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,292,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,29611,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14119349,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,125166,,,0
S3,2013,2013,2013,1,0,2,Export,246,Finland,FIN,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5220701,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17856045,,,0
S3,2013,2013,2013,1,0,2,Export,246,Finland,FIN,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1438053,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14097191,,,0
S3,2013,2013,2013,1,0,2,Export,246,Finland,FIN,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1015193,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6159137,,,0
S3,2013,2013,2013,1,0,2,Export,246,Finland,FIN,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,641009,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,774592,,,0
S3,2013,2013,2013,1,0,2,Export,246,Finland,FIN,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,39,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22419757,,,0
S3,2013,2013,2013,1,0,2,Export,246,Finland,FIN,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,27035037,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16582076,,,0
S3,2013,2013,2013,1,0,2,Export,246,Finland,FIN,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,987505,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,143959978,,,0
S3,2013,2013,2013,1,0,2,Export,246,Finland,FIN,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12655970,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,73244,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,81132,,,0
S3,2013,2013,2013,1,0,2,Export,246,Finland,FIN,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7681,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1640499,,,0
S3,2013,2013,2013,1,0,2,Export,246,Finland,FIN,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23688677,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,112694,,,0
S3,2013,2013,2013,1,0,2,Export,246,Finland,FIN,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5216926,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,183,,,0
S3,2013,2013,2013,1,0,2,Export,246,Finland,FIN,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,44,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15247152,,,0
S3,2013,2013,2013,1,0,2,Export,246,Finland,FIN,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19843,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,408,Dem. People's Rep. of Korea,PRK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,155,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,840376,,,0
S3,2013,2013,2013,1,0,2,Export,246,Finland,FIN,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20942984,,,0
S3,2013,2013,2013,1,0,2,Export,246,Finland,FIN,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,210116,,,0
S3,2013,2013,2013,1,0,2,Export,246,Finland,FIN,417,Kyrgyzstan,KGZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,199795,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,418,Lao People's Dem. Rep.,LAO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5343,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23522,,,0
S3,2013,2013,2013,1,0,2,Export,246,Finland,FIN,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,245747,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,426,Lesotho,LSO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,855,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14972786,,,0
S3,2013,2013,2013,1,0,2,Export,246,Finland,FIN,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23552399,,,0
S3,2013,2013,2013,1,0,2,Export,246,Finland,FIN,434,Libya,LBY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,30974,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,28031786,,,0
S3,2013,2013,2013,1,0,2,Export,246,Finland,FIN,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,28023832,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,442,Luxembourg,LUX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1189441,,,0
S3,2013,2013,2013,1,0,2,Export,246,Finland,FIN,442,Luxembourg,LUX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,104637,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,446,"China, Macao SAR",MAC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,21956,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,450,Madagascar,MDG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,244711,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,454,Malawi,MWI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1443536,,,0
S3,2013,2013,2013,1,0,2,Export,246,Finland,FIN,454,Malawi,MWI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,35,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,853841,,,0
S3,2013,2013,2013,1,0,2,Export,246,Finland,FIN,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2639633,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,462,Maldives,MDV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14302,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,466,Mali,MLI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3835,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,470,Malta,MLT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1265,,,0
S3,2013,2013,2013,1,0,2,Export,246,Finland,FIN,470,Malta,MLT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,54854,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,478,Mauritania,MRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1340,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,480,Mauritius,MUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8202024,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6710658,,,0
S3,2013,2013,2013,1,0,2,Export,246,Finland,FIN,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1618,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,351941,,,0
S3,2013,2013,2013,1,0,2,Export,246,Finland,FIN,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1970361,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,496,Mongolia,MNG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3803,,,0
S3,2013,2013,2013,1,0,2,Export,246,Finland,FIN,496,Mongolia,MNG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,248489,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,498,Rep. of Moldova,MDA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,190561,,,0
S3,2013,2013,2013,1,0,2,Export,246,Finland,FIN,498,Rep. of Moldova,MDA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,346128,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3240564,,,0
S3,2013,2013,2013,1,0,2,Export,246,Finland,FIN,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,27,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,508,Mozambique,MOZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11587561,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,512,Oman,OMN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,292669,,,0
S3,2013,2013,2013,1,0,2,Export,246,Finland,FIN,512,Oman,OMN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,125620,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,516,Namibia,NAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,922009,,,0
S3,2013,2013,2013,1,0,1,Import,246,Finland,FIN,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,439302833,,,0
