Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S3,2013,2013,2013,1,0,2,Export,392,Japan,JPN,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,854191,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,84601,,,0
S3,2013,2013,2013,1,0,2,Export,392,Japan,JPN,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3415534,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,136836,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,184,Cook Isds,COK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11322253,,,0
S3,2013,2013,2013,1,0,2,Export,392,Japan,JPN,184,Cook Isds,COK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,133947,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20707127,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,43712746,,,0
S3,2013,2013,2013,1,0,2,Export,392,Japan,JPN,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,113915,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6541673,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,133350,,,0
S3,2013,2013,2013,1,0,2,Export,392,Japan,JPN,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8433,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,35390174,,,0
S3,2013,2013,2013,1,0,2,Export,392,Japan,JPN,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,960789,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2204,,,0
S3,2013,2013,2013,1,0,2,Export,392,Japan,JPN,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2471294,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,778762187,,,0
S3,2013,2013,2013,1,0,2,Export,392,Japan,JPN,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1656471,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2907719,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,159926057,,,0
S3,2013,2013,2013,1,0,2,Export,392,Japan,JPN,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,272659,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,34697658,,,0
S3,2013,2013,2013,1,0,2,Export,392,Japan,JPN,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,69792,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,226,Equatorial Guinea,GNQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3568,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,80327402,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2019120,,,0
S3,2013,2013,2013,1,0,2,Export,392,Japan,JPN,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,171430,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,238,Falkland Isds (Malvinas),FLK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,278132,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,34742604,,,0
S3,2013,2013,2013,1,0,2,Export,392,Japan,JPN,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,122266,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,24079988,,,0
S3,2013,2013,2013,1,0,2,Export,392,Japan,JPN,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,225585,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,632293342,,,0
S3,2013,2013,2013,1,0,2,Export,392,Japan,JPN,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20537790,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1120268,,,0
S3,2013,2013,2013,1,0,2,Export,392,Japan,JPN,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1598556,,,0
S3,2013,2013,2013,1,0,2,Export,392,Japan,JPN,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,163182,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,115911,,,0
S3,2013,2013,2013,1,0,2,Export,392,Japan,JPN,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,384873,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,275,State of Palestine,PSE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5762,,,0
S3,2013,2013,2013,1,0,2,Export,392,Japan,JPN,275,State of Palestine,PSE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,384238,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,322945110,,,0
S3,2013,2013,2013,1,0,2,Export,392,Japan,JPN,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,40133062,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,96606440,,,0
S3,2013,2013,2013,1,0,2,Export,392,Japan,JPN,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13636479,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,296,Kiribati,KIR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4808015,,,0
S3,2013,2013,2013,1,0,2,Export,392,Japan,JPN,296,Kiribati,KIR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12552,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,26600768,,,0
S3,2013,2013,2013,1,0,2,Export,392,Japan,JPN,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7454295,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,304,Greenland,GRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,90118519,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3865,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,316,Guam,GUM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,130746,,,0
S3,2013,2013,2013,1,0,2,Export,392,Japan,JPN,316,Guam,GUM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22065048,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,188350702,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,89471,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,232991,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,160816,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,26367131,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,315690581,,,0
S3,2013,2013,2013,1,0,2,Export,392,Japan,JPN,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,937038527,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,110018368,,,0
S3,2013,2013,2013,1,0,2,Export,392,Japan,JPN,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,137903,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,121332849,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1136140705,,,0
S3,2013,2013,2013,1,0,2,Export,392,Japan,JPN,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,39351992,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16984061,,,0
S3,2013,2013,2013,1,0,2,Export,392,Japan,JPN,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,65293,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,52357104,,,0
S3,2013,2013,2013,1,0,2,Export,392,Japan,JPN,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,885844,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,78236035,,,0
S3,2013,2013,2013,1,0,2,Export,392,Japan,JPN,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1260941,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,595850267,,,0
S3,2013,2013,2013,1,0,2,Export,392,Japan,JPN,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5242975,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10009530,,,0
S3,2013,2013,2013,1,0,2,Export,392,Japan,JPN,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1938691,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12841537,,,0
S3,2013,2013,2013,1,0,2,Export,392,Japan,JPN,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,98565,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,106797,,,0
S3,2013,2013,2013,1,0,2,Export,392,Japan,JPN,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,743658,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25383053,,,0
S3,2013,2013,2013,1,0,2,Export,392,Japan,JPN,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,876785,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1486256810,,,0
S3,2013,2013,2013,1,0,2,Export,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,221942463,,,0
S3,2013,2013,2013,1,0,2,Export,392,Japan,JPN,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,635235,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,417,Kyrgyzstan,KGZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9227,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,418,Lao People's Dem. Rep.,LAO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22081014,,,0
S3,2013,2013,2013,1,0,2,Export,392,Japan,JPN,418,Lao People's Dem. Rep.,LAO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3762791,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,90517,,,0
S3,2013,2013,2013,1,0,2,Export,392,Japan,JPN,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2095632,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,426,Lesotho,LSO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,137626,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4595118,,,0
S3,2013,2013,2013,1,0,2,Export,392,Japan,JPN,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,243159,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,434,Libya,LBY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,583801,,,0
S3,2013,2013,2013,1,0,2,Export,392,Japan,JPN,434,Libya,LBY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,256510,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10539169,,,0
S3,2013,2013,2013,1,0,2,Export,392,Japan,JPN,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1316367,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,442,Luxembourg,LUX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,183535,,,0
S3,2013,2013,2013,1,0,2,Export,392,Japan,JPN,446,"China, Macao SAR",MAC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13830422,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,450,Madagascar,MDG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14508186,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,454,Malawi,MWI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7049167,,,0
S3,2013,2013,2013,1,0,2,Export,392,Japan,JPN,454,Malawi,MWI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,57987,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,296105886,,,0
S3,2013,2013,2013,1,0,2,Export,392,Japan,JPN,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,49926537,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,462,Maldives,MDV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6550131,,,0
S3,2013,2013,2013,1,0,2,Export,392,Japan,JPN,462,Maldives,MDV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8433,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,466,Mali,MLI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3834,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,470,Malta,MLT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,138768140,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,478,Mauritania,MRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,148750769,,,0
S3,2013,2013,2013,1,0,2,Export,392,Japan,JPN,478,Mauritania,MRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2616605,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,480,Mauritius,MUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1437205,,,0
S3,2013,2013,2013,1,0,2,Export,392,Japan,JPN,480,Mauritius,MUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,282640,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,920586365,,,0
S3,2013,2013,2013,1,0,2,Export,392,Japan,JPN,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3053635,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,625887655,,,0
S3,2013,2013,2013,1,0,2,Export,392,Japan,JPN,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,415426176,,,0
S3,2013,2013,2013,1,0,1,Import,392,Japan,JPN,496,Mongolia,MNG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,70740,,,0
S3,2013,2013,2013,1,0,2,Export,392,Japan,JPN,496,Mongolia,MNG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6421060,,,0
